Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-0.816982076568	0.654121266397	-2.47292999174	-2.943407956	5.36264193914	-0.247692613187	-5.0833360408	0.439861456156	4.90997086686	3.14677666347	6.36441337774	6.99907825015	7.06480741382	6.75267246282	4.99614438652	4.11840580043	8.10175448802	6.21908583477	4.14363833154	7.4799224449	7.55695114139	9.13737867026	9.94957263921	9.57174617288	9.21963518157	6.51469940295	7.57251142465	4.27560563893	2.57764813441	110.774925351	9.61824948217	True	
-1.02868437013	-1.92978579732	-1.13810864353	-2.57734020171	6.47528934222	0.877675003387	-5.65562694912	1.46859067166	5.31068742516	2.57742089003	5.99388728335	6.70656282365	6.93227571666	5.88752704081	5.04795919083	3.84244826522	7.81135826778	6.2630356946	4.06404255667	6.89065299257	7.86384528885	9.66063225138	9.71145824895	9.31636341633	9.68880322319	6.78571604809	8.20088519661	4.41233455409	2.20623664901	73.1589318336	9.52206698734	True	
-0.378473533418	-1.42335464338	-0.174337613615	-4.53338114502	4.95731700403	1.17521690224	-4.73098295884	0.800366632625	5.62940575394	2.84667390849	6.20095504219	6.30049363459	6.45017480926	5.53507137333	4.659704439	4.97145569652	7.41844168002	6.87733049945	4.80589486778	6.44529576271	7.56661665186	9.58182183817	8.95717563582	8.88520563179	9.03786802195	6.57383440478	7.75210280869	3.94285488635	2.34896714419	118.847581562	9.42684631747	True	
-1.23276106867	0.126964058332	-1.50748915714	-2.91131481183	3.04615810712	1.50754382847	-3.8085917743	-1.15931015601	5.13465321794	3.7651296768	5.93010724468	6.75858411101	5.8452815152	5.74910443147	5.14595765891	4.63956311654	7.44157751553	7.50509630837	5.72988750152	5.68241904495	8.46740080927	9.99714746338	9.33095400477	9.51330083572	9.28157259316	5.82596075337	7.1996231086	4.11586155703	2.52641198077	154.826929981	9.3325778543	True	
-1.34119046917	0.319051667541	-3.23426959877	-1.89755543922	2.22011102319	3.10142744251	-3.00622151434	-0.988723183955	5.49817521991	3.41678747569	6.19670014448	7.2014165061	7.31329572804	5.73240530786	5.36248223523	4.10260100917	7.78796376565	6.19094102243	5.66915261891	6.46465591405	8.11951927002	9.4472621136	8.76449679121	8.30729513901	8.36095279582	6.3534375138	7.04533933125	2.76516140057	2.10161465622	119.380956666	9.23925207575	True	
-2.0515582451	-0.408093005812	-1.4348009565	-2.04415881665	2.00557979242	3.28865856146	-2.83283317385	-2.01193432335	5.10449239295	3.37148327713	6.61797720154	6.90457009466	7.17693592017	5.4842592633	5.33041040194	4.09111724638	7.53692674999	5.92460980067	5.30454009724	5.87646826771	7.55932509395	9.41381628745	9.07708633144	8.91793534256	9.34626929402	6.6055519844	7.14011197298	3.15320691466	2.29131814528	76.3516047237	9.146859555	False	
-2.97193600898	0.74963272042	-2.08694299044	-2.31649451927	1.83007704608	3.91709881094	-2.35591070689	-1.83877080843	5.45579018751	2.36528236494	6.35053456829	6.95903965062	7.05301163575	5.06524509286	5.79256774987	4.19595757028	7.66923735145	5.69374067239	4.1250177361	6.1962580132	7.2512617539	8.81645484175	9.95221500011	8.88348654316	9.93449570151	6.74837985953	7.60993524607	3.46579994994	2.3188938752	101.453909123	9.146859555	False	
-3.77223756266	-0.230171186301	-0.273084062571	-2.30693112039	1.89515424053	2.64745847036	-2.16501045743	-0.731854306037	4.99589863921	2.27610362243	6.15542027703	6.88957980879	6.6116558799	5.05056650108	4.85844603371	4.5644641705	7.07189501597	4.40611320715	4.70906961616	5.85189529131	7.09243499065	9.31267418998	9.99053164432	9.39602217147	9.32987791095	6.83005759243	7.71003364276	3.66761718045	2.28495138655	111.437163879	9.146859555	True	
-3.65769417159	-0.431678721861	0.107756747594	-1.67521692227	1.19696722671	2.40522196539	-3.47980072821	-0.442353718119	5.57754266101	2.61523837554	6.79293647977	6.80521808455	6.50425763418	5.23110305231	4.29271738679	4.35675292535	7.24810957869	5.18852559082	4.58828548414	6.19924121066	7.19453627884	9.54366032287	9.62408075899	9.0102689739	9.31752341088	6.22443231162	7.38775493124	3.61344197054	2.42659701575	102.734427482	9.05539095945	True	
-4.13564405115	0.539014853196	1.49343170894	-3.10302313055	1.10200090343	1.86591506887	-2.97859707976	-0.3694734387	4.6574946396	2.97140210453	6.43674952515	7.20219620246	7.14658881961	5.25327458428	4.67539716274	4.50418809255	7.37492389026	5.3430087458	4.86350580339	6.42441477444	7.5441507173	9.84144555417	9.9168363921	8.89091190874	8.87373942823	6.3096778227	7.03338718142	3.13555174533	2.26541620617	75.2126708952	8.96483704985	True	
-4.23710355731	0.988138997331	-0.202892537161	-2.29878691242	0.511558938021	2.13783619718	-2.70236002182	0.871039552799	5.11114916179	2.80159070875	6.16759372732	6.1587376905	7.27342612919	5.65523494446	4.71049596825	4.23408117947	7.50827115982	4.99784847164	4.59676645903	6.85395891146	8.11746829252	9.98297821034	9.65293521764	8.64306988923	9.27237252076	6.45446776368	6.88583087383	3.2491027438	2.13925605434	101.036024669	8.87518867935	True	
-2.36194929982	1.176491797	-1.44768308404	-3.63834850843	2.51884759927	3.28991796562	-3.12442016266	-0.702464949151	5.0135961534	3.43557711852	5.25366910417	6.86218104406	7.36194841193	6.19523395102	4.77929106866	4.63806605725	7.92762664607	5.32288086361	4.40118547833	6.33852584884	7.81420683004	9.53763853018	9.61738172898	8.77997358533	9.46683640056	6.28800465634	6.76228493817	3.22840857041	1.89974614762	110.144854144	8.78643679256	True	
-3.037346565	1.73836148541	-0.580002569581	-3.16910234595	1.78012540966	1.94626516641	-2.32255903824	-0.249188985043	5.21683621177	3.13890361072	5.87279717428	6.63411617095	7.30455417963	5.58127779902	4.78326148345	4.27583093035	7.84066099719	5.37715212636	3.91541107158	6.33075254927	8.01180955959	9.4925562532	9.26070072066	8.64772873783	8.96667757252	6.66877750441	6.71928125824	3.12762175821	1.46313328508	103.968239796	8.69857242463	True	
-4.10958844694	1.59664076824	1.34460707245	-5.24434286794	1.85762708638	3.37020213749	-1.32444302519	-1.13479356089	5.26258152384	2.54694775553	5.63729565441	7.4083390097	6.92475319612	6.22586715628	5.07674135624	4.01316781063	7.80353037194	5.56101779169	4.21456489174	5.75594036193	7.78877409593	9.83768341768	9.54781685205	9.04087866009	9.21981878437	6.37371916918	6.17047711682	3.69963025423	1.67181681518	115.547442004	8.61158670039	True	
-3.25229584101	1.54620450019	1.50587873031	-5.02622455022	1.73890247562	3.72622797744	-2.69715132684	-1.52265713524	5.28256740874	2.57518311309	6.0993650547	6.95538634847	6.74436880389	6.46500809466	5.73443330576	4.32693969401	8.26965760777	6.89198352093	4.34903062859	6.25420514493	7.612927249	9.890495932	9.89817997011	8.9906508719	9.19948366543	5.9419788216	7.10605473497	3.77995443686	1.75721589566	104.624036604	8.52547083338	True	
-2.36349516593	0.0628769454444	0.391885002383	-4.32468906171	0.481617309729	4.92236014061	-2.10406585189	-0.749839848759	5.5668311979	2.67150026326	6.36536571643	7.51584387728	7.43458211209	6.69839641629	4.41725143823	4.86829232287	8.06285929409	6.70544945827	3.71614492372	6.38897459821	7.15419826824	9.42762838928	9.77920871116	9.50521320036	8.72851452173	6.09702165809	7.66247019285	3.65418327955	1.71680177906	142.421202232	8.44021612505	True	
-3.56652632467	0.63611109239	0.580055022341	-3.60765630065	-0.0274808575972	6.52889411527	-0.387600750653	-3.62486880666	4.88398943525	2.8992126167	5.91421321052	7.25092201211	6.57905244291	5.78793810385	4.62640807723	4.50210219561	7.3058647811	6.78798285341	4.5970314829	7.20156021636	7.95314250608	9.72475304252	9.90619789271	9.1631884218	8.79074030597	6.26244618998	8.05119670392	3.24799952484	1.71935473273	114.288213021	8.3558139638	True	
-3.44936428361	-0.0563699004572	1.15241431671	-2.52431963227	-1.73087680147	4.53651171833	-0.489744981141	-1.9557152632	5.49397549064	2.97062940348	5.51855577978	6.67889303778	6.61368076299	6.46029668404	6.01592551099	4.9844808796	7.10432223276	6.00320114614	4.57316876334	6.44260343297	7.74982263679	9.58078393458	9.60984172558	9.69466659591	8.88732656394	6.72269057762	6.61153558251	3.61582378149	1.98091619669	121.649627018	8.27225582416	True	
-4.80112691124	0.896322505967	2.25256856124	-3.13398260984	-1.68900072176	4.93416055948	1.3352973007	-4.06246827441	5.34831827108	3.70367780716	5.89338534398	6.99897306473	6.89324672731	6.44291821957	6.03050101371	4.30772265177	6.9815075174	5.70460929219	4.36649585912	5.90702274153	7.4763163503	9.42853156811	9.78638501525	9.5540342487	9.39042960114	6.54405577203	7.60488469901	3.57259163974	1.94387515478	128.909084658	8.18953326592	True	
-5.03590640101	2.12813101947	-0.464804322556	-0.698839868519	-0.575758783878	3.92574692743	0.0451216198392	-4.60277678769	5.57168861077	3.26105391066	5.55056804873	7.32066226108	6.49838231683	5.3397967185	4.56718584469	4.038126711	7.44422020607	5.53650214851	4.67801569472	5.94555346904	7.32309054479	9.0347299698	9.96634704128	9.70295874804	8.92832867506	6.19702542807	6.90143748128	2.67158812753	2.10886971024	104.813666897	8.10763793326	True	
-4.0906198048	2.60676987933	-1.64592801249	0.0747425524135	-2.78522782733	5.53585209105	0.17200412074	-4.54334977168	5.67704499349	3.30063119231	6.06052000491	7.20167827061	7.43478118685	5.06999126354	5.44316908953	4.33274385358	7.5162896625	5.5425319886	4.8901687771	5.52517758039	7.83952744885	9.57725349965	9.90120054453	9.56597309979	8.87783648312	6.64961651488	7.1662728238	2.81640375344	2.05666492077	105.096959876	8.02656155393	True	
-5.26672578957	4.20445192568	-0.731166028711	-0.726496346587	-3.48330372798	4.68509158055	0.593741583125	-4.29402985907	5.37358573825	3.38427228693	5.9005137695	6.84816740596	7.24934628566	5.42756094389	5.97962929516	4.59113471025	7.18606631088	6.02741343982	5.43041121097	6.13396071198	8.04544649567	9.74227463851	9.85691139916	9.8669253205	9.0985765582	6.60311426894	7.58618744936	2.71582468323	2.15473424064	114.213396425	7.94629593839	True	
-5.27409296531	3.74705718797	0.26393180573	-1.96302111306	-3.17195397056	5.76386818522	0.783247367205	-4.9177017431	5.5050632591	3.02858226073	5.97927445612	7.40594718939	6.79710704285	6.19400614739	5.3246454457	4.59910314068	7.49445570566	5.53468232043	5.28618721262	6.15398009181	7.94914067018	9.70777085776	9.51983964744	9.38173458971	9.12566846208	6.91380405119	7.27674715375	2.99623286067	2.27419616922	81.4858958676	7.866832979	True	
-5.29639809552	4.23591960956	0.664914435992	-1.1684816552	-5.04813277626	5.26991961123	0.286969145861	-3.08252179483	5.49449132074	3.40290066257	6.63606904145	7.0977631678	7.17559004598	4.82624152721	5.7568925252	4.1641549973	7.51842131643	5.69368764068	4.99251344878	6.3073502528	7.30301256406	9.72837952508	9.55628884394	8.75369271336	9.35613363896	7.2451395152	8.06939621157	4.3540916809	2.258476834	131.473528213	7.78816464921	True	
-5.39171493438	4.42824235438	-0.185521229353	-0.753303745462	-4.75294827105	4.15112001003	1.56909230545	-1.6414542224	5.35780660855	3.13097600562	6.23661902347	6.74273432297	7.18432530856	5.59527355825	4.60059419504	4.38525915186	8.42872399714	5.65736542168	4.95343218301	5.83490697103	7.32543128664	9.10399834929	9.90088051843	9.0102189223	8.73171988124	7.68462582517	7.79778815242	5.0932797076	1.66745436671	121.204674921	7.71028300272	True	
-5.1151593216	3.38148752719	-0.162542524669	-0.417392449953	-4.28911268627	4.22586135167	1.44811515949	-1.77177580407	5.88494374196	2.36811092771	6.69806457962	7.19163207784	7.01528188841	5.87180521214	5.93077011751	4.58596641394	8.1245402473	5.88326605611	4.74381696518	6.59175176842	7.79004484064	9.15806715825	9.94566519181	9.29190244799	8.93837180755	6.52332739911	8.2675187763	4.99908396941	1.38276197	122.249631559	7.6331801727	True	
-4.28632548061	4.02587778965	-2.77141888136	-0.706071804961	-2.72163791031	4.18231540509	1.26740295445	-1.2266486654	5.79257697813	2.34909054527	6.7746154738	6.82433410311	6.19859439509	5.6250115684	6.07639024468	4.50012749472	7.39678335556	5.99303618899	5.05841516736	7.78938570113	8.28471183512	9.00774011285	8.86675438873	9.87732088631	8.92018895237	6.12088215913	8.0858662839	3.72322503499	1.27544107912	149.646887409	7.55684837097	True	
-5.66053457126	5.52056196769	-2.90383421625	0.73325198859	-3.73384557572	1.9371337515	2.60282860742	-1.0021810598	5.19260790105	2.90553232935	6.06774000026	6.99425039597	7.04494962622	5.63689331444	5.62048370123	4.696229994	7.53283289766	6.17282214495	4.83145302993	7.9133981935	7.38122465165	9.5501593513	9.71633791726	9.72051492246	8.96868056475	6.0835110188	7.89192530134	3.52012913294	1.20183040741	90.2734739177	7.48127988726	True	
-5.86665173332	3.56755220046	-3.24165762947	2.83801323943	-3.08171653738	1.69914324502	3.13025907368	-1.57632703175	5.23043761207	3.02321759539	6.64586295749	6.96770930357	6.6515209797	5.81120166178	5.65580642348	5.25481932164	7.98064954133	5.82323778402	4.38793816446	7.25474887619	7.40095261032	9.32044664922	9.98251356532	9.83137801638	9.33321298705	6.88725159496	7.54452645568	3.80318699819	1.25738528095	84.4232256762	7.40646708839	True	
-5.91193858859	5.41695007557	-3.38391817904	1.42043425581	-3.54037162623	1.02456133194	4.25164092087	-1.50351366342	5.24453811709	2.81407019531	6.39927938093	7.1010157164	7.28136034705	6.04240577522	5.48755256804	4.7565332371	7.62500314496	5.87399114179	4.36200305251	7.3461814011	6.72163066614	9.51813692101	9.74517258305	9.66267251571	8.71320608589	6.14921290483	7.8601777422	4.17810788491	1.23430816004	84.9535186876	7.3324024175	True	
-5.85173343595	5.20155463716	-1.83663364384	1.38617106897	-4.9795483241	0.826920794139	5.43726033681	-2.4243157192	5.12604899385	2.14627772735	6.39566915762	6.95680445572	6.86800605011	5.98815350906	4.96414915465	4.1991078558	7.64639082339	6.25498164164	3.62752970425	7.69358122756	7.58845256652	9.53793465887	9.28199768477	9.25933716843	8.52916078016	6.82297417369	8.01692878598	3.75056093679	1.38331189933	102.744868178	7.25907839333	True	
-4.4998122465	3.98136276036	-1.65700473845	0.556909240306	-3.45940244106	-0.902350154709	4.31479364538	-0.728593865941	5.38203390933	2.8648413841	5.85711828209	6.97827872752	7.0188854091	6.4801657928	4.75838216665	4.38009969161	8.25602523768	5.57887632374	3.82107973619	6.62823222397	8.25880822041	9.56761166473	9.39067090094	9.14444762069	8.598328872	6.80632744036	7.76014650053	3.40099419371	1.27745494016	134.893941929	7.18648760939	True	
-5.82293924737	4.93779468043	-1.24191324195	-0.459032195676	-2.33390460155	1.32069900523	3.273195494	-2.53784342542	5.49255119891	2.95090893397	6.45719394657	7.03390831305	6.87050661434	6.21729078655	4.55634510811	3.63503617475	7.91057814377	5.94115933806	3.97032286073	6.2204245673	7.7872817332	9.41915408356	9.99603222293	9.70997428318	8.50758459737	6.16050800033	7.3070803306	3.85556822225	1.25730213865	88.4181384472	7.1146227333	True	
-5.14000292166	4.60789317283	-0.587121894833	-1.82652265686	-2.52323022992	0.669006623027	3.39748171891	-1.01483561033	4.95246707787	2.76662085576	6.76508040843	6.84850981334	6.08523912637	6.06859280531	5.79597386473	3.67034642779	7.89689042272	6.24919082747	4.33103681837	6.61189605238	8.20127785331	9.15596442551	9.59262743007	9.90824397845	8.38501977739	6.93627834115	7.35241622606	3.7462920283	1.10831287865	95.4934383608	7.04347650597	True	
-5.2649360299	4.11595222002	0.634600950689	-1.6868334591	-3.07885610063	-0.303047542007	2.87091463124	0.66427486712	5.27959547717	3.03143973166	5.96774578973	7.09218577264	6.38230994825	5.53816273655	5.79635020568	3.57288197445	7.83402677269	5.71180708085	5.6811360839	6.0639845046	7.95515864262	9.85719804031	9.67527322704	9.80922871827	7.4918292823	5.9308313566	7.95864764975	3.7883813015	1.04890801953	109.578966585	6.97304174091	True	
-5.68355933657	3.52536963929	0.53571689648	-0.71751661291	-3.43387801354	0.230718780913	2.0568910031	1.24685095708	5.46163728146	3.05111770383	6.45471544434	6.97162127324	6.71854561457	5.86557980776	4.95448554411	3.95354981205	7.40072208882	5.79669860181	5.42835897864	5.79035697053	8.10950634213	9.61828050148	9.63428865529	9.9749373174	8.16549890195	6.23374442868	7.46319699813	3.87471840736	1.0785172967	61.5852962089	6.9033113235	True	
-5.40375237632	3.00667614527	0.179001803157	0.456232917326	-3.18088322283	-0.355138478138	1.38448507719	0.611371104638	4.90485656914	2.89499944076	6.27164987247	6.97401783741	6.98254798377	6.072811661	4.81129389678	5.36416234526	7.60683109416	5.5494559917	5.26583307352	6.40684493736	7.894078481	9.83059943281	9.74775545796	9.14679870132	8.07906057729	5.67056771691	7.05239498292	3.71016137816	1.34120435579	74.5818672096	6.83427821026	True	
-4.91773359823	2.70994474899	-0.347762405565	0.0160870266163	-2.79624176395	-0.477615562411	1.50503517382	1.00513351222	5.34749122034	2.68574537396	6.7053240591	6.69567955813	6.93002757289	6.31129571322	5.67094506022	4.39541681935	7.15509771361	5.80480046917	4.76566400068	6.23599628001	7.68265105613	9.07334449955	9.5689336663	9.90573933092	8.03539410577	5.51905635358	6.76619207807	3.19942246843	1.37179110554	79.2938366927	6.76593542816	True	
-4.67468106388	2.02259350753	1.15838603547	-0.747173362188	-2.67097886519	-0.12514170055	1.59036238495	-0.261076612623	5.08192214636	2.93767338629	6.128593823	6.66308874955	6.6666600341	5.87727128833	5.69995515318	4.39438989304	7.65795614511	5.62942280394	4.47572906908	6.21284450964	7.28298562167	9.05484489866	9.94917383861	9.85465531527	8.32253053592	5.54934608785	7.24789580782	3.36806842444	1.36631055011	77.9645428659	6.69827607388	False	
-5.1409364759	3.63737721341	0.1529832862	-0.494214622276	-2.96286033397	-0.417070947451	1.28154347923	0.852384764274	5.12848618159	3.00540092959	6.45004987827	6.54537655323	7.18119215439	5.89668140038	5.71990275889	4.17440606469	7.0559822926	5.95035357574	5.15588648892	6.75286913477	7.09337388878	9.53195544431	9.52983378797	9.46716717471	8.06061120793	5.95872066134	7.46787315518	2.84787603765	1.25978661725	91.1959058693	6.69827607388	True	
-5.18111668742	2.84188222569	1.55796954497	-0.773173301634	-2.62525660722	-1.58261329664	2.91248459244	-0.402963871556	5.69699659229	3.30714132264	6.47464049352	6.87933728161	6.30932592752	5.80538490262	5.60872561871	4.31875338782	7.20153214452	6.0276518362	4.81568753487	6.83928103679	7.8769402706	9.97655965203	9.36508945522	9.5475375861	8.21537580375	6.15481344153	7.26772689494	2.92486507159	1.34428342665	80.3248122523	6.63129331314	True	
-5.77192249094	4.21716503563	1.34240193584	-0.738039900846	-4.37674869133	0.0130817717111	4.30105688217	-0.795684495386	5.48523580182	3.07506874464	6.0883147615	7.04744130501	6.96314244897	6.0728586601	5.13448724321	4.78584284209	7.79448352384	6.22755534504	4.89052163002	6.7878291584	8.33001568127	9.81999441023	9.73043313508	9.6552470635	9.23379218406	5.94190884501	7.18505525738	3.18432076286	1.06938925941	68.9050295689	6.56498038001	True	
-5.45968989386	3.19035701715	1.19008603394	-0.29421831472	-4.07477431351	0.45780397319	2.84082226257	0.310836313928	5.21712946507	3.2877401242	6.25506771801	7.03171850826	7.16963128009	5.69851866876	4.9993965263	4.03242748702	7.95703322238	6.35786151177	4.59100523342	6.40866969282	7.40568080643	9.89642921882	9.73291443005	9.79425404901	8.51395925445	5.3853351964	7.71848430143	3.69213957831	0.748533709672	72.9873751291	6.49933057621	True	
-5.55778507857	3.98824743913	0.516597657309	0.058010942247	-4.38569085435	0.280752782023	1.48383979843	0.874169157452	5.33120550085	3.0161461891	6.91950009982	7.09870217881	7.09493999407	6.04884922039	5.33577400434	4.05788764911	8.05027609336	5.65107056499	4.35979286454	6.96946797432	7.73217989512	9.81222698578	9.22214892198	9.973469989	8.23411110821	6.45177568725	7.27652723927	4.59772505641	1.29966707992	84.3332066915	6.43433727045	True	
-5.47871127013	3.99645765564	0.748904208751	-0.597459138148	-4.32234768654	0.00396345169789	2.16912174825	0.374337945731	5.10934091564	3.34240265561	6.64720076102	7.71054190056	7.20310645307	5.85271552738	5.05336383524	4.47494212217	7.68453570991	5.32428985046	4.31988031558	5.95896661166	6.93017003165	9.21574997723	8.98800366286	9.46712475204	8.21616931925	6.60855332788	6.93149264673	4.26106157982	1.63488146324	139.71497918	6.36999389774	True	
-5.18392505833	2.97142078533	0.594373352402	-0.119983925026	-3.38751979605	-0.83361703034	1.82547016381	0.593409443151	4.90262559896	3.08284684782	6.90757769786	6.98878988907	6.74819739539	5.54902958843	4.52109873387	4.23352575665	7.81392580901	5.39137462899	4.05866987675	6.05559082176	7.72234141923	8.77180975791	9.86088912046	9.9259113159	8.12875189044	6.26989264274	6.2954918264	3.54972094748	1.52777529497	105.332523795	6.30629395876	True	
-4.89658275117	2.09696255556	2.11353400353	-0.243334028162	-3.76207895927	-0.413801413214	1.24052907111	-0.0949736676716	4.82489129374	3.60066911528	6.8537341782	7.02178467531	7.08359815243	5.8632568507	5.13754146535	4.08849238426	7.98429313305	5.57211659711	4.43052073611	5.50016566356	8.53604784702	8.86132289313	9.65835926304	9.39968747116	8.43796888918	6.27330513673	6.29657426015	3.6983757479	1.6944927562	125.052239201	6.24323101918	True	
-4.83270796841	0.434669774258	1.46837107522	2.16991209763	-3.26358845394	-1.36952102235	0.956617318272	-0.120650481205	5.19064642991	3.12553962245	6.43183570124	7.06955131698	6.84221602043	5.93719897681	5.19212061657	4.4339226964	7.44541615839	5.70869458365	4.72342040993	6.32118220109	7.88391749559	8.78963974963	9.83544693416	9.94963733457	8.7694933448	5.77998321896	6.86693011051	3.19454729328	1.86469196553	43.8901215193	6.18079870899	True	
-4.36542074341	0.141886907806	0.835282251779	0.817034044422	-2.39646304907	-1.35576387796	1.14385058562	0.394390127359	5.01321742932	3.54093180963	6.09239569532	7.36509098217	7.14248436267	5.67356169315	4.90593489364	4.56580586675	7.61285696546	6.11210242888	4.63983433915	6.64692524938	7.94739840677	9.12140094808	8.98147455169	9.8691713507	8.03634978435	6.14272758751	7.77965610714	3.2629955361	2.15193801602	82.3264146188	6.1189907219	True	
-4.89457016347	-0.146661954121	1.45729526187	1.62824872101	-1.03863048903	-2.22145066553	0.854149044296	-0.238247858992	5.06259271911	3.00751146123	6.21756287781	7.19868298867	6.74107755724	5.74099899044	4.67944830343	4.53509103503	7.74862098094	6.85644509195	4.47529277446	7.34677240356	7.84539915583	9.79119314714	9.11354437054	9.62452709551	8.19133265812	5.93047347742	7.08657469068	3.58436839691	1.8149162218	87.0750206484	6.05780081468	False	
-4.62901991815	1.4043695433	0.37746538857	1.18350789162	-0.083979165686	-2.69832603453	1.04869838917	-1.0190342061	5.02938834739	3.13593570489	5.7886655796	6.68394289326	6.77179607289	5.19066562987	5.48915625656	4.36447075354	7.40106426023	5.83571408501	4.68344262444	7.77617785688	7.75825903941	9.88863947784	9.46978107486	9.81211829344	8.4394669298	6.22941496553	7.45142888349	3.67053431357	1.6622566762	93.7137128884	6.05780081468	True	
-3.99181438869	0.742913330911	-1.35036775547	1.26946819182	1.28324892524	-1.93784258273	1.00796779111	-1.2953347824	4.82284063328	3.063242259	6.0641049542	7.25646908736	6.98141029295	5.85175319903	5.48639813517	3.81759807964	7.58362311116	6.3883288731	4.00947279266	7.80434732596	7.61623545551	9.75272640866	9.79878822697	9.99939876207	9.11799703525	5.86921761578	6.52845289699	2.9252298493	1.56242774293	86.1998799954	5.99722280653	True	
-3.31924202303	1.15535209015	-1.64751119107	1.1268446667	1.9506601871	-1.10508631926	0.517375309549	-2.55418881579	5.00899723379	3.21803405974	6.29380118501	6.57431605675	6.70078934807	6.28258173463	5.08446717583	4.56371330754	8.04365774123	6.4067479658	4.4743391463	7.53472694634	7.47889127354	9.26613066001	9.68142998381	9.68089548716	9.06534512673	5.99170796936	6.44764168192	3.1419283373	1.49995990435	78.1015401779	5.93725057846	False	
-3.4407753968	1.79125253246	-2.47642438813	2.65275992316	0.520376174546	-1.13644085544	1.69224913711	-3.40554125885	5.05283822256	2.83110565148	5.52866317668	7.11147580476	6.18613377573	6.16567393268	5.23547629088	4.96120286358	7.91876142805	6.45115399531	5.10672664036	6.22466771675	8.22038511219	9.61139882518	9.7129920607	9.78129697262	9.36245179112	6.20602291194	6.5640591784	3.24212534395	1.5173170642	75.6115318976	5.93725057846	True	
-3.58998157634	2.22150634882	-1.97210588962	1.41157358245	0.193362262174	-1.02221648992	2.26533797229	-3.6668910819	5.50791708184	3.37797360424	6.0630036799	7.24474935426	6.5878142525	6.41613920078	5.01935748749	4.93738352402	7.99707954081	6.92623209858	5.01180260881	6.33196272651	8.02985402099	9.41863053708	9.47475992991	9.59402218628	9.30829546231	6.04651867527	6.59343734317	3.19708063229	1.62569912306	84.4254834733	5.87787807268	True	
-3.14858129513	2.48378744252	-2.79878512589	1.08289112828	0.293113767325	0.502074229363	1.24232235027	-3.19600507548	5.02941883089	2.7350815207	6.10136430974	7.19716787582	6.25217764681	5.37973184199	4.95472573844	4.73982823848	7.78726336572	6.67811324828	4.89323260566	6.31570152669	7.93840417765	9.66931111683	9.33027788787	9.71577039747	8.86190802231	5.70323674418	6.99063013163	3.31181095854	1.41554260131	68.8229455441	5.81909929195	True	
-3.07184234276	1.24589832925	-2.32772376847	0.124038344218	1.99312060187	-0.120239084772	0.215685229147	-1.99072960757	5.34883216709	2.90742580717	6.05273667197	6.58837600449	6.08996014471	5.45294691954	4.9359165065	4.51251054631	7.42099692469	6.23013338751	4.82640020284	6.76810193447	7.48388344366	9.35542967856	9.74664266963	9.72002177489	8.50422496383	5.69724790457	6.88517239943	3.10470821816	1.47803463636	63.8756518486	5.76090829903	True	
-3.59583031393	1.55214172755	-2.08366764406	-0.516953036663	1.46175311805	0.287016903222	0.321045284951	-1.32673444363	5.5000601898	2.45861945244	6.17762107261	7.09857618394	6.47278803288	5.72830528777	4.78101871001	4.31331688448	7.83932675717	5.96030187082	4.5482218701	6.46310153028	7.62414429078	9.27122586752	9.78357295417	9.78331392098	8.57146420564	6.07773999091	7.01590525058	2.66076637794	1.39421664137	55.2142537679	5.70329921604	True	
-3.26922688057	0.994419736029	-0.815751627367	-1.68073852232	-0.0186567203201	0.333745625531	1.24906388277	-1.53755380367	5.00212704276	2.15267930888	6.61341121827	7.22949941938	6.51786957113	6.07610156846	5.05867728804	4.19992690713	7.27663752697	6.00686645265	4.46784668669	6.8201158528	7.50862570336	9.52261732127	9.79879714875	9.74855840298	8.68550094424	6.07673393778	6.94752803501	3.17999655679	1.81173750027	51.5961184524	5.64626622388	True	
-3.74968944218	1.12318621559	-0.767800824796	-2.88006221231	1.12767231071	0.549412352609	2.06208830337	-2.02471697427	5.61461375811	2.87071957559	6.20391951413	6.8323625588	6.66515034231	5.69727452278	5.61357945718	4.20048065628	7.17000689078	6.00593121016	4.85559072048	6.77295815268	7.85724984326	9.32879799794	9.93733375577	9.36246750418	8.47481088982	6.20562319528	7.29286005649	3.33705245108	1.88387438417	66.5939080913	5.58980356164	True	
-3.57230959239	1.3571198154	-0.710842042862	-3.38044287369	1.67102398192	0.0860926042691	2.27773434145	-2.49058694314	5.15878198418	2.74163212149	5.93723728546	6.60383141021	7.09732100945	6.33851617171	5.33107193646	4.22968039483	7.53220510989	6.13358483994	4.65527283735	6.30189910754	7.48218788067	9.59156478614	9.31066969512	9.4969633078	8.47409022881	5.76175853239	7.6007456587	3.37466056431	2.0004201816	66.0166262385	5.53390552603	False	
