Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-0.508909308255	-0.350104194784	-1.5557327576	-3.03427956429	4.2725344444	-4.8303412211	1.23118558563	0.454183094536	5.38582247394	3.01410137697	5.93135768445	6.64054347143	6.61310474417	5.7103391974	5.21762620403	4.52750424115	8.08610053906	6.13631272985	5.36025143805	7.06256903987	8.21233449938	9.5553555012	9.87942071223	9.55497584264	9.14808459352	5.51151627835	7.70369138417	4.53374226998	2.36736147094	55.4988606209	3.26326586019	False	
-0.30118986469	-1.47782248907	-0.814333590415	-2.40007326875	4.21949705497	-5.55095847512	1.49746514717	1.15718586157	5.5068367533	2.5875770661	6.12968955231	6.59838465915	6.80295536447	5.48546351764	5.1115018145	4.46490574323	7.94437736461	6.26560983823	5.44934022852	7.10034854208	8.05080223866	9.6028033952	9.19206063345	9.70745798897	9.09077268638	5.0931908602	7.51502134077	4.64902215703	2.19407943252	71.7454788861	3.26326586019	True	
-0.0112634363676	-0.79884403993	-1.1770664473	-2.24843732126	4.02220967005	-5.83678085735	0.714303046035	2.22620156872	5.34671164501	2.43018873191	6.26553826038	7.15751925667	6.34305091556	6.00615732931	4.70400509336	4.43071483466	8.32468977092	6.18200704005	5.17174829077	7.10863359236	8.17048774487	9.20189218386	9.30759395027	9.76171461904	8.82433088958	5.74453461545	7.57835137677	4.84237811862	2.05990970033	61.3725852419	3.23063320159	True	
0.0882291888412	-1.33361607821	-1.34448985789	-2.07919531205	4.43653461209	-5.62003756507	0.489416389094	2.21604582945	4.98812269104	2.58167717149	6.67865481996	6.92566696596	6.54382938645	5.81551307982	5.39013436476	4.33061181365	7.93719612887	6.35191690874	5.0638289419	7.18653435606	8.34922359746	9.14271921643	9.60352197694	9.63582839609	8.99569174301	5.9139587131	7.24965684212	4.64214848447	2.03710389282	46.3685740719	3.19832686957	True	
0.16365281315	-2.00057043199	-0.509052891785	-2.95519794638	5.04896376248	-4.93915548499	-0.581009437318	2.33681710891	5.19897392806	3.02284216018	6.48868414411	7.01599321162	7.07802627112	5.8557736227	5.47305268818	4.78994989745	7.84560064139	6.38497448524	5.24022061075	6.94174437616	8.44615572393	9.19442863991	9.51756609488	9.42371434874	8.93442582702	5.80865524719	7.30308510137	4.42235229288	2.08570349903	39.0198390554	3.16634360088	True	
0.410839152942	-2.83065324191	-0.0126821418456	-3.0911259322	4.59800747394	-3.84256486058	-0.907322069673	2.04339889697	5.35467448566	3.17264910667	6.31056237634	7.09465308016	7.06555321325	5.3597105223	5.28250518936	4.22071443564	8.1378947417	6.09753193746	5.48995257452	6.71667770262	8.18120260781	9.29587252589	9.7337182016	9.92439836742	8.84422882965	5.69072575892	7.78985501228	4.51875209407	2.08365696288	55.6354799767	3.13468016487	True	
-0.0116125509258	-2.61779446408	-0.290975893121	-3.26094916682	5.48445551936	-4.12993034974	-0.580037620651	2.37727845239	5.47119825327	2.94445716712	6.22716130738	6.88335286405	7.1850067581	5.3110893064	5.16544112712	4.44144889221	8.16164952519	6.35123808797	5.56475457016	6.59144380608	8.31678498604	9.76174998903	9.68723770877	9.67244979966	8.72174810803	6.06561478484	7.43763116908	4.42512840131	1.99526354478	65.268693583	3.10333336322	True	
-0.0378416259699	-3.02683016705	0.784724982788	-2.25820322287	3.88104597068	-4.1521671065	-0.871759124247	1.91317023953	5.1390604891	2.95679741967	6.13852261738	6.94426077135	6.92485040659	5.81414619716	5.20640147	4.40196430643	7.75745523633	6.4656663714	5.21895214206	6.84923399677	8.3266422432	9.68736749028	9.79923958814	9.71441824538	8.492997428	6.05406139275	7.37513705284	4.12318519679	1.79190757124	43.5799075104	3.07230002959	True	
0.246695144	-2.85020266999	1.18228786118	-2.81252222506	3.66287088377	-3.81533135043	-1.37364039825	1.91528045574	5.1049628897	2.8577870458	6.18113340254	6.97191627665	6.88374273158	5.99192184053	5.11389305232	4.07111141515	7.71862101952	6.52159023659	5.70123974225	6.93812928244	8.14433936019	9.95015049212	9.56306215983	9.66813236344	9.22318487968	5.77522674547	7.5545039569	4.16399696051	1.95078367568	61.5062510148	3.04157702929	True	
-0.440300854028	-2.39606387832	1.41038729276	-3.78147742601	4.10505596213	-3.8284254347	-1.21882619306	2.5553120183	4.89969729753	2.82138478769	5.88771563917	7.10982130208	6.95690893104	5.83058158836	5.63253666438	4.26892756052	7.52520596706	5.85715131954	4.931639653	7.01596557677	8.55743885773	9.60720395485	9.94134252658	9.95223530824	8.88952721651	5.90005790685	7.04246831376	4.40717544491	2.00315269716	55.8084316637	3.011161259	True	
-0.457862676632	-2.82046975866	1.77273101907	-3.61973968906	4.68822601725	-3.97085276069	-1.94486455354	2.70334627143	5.48778553144	2.40492880993	6.42342496155	7.11418221192	7.32874129535	5.88587671414	5.54039068886	4.17110363337	7.50405051463	5.71244717998	5.12524442019	6.68285133211	7.90378532764	9.65118476282	9.90320829316	9.49418541085	9.06494760694	5.75042825133	7.11944014208	4.62894963216	2.13064368939	55.6497343788	2.98104964641	True	
-0.581480733103	-2.43905814557	1.20030457133	-4.57467556587	5.87362146051	-3.18018993533	-2.11301024191	2.6217237915	5.4140570387	2.55566794364	6.55498038695	7.05235400658	6.91481499775	5.67348383511	5.46368971303	4.25237971364	7.38730240217	5.95774945421	5.0657193575	6.88260726137	7.83115804914	9.468602991	9.94903328222	9.10843188913	9.40308613824	5.73669104939	7.33010922103	5.05896536634	2.01810227632	55.2910645063	2.95123914994	False	
-0.535773765608	-1.55234414173	1.20453123516	-4.73868634886	5.06385651776	-3.54190441291	-2.10932298583	2.5995300991	5.61164029923	2.92721884564	6.22845220096	7.60196026852	6.61371303472	5.86829287868	5.38974832304	4.4063376051	7.61464596311	6.28951662556	4.82353828098	6.11872828914	7.79214324926	9.53843832324	9.88163644188	9.38650816239	9.14982073293	6.07754374957	7.12573057421	4.8274429532	2.14480500778	61.8169418772	2.95123914994	True	
-1.52196364333	-2.01704338551	1.65584831673	-3.91089773337	5.31896130812	-3.80744400492	-2.02698423073	2.21918131981	4.95598139516	2.86435037387	6.5350488826	7.35016860698	6.6471563049	6.14358114669	5.31782628173	4.72724623992	7.59726502517	6.00295799417	4.84242118635	6.11732044768	8.20853209957	9.84178893559	9.7921142401	9.55947592525	8.87337589126	5.87865092862	7.38675156131	4.6167403798	2.21763435352	49.0569208774	2.92172675845	True	
-1.4174107575	-2.52021941598	3.10338468693	-4.5091700119	4.92440406513	-3.73196651951	-2.08734610037	2.250099459	5.22247536829	2.61508035778	6.07739609514	7.49734804426	6.49955045341	6.34429418661	5.19091031784	4.89226968909	7.88785063458	6.307384452	4.7392767736	5.86330480703	8.34506788116	9.41545974624	9.84654788223	9.73501369087	8.73982536046	6.09975886705	7.34701561031	4.56964748387	2.1348659243	69.0410522889	2.89250949086	True	
-1.34034347737	-2.42807758913	2.16806430181	-4.23570723234	5.4727926382	-5.10333302896	-0.60613261038	2.65740746807	5.09627354274	2.68604019576	6.25156655533	7.14108302726	6.30187929816	5.27639001206	5.45025450019	4.95347253034	7.52786322461	6.58654703758	4.84777545467	5.55936691652	7.97913430334	9.75677500767	9.69774472368	9.55178031517	8.48746141328	6.30631090395	6.78873385265	4.55266378821	2.08733322057	84.8793084884	2.86358439595	True	
-1.19926064223	-2.99634368713	3.18098345841	-4.31781556382	5.30416250192	-5.67166339225	-0.130548619985	2.62203726861	5.11277070564	3.17385845004	6.30181021896	6.85335125358	6.60828132605	5.77122613764	5.51199259988	4.96864964663	7.66226324096	6.24475911117	4.77160342944	6.2359269284	8.32160477428	9.66726023159	9.65448428352	9.5429391004	8.99324979291	6.20039041062	7.15802111586	4.70945339866	2.16986436927	53.7199095813	2.83494855199	True	
-1.12755993412	-3.79485129603	3.69885578542	-4.4434568088	4.89274186873	-4.83148133046	-0.403899120167	2.84407443971	5.14614815631	3.04235233412	6.24101678854	6.88698632234	6.31546072008	5.75076355089	5.51593297603	5.20950674484	7.78190729919	5.69839646856	4.74969337094	6.34383827691	8.15585517444	9.79992070288	9.73770658593	9.43396925579	8.70890056634	6.19579889744	7.25120383075	4.52418717591	2.10436402377	59.8735807173	2.80659906647	True	
-1.79837407115	-3.32016953364	3.55631876089	-4.18779069124	5.03765946519	-5.00117675603	-0.034799208869	2.86148975299	5.34467007573	2.96780206403	6.1621979316	6.64658362941	6.81072238328	5.95966478609	5.05368855098	5.10854904434	7.75325450947	5.67082233016	4.61528883957	6.41673680595	8.1068939463	9.79370809633	9.84454945697	9.89383713013	8.84583345429	6.27539708648	7.26074733771	5.09638116708	1.82542567969	50.4646563247	2.77853307581	True	
-2.03003752615	-3.24829470212	4.10246002451	-5.07646406169	5.36695373086	-4.66002880316	0.194144943045	2.39165775165	5.27608318704	2.92680558008	5.93675980846	7.15516374955	6.67456083893	5.68860615377	4.93220461336	4.63108572369	7.48289354015	6.06704472486	5.02408944377	6.57754359556	7.99926461291	9.75949776012	9.7232700122	9.8900394737	9.08263990541	6.55645733155	7.60488973092	4.48299080782	1.72062274672	52.4165881468	2.75074774505	True	
-1.80348495272	-3.90383954027	3.57500821152	-4.23703859441	5.83104668678	-4.9016308484	0.485093265667	2.20061346723	5.22903988053	2.53396859522	6.17712634376	7.40088459203	6.56325880652	5.56387886442	5.35647746998	4.42594797776	7.20609781905	5.87296179813	5.10531260708	6.45634492969	8.03528742312	9.68698258856	9.82029090793	9.64522433922	9.54410841938	6.37716051591	7.56722329881	4.89419711313	1.80812003978	53.6638596708	2.7232402676	True	
-2.25201687003	-2.25700166897	2.90010578055	-4.71698405575	5.98749619554	-5.49331065958	0.766697350445	2.43464519558	5.40168046663	2.65837561239	6.2386424413	6.93723366882	6.32600787592	6.00637097197	4.87538730534	4.82920785302	7.57406169281	5.9264071256	4.83734264918	6.52910991266	7.77248988965	9.8230351257	9.87628989056	9.29144270508	9.71974907744	6.4909924826	7.76800960918	4.97333927213	1.93309104462	53.8707552179	2.69600786492	True	
-0.814426688052	-3.6328228606	2.94741831481	-4.76042227636	5.77447751216	-5.20390400333	0.463227612765	3.36722496899	5.1010614978	2.87128688784	6.19727192228	6.99970233843	6.59538354939	5.17658110544	5.08191937367	4.98213077805	7.70076560985	6.10440997488	5.09796740926	6.69380826093	8.12568325397	9.95199199091	9.91249268613	9.49162696807	9.17583649112	6.20944417783	8.06288694921	4.97740756987	1.74345278212	52.9422569045	2.66904778627	True	
-0.91809332327	-2.91914625824	1.82344266323	-3.52648450382	5.29816003002	-5.97180798296	0.987685578259	2.93478237253	5.13583917715	3.03899651192	6.39753109345	7.11901978637	7.19320503001	5.50183460602	5.06111959388	4.84151524722	7.5653893967	6.37233687698	4.95585606047	6.72456363876	7.81401035411	9.77447107518	9.95533481455	9.27485773595	8.92883403668	6.2605403487	8.21437901775	4.95575800832	1.78255475937	47.006039542	2.64235730841	True	
-1.6117487596	-2.11526462892	2.33209203981	-3.15259673139	4.74539837363	-6.6400812672	1.45358455721	2.70496799768	5.24648686018	2.66102626674	6.05606805082	7.09480380747	6.91265919095	6.01570404733	5.31623791327	4.46095061697	7.87822038562	6.16733076943	5.14778131212	6.89548104819	8.17529930254	9.42816114755	9.82805118805	9.64429809063	8.96859947451	5.93441206856	8.01606619048	5.70828061516	1.89410814333	38.6212391423	2.61593373533	True	
-1.55073593536	-2.041867192	2.1953624278	-3.09142073319	4.49434228185	-6.3759461138	1.40717456668	1.92186695197	5.50037803881	2.6921228419	6.57878358286	7.28503351791	7.3408532259	5.75806721671	5.45609495099	5.07647512992	7.56097902767	6.32499117944	5.10936707499	6.88397458767	7.99045420432	9.32074926845	9.93034689826	9.76213710643	8.96240299515	6.18197631018	7.59125271059	5.04702355056	1.92722658892	56.6463864818	2.58977439797	True	
-1.02290005597	-2.76417196466	1.5657955988	-3.28533902261	4.99489157601	-5.73960060527	0.60986977332	3.60143537596	5.0881202361	2.80490993182	6.12730888909	7.24539850105	6.94220570065	5.910795389	5.25939698268	4.92387621905	7.76339994206	6.33325821326	4.6557619338	6.62939087773	7.94612688001	9.44239453346	9.75678127726	9.70731074453	8.95676289042	6.02406474321	7.54019325171	5.84789191421	1.92939420057	38.529245451	2.56387665399	True	
-1.16354482429	-2.55646551828	1.09432111842	-3.02171751467	5.47581225973	-5.76410638664	0.142786657539	3.12566550395	5.08448351632	2.65173426865	6.69135850361	7.17244091408	6.91119063227	5.83159131492	4.96459611567	4.78109935272	7.67207244515	6.11560972638	4.81135680419	6.70546253799	8.18314859794	9.35539246018	9.68716886253	9.68907461492	8.86358604681	5.60530543677	7.88192133339	5.94991694598	1.9561557548	50.0122507403	2.53823788745	True	
-1.35389962022	-3.16126240944	1.67919256722	-2.97950098777	5.58857569099	-5.57623934071	0.0639606985304	3.09701456816	5.14709915069	2.81184324031	6.51651564871	6.80527808312	6.89000087866	5.66982535288	5.16706939413	4.53763692594	7.7884538881	6.13457945017	4.70733075863	6.8436735637	7.81016584168	9.47788883032	9.88455476695	9.91966024542	8.90895853019	5.52822152338	7.73018741195	5.86828509828	1.96527846554	45.5637372706	2.51285550858	True	
-1.28782888213	-2.54991403946	1.66983440985	-3.13382549988	4.54936786833	-5.37659667924	-0.092191232027	4.06939706725	5.26785464414	3.19741148897	6.38738272126	6.9993876253	6.83495154168	5.57860785274	4.54836286552	5.10558404919	7.72951714699	6.11300591763	4.74234116323	6.893353522	7.71857362228	9.35936927307	9.60169243636	9.68811594086	8.80952399358	5.6547114652	7.59551945173	5.9707098904	1.95777313964	55.1639917775	2.48772695349	True	
-0.783348309308	-3.31175031856	1.7368431136	-3.09590713298	4.97049781421	-5.50628549449	-0.0837372705371	4.45851640941	5.03970338614	3.15078704616	6.30482438455	6.78200363146	6.53810925665	5.96406265466	5.02883354823	4.72070659753	7.47164435176	5.34053319902	4.69122024195	6.56060923948	7.82955348675	9.18201304572	9.5446972507	9.46881133221	8.61957653159	5.90891359279	7.63973791523	5.79357421847	1.93487395313	56.4839495879	2.46284968396	True	
-1.35354702159	-3.87110921113	2.28988809136	-2.10328356736	5.05213792728	-5.78201264744	-0.131642241181	4.57780104632	5.15201776919	2.5114150323	6.47976606144	6.89324167526	6.90249761091	5.74308835802	5.22680962957	4.4480787449	7.83866990977	5.96587647637	4.56613238359	7.29319816305	7.86817539902	9.48866068514	9.73480489855	9.56781482329	8.78799101603	5.47932933677	7.50872522387	6.27954894522	1.88716320128	62.1166492995	2.43822118712	True	
-0.825966482516	-4.35080394534	2.37849408129	-2.12826987157	4.13434568865	-5.29017142131	-0.0214533770473	5.09324601327	5.23466894603	2.61467496805	6.77187668847	7.0579345783	6.74580497463	5.78674596988	5.22752579237	4.58298102217	7.76440048307	5.97256609174	4.38574517402	7.28349996101	7.73182961272	9.3575038048	9.93989619972	9.7500588248	9.00289564859	5.35576373199	7.20528812054	6.54377058699	1.72971780133	52.279974166	2.41383897525	True	
-0.775811685382	-3.6428467681	1.51664364628	-2.07806301477	3.74813968404	-4.73622478622	-0.317812442605	5.48465231353	5.25075557996	2.4279808941	6.90280174148	6.80172629858	6.96973289925	5.91864266344	4.42696523415	4.21451750982	7.3003990997	5.89734750038	4.85142953737	7.29115662633	8.06570222749	9.49277176247	9.28149564053	9.78265126332	8.79455595351	5.3414712693	7.31674583039	7.01072540006	1.75811464791	81.0770562949	2.3897005855	True	
-0.467153795916	-3.68361243134	1.04801468023	-2.08893870023	5.07046651629	-5.91280651241	0.0203503434126	5.3070569332	5.61789827579	2.63415018629	6.62885974292	6.95534472341	7.3351444336	5.85394180906	4.75080827099	4.02419398005	7.85329364645	5.90118805418	4.86902568089	6.66552291278	8.08411798706	8.84083277408	9.63145584668	9.89793065928	8.76039093335	5.61099280697	7.16815653411	7.29551596637	2.03419111284	68.7760550903	2.36580357964	True	
-0.0665209501739	-3.03152807845	0.219410725283	-2.46922801735	5.13715734525	-5.14752812412	-0.837526592941	5.40813248333	5.24393937529	2.82483211537	6.38872946877	6.72322364904	7.19221733024	5.85690985223	5.05644955526	4.26859607404	7.74505263889	6.02898716971	5.2949079158	6.82191906328	8.54049135228	9.01494021263	9.7782327972	9.88020214374	8.58685662031	5.75512254417	7.47427497892	7.70910992548	2.22008335811	49.0837174932	2.34214554384	True	
-0.620680561107	-2.55551444619	-0.330734909443	-2.51496896009	5.05731220244	-4.52945332433	-0.741658116022	5.1081047204	5.15051936894	2.71395687933	6.33525330083	6.92524438164	7.04343797861	6.20714314388	4.99730666523	4.1941352313	7.67302075919	6.05905495732	5.43900921003	6.76743236529	8.28499852384	9.26772784902	9.58025160821	9.76636411528	8.71490440968	5.91731461185	7.03375436532	7.52495657783	2.2546618654	51.3359235246	2.31872408841	True	
-0.256856744251	-2.28727763285	0.204615376046	-2.891215741	4.74575834011	-5.0649125169	-0.690210965998	5.35567570745	4.86607125746	2.71201598268	6.28159888756	6.8774100355	6.77290007222	5.89110735661	5.1117807964	4.79774910497	7.81272686434	6.10390590093	5.19286543546	7.02111075157	8.43704449602	9.64938219702	9.43148789336	9.93523008473	9.04125043573	5.84346789431	7.08135916285	7.02722876913	2.06469239311	44.2403500336	2.29553684752	True	
-0.110592962315	-1.73285399424	-0.456007898525	-2.87196674542	5.1442625204	-5.87509246988	0.023316701515	6.31475258731	4.85953064435	2.84999851979	6.31839590078	7.01716777521	7.17828949376	5.92963405867	5.09451022746	4.60979831597	7.8622420567	6.42732609359	4.99382077395	7.08991178694	8.04992818546	9.56879405238	9.92282421165	9.60931937512	8.59320264129	5.65623816555	7.72112775901	8.07714142056	2.00538540366	43.1492823941	2.27258147905	True	
-0.484853392631	-2.64268807422	-0.152513942454	-2.1314729783	5.18425735916	-6.02263664571	0.673699860016	6.08815545592	4.89792854577	2.93205489298	6.58197007991	6.69776968065	7.27790872496	6.03788570455	5.26232734478	4.2127681725	7.98366574134	6.06957786596	5.02123389025	7.16586833299	7.67117253806	9.87747948317	9.79893317343	9.46942251934	8.69848247504	5.70224656257	7.9787430641	8.45328411126	2.04646126378	51.1033247474	2.24985566426	True	
-0.452209436832	-2.46932986529	-0.496373865322	-1.77935080621	5.30946702538	-6.19460530433	0.400085816443	6.00160138764	5.23762489606	3.09248569501	6.46727331014	7.26578398496	6.80251719601	6.00153708925	4.94742569959	4.23128416917	8.12952831543	6.43856653381	5.20464878769	6.76297155568	8.4111319761	9.77075410632	9.73375422657	9.44783998282	8.71365252788	5.84222757964	7.94188148516	8.11012142415	2.08338628413	43.4205894289	2.22735710761	True	
-0.194438152571	-1.49309138515	-1.04599851598	-2.16887044593	4.7125319512	-6.05738955207	0.84509619064	5.484034551	5.44869482279	2.92035420196	6.92055943824	7.22702227505	6.9705489681	6.17023767674	5.33952909413	4.2866155064	7.99060233623	6.51095106686	5.21520424813	6.85459704804	8.3549759832	9.8439436472	9.33512429684	9.82187859693	8.83331135773	5.85506002195	8.26765384122	8.19585155681	2.18642102996	46.6741857627	2.20508353654	True	
-0.505603135259	0.0896848570608	-1.38266714463	-2.49749863524	4.94491012535	-6.71578562643	1.00063796818	5.24207598767	5.36536800974	2.74047178913	6.64677665277	7.204720379	6.54127806839	5.85549083925	5.55056540659	4.4393962026	8.09034379179	6.74551673614	5.03421111137	7.23365089828	8.13595838245	9.70456695042	9.90290935407	9.87810794305	8.97026012631	5.66833040523	8.19238327464	8.00059240683	2.13779049926	44.230355773	2.18303270117	True	
-0.741839593749	0.0471006331257	-1.38259766849	-1.77160430493	4.61595341589	-6.99017111269	1.39221687379	6.07803474028	5.17413007083	2.86632588253	6.43866991644	6.94710640085	6.75140736349	5.81621011632	5.11174874415	4.58949306019	7.94020893309	6.56837236631	4.96081140731	6.99670776308	8.5379653094	9.86816245389	9.98036879079	9.69824442091	8.93238263886	5.68640073683	8.48640869047	8.7178422441	2.03289631872	41.2615841171	2.16120237416	True	
-0.622234355965	-0.0920874333084	-1.1366412856	-2.62746334114	4.4215425756	-6.16192532546	0.84501732701	6.64028489105	5.0245362552	2.93661842542	6.27408566707	7.04321210584	7.32201728423	6.07378136981	5.21291455786	4.77000581839	7.72457468764	6.57980997063	5.02943796204	7.28662852351	8.26278214591	9.75010548638	9.77128126084	9.33375110084	9.06963405737	6.14706191353	8.51625927423	8.78316807828	2.00693009409	57.5802209592	2.13959035042	True	
-0.959736583465	0.534092296593	-0.706872210606	-2.5526619562	3.30964385384	-6.08545499805	1.59098418171	6.39837544376	5.40737338442	2.97301456067	6.30687889945	7.00853891742	7.02313817063	5.91521998816	5.33469490287	4.62517198254	8.24085171925	6.67036353361	5.05536233137	7.13136208047	8.19487528529	9.72652293949	9.58642352537	9.62124024739	8.53931298702	6.14820139655	8.68469902272	8.72203170408	1.83674808983	43.9116095421	2.11819444691	True	
-1.31208100111	1.56954075691	-1.34057241902	-2.80655715479	3.68532894697	-6.19517122914	1.8996351098	6.94228566632	5.52814979173	2.65066827739	6.38698748098	7.20439839567	7.09630284919	5.91095040224	5.40247426996	4.40220974624	8.08472648754	6.38506239826	5.44521557451	7.1859631223	8.45971314732	9.38459511052	9.66065408633	9.32649850188	8.61965465064	5.69248205778	8.90410711657	9.47811897383	1.88749665834	46.6440259296	2.09701250245	True	
-1.9793453697	1.87813389013	-0.98188759387	-3.09254874301	4.04186916706	-6.31783696815	1.61272185395	6.64350247061	5.16540608829	2.66491765188	6.68799036511	7.33251356047	6.91065484602	5.72489730613	5.33291088032	4.66782157363	8.43725813183	6.58275249487	5.24665345706	7.08169536386	8.47501727518	9.25269901843	9.90845041607	9.23346001973	8.83557526019	5.84501855255	8.44689633292	9.42257470643	1.94325862769	52.4592222792	2.07604237742	True	
-2.22896171629	2.50708647477	-1.67053936968	-2.96833116616	4.15181428039	-6.15132677554	1.64528453679	6.68168283334	5.31715460077	2.75552107607	6.21865990104	6.97460093359	7.17659171948	5.98958752009	5.49877803667	4.5951524039	8.21327759135	6.28614823206	5.07843511237	7.43552523252	8.54308011641	9.54837531979	9.89705347239	9.60950593542	8.78836827731	5.53039311353	8.7129459715	9.40859363379	1.71278639914	44.9287163109	2.05528195365	True	
-2.19419380584	2.68437161539	-1.82824939186	-2.75608658321	3.28045937393	-5.55911224286	1.84229008201	7.88591221317	5.31491535264	2.80219780982	5.99657535638	7.04968799048	7.00073335085	5.46824190771	5.27415210559	4.30101333681	7.95527589443	6.46185380463	5.19721478441	7.15081546199	8.6563815677	9.61410460589	9.81078679733	9.61789497199	8.73458042102	5.8405806645	9.02636177131	9.8963222003	1.70803480113	52.9437330897	2.03472913411	True	
-2.40441936073	2.77631026319	-1.72605287348	-2.91340388859	3.98919162223	-6.13072773017	2.11584981962	7.02458919433	5.48789568367	2.72058301175	6.65650172103	7.64552670891	6.82338369089	5.7912691789	5.04185849684	4.12437289987	8.18197504879	6.58992784356	4.7701377648	7.25494327815	8.45645775432	9.90132325755	9.49597071445	9.0256899969	9.01215711618	6.05090298034	9.01673858308	9.7955612113	1.78166383611	60.6392347178	2.01438184277	True	
-2.80488682658	2.9091665121	-1.37458273067	-3.16057147266	3.40427569859	-5.61570433842	2.19975321943	7.60879477362	5.3759426467	2.86954012474	6.47960271065	6.78721181516	7.00160345749	6.21924759276	5.45504612235	4.2648093925	7.92616525779	6.65486682716	5.01158252503	7.09067851232	8.13137971679	9.94803537855	9.7902151303	9.37139839727	8.65403432356	5.90773397113	8.87881227006	9.90426481845	1.60549063002	44.9808381533	1.99423802434	True	
-2.72395799542	3.08109044383	-1.61975668568	-3.522964435	3.44160060514	-5.16648033613	2.70582769969	6.62051864357	4.92776894288	2.85900560157	6.32736829074	7.18375536355	7.01162307378	5.64262272339	5.2048488709	4.45157233994	7.649898252	6.75092815722	4.79696689151	6.64954782379	8.11051396128	9.8612162747	9.38676501607	9.17525016381	8.67383427235	5.61490926323	9.45186078051	9.8956904959	1.53259828734	53.6557873718	1.9742956441	True	
-3.8094007069	3.43347984605	-1.03541141149	-3.18369316828	3.02129081473	-5.20296532141	2.75615676857	6.33450919666	5.18228357994	2.83478471791	6.76632253522	7.23905296601	6.73392586522	5.73583391474	5.28866026121	4.3198439428	7.66286456233	6.3708990253	5.02436167352	6.94206910869	8.24542503879	9.92506920524	9.21281638932	9.5258393478	8.59787196882	5.59910341154	9.43010756182	9.70513145582	1.74117884337	42.0252798382	1.95455268766	False	
-3.43174442772	3.34012667609	-2.20137466415	-2.63250489717	3.15483427807	-4.95603823932	2.24098597903	6.96801896965	5.21094015292	2.95883449997	6.75814179137	7.09768060702	6.69924189135	5.69613828259	5.02328950124	4.22300755762	7.6196799504	6.35415440338	4.70758670943	6.80107315723	8.25082393906	9.96953033638	9.14262656536	9.15675426654	8.60752348381	5.87925336457	9.2910615682	9.98847739395	1.76065109017	43.6391436901	1.95455268766	True	
-2.65552470235	3.10545367426	-2.71998087539	-2.82820480816	3.10657532596	-4.56799421339	2.85945408294	6.22023818768	5.53885902008	2.99700211863	6.35647616755	7.1337362761	6.87507103722	6.03295157404	5.41897684252	4.20908620483	7.73329774137	6.48803887796	4.86701705305	6.79053637356	8.58463034492	9.71738715795	9.20643807327	9.31706176393	9.04474342162	6.21045144724	9.469627919	9.91362394051	1.72745249422	56.2638596655	1.93500716078	True	
-2.03772007332	2.85009379223	-2.51647874385	-3.09706901193	3.58979043056	-5.03319291035	2.41129676339	6.57878885177	5.4913276721	2.8904118949	6.15674334934	7.13435005633	6.44402304264	5.66332723117	5.33781418097	4.63439049161	7.99758217609	6.4723139274	5.17837887726	6.65293817139	8.51907477011	9.78383216261	9.8049163613	9.44456664635	9.05238812212	6.01372227973	9.27040319943	9.50034215873	1.63956645775	50.7980862142	1.91565708917	True	
-2.81448835804	2.24554784791	-2.61438424292	-2.61573623932	4.0022618197	-4.85410788058	2.22610445105	6.57229356051	5.33464412115	2.96757019299	6.3097141831	7.25977719659	6.80302495931	5.6800441287	5.10719834116	4.27871970166	7.85824273872	6.43757950641	4.76001110645	6.24504464201	7.95060179111	9.63890678661	9.68072679615	9.75551016452	8.66646223064	6.34077617349	9.0460493118	9.25637627574	1.51461579109	41.6160627306	1.89650051828	True	
-2.1860401217	2.09026585044	-2.00327770982	-3.36857483605	3.56827622912	-4.59067522218	1.86723257059	6.60352631423	4.95578421965	3.15121504689	6.47311957893	7.26250627476	6.98083933501	5.61836018438	5.23783856697	4.100698314	8.13013292841	6.61456511339	4.46709571476	6.1105283464	7.63158786881	9.74864514009	9.55344439226	9.95707406512	8.57965762346	6.23536290102	9.06617805817	9.1515027714	1.46869102239	65.762944018	1.8775355131	True	
-2.49022225174	1.18857504827	-1.89326801037	-3.09839264672	4.25192955651	-4.52495313419	2.4411370673	6.26165699435	5.12678684638	3.05257621439	6.39979390547	7.04669353573	7.41283283678	5.73586359471	5.13470629433	4.08841791835	7.75586544932	6.21397279681	4.59604383373	5.97735521628	7.57699583791	9.84417050847	9.60103011979	9.83206583155	8.98819495803	6.16978102807	9.79648631322	8.97818070185	1.4383918843	46.4338345917	1.85876015797	False	
-2.75327119251	1.80554012536	-2.97034865614	-2.48938168491	4.00583423613	-4.11228385309	2.97802699711	5.71504360738	5.05255144122	3.22248803115	6.48869301318	7.19190609524	7.17691658411	5.70484100021	5.04468531536	4.16871772091	8.00201837256	6.02885685559	4.57674174322	5.94434788042	7.55382363387	9.79564938959	9.75795087766	9.85936584397	8.81520125699	6.16924590897	9.80526856031	8.68499875868	1.28408490905	58.4592498925	1.85876015797	True	
