Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-3.27177357318	2.72838536235	1.59822212178	1.54439722678	-3.5258540385	2.96116623103	-6.0429989306	0.117674271384	5.31138111857	3.29695860447	6.38057730326	6.88811182098	6.60727318422	7.06486511816	6.41012921346	4.87527072658	7.97660101668	5.00178331961	5.77705413668	5.71565634838	7.28158174051	7.33131417334	6.75489743582	6.48675436203	4.79690202509	3.44465063217	4.61983491287	1.8903136379	3.53249111525	65.295714474	1.6728778579	True	
-3.52270351722	1.82895664101	2.07652625896	2.04289158982	-3.99666234962	2.98086475509	-5.64597477463	-0.525387558937	5.63030491729	3.04716057705	6.42627032854	6.85045519333	6.45554818846	6.71667565914	6.46233102378	5.10544832188	7.29778184585	4.75214367038	5.70205035428	6.08343305791	6.91267751725	7.10542180444	7.01025561364	6.85046844188	4.63483295917	3.5107276053	3.92862419122	1.8641686773	3.70842180794	53.0266075701	1.65614907932	True	
-3.86579188023	2.11486312846	2.33886973476	1.89638883865	-4.50026135621	3.45946114632	-5.68305685259	-0.360565747336	5.61199030284	3.15353168089	6.41165425294	6.98777300907	6.45548417877	6.80425275794	6.03337870097	4.79873899944	7.32775278468	4.47659920568	5.37806925998	6.09107802909	6.82016744389	6.99414394069	7.05577086561	6.90034234239	4.86998938158	3.36609329558	4.10654228381	2.51394313537	3.88896330117	53.7855916862	1.63958758853	False	
-4.50876801836	3.07559737021	2.00950372355	1.90652826783	-4.30107758389	4.06401782325	-6.13677926553	-0.391272702389	5.44437682462	3.32033545747	6.4413104607	7.27577000724	6.41577839454	6.79057355254	6.23756726523	4.43069009144	7.28411983606	4.24073310439	5.15832331403	6.31641615299	6.62134505879	7.21070399962	7.10871078515	7.45441816288	4.96725900852	3.22836169917	3.85895016909	2.24885994178	3.81172301697	64.0861685817	1.63958758853	True	
-4.77128431239	3.29195046486	1.79159682364	2.13301861856	-4.04770624348	4.19612872242	-6.50982931701	0.568766951012	5.17694299074	3.11964688851	6.30226788172	7.11446610289	6.04626649908	6.76466126855	6.28667432861	4.86542617505	7.3576164568	4.57226197415	5.08919804845	6.17750069485	6.33390073354	7.37491700704	7.48699473624	7.13524638053	5.3364168575	3.80107555168	4.08013888303	2.20360516304	3.80514973507	62.6096036856	1.62319171264	True	
-4.80348478276	3.17266432213	1.26032032721	2.23563176893	-3.65395140047	4.70416460612	-6.83729553341	-0.0421383624317	5.76340480827	3.38700956509	6.40090617144	7.24172766806	6.10950036636	6.91907577067	6.85122179775	4.24759858248	7.35778642738	4.38805668502	5.09467199731	5.61765813682	6.25506983453	7.47552429736	7.5045557885	6.7778302769	5.42580123384	4.0513497862	3.65724170833	1.94021241269	3.98690809627	71.6677712476	1.60695979551	True	
-5.16742493391	3.56894867054	1.87130975083	1.80448036314	-2.75090063601	3.58904585285	-6.73560859702	0.693504678947	5.62643591702	2.8787808815	6.36811739485	6.92068663082	5.8925038901	6.67219267531	6.52444038187	4.62553363296	7.05053949927	4.52326411347	5.4371784962	5.64462283243	6.24032466161	7.4249376162	7.02122288585	7.29983043122	5.72569506174	4.17784651874	3.74275022097	1.52114396192	3.97909771462	61.3407702231	1.59089019756	True	
-5.09682790807	2.8263266468	2.28613493456	1.1618517769	-1.5004449938	3.19351545939	-6.9009787394	0.334721614378	5.70915748318	3.31208053899	5.96553565797	7.0406220033	6.41540658407	6.33368162389	6.13763556192	4.14614651379	7.15929141332	4.56989992483	4.95216058435	5.61855870446	6.24348115793	7.16744405045	7.40408066876	7.25641380903	5.85119308859	4.28427654763	3.95843593418	1.63409028082	3.81075690557	54.3568108442	1.57498129558	True	
-4.9852138272	3.06850432539	2.57261221112	0.17141390424	-1.99094246973	4.09065152838	-6.93593685102	0.208613003419	5.50326875848	3.05318623589	6.22727664357	6.96165560778	6.45244891702	6.66513667748	6.37396635458	4.19475143589	7.23537040249	4.5514277209	4.84047783278	5.43142755046	6.70315769893	7.26039502308	7.5174158375	7.07704308305	5.68478618529	4.7126578155	3.89388943309	1.53590781124	3.8518167257	54.1337127031	1.55923148263	True	
-4.90633770658	2.90259127863	3.10677544624	0.0582997366963	-2.02398889819	3.79273062856	-6.91128972305	0.527519002825	5.56434846719	3.14493292832	5.94568940109	7.07313050016	6.63135924675	6.69269449745	6.59994601031	4.32133875928	7.13361287907	5.01909522927	4.93954931163	5.25177692006	6.61110005285	6.75612974826	7.36192258622	6.89141642883	5.72450023577	4.3287120756	4.11639903878	1.19945744232	3.86112920668	55.5027649541	1.5436391678	True	
-4.84294633903	2.49726084986	2.5286839541	0.0387939374741	-2.00477813739	4.2093660334	-6.84928830212	-0.110976219558	5.53966267768	3.05817805206	6.26936301232	7.14809669636	6.53270446248	6.5718841186	6.43048740175	4.92991255094	6.82601785924	4.99423528832	4.7752909582	5.4536161627	6.59181484158	6.87917268122	6.88893168077	6.98060055885	5.88246127423	3.95308224655	4.17855500333	1.27933866279	3.7620894265	58.4057350811	1.52820277612	True	
-3.76914267388	2.06376489883	2.19976645898	-1.01105057713	-1.41098251317	4.37767615385	-6.91734490322	-0.640032888976	5.61960055771	3.10728581433	6.54108388137	6.90575595152	6.72238360417	6.5044199258	6.48946884133	4.23120794673	7.19701396236	4.96439628482	4.91890057418	5.7629491678	6.27624450009	6.23081557597	6.72477469166	6.60099155187	5.91601086554	3.6535647868	4.29413551108	1.62450303971	3.77469644919	58.6237497434	1.51292074836	True	
-4.0658607967	2.31739778892	1.91352933019	-0.42695488288	-0.7798832053	3.45857770992	-7.03491529929	1.11040145889	5.73078944078	3.13326321144	6.36621398783	6.71397113426	6.77815574875	6.78243269073	6.47914707844	4.09167870188	7.34423341917	5.05955406512	4.99995270182	5.60426624389	6.49385003064	6.56797742898	6.83925339177	6.60176697455	5.56816213362	4.11626535205	3.72711148703	1.60119719298	3.76913299359	53.9171729688	1.49779154088	True	
-3.54398752682	3.11265069767	1.21129053983	-1.36512125979	-0.097561106886	2.86387768022	-6.89447661788	0.633088050272	5.22069244137	3.06556357162	6.05215513671	7.2429728463	6.42508636712	6.70904886139	6.34594866516	4.93493139191	7.27409822862	4.59597239711	4.83054236378	6.67346264348	6.51984471108	7.09476625788	6.51866545337	6.23790290211	5.46057338757	4.27429233765	3.59912643435	1.81103467223	3.77360826361	69.4999394289	1.48281362547	True	
-2.63853566223	2.72833660705	1.50045424183	-2.48861155991	-0.255305222728	3.51740752099	-6.81445810539	1.17671444806	5.57891570281	3.52001532097	6.24699941783	7.26178974018	6.66342339848	6.69028929919	6.59367396283	5.05005838596	7.67651024158	4.56195909095	4.94761165074	6.01199143148	6.84932717633	6.93345052807	5.91941771666	6.19921138922	5.40544106879	4.01888486164	3.65119782265	1.99472450741	3.62417172511	54.7528807205	1.46798548921	True	
-2.69091150445	3.2069267315	1.14720263365	-2.01474977789	-0.881995764641	3.13835877866	-6.54371967791	2.15352470155	5.43935412793	2.96988237131	6.26600377663	7.09905991878	6.44218740012	6.96454800096	6.69084272579	4.80137831116	7.3468152658	4.4958391732	5.13634881578	5.95843752025	6.5424561432	6.63693557201	6.04216699252	5.94060964553	5.15478391876	3.9603567183	3.43308660233	2.02476127655	3.51190426365	54.758793929	1.45330563432	True	
-3.61264570221	3.71445414289	0.720951422117	-1.66379893036	-1.0292097207	3.77946473228	-6.76939118503	2.79715354499	5.62460239349	3.13500071367	6.14758890742	6.99059373515	6.25291465252	6.70467217117	6.48393218215	4.65724712053	7.03904993374	4.68757428917	5.43876716474	5.77139625593	6.30728037123	6.26866964836	5.95227619439	6.03531185172	5.22807580146	3.43471009847	3.22251440418	1.67996226482	3.64251053477	49.5412323482	1.43877257798	True	
-3.37321921195	3.6877790182	0.749146988124	-0.865131440171	-1.48776577018	3.09144200429	-6.60148401619	1.99769298761	5.47961428251	3.20095108885	6.32590510965	7.06162065841	6.85965000998	6.67391010745	6.45626344814	4.90726438505	7.29243504447	5.06732703702	5.17958221621	5.71037409439	6.44363359632	6.33968964372	5.78596915665	6.01325986552	5.29230446681	3.51935699257	3.52783205223	1.58530366822	3.66950632721	48.8487510771	1.4243848522	True	
-2.82913026688	2.91557778547	1.51057546548	-0.45385335413	-2.53272699172	2.80269357903	-6.10159114173	1.95382093154	5.75016510685	3.25833482442	6.05969805784	6.98347209037	6.67005873332	6.76098080637	6.40054475436	4.78213532901	7.47485679298	4.82587906595	4.87228606398	5.88950983062	6.49277842308	6.31186110664	5.83340133094	5.90885522371	5.08952888112	3.45068120644	3.80531004385	1.28407445733	3.81738349553	51.077188988	1.41014100368	True	
-3.65542092314	3.05378214758	1.7671264082	-0.875859391814	-2.39830077543	2.97256074659	-6.01320466697	2.51182178239	5.85720774309	3.14833524986	6.07377876203	7.09215155319	6.38350447072	6.64902800825	6.44471225593	4.62187415099	7.52389850725	4.52143952581	4.80419479883	5.68169610995	6.19822717411	6.32851991326	5.98795770851	5.67716335167	4.60876322195	3.62749472563	3.85138852082	1.08873931818	3.91891094688	54.6821880645	1.39603959364	True	
-3.93966034825	3.82852117499	1.68832766207	-1.85830619181	-1.71952017762	2.83424349878	-5.80553796807	1.8418200849	5.48493071979	3.2402304149	6.3007288518	6.89966123434	6.39738218155	6.79668620546	6.34277605131	4.91425639132	7.16730540473	4.69870084235	4.41477792108	5.91610416584	6.37289062038	6.17597042141	6.10427572152	5.65901898183	5.01488850468	3.70637608074	3.90455580329	1.27264233743	3.87978644913	53.6560380619	1.3820791977	True	
-3.46925200086	3.84172567954	0.960636752993	-1.27232301297	-2.02439739157	3.04063041944	-6.00447815965	2.03456102595	5.58015166909	3.20500799155	6.26357958748	6.99291125635	6.38498374429	6.82372039208	6.40164439726	4.97259977106	7.33798984001	4.95971219048	4.606358529	5.85521418975	6.1880922438	6.4508020661	5.5435914132	5.56721425137	4.89017110218	3.40560591866	3.6325508587	1.37083137285	3.91648995859	55.8722450866	1.36825840573	True	
-3.39143018739	3.06324802592	1.19095796137	-0.545328588588	-2.34652250959	2.6592854101	-5.89962114623	2.2057587707	5.65361958779	3.17841398172	6.05933511435	7.20281300266	6.40565244646	6.55789883064	6.51781448322	4.39471213587	7.09157415227	4.7643134765	5.00121788912	5.57613971336	5.90643579054	6.53418112696	5.76842228832	5.53736635619	4.65516472093	3.54818589855	3.94120995779	1.10245972689	3.91764842498	54.2289519135	1.35457582167	False	
-3.65088747954	3.93482702683	1.12161620749	-1.14195372455	-2.3263516498	2.32486989702	-5.34647554313	2.41927328132	5.35016038826	3.09030819063	6.1600809687	7.19282129585	6.50584514608	6.76946029376	6.43962135276	4.41531703533	7.16904136625	4.30618999991	4.85186170689	5.90870939857	6.02434623968	6.29192262386	5.64307644804	5.71030266243	4.60223008352	3.48245017273	3.56549442194	1.43013469527	3.84939228651	52.154624074	1.35457582167	True	
-3.87914697544	4.22525884281	0.947233153483	0.0740828417425	-3.3577093021	2.10288794322	-4.98567686583	2.61745917024	5.60058755132	3.43009964766	6.26352530324	6.93819366057	6.45589003226	6.67196037151	6.61352038459	4.46233864146	7.3469130742	4.27927015216	4.85899337126	5.82019003675	6.27880592579	6.42267628466	5.84352902155	6.00612114024	4.6490169753	3.29781955671	3.68117834967	1.67384090899	3.7349701097	48.8291678254	1.34103006345	True	
-4.32613028684	4.39545787687	1.1146876815	0.165373179889	-3.45748953337	2.21720089428	-5.0310491676	2.98441419788	5.58454168407	3.55463659278	6.08169786585	7.25428677334	6.46531714747	6.71103260315	6.60543698735	4.53225363482	7.09807514249	4.28123751983	4.80147196647	5.63995742203	6.09309941815	6.04346760756	5.80076554756	5.65364442523	4.90725184433	3.37731670606	3.66050180063	1.13152591647	3.59602533779	52.1577851858	1.32761976282	True	
-4.40624520533	3.97784425542	1.19260748846	0.329348845652	-3.25456166308	3.16798130227	-6.04107064689	3.55639682199	5.42206913093	3.28370932046	6.36092672839	7.26599618358	6.50854592823	6.57441350818	6.48532756684	4.33063655763	7.088132933	4.33832692661	4.85095507081	5.33604929866	5.92102988367	5.95163228386	5.90154753978	5.82455754222	5.07038780149	3.49507995302	3.54649367158	1.30325871689	3.61138707093	53.7498891411	1.31434356519	False	
-4.65544856288	3.69700441055	1.58324977922	0.142449898516	-3.63394918715	3.41835069125	-5.74406220397	4.02927689994	5.26560632406	3.36097462919	6.25407486539	7.2482519069	6.48023623186	6.19917309621	6.39368367963	4.18407054297	6.64099225428	4.37673634131	4.73965535056	5.27701928267	5.91087324047	5.87292484858	5.87000280315	5.77531806853	4.95020181143	3.16761219139	3.84987671279	1.58602746513	3.52729800487	57.0361142225	1.31434356519	True	
-4.5703428109	3.53396396224	1.35303144445	0.561542280691	-3.89986355124	3.25828362341	-5.48608358753	4.19140944773	5.5127504095	2.99756627849	6.22072201848	7.00218118235	6.23158242146	6.46043865339	6.52719754497	4.40586704127	6.73690392693	4.44821856621	5.04818069218	5.2347821587	5.86141358422	5.9513124579	5.9935629034	5.92913322689	5.13633529328	3.26188641168	4.02960232427	1.69676460606	3.55863352276	51.8605365872	1.30120012954	True	
-4.66667503539	3.21864172207	1.80599859725	0.791847499624	-3.52736852911	2.40302751601	-5.2018733427	4.44248841985	5.77619058238	3.19873270665	6.00054568188	7.02184460619	6.26897816475	6.74912412524	6.5994586799	4.84503705681	6.7852239712	4.26651259768	4.74977222854	4.96883810814	5.81250188606	5.85029953625	6.13654094597	6.22337766682	5.16965084118	3.14472183205	3.83881319808	1.33185931852	3.44444314996	57.6658758058	1.28818812824	True	
-4.78556025653	3.09579388022	1.83525718765	1.29064904195	-4.17673076455	2.12965955974	-4.5459917795	4.83039437911	5.56287682552	3.07099998202	6.13948483479	6.66312079733	6.31392024094	6.9067747869	6.49564766177	4.89610613961	6.84547551656	3.88577190898	4.89077593923	5.00363525662	5.77939521549	6.07092062554	6.45461415926	6.37614965542	5.05949415356	2.87896133034	4.18965021568	1.28060397056	3.36636456004	59.2950906005	1.27530624696	True	
-4.62604453224	3.27906093302	1.35104088946	1.66325819629	-3.80927859017	1.9700817717	-4.85954997606	4.52010846215	5.39651837647	3.1507733514	5.93078529746	6.79397541581	6.69207707952	6.82929855275	6.537017089	4.87761608791	6.84455737868	3.63022039336	4.85303189605	5.01907926165	6.10411986619	5.94809446853	6.41233135985	6.1857154863	5.03386596359	3.01343091196	3.80924088837	1.45413627056	3.57603550368	58.8244955609	1.26255318449	True	
-4.73288891598	3.02855786856	1.5054747124	1.78882446843	-3.4728979516	1.79215502547	-5.03604126671	3.76482326678	5.50210620007	3.49548520247	6.16995083112	7.05996626131	6.6887214098	6.73050052704	6.37368533325	4.71854731463	6.82863423369	3.63988315698	4.56581054199	4.60266361414	6.03533638216	5.80898730667	5.89219142884	6.46157708291	4.64428663568	3.32550177409	3.77818431919	1.51702106516	3.69444063517	57.092477411	1.24992765265	True	
-4.15613356224	2.76914381891	0.708458832453	2.17903948921	-2.89627635868	1.24266052705	-5.13398354411	4.36295824121	5.38760883885	3.35197504984	6.18210578015	6.90795804716	6.58551782062	6.82056248011	6.40025447559	4.57497059731	7.07878724336	3.67645135422	4.5303255512	5.25484770176	6.19179011864	5.89223103405	5.75696075155	6.38876424808	4.66645282961	3.44232575922	3.93223543739	1.29523278843	3.73395168908	50.9934445192	1.23742837612	True	
-4.08626679611	3.49026216174	-0.0527443193	2.25462470536	-3.38099526012	1.22291657885	-4.67637591759	3.80189314761	5.63986560181	3.0818281714	6.02833221127	6.77671394985	6.40114474842	6.70710966516	6.41327076435	4.32995420355	7.17148177906	3.77064111391	5.20819922765	5.01154007947	5.94131835934	6.17964677386	5.7220019282	6.43057137578	4.61968301519	3.42677039709	3.76967102115	1.50888672853	3.86032253965	53.0094350976	1.22505409236	True	
-4.34930863183	3.20684659755	0.0549349233594	2.70839661326	-3.93783722295	1.02070498621	-3.90742317153	3.44099096856	5.57139195088	3.09395622386	6.206042495	6.93863305378	6.40928672206	6.47641206695	6.44671832905	4.698651136	6.80907975723	3.61194442619	5.12201867065	5.39547602914	5.99919111498	6.26085646359	5.83945251122	6.49947099404	4.79656587402	3.58132566126	3.97262648198	1.91898502231	3.84608876694	52.1704486589	1.21280355143	True	
-4.72520804938	3.77359609031	-0.0697813409236	2.55590644806	-3.3265894558	0.609923665254	-4.05964095211	2.57174026752	5.34689042574	3.10983136878	6.13716095978	6.65138925352	6.22177506467	6.50629067951	6.32743884306	4.54606283258	6.83925600614	4.28911272675	4.98234176282	5.38646570761	5.96094116237	5.91364066155	5.63359307531	6.30707894759	5.00531745176	3.47255919977	3.81557519414	2.23172286866	3.75800068662	53.0203205744	1.20067551592	True	
-4.46037493988	3.66503536592	-0.573928778758	3.01421574211	-3.75715544659	0.992631896757	-4.13922565352	1.89328636675	5.31185128733	3.10086862779	6.11369425789	6.92459691151	6.30310524279	6.67795925233	6.25863108501	4.60876698068	6.73012791136	4.1747870157	4.87942440478	5.32233785924	6.02858012372	5.91925552953	5.79846292259	6.11177336246	4.47493703749	3.4789413995	3.84306761236	1.88858177156	3.8642412061	53.275030511	1.18866876076	True	
-4.30375110261	3.55120981735	-0.587857116159	3.13019460779	-3.38208236967	1.24892910891	-4.74104327188	2.4716358585	5.6444148826	3.06824780813	6.24241203984	6.97280556533	6.18564150137	6.73493122767	6.55982607015	4.59285457604	7.11920284684	3.99320913663	4.92442641353	5.15664264545	6.05607227305	5.96682850703	5.91414241249	6.36509209888	4.34248172204	3.07531193706	3.81753711157	1.97676964536	3.8779665539	50.8315247801	1.17678207315	True	
-4.4232815957	3.75326089474	-0.994409742806	3.30093967728	-3.00914909283	1.33455347007	-5.12599631309	2.87435779137	5.62219706525	3.14785954493	6.29508544104	6.95382346361	6.26387638672	6.77341065553	6.51278528171	4.84404545352	6.99876287787	4.30640990667	4.63162781356	5.29565970285	5.98727105287	6.08127107904	6.1934508335	6.26766666326	4.39392447746	3.04818740873	3.68576018609	2.54338725564	3.89423109792	49.9827372392	1.16501425242	True	
-4.38010782251	3.98299392583	-0.697422888163	2.59210824767	-3.63130870121	1.86538524199	-4.95640587915	2.9090836221	5.63629496541	3.2497580854	6.00904593774	7.08251715822	6.16379032676	6.74750631776	6.57040231338	4.93291719538	6.93626883525	4.06020342203	4.55134670767	5.46653989744	5.83913033336	5.97684220782	5.67454636093	6.25243559905	4.68644635166	3.38674303209	3.62572394078	2.64354629363	3.98975722509	50.3423271194	1.1533641099	True	
-4.47055521337	4.16822575461	-0.342006275515	2.32053326361	-3.13977369004	2.30643996564	-5.78118720691	2.45861017077	5.65355296661	3.13993123967	6.16373097467	7.135812754	6.00461997795	6.81717920083	6.36023863633	4.6438994945	6.84980588924	4.28761530524	4.66347873911	5.42169390645	6.3291504734	6.09088815817	5.66788331324	6.38405633641	4.5211699271	3.60308453702	3.93179473065	2.37940182236	3.8694468957	56.7232936899	1.1418304688	True	
-4.39481495439	4.0218739392	-0.762817527528	2.20456800271	-2.52155839603	2.38235001861	-6.15848885803	2.64813520919	5.4697049648	3.25320316115	6.09714374628	6.73245129025	6.55159132334	6.50953430374	6.43877580868	4.36895049796	6.91658790857	4.46634058351	4.64423656309	5.59869284494	6.2922380676	5.97572598414	5.5440005327	6.35337909171	4.73265425252	3.15826961672	3.66341823507	2.14215238507	3.88897384361	51.3123242244	1.13041216411	True	
-4.40888252791	4.24784392622	-1.3272494161	2.15558746629	-2.19040136793	2.96104261893	-6.54470360087	1.26391908098	5.66455931269	3.25822258365	5.9456566133	6.97767716033	6.46837009723	6.53735384676	6.36990567334	4.37977758186	6.86822460838	4.40754966395	4.59169251728	5.30588399352	5.67930618337	6.00371652709	5.39360231938	6.51450417563	4.75948808808	3.36100367302	3.83055543184	2.173623202	3.90336677356	53.5276937276	1.11910804247	True	
-4.48167681474	4.53753175512	-1.52583849721	1.66536573332	-2.04013222985	3.0569803859	-6.50592799822	1.00580636576	5.64078955849	3.02704952444	6.04697319927	7.12007866491	6.44647996931	6.65961699849	6.31651825834	4.35695396666	6.81981524041	4.47212291992	4.30824379431	5.28752132937	5.79922042971	6.05245229098	5.48296170168	6.01143693682	5.10601524025	3.45183009801	3.81431514634	2.13796449231	3.98394008791	48.9229624078	1.10791696205	True	
-4.19810647174	4.52737630738	-1.10222580304	1.46440603769	-2.15637411589	2.87489147935	-6.49073415847	1.2646029109	5.65740574494	2.92385164781	6.08538514232	6.89722451431	6.27677932266	6.5543521834	6.59892485711	4.55769188498	6.94118303753	4.52279377619	4.38230419193	5.22973756727	5.98547836937	6.22948499383	5.83295734588	6.02591542601	5.17865110035	3.23365855767	3.66905873765	2.05910967096	3.91137541407	51.7155178248	1.09683779242	True	
-4.63924384998	4.52003038469	-0.771099679728	2.11408553355	-2.77439749959	2.61691371264	-6.08848859627	0.967177776543	5.62358926381	3.06463427567	6.03347249107	6.91881748318	6.22122679421	6.61949047212	6.48162242975	4.58603821137	6.81081492666	4.11183826097	4.63692303505	4.98107540754	5.9182260356	6.34040424605	5.79418517279	6.47802626931	5.27755352112	3.46801160333	3.68406763799	2.46910582777	3.88152652858	48.6775020573	1.0858694145	True	
-4.86159873173	4.59227723446	-0.304844459234	1.36245240186	-2.93259556393	2.51702775084	-5.69348498484	0.922011199919	5.57896595122	3.40792297154	5.88733717259	6.96090700186	6.15666343461	6.52884619629	6.47646320554	4.75297824515	6.7053521911	4.13061537684	4.71671076426	4.81910061358	5.99187121547	5.99056527805	5.67643253934	6.0828903169	5.23124914011	3.56987683323	3.56039115068	3.03096851001	3.93533463567	51.5146276454	1.07501072036	True	
-4.56378939374	4.74554784217	-0.213153572962	1.20276864248	-2.78495759958	2.35777341166	-5.75406871723	0.217040602835	5.884666017	3.3701164726	6.14031979132	7.01061659279	6.33510150046	6.630664398	6.41284935868	4.89230642934	6.63668890278	4.2578680298	4.53547121578	4.84603034804	6.01124896052	6.18576269861	5.6327834559	5.9170590481	5.05161358602	3.34749609634	3.74086519746	2.75690556362	3.84521164399	54.8973623915	1.06426061315	True	
-4.7228129696	4.64729519906	-0.590793120977	1.56176716104	-2.48531637748	2.6880608653	-6.17433500441	1.06404810901	5.37856157866	3.36436683735	6.38514697382	6.95735890982	6.2399498278	6.68570946784	6.42763029489	4.609729125	6.82513598942	4.12756100272	4.59271590144	5.23261075923	5.98291709589	6.18689823259	5.60596521413	6.44056405981	5.1912630012	3.22858435357	3.64811658819	3.16081296741	3.8705102586	50.4595845956	1.05361800702	True	
-4.795816459	5.19114619471	-1.54742985312	1.74535315272	-2.07684161116	2.33623907339	-6.00173660715	0.498325396645	5.68338127018	3.24393050653	6.13317583568	6.80520681269	6.31812729462	6.53598600445	6.49649431143	4.57441402131	6.80968949185	4.21716840834	4.72096360927	5.02136581659	5.93938950314	6.01024392857	5.54953662766	6.02297994448	5.1779227061	3.2353766373	3.45368503812	2.8986943504	3.76987583081	46.6984919009	1.04308182695	True	
-4.69344077262	4.44704527778	-1.18574932755	1.74058187552	-1.98160460315	2.57242829367	-6.26473440058	0.870074403838	5.56992161419	3.376174195	6.15643093798	6.96290552254	6.48742899838	6.40565570349	6.62439251358	4.48667224484	6.7004146022	4.07642167459	4.52389080327	4.93503778222	5.74087615873	5.85966360461	5.42128034152	5.94116032441	5.01549968707	3.60130157686	3.7528685368	3.38122870645	3.80835229541	45.6540429559	1.03265100868	True	
-4.67020263603	5.04606405165	-1.83568861104	1.0342626302	-0.735315691423	2.57246848378	-6.54748184568	0.910089941452	5.7538307801	3.18385730335	6.08468923209	6.67922004551	6.5521395376	6.56811654112	6.21460100682	4.57844064603	6.72763484635	3.92278395577	4.8215963739	5.3230069333	5.98728530318	5.96956628903	5.49073169164	6.20572319339	4.93155768465	3.80375056245	3.90291643021	3.57031449955	3.89665989361	49.611181716	1.02232449859	True	
-4.17440287165	4.75786095119	-1.81677305761	0.375232436893	-0.484693086812	2.57443359783	-6.51185449219	1.13864763361	5.47645242787	3.44118166737	6.18194834604	6.64688502501	6.45313169284	6.67157980014	6.42554306348	4.46480634172	6.74912605345	4.39905427035	4.64835266124	5.41120381429	5.92435215296	6.0253785971	5.47510328164	6.08544087892	5.33289233676	3.48413436175	3.66666162624	3.91004239298	3.96112181872	47.9614850315	1.01210125361	True	
-4.13757577503	5.18475277599	-1.64805358368	0.478203083765	-0.250637137439	1.99347367488	-6.49399150568	1.49315839781	5.54100627638	3.03296116145	6.06202531747	7.12567294576	6.73901349589	6.68701523187	6.61835458201	4.53162044271	6.94432674071	4.34249281416	4.62882956005	5.32220926891	6.22251558115	6.385730555	5.65369984544	6.32810579039	5.50850601015	3.71853386546	3.73705980686	4.46435308116	3.93918517675	54.475074849	1.00198024107	True	
-4.70762312303	5.01011183715	-1.6900821045	0.501036124283	0.0657156598816	2.76209751666	-6.84195017014	1.1082362052	5.45914706639	3.06552793697	6.08567066107	7.16955949783	6.62095692625	6.6572066362	6.54624092637	4.76787003563	6.95615746195	4.31869383379	5.13639951406	5.35195985918	6.09267796177	6.38490988278	5.8587956127	6.38601582654	5.80431920196	3.8897188407	3.9536484771	4.39977578384	3.97162357564	47.4800750467	0.991960438661	True	
-4.44196756997	4.36185559522	-1.54170494345	0.307491500511	0.447641047274	2.69993421498	-6.86134535419	2.1565211827	5.44107618919	3.30082819861	5.92423589263	6.94790377389	6.6466502353	6.81223766516	6.18193850754	4.76827979032	6.7538602293	4.35851458785	5.05646237896	5.29058506609	6.2409570792	6.35007682874	5.76987527441	6.382659201	5.51609701427	4.12511823047	3.91292963095	4.48187245254	3.86092119822	49.8467893095	0.982040834274	True	
-3.88579374433	4.07798189042	-2.04229129342	-0.0626346921751	0.541502964872	3.16405031931	-6.93963748835	2.73623835612	5.57230792474	3.23039175993	5.86679129553	6.88024252424	6.50784947947	6.35473112226	6.49772760365	4.6756275549	7.07584020892	4.46732342074	4.99821658203	5.3820926053	6.28413405516	6.14762434206	5.80548557874	6.43512393506	5.51175041963	3.86674689616	4.04963139334	4.43103426294	3.88142415713	47.8784039768	0.972220425932	True	
-4.0699871952	3.8092843703	-2.04273005164	0.137346159682	1.09524263401	3.25822398356	-7.05045567042	1.61536738385	5.7310332375	3.39433600297	5.8097591359	6.98941230622	6.52168405027	6.57193288589	6.39240463018	4.56694294704	6.97624163587	4.67826451831	5.10463189936	5.61279179445	6.46823703689	6.24634587923	5.92997560679	6.60866335356	5.95863602786	4.15778713196	3.75343256175	4.44685863323	3.89146413888	47.1936847068	0.962498221672	True	
-3.9874869615	4.21493419154	-1.94416407232	-0.0517797040759	1.31837565562	2.63511169704	-6.98825063521	2.29536909701	5.40177019874	3.02559831746	6.21581554197	7.01896671543	6.28689994746	6.53641326801	6.41015994889	4.69563470453	7.28709453603	4.59982523479	5.32781781099	5.42565054772	6.23422164259	6.21909322944	5.81147154432	6.592351482	5.77092942276	4.08565667956	3.60551668112	4.27257815701	3.96279253071	46.4364225201	0.952873239456	True	
-4.07413537045	4.51089979495	-2.11096895017	-0.326289342329	1.24962566954	2.61118354025	-6.849325815	2.32285054307	5.42679983194	3.18112698072	6.27490383597	7.07231972819	6.41114079443	6.57565999302	6.33551565885	4.20757911568	7.28013514693	4.43526993689	5.03848625111	5.40306039264	6.21765286073	6.01859816857	5.79798111805	6.35667800734	5.45956809111	4.06702695315	3.80078014438	4.06557567873	3.90274172426	46.882360718	0.943344507061	True	
