Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-1.88814400167	-3.36562557282	1.46261953164	-2.29137835867	3.39942386517	0.917078167958	-2.44654440471	1.79726675319	5.35691802751	2.68583619249	6.32736245117	7.03686583003	6.80741608395	5.7137615418	5.09970220896	4.03851122943	7.45518802074	5.82654309866	4.60095021492	6.18633770902	7.62125135744	9.63776634585	9.75647808626	9.78618408952	9.11741167837	6.30786289102	7.30574690409	3.47518714281	1.02130378348	32.777668487	1.10524402338	True	
-1.65188220284	-2.91774376099	0.762084302597	-2.60770108258	3.09072964657	1.08808576018	-2.31655968708	1.91608887876	5.21597247584	2.88230628914	6.32244588597	7.04348932558	6.94446043455	5.80289169832	5.12461426769	4.09832618143	7.44954436587	5.82538684432	4.82450465217	6.24727625547	7.53699824306	9.37706695723	9.76617914453	9.58756096741	9.17421403439	6.35945740545	7.38123818095	3.92749010605	1.13540513521	33.912967558	1.09419158314	True	
-1.43255860639	-2.60532067881	0.647674335236	-2.9364355813	2.96264160053	1.43805931462	-2.75835218142	2.02972407135	5.30769707237	2.79990454862	6.10927161319	6.88052294003	6.76013840699	5.61265535097	5.100360635	4.01709413085	7.38831623396	5.93666788878	4.8877918387	6.40659974394	7.51306028066	9.37661941404	9.49526246123	9.50618341372	8.97925680006	6.37090430701	7.09231987406	3.95544484014	1.13156120354	37.1958959419	1.08324966731	True	
-1.37556058764	-2.66642354142	0.578556295297	-2.7082466854	2.58190612287	1.70775616636	-2.6337548394	2.01944163505	5.1205983139	2.70628687675	6.17249989088	7.1225422486	6.70307070587	5.58074046551	4.99079206272	4.24524959287	7.55412456681	6.07730558945	4.98995115014	6.59099545897	7.26500820298	9.74142288847	9.31863579516	9.23755668851	9.0137753581	6.30099922055	7.40934348441	4.01666786562	1.05042342783	47.0502769613	1.07241717064	True	
-1.59906872465	-2.35497824876	0.992438557519	-3.42779561116	2.41288416924	1.89214405236	-2.64927497576	2.41212771362	5.17717850703	3.10749283495	6.59221019374	6.97107156987	6.55138456264	5.66580714905	4.92512482255	4.3653097546	7.25218871963	6.03768587208	4.93499952179	6.41941844133	7.64932299265	9.92655639278	9.58346620025	9.59507455669	9.02980396188	6.400218576	7.21059331774	3.74630062946	1.06876431038	42.3606244252	1.06169299893	True	
-2.0016089901	-2.2739245808	1.35889455695	-3.35653230731	2.53229929677	1.12937247829	-1.67195991334	1.85738880848	5.31882622075	3.08744918184	6.77105513368	6.97520187333	6.71385390743	5.67625991074	5.02815804992	4.29024927421	7.44869236186	6.07487440868	4.92706670846	6.39076235071	7.54854451903	9.71486125376	9.7932414719	9.87971031538	8.9983897317	6.67812711343	7.46774703411	3.65535482671	1.03241020921	44.0697701856	1.05107606894	True	
-2.12405705353	-2.32758913966	1.43380955091	-3.42468887687	2.43986608991	1.63111594052	-1.69946699541	1.76997288753	5.08406305332	2.95125820534	6.38962509719	6.63597662044	6.93767016772	5.80733189035	4.9904107069	4.2055665638	7.25750674132	6.28710123511	4.7155185091	6.31226266579	7.41332555965	9.65134102022	9.78897119279	9.41370114171	9.21608114386	6.42513547862	7.51702550689	3.89999167217	0.996963531141	42.6512333413	1.04056530825	True	
-2.19134421486	-2.57647185049	1.93241630704	-3.8031006579	2.27944784722	2.39794323747	-1.85808748611	1.72164414725	5.29635590225	2.74205789066	6.19874592559	6.93499860023	7.00990218808	5.82284543977	5.08646447171	4.28303090642	7.34773093393	6.04130950751	4.68793244779	6.45433652707	7.55021445739	9.35355973565	9.85790252974	9.35706909537	9.21226934253	6.64410838573	7.63253936656	3.77677431864	1.00626175641	35.1685053767	1.03015965517	True	
-1.78872608424	-2.53685917876	1.71513795223	-3.87018290387	2.0706597447	2.10013979258	-1.29525974424	1.48864129851	5.27611294429	2.91938360536	6.18578277805	6.9889048628	6.82067450526	5.73145656379	5.07953738958	4.27988820821	7.22910791919	6.09619163311	4.39233622031	6.77134166202	7.58178112002	9.28237657799	9.92292519933	9.37061532896	9.08558770233	6.92168400416	7.30327668545	3.72307600479	0.979612172654	42.2998541251	1.01985805862	True	
-1.96664208035	-2.7322554063	2.14703172692	-3.98988661124	1.98799115172	2.08902458461	-1.44348253582	1.46350569955	5.12823578779	3.01941406928	6.26529205718	7.15477596837	6.8758433514	5.62186713041	5.23973288576	4.31745666802	7.40550014682	5.9393003233	4.52565406825	6.68068542682	7.7892486642	9.22435278515	9.86950763979	9.47406030742	9.21952318289	6.47357900723	7.30528655831	3.9089113567	1.13726819862	34.600128742	1.00965947803	True	
-1.66741426831	-2.48232462583	1.80679654052	-4.0032779558	2.00926102016	1.69271289857	-1.22258592214	1.26085190261	5.12344342261	2.98963850371	6.40120288529	7.04354564678	6.95645459715	5.65696486903	5.19913212923	4.09746837202	7.53065542477	5.78231652159	4.5687724211	6.94644918091	7.71633911587	9.48448563468	9.64262524978	9.64203058958	9.1065708732	6.42912806487	7.09441751511	3.8652907065	1.09511861057	35.7169099848	0.999562883252	True	
-1.75945702466	-2.00436029898	1.54611934671	-4.16627335306	1.84208142415	2.57573371012	-2.11613900958	1.44008236726	5.15572045056	2.85213833517	6.4769239909	7.12808378793	6.93275030293	6.05091999749	5.0214417359	4.19349742434	7.30103848062	5.81266911606	4.63333410875	6.72355723191	8.08995368174	9.73717200091	9.84171607788	9.66187411724	8.88278546583	6.32119200448	7.29628170081	3.65211690534	1.17437125068	38.6136210824	0.989567254419	True	
-2.52098341394	-1.7103498508	1.48913523869	-3.48007661912	1.90111755908	2.72164894177	-2.72539802699	1.49878721159	5.27221916486	2.64034056421	6.19068885079	6.95295770526	6.75570250291	5.62180623666	5.1356064279	4.24422639732	7.49491279034	5.65164456025	4.76038929355	6.54822829081	7.96700316365	9.64378165447	9.9203866978	9.62809324523	9.1364096233	6.2980037027	7.14892134002	3.67201836996	1.18777756579	32.8895950533	0.979671581875	True	
-2.75516943861	-1.49547243518	0.914428139545	-3.03457075821	2.16688474624	2.85459413012	-2.71436090127	1.01179638631	5.17660907609	2.71001846011	6.216751053	6.79187874373	6.91081611334	5.71005584652	5.17034128932	4.20520988437	7.44125906048	5.51384838453	4.66215098042	6.40297933364	7.73752440126	9.44834584041	9.74135690498	9.47350675395	9.28516099217	6.56505526473	7.1391310821	3.83435840892	1.28424618215	34.1697346497	0.969874866056	True	
-3.25927447787	-1.55099245055	0.94579767211	-2.3751149994	2.66658407407	2.27784734515	-3.12834483295	1.19759708918	4.99204111081	3.02237150165	6.47250073287	7.073409812	6.8556144772	5.79451828733	5.1744492443	3.77685209781	7.34259293024	5.52844835453	4.46612541069	6.36567805204	7.83177626549	9.53444898567	9.61953865592	9.80559402263	9.40216641924	6.44548043374	7.13279992192	3.8341258381	1.37101671397	38.7969987143	0.960176117396	True	
-3.20971311941	-1.99085987309	1.34826910766	-2.02471870154	2.07824503266	2.44540891491	-3.04998604964	1.12121552668	5.09243854658	2.96100475391	6.39670121197	6.97965692618	6.86263517312	5.85395387804	5.07920842801	3.6027936854	7.51253073808	5.6598529744	4.70270143156	6.47557186529	7.87934083205	9.32983315061	9.78029152988	9.64260904412	9.39221714135	6.24119219452	7.03682019786	3.63310763854	1.34390651675	38.4714047932	0.950574356222	True	
-3.36794712169	-2.11474078963	1.76331211828	-2.16657139753	1.7367557657	2.2319093572	-2.64479481536	1.0296062461	5.00910791884	2.92788186026	6.40753166903	6.86929421561	6.6101279217	5.59219423736	5.29125541363	3.88558998011	7.48698734656	5.76362012113	4.63069016707	6.39116167183	7.93272591273	9.16978238585	9.80660294288	9.64639684093	9.37249614845	6.29668539309	7.39782424117	3.49379537831	1.48610714327	40.2821689286	0.94106861266	True	
-3.54645877876	-2.0473605591	2.18922740417	-2.27798137186	1.48920811107	2.46299841548	-2.99170797934	1.06113429088	5.12745310533	2.90719814621	6.45248409386	6.85203574166	6.74343410292	5.35068190462	5.33901549399	4.00945314074	7.61402381367	5.68820608224	4.42084667924	6.66511154317	7.68211879178	9.30693842387	9.81045272326	9.45278713361	9.15592450025	6.07322888935	7.03839836064	3.37792883167	1.52142318494	43.2658284583	0.931657926533	True	
-3.94936201698	-0.997193923848	2.31573688211	-2.21753279002	0.793364165654	2.17343342299	-3.16175711346	1.03051434529	5.16193071085	2.8941817386	6.46882140368	6.91006356885	6.79201097621	5.57597051683	5.06686380874	3.9075810741	7.49829206989	5.75516249028	4.42775187997	6.5357422021	7.51151309873	9.25466990436	9.89320255312	9.21008054924	8.79178449145	6.21823405783	6.70498929226	3.32328793308	1.5551271565	37.2756903856	0.922341347268	False	
-4.05593071131	-0.968549311914	2.692711073	-2.59730863089	0.753517573534	2.18327694412	-3.25519929643	1.21693630064	5.09635237045	2.85840558824	6.49270850309	6.86573584917	6.92168425111	5.69259344486	5.30574574564	3.82894069001	7.40644399672	5.88350828643	4.53344184773	6.60670184974	7.82419639776	9.27287602289	9.76881852337	9.38066114608	9.00156235994	6.10015277963	6.83061441531	3.1896059465	1.6017177171	38.0589195054	0.922341347268	True	
-3.92236256318	-1.0381855291	3.12713809325	-2.39785568902	0.202067167331	2.26094105056	-3.62159389228	1.43383178424	5.17096119984	2.67745604368	6.24835961754	7.05587220663	7.02242737216	5.82680832929	5.23814696978	3.9824058769	7.43390789003	6.18700073139	4.44710404043	6.5891020604	7.64048923885	9.56627913429	9.92220174645	9.56569785171	8.9091266471	6.07542145106	6.64406072466	3.53369864855	1.56694653428	36.1029130519	0.913117933795	True	
-3.55323003539	-1.34645251154	3.00913973509	-2.58726372889	0.197231414449	2.08859960691	-3.12523884651	1.42221055656	5.27858644341	2.65113503692	6.2936375963	7.02305448275	7.01760156312	5.92248792313	5.14638722452	4.23935322106	7.54329008041	6.11797046651	4.34985499277	6.45883058751	7.64803068648	9.56385661164	9.79899237676	9.74893493613	8.74115720034	6.05207862506	6.54268908569	3.49016997201	1.50792653101	36.411426684	0.903986754457	True	
-3.49288329924	-1.31477324815	2.82798301113	-2.48579621352	0.330708063176	1.83686929009	-2.91455417564	1.39288426211	4.99644907102	2.64450707982	6.17555623966	6.99054221012	6.84417120254	5.85909871296	5.1145332844	4.37816002797	7.67086137465	6.37570677794	4.46766012335	6.50458170354	7.57545914836	9.62195198518	9.55868254429	9.61251015441	8.73782639436	5.91500913893	6.57727300102	3.50726134653	1.47918020294	42.2134355846	0.894946886912	True	
-3.659203847	-1.69846071938	3.07070479979	-2.62842568245	1.03491018367	1.46328170013	-2.9174005446	1.5244423303	5.16248346895	2.53178376925	6.42840382621	7.00945341198	7.04042948643	5.81937284344	5.35097631022	4.46402754607	7.52580505058	5.95400255387	4.67868752692	6.60196272821	7.75450953819	9.4255066887	9.80660185653	9.54254310302	8.89588442966	6.04983368911	6.98433601044	3.57609480752	1.50862185206	36.621629845	0.885997418043	True	
-3.54362173114	-1.13391876511	2.46904479492	-2.57646113528	1.20717650291	1.39890828601	-3.43841947857	1.71868218766	5.31186654653	2.69300935408	6.20607946388	6.93244563548	7.14467588718	5.72743156346	5.12092098855	4.21340676468	7.41025024277	5.91398027763	4.49628192521	6.7056060741	7.68956253399	9.53056902389	9.78125507607	9.52076356595	9.04747190288	5.89543560519	7.02762979314	3.73223901144	1.5342020741	37.3954927243	0.877137443863	True	
-3.40694901434	-1.29342430279	2.08042192813	-1.87182185375	0.946624146288	1.32672625914	-3.42857648802	1.57990240261	5.17206492033	2.6227831667	6.05951538414	6.79773339725	6.70108300119	5.72628154923	5.16479584652	4.20736992394	7.39794358578	5.69540738442	4.80990715401	6.53115627845	7.67257609068	9.71649941971	9.95024014631	9.45858884356	9.003517436	5.80129649726	6.95909150395	3.61182409515	1.58595325572	36.3081297782	0.868366069424	True	
-3.87305834122	-1.46524463316	2.17675626438	-1.68241179757	1.14009579865	0.737874059318	-2.91417042913	1.93880347826	5.04641693032	2.48771274581	6.27490995369	6.8574961573	6.77670272807	5.90445071881	4.96305989374	4.3399525915	7.44330984494	5.91603345831	4.67383525475	6.54049931213	7.57635941302	9.77168317431	9.98389295691	9.51375965828	8.90555504717	5.87876725699	7.05747520718	3.55302825199	1.61628490641	36.182023299	0.85968240873	False	
-3.68865175875	-1.83711835928	2.34248521065	-1.74069659465	0.562480972843	0.570716061433	-1.80367389152	1.90499349833	5.24317090868	2.57990486702	6.30872113396	6.89953201902	6.64382370514	5.72722569043	5.02259896294	4.27653424085	7.57873449851	5.93590151103	4.83737848676	6.48838107657	7.64526743531	9.47972020741	9.99428506237	9.61283774976	8.82807209963	5.74609181094	7.14899504303	3.63587585033	1.51788389727	35.3585567773	0.85968240873	True	
-3.63040744816	-1.66880654721	2.29851858876	-1.73515832805	0.289245093498	0.42159983477	-1.7129312932	1.86037046131	5.08915938754	2.76105528294	6.31101751147	6.94910677317	6.60648715724	5.74409748369	5.312406386	4.14485230391	7.49018490241	5.73806003785	4.56872038262	6.43039703208	7.5254996255	9.37180275528	9.8241935202	9.76169237693	8.77669359611	6.02830825848	7.17819378343	3.39670322116	1.57582539808	32.0959549756	0.851085584643	True	
-3.73051563022	-1.663998438	2.69260440475	-1.7633673016	0.101117127635	0.607235063166	-2.18333943567	1.95477956413	5.22209335956	2.88087936879	6.39603113712	6.99417763324	6.57872713574	5.72182354408	5.16779046508	4.19156466469	7.50447751859	5.63719278305	4.41136627934	6.43366791626	7.52089068701	9.21665297835	9.73602034813	9.83424889916	8.88529582864	6.15705990341	7.1365555649	3.47714236357	1.6759335227	33.3542818544	0.842574728796	True	
-4.06720327426	-1.61453091174	2.49145857031	-1.03043358788	-0.0573711120389	0.429601451695	-2.19037718322	1.97276532173	5.08108729247	3.09147472274	6.1830272089	7.10203312101	6.88031467674	5.81064776038	5.18570441604	4.00564896391	7.50101915968	5.60428564799	4.36443895614	6.44724087727	7.56844019385	9.43565337116	9.53504631632	9.84668363127	8.83189029233	6.07423602557	7.03349214166	3.49021386743	1.71602386205	36.7510016802	0.834148981508	True	
-4.21035453571	-1.57513575919	2.5223278467	-0.888641532506	0.158308186673	0.289590788087	-2.0794968386	1.66438683478	5.02109166615	3.17586774416	6.05338326596	6.88784712207	6.92547729869	5.66542585911	5.05935715621	4.04077538105	7.37311087109	5.45377647944	4.36491755878	6.49473303273	7.3023805562	9.55092745113	9.75509555547	9.81635504767	8.66843600308	5.96639353431	7.0290978387	3.12584348673	1.68149974546	41.7200780401	0.825807491693	True	
-3.34174817963	-1.67451136525	2.57076027275	-1.21392384984	-0.0502936690304	0.140085715676	-2.53839964267	1.67557930356	5.18270761384	2.94009274096	6.23179089053	6.84938958394	6.58155028185	5.85760169268	4.88564595392	4.00598366278	7.32671169161	5.63199286702	4.25704733805	6.57836211993	7.4904907256	9.6108672343	9.85013576107	9.73402219724	8.53056364781	5.72121017446	6.9083725097	2.94335056318	1.80724152396	38.3270881762	0.817549416776	True	
-3.46841959088	-2.01920392879	3.13360091814	-1.21525180996	-0.0713634914912	-0.0921296170651	-2.40216788062	1.9010768309	5.19300150415	2.95966482222	6.38884966432	6.95651889402	6.87013321969	6.04528521347	5.09074377513	3.94943348612	7.32630818351	5.38264601103	4.53795099491	6.54902695392	7.57406618542	9.61858697937	9.79807537107	9.70683074744	8.60643384677	5.71467351494	6.7736200016	3.26524824129	1.78979922983	37.1313220406	0.809373922609	True	
-3.15570577956	-2.22606207527	2.89838553153	-0.859562103444	-0.499978143703	0.358378043636	-2.80315503603	1.91821203046	5.14480604933	2.90566979604	6.28136235415	6.99484728831	6.75986182753	5.93131469053	4.96198364219	4.18722999592	7.31060834565	5.42322292293	4.59087137661	6.41579490282	7.7387583674	9.39601757015	9.7442538393	9.64297253824	8.51486149831	5.76508699465	6.91208824901	3.40122800865	1.87810432783	33.2024122681	0.801280183382	True	
-3.60699441613	-1.10392964503	2.41779630317	-0.809389764278	-0.533389508555	0.612143122686	-3.16835431984	1.52368419174	5.07562073703	2.90405787932	6.37807751873	6.90839420111	6.7210572502	5.89897062631	5.11547220431	4.08782686298	7.43083036151	5.29726522756	4.73598874214	6.3895666444	7.4177432851	9.61886843897	9.81458273126	9.50545113039	8.5436680357	5.9420660259	6.74382359354	3.62839398768	1.93300032787	34.9730769137	0.793267381549	True	
-3.48410071747	-1.54101987655	2.59643353593	-0.860118901015	-0.0421106992055	0.63730980319	-3.31668084004	1.31836289066	5.17921293298	2.93951055108	6.42506853419	6.95668689702	6.60555255331	5.68084896194	5.1697999456	4.26931247515	7.48519005953	5.42350658702	4.53480114686	6.26119923848	7.6121066317	9.75507908668	9.95013037899	9.41614493659	8.62718467003	6.01987159627	6.93966068062	3.57119685196	1.8956090628	33.633530173	0.785334707733	True	
-3.15805569242	-2.16216925091	2.39449750641	-0.208618241446	-0.234865803968	0.71628327108	-3.33793036301	1.1250068584	5.1100534411	2.86695037656	6.43485562621	6.98818196524	6.76542849123	5.57976419764	5.23060335829	4.01631364221	7.41643954941	5.61329142495	4.58316434089	6.44766218136	7.66585394482	9.66408783722	9.97912714995	9.39604311156	8.4503707645	5.97878307521	6.65677654716	3.41607031242	2.00079620298	32.9321146396	0.777481360656	False	
-3.54005828071	-1.74520029627	2.38598603845	0.13316506098	-0.191960994089	0.188024111404	-3.11487488804	0.883331725366	5.1457171097	3.08807025759	6.21821897347	6.96036752613	6.73819100088	5.78082845449	5.15683651909	4.06779229742	7.53357157902	5.72472475775	4.74313923665	6.20665621437	7.80574225428	9.700079698	9.81233278601	9.67559303278	8.45322612077	5.83410335724	6.83823544884	3.5816070155	2.03135678271	31.8066190651	0.777481360656	True	
-3.34077610178	-1.73111872705	2.55080016198	0.273979049597	-0.725561951762	0.235118556488	-3.18404676857	0.802580117427	5.1233575757	2.92657782023	6.33306192775	7.12719062318	6.75650603604	5.71438358822	4.8897485941	4.20242025109	7.52139960136	5.64977091696	4.58579131399	6.31944399511	7.56359991095	9.73920062794	9.71089552467	9.78175419406	8.62911368139	5.7267328661	6.89088495923	3.57185352431	2.07530274763	31.7269608871	0.769706547049	True	
-3.20711494065	-1.77652908579	2.28789260114	0.291478935819	-0.680981511032	-0.0249824946046	-3.27852185362	1.54837772693	5.10312457922	2.76060802757	6.22690063544	7.19869657787	6.67409735822	5.63107533874	4.89683143063	4.32807981668	7.47998826072	5.65848917334	4.66200279634	6.42016285079	7.54793611376	9.64020442144	9.74505521647	9.60370081481	8.62979514478	5.83466052365	6.73187516349	3.49678715955	2.06176486787	30.9307254696	0.762009481579	True	
-3.52925557447	-1.82330525797	2.15404654669	0.370002802157	-0.243362602056	-0.170938590213	-3.19181801464	1.75201900469	5.18396972691	2.81015630476	6.12639623666	7.13741765136	6.47038237877	5.42573677901	4.97416666089	4.32776696778	7.47539322631	5.70454117813	4.53334760739	6.40938526207	7.61007650524	9.50484966291	9.83463842841	9.52883566241	8.68451384006	5.74242686279	6.73850169936	3.56856047094	1.99376191222	36.9132735797	0.754389386763	True	
-3.71660506136	-2.0697002266	2.46985531806	0.437995514742	0.171860127907	-0.146225868053	-3.31502422752	1.60009653613	5.10203299319	2.97072167694	6.11956952543	6.96818636104	6.48279532646	5.58664834485	5.03696497168	4.17414906891	7.38235118797	5.6745698457	4.42836597315	6.35509479248	7.72731990825	9.49303517057	9.95897451527	9.70946263103	8.82822051797	6.01178607219	6.87448803355	3.5731370453	1.97474241029	31.0966433205	0.746845492895	True	
-4.0808954497	-1.57264510076	2.13640135589	0.517350014113	0.413156238645	-0.00464648227225	-3.22740777229	1.07283928316	5.11621548313	2.8882993355	6.22593106562	7.14763097101	6.90908739553	5.86783501258	4.88647144741	4.43422485375	7.40445557015	5.43102536576	4.54790919559	6.22912358919	7.41049966664	9.60344418412	9.87139561258	9.73953663778	8.85062344341	6.02117245619	6.91610520386	3.57256001234	1.97353957889	35.0878115212	0.739377037966	True	
-4.32694173661	-1.76934034692	2.63761842063	0.22249808567	0.419499537244	0.41433698057	-3.23516443104	0.959899967462	5.09869967962	2.81837656034	6.23513145647	7.0840927778	6.78576099682	5.6581192014	5.08106797586	4.18425533642	7.32349825157	5.43460053805	4.47177103786	6.44392543235	7.58970238486	9.70166963467	9.95857066678	9.85722682997	8.86682971464	6.06574696897	7.039864829	3.40010806165	1.9725676387	31.4876551492	0.731983267587	True	
-4.5381951057	-1.24019396443	2.26023846953	0.645499149501	0.451704427395	0.067350624128	-2.92957198647	0.531255690781	5.03751197223	2.77038330166	6.23584605435	7.0167761679	6.93111163983	5.56991577274	5.05971308615	4.19286642801	7.44946031421	5.39171809858	4.51419858789	6.16706413162	7.61887302471	9.65169974775	9.90001553509	9.92210155804	8.88906255052	6.27758185885	6.93284493977	3.31830062264	1.92671019817	34.1976712879	0.724663434911	True	
-4.53227724127	-1.26543763744	1.99666047498	0.589270134277	0.418119671401	0.237677530546	-2.62738634063	0.577953992552	5.19794407528	2.75517557026	6.3058552094	6.97464496721	6.84439008977	5.52122753256	4.95751652315	4.29689136453	7.33848305395	5.62163958943	4.70147516256	6.36223805136	7.61382652602	9.61860497652	9.94851748245	9.95821353333	8.81031462743	5.93568629569	7.03265121966	3.33539790989	1.84587365083	30.2118740032	0.717416800562	True	
-4.44969316841	-1.63113399263	1.75563817401	1.09317266118	0.703261964439	-0.000587759879764	-2.59701520033	0.641623065108	5.13927033002	2.62086306898	6.38005299039	6.90115336641	6.85039182912	5.70912067454	5.07388436889	4.19087940649	7.50427011761	5.54789390138	4.56714463602	6.25845999645	7.51479454175	9.45508408832	9.91681734592	9.98792710631	8.9181123432	6.01142818378	7.24639001098	3.56323981083	1.85158417826	32.0156914471	0.710242632556	True	
-4.1570751727	-1.87276720356	1.52485229954	0.668140860381	0.722639177039	0.0665301066288	-2.52181883514	0.853868037431	5.17435520095	2.73411801917	6.34579689775	6.97762625709	6.79629806063	5.62454112193	5.06498268069	4.06255736528	7.3345175923	5.44767832754	4.62619493789	6.35622272661	7.43926821365	9.45280326759	9.97621999207	9.91209026818	8.64760531129	6.03253933432	7.15170867625	3.77193847208	1.98182617014	31.8791092308	0.703140206231	True	
-3.98844627748	-2.01287761246	1.52206710261	0.671827342623	0.401404274022	-0.0595557063794	-2.17678046173	0.880783704997	5.15684829778	2.78268398912	6.1571918504	6.97999489744	6.70824405107	5.88922708917	5.07004794809	3.80525752282	7.34057722951	5.54631261765	4.50109370701	6.41154471927	7.5024416728	9.51313369727	9.9099919219	9.89646369669	8.84402334254	6.15674046983	7.17376358673	3.91484604921	2.01588291268	31.8340031619	0.696108804168	True	
-4.05353846562	-1.86463292552	1.79680102908	0.843098154121	0.055653718177	-0.443992768854	-1.82073440256	0.801295490365	5.22690509371	2.74020911113	6.30711366327	7.08180394582	6.67602010477	5.95763998535	5.16341608199	3.68687467255	7.32205096694	5.58346878039	4.59067960087	6.37488719225	7.47932322078	9.45578857907	9.87833736099	9.99338423059	8.93185800445	6.08269162329	7.12017902714	3.8668082519	1.9262802493	35.5398219145	0.689147716127	True	
-4.14516143969	-1.72411469031	1.57816497008	0.677457561108	0.0434018037092	-0.471232153159	-1.24646410211	0.612568491737	5.19115336906	2.67004045376	6.19653620448	7.08862404965	6.82001247042	5.90162561043	5.17650657029	3.98615710042	7.4077960994	5.6017297856	4.57684358309	6.41208224156	7.3873475067	9.47731486704	9.70702615122	9.83953784014	8.81271641657	6.30237878477	7.13718032713	3.59472317571	1.90270006782	33.9034159001	0.682256238965	True	
-3.90169276397	-1.76555265696	1.22891289258	0.794416861079	-0.113047893012	-0.751023536003	-1.06269989508	0.739275476272	5.22744995583	2.72592967054	6.29323796778	7.02662673519	6.66724946326	5.86118109671	5.14104399766	4.13671332715	7.31077579458	5.55677392391	4.74113238097	6.45836321915	7.65465426264	9.16866819321	9.68528761474	9.7500453149	8.7636283841	6.19638426897	7.21457114457	3.49514107049	1.99438486884	32.8370372436	0.675433676576	True	
-3.62606273146	-1.9661871932	1.18000166842	0.971057323393	-0.143343497167	-0.928343676147	-1.09289900086	0.68167391961	5.12240943863	2.8044148121	6.02201110042	6.86581716073	6.64924762224	5.62017069658	4.88102347914	4.03558883093	7.35898897519	5.5261752121	4.73866232681	6.2235711325	7.5201254572	9.28559011642	9.84912797457	9.52843994367	8.61626871315	6.16063793792	6.89328775272	3.43323198924	2.00025451465	35.4664744398	0.66867933981	True	
-3.59406798241	-2.03157071879	1.21370209996	1.03294226401	-0.260291597117	-1.19539721296	-0.744490635799	0.644248860491	5.10750596661	2.86151221745	6.07772184037	6.96321682423	6.70817499104	5.70130713393	5.10144688881	4.2105129943	7.40167723454	5.83415671051	4.75619511021	6.26802187858	7.45981326666	9.17360174199	9.88945703504	9.46011993978	8.91735662572	5.97028170374	7.08839083297	3.47271637573	2.06586120581	33.9723879737	0.661992546412	True	
-3.75793519251	-2.33346900629	1.2096562836	1.2784481641	-0.0611736094	-1.16108486803	-0.376398000398	0.432886070439	5.09433686411	2.82288291081	6.05026960718	6.89172817031	6.64033475349	5.57692549059	5.07955509069	4.47555430137	7.29180335101	5.6448321318	4.60634493562	6.14016903726	7.6529289254	9.51811301523	9.74382501462	9.9047397957	9.08876018871	5.99041119648	7.13796541177	3.70144090137	2.04387119413	33.9269713037	0.655372620948	True	
-3.64280142635	-2.29188786627	1.27717774383	1.41408908801	-0.0542819368994	-1.27971081228	-0.898144290858	0.714100741802	5.15298797876	2.80459141948	6.11683014551	6.72630353892	6.9146862357	5.52545303077	4.99266705852	4.19193925543	7.33713349349	5.81128650548	4.50884408706	6.21373142705	7.76921607642	9.61065601772	9.88028894811	9.88789799709	9.02822383226	6.3033679764	7.10944193649	3.63953829825	2.02171825339	34.3794212469	0.648818894738	True	
-3.72120850372	-2.23081955446	1.74900611976	1.22663529373	-0.370689349922	-1.27575532354	-0.971212043567	0.819797656217	5.18448044661	2.87128016083	6.07987557061	6.69756811125	6.47888397182	5.69272432533	4.81770037098	4.28590916459	7.34159221274	5.91502290583	4.49435066984	6.57762042366	7.4977368483	9.8272763179	9.95349891185	9.81447445775	8.94621118596	6.33555912224	7.33571660197	3.5410883018	2.01425788703	40.1418052938	0.642330705791	True	
-3.64232857945	-2.62443992355	2.45247307524	1.26922758996	-0.456249983403	-0.997410960823	-1.29925470192	0.434599326946	5.21847358986	3.03075145962	6.44902005021	6.91111867678	6.60492444522	5.82596849123	4.98588375814	4.20330710895	7.41988501146	5.6941333862	4.5479409204	6.35349470316	7.50622560442	9.67471175086	9.92958246455	9.82792457448	8.95572140648	6.20654979767	7.25845730318	3.38829680555	2.06119330191	32.8631207308	0.635907398733	True	
-3.45179013729	-2.7796034632	2.37770087284	1.17823562919	-0.95806143305	-0.261605848061	-1.33251525753	0.430302878991	5.06194812205	3.20066202094	6.53758697273	7.01741989371	6.6794954538	5.83980834881	5.0145166555	4.03169790806	7.28652495244	5.5769828508	4.7309014621	6.45410107869	7.55210928573	9.55182251931	9.97260612963	9.96459263505	9.01271555465	6.11435376018	7.21086462373	3.62650620248	2.02443831135	34.583835676	0.629548324746	True	
-3.64105878882	-2.64863954316	2.51692343208	1.28306661246	-1.01642615805	-0.359115010717	-1.48562011911	0.650220233817	5.04525588132	3.10933705078	6.57683360017	6.96600250244	6.8324557889	5.82224036211	4.97633438022	4.32414744077	7.46324031644	5.76254341839	4.57782919844	6.50838772035	7.72571443551	9.62456876097	9.97347955746	9.97651236076	8.76944633727	6.19496631545	7.12024574112	3.80703865927	1.98532630118	34.8924373678	0.623252841498	True	
