Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.139480633565	-2.01619816497	2.52947657618	-5.86312161247	2.3579906646	-0.695152967685	0.672085838956	1.02235567367	5.39582313683	3.44316595615	6.2281075708	6.77831407305	7.60817791278	6.55563099538	6.6315893649	6.12632004634	8.70147460587	8.81109012462	9.23344697737	7.70921452763	9.25626506936	8.51770853932	8.99147609103	8.15954266947	7.09731830178	5.06865559669	4.77035739051	0.444848026145	1.70784900205	90.0550128778	3.73942071869	True	
-0.406425238905	-2.27603512228	3.19396731654	-5.65714960689	2.78783617982	-1.5535815935	0.124438734357	2.1750635179	5.31505484116	3.09663277614	6.33166178945	6.71172405682	7.61786084924	6.76404409941	6.63130612662	6.04686693009	8.96147090182	8.37495108889	9.51246748098	7.53183730732	8.98679751574	8.25111852098	8.85400415161	8.45081647091	6.97390403522	4.95469928958	4.63956273017	0.370661737452	1.48240495712	95.6251909387	3.70202651151	True	
-0.90792114342	-1.53230885235	2.46908921972	-5.61413695817	2.69246261736	-0.970150764704	-0.716912056834	3.52609767399	5.1326816113	3.04269691195	6.02661447231	6.80296724751	7.10940062681	7.07332873251	6.67133075378	6.37297113789	8.34407160845	8.39750535454	8.9872124401	7.29292595033	9.25988736511	8.79834755394	8.67828383058	8.18005682307	7.1188938893	5.2983911751	4.17002185317	0.167104872387	1.56046761005	94.5608090619	3.66500624639	True	
-1.2557828587	-1.58529940308	3.19371927566	-6.04546116531	2.57103325786	-0.294276783173	-0.492327597331	3.48949469241	5.09272367645	3.49069787181	6.31322753307	7.00614082279	7.49681766939	6.5249776335	6.55174739521	6.65354512099	8.55305168767	8.25965144007	9.06706672481	7.53507912066	9.59156683095	9.13152210313	9.14204401205	8.12171109085	7.38344514532	5.55069779301	4.72551763486	1.03914638741	1.51340055876	105.746341986	3.62835618393	True	
-1.65331333689	-0.743660584249	3.24125840291	-6.31381043285	1.76879664076	0.274193802636	0.0773913475045	2.82573295859	5.24435548249	3.68974981011	6.03446958659	7.03257083668	7.7314634132	6.6499736151	6.69567964262	6.71582732445	8.64549515322	8.82223996751	9.15550514764	7.5300910666	9.69284292679	9.23541483312	9.11629882244	8.21486600003	7.83407153798	5.44260661217	4.88841808157	1.21888671386	1.41183791989	103.117014817	3.59207262209	True	
-1.20053697686	-0.501922505679	2.47779155469	-6.01889825019	0.837966279242	1.14896117375	-0.347321594448	3.5753481389	5.34866580163	3.55889532346	5.80144542409	6.90618332941	7.42524990339	6.72636344384	6.60027305435	6.26208195207	8.40668096331	8.89451398723	9.39518585021	7.16964733942	9.50230557863	9.33900927131	9.26268562804	8.37243259407	7.25301966645	5.27157203906	5.20955976596	0.763664520701	1.22925308246	103.76948549	3.55615189587	True	
-2.70421189459	-0.449505550233	3.94265524142	-5.70334399423	-0.217193651937	1.57810904822	-0.0826629112872	4.53287824578	5.21835117634	3.14348802949	6.52944323159	6.74385771336	7.37679475084	6.76231708767	6.69156958704	6.68949680826	8.75408842796	8.38085961319	9.8078433069	7.44211957084	8.81706398628	9.09492544779	9.06491835234	8.50591477491	6.89802583846	5.63346362828	4.93961985735	1.01347325572	1.10908008555	103.587751088	3.52059037691	True	
-3.44993971202	0.0479653192873	4.55110513275	-6.10374454693	0.558251183382	1.31609281476	0.0387740669396	3.26807556423	5.36246590052	3.25880087092	6.51798100642	6.62295337749	7.15753812402	6.77275887192	6.75420694251	6.53073146039	8.78973646277	8.31508143403	9.74107499119	7.20165445824	8.6400160652	9.32639801401	9.39944108558	8.34284583966	7.11114373666	5.44474923844	5.21001192157	0.951438267121	1.03735144536	103.684807148	3.48538447314	True	
-3.66846569566	-0.514080840439	5.45709216096	-6.24617685981	1.39419566927	1.18557564031	-0.724486569038	3.20810318263	5.31386252757	2.63157923052	6.04165132006	6.99348629321	7.17125857031	6.55555161705	6.63916101253	6.12429220133	8.90814681631	8.87010395794	9.69204053531	7.55877281089	8.91196397105	9.44645686732	9.64840204543	8.3732986911	7.38337878418	5.4946780291	4.76476836245	0.901796098735	1.01831893958	100.585126877	3.45053062841	True	
-4.49077486036	0.743949635004	5.24024889382	-6.54732850513	2.80505221494	1.3974477505	-1.663611435	2.65602560911	4.98736801675	3.04517606744	6.34067843558	7.1032776161	7.36536205471	6.94376480689	6.47534505068	6.14962401752	8.80191651631	8.84549826234	9.85464338367	7.81828643044	8.58980375576	9.1671878386	9.34126317932	8.38172121477	7.5696389951	5.86359845398	5.11591460176	0.438486930326	1.10688097251	101.574835516	3.41602532212	True	
-4.5638348073	0.456467629613	5.48826013982	-6.37231611965	1.62919468316	2.27243818746	-1.33487306336	2.84933154564	5.05632295432	2.98675493362	6.43007360857	6.76534749667	7.0845069995	6.82500339177	6.60774902845	6.09403432908	8.77355715913	9.00140901197	9.39179299681	7.93224714762	8.93579829125	8.48209503686	9.00795913272	8.35918646268	7.9337460355	6.19112800462	4.96937309735	0.25105072453	1.09713035795	109.602126032	3.3818650689	True	
-4.39035178607	0.0588600678932	5.69338317552	-6.34373155621	2.39908836389	2.82861926878	-2.37431844132	2.41746274753	5.36774034989	2.97522735767	6.11520187689	6.82964429371	7.50721149993	6.91758759811	6.54263831011	6.34617287572	8.82907354505	8.76499378726	9.86793338372	7.60493097169	9.31505571664	8.62132397247	9.08036854952	8.67978916508	8.11794011589	5.5206656336	4.66097272051	0.0107145891003	0.966396659868	95.416883458	3.34804641821	True	
-4.00263523018	-0.416105409637	5.42664892671	-6.44150957802	3.61069164122	2.62163766055	-2.10689892972	1.88070918551	5.51192594857	3.13542804621	6.28068300252	7.12313271723	7.53515106142	7.02922859475	6.56728502045	5.78132839404	8.6155263252	8.3512691415	9.70941662704	8.47737850223	9.01703181711	8.74957659453	9.51614542557	8.5458153284	8.36521257668	6.49718516274	4.90184697038	0.0893096923311	1.01303301081	110.884317685	3.31456595403	True	
-4.08945426885	-0.527993307752	5.59786910206	-6.51939648343	4.09832943526	2.49854098308	-1.06869895277	0.854630890573	5.11138018638	3.03570998621	5.97403875745	6.65815346588	7.41645439159	6.71322835571	6.73089502091	6.47346912894	8.66157594039	8.74357959788	9.34638030724	8.6746206352	8.89278432229	8.09130319886	9.37367385772	8.58983333262	8.58086649594	6.44583877176	5.55048689942	0.0355498743928	0.956973574208	128.004681165	3.28142029449	True	
-4.39105548902	0.430605900604	4.48225245107	-5.99974052934	4.03322047272	2.13216389689	-0.793778801355	1.10851402768	5.25421654315	3.25245297343	6.35119902743	7.14597464812	7.63220437404	6.47113067417	6.56776377291	6.55620997319	8.62940832855	9.03542797558	9.22677995165	8.210589445	8.57519869262	8.34071000783	8.99653077929	9.38520223551	8.78406527522	6.22863372877	5.68981508865	0.150742543499	0.652646374681	133.674091372	3.24860609155	True	
-5.33210666051	0.62364472173	4.90825325574	-5.45777982499	3.35547545314	2.65335372804	-0.460189649511	0.980259135088	5.10993581205	3.44538632153	6.25806878035	6.70891157586	7.41076827743	6.96082314771	6.59123780767	6.42041559953	8.58399476323	8.68707942533	9.24959827876	8.08356864336	8.62202493891	8.60785343043	8.90835949725	9.19524989625	8.99919978691	6.77417202218	5.35883083109	0.146938851839	0.647926677171	109.106700281	3.21612003063	True	
-5.34434319546	1.21807753354	5.45697168875	-6.31546169369	2.19054552073	2.80298347371	-0.286233825066	2.20882539922	5.38292656207	3.34264774377	6.19883149234	6.59877835096	7.44424536726	6.80684774376	6.51608131688	6.72038453815	8.38637430368	8.55300446574	9.10067621559	7.71903566517	9.06088956847	8.98733790526	9.14156690858	9.08767998635	8.88152874025	6.48304855932	5.27495349666	0.329791618977	0.694204961717	110.416865815	3.18395883032	True	
-4.77551445181	-0.169271791161	5.00602581776	-5.59920728205	2.65067907649	2.58824124173	-0.991821689953	2.2691263034	5.03601462712	3.30646447585	6.20692605222	6.73666642276	7.35755180067	6.67920417418	6.65964148435	7.01746668913	8.39261452422	8.20686973553	9.36002998198	7.23935460692	8.61030983696	9.296036621	9.24697519045	8.94367160715	8.1045284443	6.16960247616	5.58592668176	0.109417428068	0.561473562697	109.709088705	3.15211924202	True	
-5.19298576607	-0.293460464466	4.91573019084	-4.85621608139	3.47760835261	2.50761308183	-1.25740297991	1.94610710851	5.11129477951	2.96659252205	6.14636263198	6.69291768772	7.26886361255	6.82678474444	6.66332832141	6.84177541248	8.27520716667	8.14380243289	9.32418319365	6.87776371928	9.04278488439	8.77342586161	9.08835033724	8.59524621495	8.92403929159	6.58439658982	5.57820020117	0.219670996716	0.722144508434	114.219476282	3.1205980496	True	
-4.66231164998	0.491593647892	4.46549384405	-5.88608658172	3.08673572047	2.59466879288	-0.765530854021	1.54263067907	5.01891701675	3.40838375454	5.81061668239	6.99457175017	7.06039728619	6.68061818205	6.35506198005	6.41223332429	8.56759678051	8.19357630304	9.37612967615	7.39802200641	8.51999015975	8.68604909279	8.95373322524	8.83141174034	8.89550090224	5.90343944786	5.92739551876	0.461288539992	0.645011216707	116.51834463	3.0893920691	True	
-4.39673203268	0.187348580068	4.98433213691	-6.25270924249	3.89893621507	2.43231665043	-1.38774830593	1.86615268848	4.9525737522	3.45854741919	6.07562234633	6.82767911088	7.494331671	6.67080265343	6.28016973019	6.76049746023	9.06065066705	8.29021269085	9.41501616484	7.57965277747	8.88390267131	8.46955163636	9.39925403125	9.04590082643	9.00209486966	6.07466885994	5.60664189836	0.21120043782	0.610831551772	122.355380826	3.05849814841	True	
-4.7521435607	0.000341987263681	5.64915239088	-6.05062839093	4.09490436527	2.26405788084	-0.825364839582	1.18972632681	5.39846076474	3.34097157423	6.03922568725	7.13531518417	7.04071216753	6.78554565428	6.41369558485	6.52137204232	8.57474055121	8.46319078	9.70467834055	7.93440127035	9.51379872058	8.76433239413	9.64487177073	8.90537935574	8.81539446011	6.66123002604	5.46410290817	0.293197898604	0.602417474682	98.0207795187	3.02791316693	True	
-4.06861203645	-0.705361631367	6.51818072394	-6.4501183706	3.30513549354	1.57879358247	0.544441058968	1.1714128475	5.27452797461	3.24189566811	6.46683899157	6.89878571021	7.56639128623	6.74457624902	6.52095105728	6.17831803804	8.9492381837	8.8014350873	9.93083438816	7.84464976793	9.14453299656	9.26550193107	9.92603801628	8.62830173815	8.82180542113	6.20173221859	5.52204950454	0.74112677842	0.520835121895	85.9177583486	2.99763403526	True	
-3.35617069701	-0.829212738562	5.84616306001	-6.59073632043	2.74268470062	2.1506772311	0.658735987866	1.70177634547	5.4045442875	3.43735182662	6.17886774832	6.94200882985	7.25385867653	7.01730258878	6.74778213167	6.83637562613	8.84058736783	9.0786939262	9.8412396961	8.5718038267	9.61320619639	9.45631108685	9.80286564691	8.11631468331	8.39856348809	6.40276495393	5.51023345284	1.29612139442	0.382906764044	90.2650206297	2.96765769491	True	
-2.82791865228	-1.38380369485	5.36490477726	-6.25389547355	2.93233401506	2.68759132768	0.357467237556	1.62561295362	5.35810667814	3.25662397704	6.17527321639	7.20144419851	7.58752014737	6.76653081056	6.74882278674	6.44543593216	8.81278450124	8.69175529872	9.85255342569	8.34392091246	9.40688729984	9.27773836485	9.62267044489	8.5516059157	8.14363240985	6.19906986854	4.97193024558	2.40515215165	0.187542224074	103.158773611	2.93798111796	True	
-2.21493626581	-1.82867180049	5.07923251564	-6.29517138306	2.52064480291	2.06376492146	0.599673979557	1.73461472681	5.25267892128	3.47441896263	6.33543479573	6.83059254982	7.41960101958	6.76437551384	6.7812740304	6.45868563943	8.89621484994	8.57626045762	9.30637966313	7.82172993761	9.4808831578	9.36128286179	9.76877609968	9.29379435148	8.20653850534	5.94977800811	5.42428002308	2.04754807972	0.363985432848	99.2939939466	2.90860130678	True	
-3.0497890591	-2.09663716274	6.67298691502	-6.12975631645	2.07860244538	1.53270141653	1.05253949435	1.6536470665	4.97019879663	3.53984470293	6.39657810763	6.83337949407	7.20376569159	6.61878252663	6.70728280277	6.87121432844	8.92883523585	8.52956752038	9.09878524477	8.28295146988	8.64125568274	9.48540042499	9.82748884217	8.59012636733	7.65206837225	5.93666474054	5.41699740476	1.63656793731	0.460603280846	114.043262762	2.87951529371	True	
-2.40217816446	-3.33146238718	6.09293321602	-5.02176896007	2.54698083548	2.27314122065	0.428978839502	0.49028170388	5.6069453194	3.43332235435	6.1658965159	6.84849828273	7.0812605427	6.72434886909	6.54028358499	6.50880064095	8.19653204782	8.68919884848	9.01754675539	7.66999819046	8.42826562326	9.15291322067	9.80716467008	8.80910644912	7.90905229323	5.95162301064	5.15828472674	1.29556854904	0.418126252007	115.37374267	2.85072014077	True	
-2.45502831691	-3.43316360638	6.5487804971	-4.16363442117	1.22082012924	1.70136739118	1.43325025955	-0.140001350793	5.06146520192	3.24973983256	6.03099967625	6.68139181461	7.16456967973	6.7623705455	6.82031426963	6.99091113815	8.54551039875	8.79948479127	9.00070830876	7.32317818063	8.40115470043	8.72096169343	9.798600656	9.03670171993	7.85438325051	5.33208073111	4.96870057637	1.63600556225	0.489961373617	119.025555662	2.82221293937	True	
-2.07548092141	-3.53562409902	5.88086552674	-5.24667373592	2.34411668053	1.72244154903	1.026018029	0.558409632276	4.97831476997	2.99897025101	5.97159471933	6.83744885707	7.64235694167	6.70131799032	6.49651485929	6.59725179731	8.21618086549	8.63140808326	8.84907189859	7.12747167551	8.82722181315	9.01195315784	9.25697098408	8.94698231856	8.28038480186	5.39628245429	4.84402245422	1.62873523375	0.569086645647	104.749119304	2.79399080997	True	
-2.70954436869	-2.70922425415	6.11472112127	-4.77066227574	1.994298976	2.01240951929	0.876697908651	-0.089231274693	5.10358076054	2.87609454132	6.13058393044	6.70516846665	7.49687207607	6.611970845	6.63918160883	6.40134886898	8.74470124227	8.7540544873	8.86769685867	7.46198255373	8.83627633717	9.3261337715	9.69555494152	9.00791995491	7.84530073155	5.48992007988	4.53949274343	1.51065240897	0.466113875017	95.1757783465	2.76605090187	True	
-2.44564307139	-2.87288321063	5.11485547529	-4.74116727624	1.99736838769	2.80921919314	-0.0455826297404	0.393194512859	5.25085839458	3.18357531663	6.08524024172	7.07158890426	7.28741081483	6.91154301922	6.96593629007	6.45143860634	8.32149715697	8.14830407412	8.94808509538	7.18063942698	8.40357886089	9.32698710336	9.52994861979	9.10012335971	8.12908005175	5.66325957258	4.14525721048	2.04142868266	0.550500011744	108.606561215	2.73839039285	True	
-2.91013033495	-2.75318088833	5.02597497527	-4.66349620476	2.49789968622	2.8525317921	-0.609058523812	0.30849747817	5.10770882406	3.52227912	5.9994825842	6.8847602814	7.28955520018	6.69739079676	6.68683292437	6.29171165291	8.31940727319	7.96377863649	9.3532354612	6.63068910077	8.61447630106	9.01383951962	8.94304709533	8.92583412713	8.33399214595	5.50267144141	4.37983190945	2.28146414199	0.851104241955	106.444332939	2.71100648893	True	
-3.86234920045	-2.00999793648	4.90958776125	-3.04497714808	1.2358062932	2.59674300136	-0.526153311396	0.0662459993743	5.01605623681	3.15884306464	6.28870537516	6.99759693975	7.27790820196	6.97362688594	6.46366896008	6.19162150287	8.49938819777	8.00275677925	8.92084866215	6.61051691223	8.29147428041	9.45649819415	9.17206003925	8.62094526479	7.42239485215	5.76594976492	4.24298700145	1.72452201959	0.874064077504	123.268443429	2.68389642404	True	
-3.9428803011	-1.08352660026	5.24401481948	-4.29748865599	2.13285525763	1.9224874319	0.14347268279	-0.637270916652	5.31635480819	3.30514312897	6.11282491268	6.79566258115	7.174862372	6.85171182501	6.56342760243	6.77582518824	8.23136178199	8.59454079813	9.04587983066	7.36618843494	8.91249224999	9.18951024684	9.97736737273	8.67223102044	7.80897664765	5.32248693431	4.13129301596	1.51139448976	0.788369521061	95.2106692953	2.6570574598	True	
-4.02297348759	-0.810277666816	4.78063788629	-5.06809591394	2.20681478445	2.60607539534	-0.258091227021	0.167612120459	4.99108813264	3.07669869558	6.11831864387	6.96375656742	7.521091708	6.90196072532	6.63829275866	6.67480693401	8.4405153117	8.40200395067	9.14069052459	7.15906395735	8.6223132926	9.30000260769	9.26545574993	8.61555238002	7.8610413985	5.51106289336	4.63446804801	1.15357293743	0.783956966857	89.7408026702	2.6304868852	True	
-3.78971031371	-1.40310811846	6.20892272408	-5.2925832442	1.80551187383	1.72085364635	0.824889832678	0.0489647931039	5.57127202149	3.21622744974	6.24320860401	6.81576944029	7.4239020487	6.96196251175	6.52752290288	6.163714066	8.87787011178	8.05522808136	9.19831142011	7.74771726332	8.94948122713	9.08061856577	9.56137417928	8.87781982359	7.79923178124	5.28520546076	4.53217627131	0.511637505304	0.717805897732	95.150460362	2.60418201635	True	
-3.915897532	-1.55551598821	5.11441705518	-4.59714978608	1.48414048239	2.89375546498	0.0610726582115	0.541028992155	5.1435499657	3.39892430362	6.2932501866	6.73801813255	7.02632398754	6.77930825754	6.70095084394	6.18765845931	8.38501312772	8.60585460377	9.09394998445	7.17511297582	8.91376589615	9.18646868446	9.43699044268	8.48034423351	8.15219585154	5.3587101101	4.26275980254	1.06755865825	0.64411614989	98.9141381904	2.57814019618	True	
-3.74484755899	-1.65031718824	5.74602602043	-4.90875032368	0.989305517707	2.90011122171	-0.95469596161	0.977512936198	5.51159226388	3.42119833311	6.37123021972	6.63283745266	7.01934284535	6.83502730558	6.39118500452	6.02363132805	8.27757850376	8.30386636097	8.8914878156	6.88794229832	9.04095555882	8.89872381406	9.4290725259	8.65664366513	7.83396845846	5.13985950409	4.2778181047	1.40234470224	0.883917848608	96.9411939301	2.55235879422	True	
-3.38971519218	-1.95516664303	5.5187657125	-3.97586200756	-0.259965242191	3.67670093091	-1.03424331013	0.502212600975	5.49485573716	3.27048493805	6.30104227616	6.87039645834	7.18034730694	7.06664689819	6.48753631531	6.27289144911	8.36931557549	8.49331035669	9.05056423114	7.32390676239	8.49995017513	8.80994388434	9.16373865231	8.6257436737	7.5626070801	5.26390868508	4.44243276062	1.63523284512	0.932041678188	92.2754445681	2.52683520628	True	
-3.32592557635	-2.2230174158	5.79792405094	-4.01231819785	-0.499017507765	3.74158343406	-0.269209391747	-0.0379904808179	5.07722391094	3.46142917069	6.09576538327	6.60537019683	7.18904214616	7.12996000413	6.45332477295	6.35342093246	8.48318630573	8.58420235775	9.06727202697	7.4264293127	8.70806220719	9.11157520747	9.33830716957	8.78219084714	7.61772590003	5.36269198604	4.30063965991	1.06184497793	0.988462032591	92.4506402297	2.50156685422	True	
-4.02213147263	-1.67265763621	5.05336711216	-3.3025083622	0.503765499841	3.53081555501	-1.28279515833	0.0805101552774	5.16151960578	3.14617611552	6.08870791025	6.92068736285	7.22821958101	6.86628676492	6.7986621334	6.47116929366	8.20670203811	8.15324082614	8.85906113266	7.31364811501	9.33630665614	8.95239723178	9.28908454511	8.88395924291	7.47043775997	5.45777262314	4.57787723946	1.09086682788	1.01244997903	93.0767051749	2.47655118567	True	
-4.43066293281	-0.587886501721	4.70276153093	-3.52652817028	0.714799642501	3.11655260516	-1.40085773978	-0.16064937823	5.10605032436	3.23460627227	6.02896294462	6.88959811646	7.15903658779	6.85057051025	6.86932113565	6.36528950638	8.31160258386	8.5640877658	9.325184534	7.18226149994	9.1717353364	8.65758368536	8.98450238661	8.48114992779	7.37424349261	4.84004724655	4.31137140542	0.640677989295	1.07655789132	95.009030858	2.45178567382	True	
-4.26305678903	0.26695390281	4.48043302018	-3.6832868714	0.45408136824	2.41001170548	-1.34787037738	0.70006879085	5.08957799293	3.40208243399	6.49175575284	7.0504953608	7.28530310595	6.68747661629	6.71470260582	6.52903418896	8.76722195573	8.6626107587	9.19427047043	7.34264260461	8.81501287314	8.55513168859	9.64851213775	8.37745082629	6.90989453448	4.66206643258	4.42677377129	0.480887397564	0.815891389581	103.581732026	2.42726781708	False	
-4.68233640062	0.476079021089	5.00140739617	-3.35736068248	-0.30458719699	2.52398221605	-1.48661986713	1.27587511589	4.96666942981	3.22875497594	6.35026605528	6.9983910313	7.55589505386	6.7821187846	6.90529021806	6.70979083301	8.83083218082	8.53492565724	9.32977165214	7.85653496479	9.27589485816	8.74854688042	9.43057736423	8.58819437901	7.09190718985	4.71713740841	3.74217311671	0.586785445205	0.7272362577	94.2700389538	2.42726781708	False	
-4.49507210874	0.0300720070464	4.91448312998	-3.22129354209	-0.70672858625	2.76008548772	-1.5079393214	1.75454614821	5.28526211428	3.30422358753	6.33828503148	6.71781598148	7.50310303113	6.77971216706	6.6284207491	6.60394965811	8.73680168602	8.4967762369	8.98025828717	7.59435480291	9.00885439096	9.1184044093	9.52500664707	8.68842078625	6.86616160189	5.10845872601	3.72861649366	0.861953098309	0.644360450917	86.6142330963	2.42726781708	True	
-4.62657955448	-0.107302667583	5.86242295435	-2.59759252073	-1.36018888139	2.62300400874	-1.95163918758	2.16380561464	5.1167846367	3.14819500551	6.1578756126	6.9653920652	7.32312961675	6.8360340434	6.65776542478	6.62703548326	8.87465799168	8.85602428214	8.97982344824	7.48035776714	9.16040625892	9.3039286636	9.43535820072	8.71910438864	7.3130471701	4.77855581886	3.6694045659	1.24309147672	0.622701731806	86.2945115357	2.40299513891	True	
-4.06920254201	-0.294340087498	5.34594917662	-2.78920085256	-1.1194991093	2.86703618456	-1.98505967734	1.85356010906	5.12156957625	3.37786182181	6.03519679062	6.73711051367	7.27604313084	7.02038994909	6.79248409563	6.4283047768	9.13657741305	8.61137611334	9.21702274854	7.71469117487	9.09238725917	9.63433850272	9.52137229282	8.57896149834	7.37927771002	4.59156979514	3.68006232917	1.40661230672	0.620912586442	95.4169656108	2.37896518752	True	
-3.66749575175	-0.249445036921	4.69756194559	-2.52002115855	-0.76158568492	2.25978835603	-2.91638116143	2.79965420732	5.25307242769	3.23151563114	6.44005263768	6.89225502839	7.19586373777	6.9662379742	6.85111351082	6.25071945871	9.0816317962	8.5698810022	9.27091019764	8.08736470935	9.13205489706	9.21393117193	9.47283392643	8.30569791453	7.39812046699	4.80046920263	3.3914005143	1.21574931593	0.63681282121	102.277842204	2.35517553564	True	
-3.20552484553	-0.0805541140215	4.02933310347	-2.34151936441	-0.217556240447	2.34083489458	-3.48213285448	2.63173379841	5.30124072305	3.2353101357	6.06094638307	6.9072367062	7.66804540347	7.0378290302	6.59060806129	6.29907036363	8.99307513401	8.74408045464	9.72477381971	8.15585409119	9.46098852042	9.08338864388	9.31882903691	8.2915503663	6.88256331726	4.80268996309	3.32526130409	0.584527971676	0.614155782515	85.7080266767	2.33162378029	True	
-2.56494022078	0.245595950029	3.64393445339	-3.48632889823	-0.955564483042	2.47655325538	-3.35280926368	3.8947536346	5.11033828009	3.42518567857	6.09687058336	6.75302478417	7.3670011412	7.34827612406	6.70085258549	6.26291258714	9.12988299802	8.73837985584	9.64245396681	8.02794129436	9.39893654421	8.99680535707	9.35418382839	8.54002240924	6.71419971789	4.60254374565	3.48830686986	0.498506533622	0.658131614467	94.4276843014	2.30830754248	True	
-1.97359234748	-0.65932949287	3.5873286071	-3.62028322644	-1.21115472091	2.83632287249	-3.16354399989	4.12378712519	5.31704733387	2.96237179034	6.08246547549	7.09990152853	7.46689394411	7.03157075702	6.81614846843	6.16013451455	8.92385857826	8.45514765403	9.90451684528	8.10280382245	9.3485716525	9.08485702864	9.67016725163	7.65862008963	6.72808201561	4.9843668314	3.27188752012	0.029187519187	0.607473075952	106.77086851	2.28522446706	False	
-2.15883074223	-0.738705331351	3.98693746024	-2.89770644266	-2.05884022103	2.26550717679	-3.09058598473	4.73762994214	5.14915735065	3.32527789316	6.12985985179	7.23962508478	7.42450196715	6.98166986198	6.67236630176	6.0571136516	8.72509925875	8.71581923176	9.48341760177	7.87879575713	9.39879387657	9.16089956311	9.51018760075	7.76860783547	6.52605338976	4.67758961445	3.23817721676	0.182604781144	0.687855455008	95.1264979135	2.28522446706	True	
-1.54813351864	-1.36935549288	3.63215736684	-2.50775272532	-2.22436857961	2.12033939848	-2.60225503894	4.13315661267	5.30778890285	3.52115349839	6.03148077858	6.72112977528	7.51481033871	6.9980121895	6.50990533324	5.88199466327	8.74459577996	8.87827943041	9.47846967349	7.91525991533	9.34355388569	8.81656115312	9.19930213863	7.82265846104	6.63953240034	4.6370673394	3.50629392648	0.363611483936	0.692180212542	89.3028131731	2.26237222239	False	
-1.3701256509	-1.11313651711	3.24933119335	-1.65204822471	-2.78738304559	1.65362281592	-2.43332213364	3.84205105142	5.30056616229	3.43084205895	6.23323172395	6.76543760271	7.303118855	7.09753698793	6.76532585226	6.20786151788	8.88507422346	8.66148594106	9.5542369671	8.05489048053	9.52347694292	8.75881346969	9.1920550403	8.04190960361	6.83352258268	4.86629340541	3.43620212813	0.884003501671	0.797472346085	89.2482780123	2.26237222239	True	
-1.6235394034	-1.25758371484	3.46075321712	-1.39967130194	-2.16889175074	1.70914334336	-3.01503631961	3.65638111201	5.17109749033	3.2913124475	6.35997975048	6.86744841102	7.18145504734	7.09934432112	6.68043522179	6.28032277922	8.98751821558	8.56540348906	9.85198970723	8.03833343766	9.6859683244	8.75669667849	9.00798790568	8.0781604972	6.93035454457	4.80079244637	3.09821937128	0.895212924537	0.724484190272	99.4702881517	2.23974850016	True	
-1.16506198159	-1.07179753517	2.74584140079	-0.750965703796	-2.02141042541	1.66495154799	-3.64071267924	3.61986725943	5.3278748442	2.96664062228	6.23732642322	7.00254594561	7.36481370234	6.81825060154	6.35299123674	6.35184467229	8.72230708454	8.87617715017	9.59892674039	7.63959370148	9.6442163528	8.57513688236	9.69228126161	7.76032653833	6.81260831809	4.38344776177	3.05062792835	0.91278763592	0.727062777709	102.767318698	2.21735101516	True	
-0.949218601191	-0.901738973077	2.33586376883	-1.33714173798	-1.91642302964	2.12949900846	-3.84612584291	4.06094877454	5.21508628586	3.15862812243	6.18481393228	6.85853891958	7.34391744383	6.51987033892	6.51967052998	6.31226589305	9.11030084154	8.9901889603	9.38923209145	7.73690873329	9.4218904983	8.74102185653	9.52178823164	7.87220168183	6.87896637814	4.25484085244	3.33284780077	0.470103551422	0.679030002065	91.2695025897	2.19517750501	True	
-0.374325471709	-1.37834387158	2.31279200434	-1.57462667686	-1.93265474294	1.44357272686	-3.41276501488	4.50274045732	5.35401914249	3.33616215637	6.30458749746	6.87367671939	7.46922432165	6.86757096409	6.46979445061	6.33327035945	8.98884610607	8.84256390244	9.47610649048	7.96029201628	9.60409950192	8.71513444961	9.23291963977	8.32350828448	6.58585953269	4.07792270963	3.59065261711	0.623190192892	0.834468721695	81.2678314945	2.17322572996	True	
-0.259387776931	-1.31168186933	2.15715958272	-1.7747730483	-1.41801716528	1.83855732513	-4.2511161878	4.50826747232	5.26000128972	3.05576115016	6.38664758199	6.81685048332	7.29523706864	6.62754664086	6.71339209307	6.20403098847	8.95199118155	8.72764008948	9.59637411525	7.84728686956	9.90212977696	8.57360450813	9.15530482041	8.1431419082	6.53407478155	4.51836243398	3.43298826956	0.849763358161	0.929733746365	87.1435102731	2.15149347266	True	
-1.17201547818	-0.0430378366593	1.65351688622	-1.1169574655	-1.5598744308	1.54968179108	-4.36057554414	4.56104054342	5.19809659603	3.03178235138	6.25486849109	6.84472718592	7.24547817166	6.70641541119	6.65260416474	6.46731890409	8.97423218774	8.69817922155	9.65123438469	8.05079229116	9.59454149841	8.57547070721	8.77679740734	8.37370301357	6.82364884616	4.49428187571	3.14737837372	0.583502028892	0.847885800408	84.413456297	2.12997853793	True	
