Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
0.448452200337	-4.02758587376	0.602550889048	1.93849015135	-2.21232568786	2.28701534731	-2.11097073424	3.00050082665	5.32638502255	3.26653974284	6.64387083459	7.25368764897	7.01035083776	5.90266320502	5.32509480059	4.46611556146	8.22627575927	6.44969992304	5.40712148357	7.52908197676	8.47459791662	9.52477954159	9.95767029216	9.97549994393	8.68503701807	6.04564510953	6.85770418169	2.94231833507	0.093999667922	35.8050734533	0.809373922609	True	
0.420714396261	-4.03045241983	-0.13121873702	2.43775150878	-2.0787462684	1.82228296869	-1.82748272415	3.40066373038	5.36006877623	2.95361452899	6.44940893545	7.30342104927	6.95953451082	5.90325506416	5.1068787071	4.29739182838	8.33963493434	6.26335729007	5.58503233329	7.16998187122	8.49563057883	9.48369804213	9.99819612506	9.88757246934	8.95827266716	6.15892705286	7.15124867794	2.95644498623	0.0401912820566	37.4990309165	0.801280183382	True	
0.398756613559	-4.00942855615	-0.142999578977	2.11176135456	-1.79912574705	1.47195320882	-1.49272632898	3.35539367541	5.19501773808	3.00083624599	6.4096357264	7.29468585281	6.94870410093	5.91393326636	5.2981771341	4.35872304888	8.16124664077	6.07184177046	5.41741755052	7.15505759066	8.65219375293	9.61312183638	9.92969761587	9.91574738958	8.89531705538	6.06703671919	7.04673682151	2.99342734654	0.0796227475452	34.726191213	0.793267381549	True	
0.238505124283	-4.00524307328	0.543246048638	2.12724713132	-1.90607217213	1.26165285601	-1.59623494335	3.34767896047	5.2652637393	2.95434990858	6.3986427424	7.18236844707	6.78842465684	5.80145670989	5.25423040118	4.4877727543	8.13227030238	6.29257670209	5.3873240139	7.24803915543	8.3046373364	9.56391916496	9.84043082853	9.97632712437	8.84299806785	6.06377567681	6.93553404919	3.07544776324	0.0126345426549	30.4405114266	0.785334707733	True	
0.0132066786077	-4.09726597814	0.818413290448	1.97419839009	-2.37340021506	1.59068638474	-1.7595706448	3.57750344348	5.34841303691	3.1563327124	6.35599346528	7.27792162334	6.76653765918	5.92592574054	5.4058617852	4.5875700005	8.07946977308	6.32027435513	5.23293247729	7.13090129615	8.43916594238	9.34053751576	9.79979441949	9.89366531298	8.73758782084	5.96160079928	6.91295366916	3.24124377568	0.0891839368668	34.3130612436	0.777481360656	True	
0.0662439892414	-3.94609487805	1.13873735153	1.7749762032	-2.29668909155	1.24560714115	-1.59826228196	3.37366882492	5.0908156294	3.15596217073	6.49690380055	7.19793881087	6.61095685772	5.99650583239	5.37694480347	4.65846189513	7.945935044	6.44984886481	5.32449170699	7.29161539465	8.43587093777	9.72831287453	9.7552054849	9.87712824831	8.50246207923	6.06826105891	7.13326606037	3.17826645057	0.0802009890229	36.8784781975	0.769706547049	True	
0.190875973586	-3.97473293839	0.808025594138	1.70324530688	-1.98459663666	1.91251128355	-1.78068067066	2.87483016301	5.10651368961	2.90105043095	6.47531147618	7.3501584434	6.58763362196	5.98005543883	5.49672312265	4.68592288784	7.97920942219	6.52940157618	5.26642066396	7.05837299399	8.53055191863	9.52016906334	9.97186143718	9.93065988394	8.55580071235	6.00847188873	6.85704938385	3.28342143547	0.0919972831991	35.8197665228	0.762009481579	True	
0.270362487406	-4.11793876219	0.860537810777	1.48430553624	-1.94590045794	2.58670972344	-2.0954540626	2.65541852183	5.17304778154	2.98155455128	6.46202100091	7.22612343041	6.7501143347	5.95438938318	5.33417007459	4.55314575353	7.9549305597	6.3899043266	5.39019666917	7.2987748361	8.25469843096	9.44547639244	9.97839013147	9.65195063622	8.55555514628	6.01220656917	7.06522028644	3.10211221644	0.143754076237	34.5684751608	0.754389386763	True	
0.272128519106	-4.26114372903	1.15612531573	1.44500675818	-2.09300085093	2.44346488314	-2.14332001862	3.23072603322	5.03122345029	2.75718510316	6.55682604695	7.06789827123	6.85843371234	6.01261634002	5.35889232508	4.57271333654	7.98828812258	6.55735601365	5.72093958776	7.43529309168	8.27437441928	9.57174331547	9.7019975571	9.68702268187	8.51547354358	5.96807215287	7.02971159766	3.15433169426	0.0182913196134	41.7807172936	0.746845492895	True	
0.312307985446	-3.97790276725	0.33169855967	1.5647449714	-1.81471888937	2.21380440841	-2.21807186989	3.62788743277	5.12331524187	2.84930878594	6.3765092645	7.3110525082	6.8770675326	5.89707458341	5.23518633736	4.35434538455	8.07290881695	6.49447144604	5.66022097243	7.19687394005	8.32073404275	9.62941828659	9.98816194439	9.62497898178	8.82402855687	6.06158353307	7.03904827328	3.14930488594	0.00536320475205	33.5790810176	0.739377037966	True	
0.557219753737	-4.52889175249	0.275568924895	1.86724846332	-1.72986131724	2.24250300611	-2.18194081565	3.53844007305	5.00479830204	2.87927232322	6.41768636329	7.13749068317	7.01443738315	6.0918415411	5.20528073147	4.39197005732	8.16174287748	6.45163522153	5.61213883089	7.02684030862	8.26704057353	9.84505440391	9.94754377486	9.97549082129	8.84585086789	6.32709843754	7.15511528697	3.11146079331	0.0773033136593	36.9800451558	0.731983267587	True	
0.492874709416	-4.63943476182	0.017141802763	1.92460590359	-1.84210657532	2.58471276041	-1.89673249381	3.46213934285	5.19139022643	2.86197361224	6.77068236961	7.19650471891	6.85329936089	5.9252306636	5.02946340422	4.44088340039	8.08097723507	6.46592897661	5.34469907015	7.03643910234	8.24810222683	9.78557569069	9.95019681475	9.880717271	8.78287948458	6.15891992732	7.06731575914	3.08537745608	0.0598671305001	35.4247432402	0.724663434911	True	
0.293923001038	-4.40076990194	-0.373429096592	2.09374550482	-1.61256770798	2.8031251175	-2.33044993604	3.65196177161	5.25925565249	2.84575971386	6.82056392309	6.9740792774	6.80613584039	6.04802450984	5.17373882619	4.63406192975	8.16403756195	6.17408026967	5.25557528867	6.77093737268	8.27728884356	9.89266394421	9.9257034632	9.89967820187	8.88200539307	6.1648702645	7.18776959509	3.10019029644	0.0475714338644	40.06780505	0.717416800562	True	
0.188925033424	-4.20254105459	-0.259303367496	2.08425117763	-1.83373814273	2.69205051546	-2.46940171102	3.49925587104	5.27356643601	2.87133734774	6.60992828739	7.05049663936	6.86202422411	5.93947009488	5.09108193817	4.48034855878	8.03875655868	6.22404106358	5.25789895437	6.84539474329	8.21520556454	9.80911133909	9.65524519251	9.77647502657	8.99527164289	6.02080076595	7.22093764697	3.15139412866	0.158095584109	34.0200008533	0.710242632556	True	
0.161104170449	-4.43969742942	-0.18817181673	2.12151215753	-1.7631052691	2.32117202929	-2.14727712213	3.33612485422	5.19727546274	2.95047227434	6.44187844707	7.02494571138	6.90541900617	5.77705549826	5.05100055256	4.63252230935	8.10515897837	6.30531762107	5.353304301	6.7991862483	8.08649213295	9.52363788784	9.53781288598	9.83249999856	8.89717089644	5.92129819515	7.24047175927	3.17343705119	0.265722171285	35.4096761776	0.703140206231	True	
0.435467650239	-4.56809168315	0.0845958594738	2.38290460544	-2.04321761997	1.76199400246	-1.93196641158	3.65792494337	5.27684517814	2.7915596145	6.52386885121	7.12047590485	6.75563854363	5.79728825774	5.29487116891	4.61288703388	7.99391157831	6.45384740968	5.22112689035	7.04439989245	8.08410500275	9.46619352798	9.52725933029	9.69774469867	9.04152005342	5.99583923997	7.1107548312	3.31508742808	0.138611736903	36.1655849411	0.696108804168	True	
0.214718464776	-5.00610652029	0.220886370824	2.28025564808	-1.6887094139	2.06063911852	-1.62466206235	3.33273843516	5.13625126	2.79704431166	6.44239299005	7.14179493451	6.62361922035	5.95048526946	5.29245059663	4.40809313173	7.98799623935	6.52157883796	5.1776332184	7.25861048862	8.26471996174	9.51929748062	9.5998052437	9.95256042818	9.12257965731	6.11365903091	7.15161109593	3.59655172526	0.172836008783	35.1924963368	0.689147716127	True	
0.272861972683	-5.25522135988	0.498550171309	2.00774252218	-1.91037123005	2.07851113717	-1.7475941249	3.84277132852	5.11097123355	2.81186201368	6.39735040322	7.17318590311	6.56020084306	5.82950192093	5.14060711273	4.41072073271	8.01840823897	6.34998085487	5.11978620998	7.23283305492	8.22568772375	9.53427099473	9.66097809407	9.84675213839	9.0292408097	5.91067015507	7.25245129397	3.30294130919	0.180336821193	38.6601850167	0.682256238965	True	
0.258386419894	-4.82061368871	0.502972770818	2.14832273922	-2.13727957792	1.5603089551	-1.86292060131	4.27694346559	5.27046269025	2.94089155834	6.66645872445	7.09713545137	6.76021331696	5.69790605305	5.12228164466	4.29975238641	8.05314620324	6.26538390511	5.08490772079	7.14991005211	8.36930111871	9.65790159316	9.47633849765	9.93498242575	9.0358679242	6.12765873826	7.23190716278	3.33304077807	0.119090768859	36.9444920326	0.675433676576	True	
0.323543936468	-4.59435440179	0.309639611145	2.33378714053	-2.75882695113	1.60537084378	-2.01157854588	4.70621979549	5.35796891723	3.09554248079	6.4667599732	7.22082981531	6.71484393167	5.88472628311	5.20592462523	4.37152255815	8.12443538817	6.35673274397	5.18176487086	7.07189934736	8.18713530622	9.72815996069	9.51896625617	9.80416266385	8.93463999844	6.09417543218	7.15993039925	3.43190514013	0.137840427997	35.6367806803	0.66867933981	True	
0.407313315961	-4.19281214955	0.238463131223	2.28783874615	-2.87037808852	1.6192816544	-2.48863049819	4.9663120948	5.2105141965	3.09949668402	6.34543133171	7.20758359095	6.54485474895	5.69714713261	5.28000146366	4.47322240553	8.00795571959	6.38336611999	5.05389881848	7.06143230768	8.48485405478	9.66329521497	9.70591138831	9.81641847501	8.74991290834	6.04000732561	7.19409292508	3.3985990444	0.15898533637	35.5474874361	0.661992546412	True	
0.288669478838	-3.94848545388	0.0647012831927	2.33750199891	-2.81802216734	1.23192827056	-2.15167916063	4.81701642252	5.19186358161	2.84487483327	6.28821136409	7.17329071705	7.01138431888	6.05468327492	5.13082642675	4.39207489575	8.07512353378	6.68467685762	5.09023843744	6.99703680935	8.5691724181	9.46932732012	9.81142041573	9.68151066731	8.79608586774	6.11227566901	6.90508072837	3.40110177479	0.174904779763	33.7517386309	0.655372620948	True	
0.529129909994	-4.09772617911	0.680883792218	1.87057254191	-3.26667773164	1.36697341938	-2.05355748105	4.79780857509	5.26469937181	2.93763702754	6.22951052275	7.01757184993	6.94046131011	5.97977396631	5.32745191405	4.37252116381	8.02732085726	6.46562437955	5.04541253551	6.93749328932	8.3119167072	9.65786857216	9.68024272339	9.7548094791	8.74650161781	6.05179704742	6.87722569056	3.59070141304	0.234976487897	33.5870133208	0.648818894738	True	
0.379330340399	-4.23949919733	0.263164883358	1.87681811812	-3.00577679377	1.35402337652	-1.66105733198	4.81958784058	5.10583026686	3.15641188352	6.47012034661	7.09318533033	7.03115385855	5.70166454606	5.30702905154	4.45652837713	8.05959812986	6.44306251645	4.98399139521	6.94476818127	8.23130054728	9.71330307176	9.71045301905	9.70303860596	8.74497627103	6.00354248867	7.03258782684	3.60156775095	0.241723522592	31.9994960265	0.642330705791	True	
0.305088225749	-4.66658716838	0.0847104899113	2.14687291466	-2.90637389228	1.48336569962	-1.44329096864	4.9507097958	5.25980831208	3.09629031793	6.6023563432	7.12022974324	6.93916597699	5.76710033408	5.27133687425	4.15592072415	8.0122094825	6.31214508007	4.94690120826	6.92213260212	8.244628926	9.82514140592	9.58557890952	9.52605565988	8.7782469028	6.07382249014	7.03114768409	3.7137083066	0.211810934242	36.6873580671	0.635907398733	True	
0.0216454863808	-4.19814132727	0.268338495468	1.77087808327	-2.97147352427	1.57029369611	-1.71336794368	4.93744949495	5.30084246148	2.84042280395	6.6564073823	7.0812766925	6.98824979759	5.74643210501	5.1334491708	4.16964761718	8.0115712351	6.33995578333	5.0833547282	6.99863302047	8.23372354645	9.62130570864	9.59969169179	9.71253837846	8.79087957524	6.09425284489	6.91373406844	3.71603677752	0.27796484862	34.0972573917	0.629548324746	True	
0.253157830853	-4.16387970566	0.5513875389	1.9543341603	-2.52738675846	0.885900663259	-1.80445894285	4.45763030515	5.13563918696	2.94352149526	6.60500326719	7.15502997509	6.91591544849	5.66800994437	5.08888582862	4.40468936855	8.11335116929	6.48742079104	5.18124183557	6.92007253812	8.12242737663	9.57191881353	9.93071859874	9.80618443079	8.77952615765	6.06607241771	6.88352439956	3.43105592868	0.224050119984	31.6590841979	0.623252841498	False	
0.469394341176	-4.2758489568	0.345264205286	2.18697617455	-2.31545152288	0.596264119419	-1.99409308213	4.52268484938	5.31777694238	3.01162761604	6.4069840598	7.31940095803	6.74460556327	5.83178447432	5.29596133963	4.31929079925	8.01745803795	6.44552397216	4.95185180703	7.06124619846	8.30060779349	9.60881586136	9.80817335019	9.7364467713	8.60681632635	5.91652463438	6.76348853671	3.20811881389	0.286349745257	32.268177269	0.623252841498	True	
0.489334207552	-4.21835784761	0.0735828795971	2.35922238073	-2.14156626239	0.590941735538	-2.19562940411	4.7178451229	5.17052431921	3.00953255279	6.42948141626	7.29592085833	6.92698423512	5.77115183508	5.14959278249	4.58332611351	7.93510217796	6.48338565309	5.09751567189	7.01214754859	8.38897900827	9.78917961352	9.93158833705	9.70553690517	8.53432017964	5.87993450594	6.82811810327	3.16511642187	0.248643542313	32.1869369907	0.617020313083	True	
0.141125052304	-3.67029147601	0.028520000946	2.82980812414	-2.37451641261	0.404500543526	-2.14845017445	4.11715987521	5.26728707546	2.96969759067	6.30104053028	7.2799208767	6.70157500735	5.72045639511	5.22237484571	4.88239150391	7.8834766257	6.5291420641	5.1182805919	7.13991576424	8.39813183774	9.70688240799	9.79334386868	9.6402158749	8.44388962905	5.80388123497	6.97051492162	3.12374886368	0.314574351455	34.9060715092	0.610850109952	True	
0.412480200002	-3.33039207525	-0.115156749006	2.37875929974	-2.73852047738	0.712028970364	-2.18774803238	4.20142560749	5.1238789158	2.95109869106	6.2681033538	7.17821176612	6.92434570318	5.76764188903	5.093026152	4.83300605376	8.09811154117	6.38636546735	5.16300678871	7.07028937524	8.41850182045	9.6838265967	9.9123524768	9.55165684238	8.57302362956	5.74778315714	6.79731269957	3.33011964169	0.353126386237	31.0639200564	0.604741608853	True	
0.266452982615	-3.3299795315	-0.227292401379	2.40966308526	-2.6931722026	0.29091557742	-1.94345358766	4.4009784132	5.23503454724	2.94605508625	6.34484139925	7.03792780697	6.8500959826	5.77379981397	5.11033729564	4.59102300116	8.14940127554	6.17941665301	5.06029008439	7.28428130045	8.31550763506	9.51406937358	9.95926097196	9.58299723786	8.65274275708	5.79182417937	6.80687535975	3.40152994481	0.430829940078	30.7513922945	0.598694192764	True	
0.104130338798	-3.25791019514	-0.222489721069	2.43179187711	-2.37781654105	0.0327415952723	-1.85434989874	4.16965103204	5.20866215619	3.10335678835	6.1822039645	7.05175755275	6.98103505245	5.82192773262	5.14084438809	4.54454100498	7.99138772279	6.22197964172	5.07815269839	7.28021368997	8.26226146059	9.54919585708	9.84547894354	9.71503332957	8.64136581997	5.82711272218	6.71651201836	3.27605675162	0.431804109124	31.0293193597	0.592707250837	True	
0.127924664157	-3.46290524247	-0.175210961428	2.30463499615	-1.94126310332	0.11304336435	-1.90168535809	3.75170803115	5.15028047376	2.9536432258	6.237105916	7.04256247074	7.00150297063	5.66345852196	5.19126927299	4.58415433302	7.97225940672	6.19821247719	5.20549968319	7.00575145821	8.31113684663	9.68964976934	9.99849127675	9.96591532718	8.62242277872	5.81898221284	6.67502485873	3.43232771556	0.501460912268	30.9204464652	0.586780178328	True	
-0.0430538360618	-3.07131259873	-0.332965037837	2.30042564918	-1.88100261537	0.0698975033301	-1.75275578031	3.47523137516	5.17046356604	2.99365180907	6.35634833357	7.03885589574	6.89020060006	5.92579989846	5.17341794871	4.50463906209	8.02369128655	6.18602427784	5.06578630035	7.00812100018	8.05340449692	9.81181840116	9.93006585279	9.82187084694	8.60389618444	5.81545264406	6.88577946617	3.19612655694	0.486487027575	29.1206282251	0.580912376545	True	
0.105447441181	-2.94388145352	-0.590848147159	2.48005313538	-1.70315379193	-0.169664027744	-2.13172610702	3.7702350629	5.2769839138	2.86599503922	6.34619218555	6.94627154598	6.79680703383	5.77684883815	5.16738706243	4.39602667331	7.88893485991	6.14795088701	5.2608848496	7.25377235091	8.15131555449	9.57295964903	9.91598074204	9.82821035678	8.4717338277	5.90019902327	6.64776308827	3.21832640799	0.494152005485	30.7797577477	0.57510325278	True	
0.00866373021949	-2.77087131403	-0.579851997328	2.55017815523	-2.24884854032	0.22972262239	-1.92077617656	3.5962114371	5.31387368621	2.69016038892	6.45464759063	7.07696782698	6.93270435024	5.76101627652	5.11403857543	4.4742746021	7.88994918319	6.27403317117	5.28956737477	7.26203352592	8.27490385729	9.54826327372	9.90913763209	9.79237680516	8.49108416822	5.7356529547	6.73621525481	3.29393145807	0.460728098295	30.7937162773	0.569352220252	False	
0.33446245888	-2.9305380337	-0.746907255404	2.43878357665	-1.8615263645	0.129572070157	-2.0901328894	3.74130936924	5.30702179579	2.76007743833	6.63148335186	7.27838136444	6.83298515507	5.63074988958	5.32891676956	4.51129128479	7.99260855535	6.38544902083	5.21406143305	7.47286758082	8.36799501663	9.64257628855	9.93789347852	9.803511891	8.4505468584	5.75112166779	6.67989914674	3.10407910133	0.431575010063	34.3889604336	0.569352220252	True	
0.462415898428	-2.95495009554	-0.747828896866	2.5210171424	-2.12548621424	0.483513830825	-2.33331782641	3.56297188914	5.14001652187	2.95138868854	6.51029279502	7.16107727314	6.79879756453	5.74980231959	5.25340646216	4.67156580617	8.06515791248	6.62798970721	5.20916846133	7.347017322	8.40307267827	9.49886556192	9.98744673535	9.85938397645	8.44340511967	5.75216745351	6.80463571389	3.21042981659	0.529429825168	30.3910492086	0.563658698049	True	
0.175026168161	-3.09053183154	-0.561362565802	3.05346134129	-2.45771615044	0.370400577466	-2.21858952977	3.64963932803	5.21259158272	3.03450058171	6.4358947786	7.44412817807	6.65720076136	5.76051543257	5.24343344831	4.63997129103	8.0276761252	6.35036538425	5.13047593553	7.14956201564	8.28073705788	9.62561730961	9.99516692998	9.73403375465	8.49207820438	5.83328279654	6.91175283591	3.07503815373	0.49128467733	32.8201623454	0.558022111069	True	
0.313630128752	-3.23505193034	-0.460022292253	2.7924029686	-1.99345621569	0.257811242845	-2.5038758348	3.85126813357	5.23850988369	3.09457870412	6.42917969534	7.30422158417	6.69740960773	5.80110526206	5.37300310221	4.78411511554	8.24960338872	6.34757258054	5.32528824609	7.1958007998	8.52426439885	9.71993932134	9.92924321671	9.88949334037	8.40414695328	5.76932024322	7.01317785403	3.13126476348	0.462951622711	34.5517805795	0.552441889958	True	
0.292069363079	-2.92542622302	-0.0934144124216	2.61628804313	-1.90707576124	-0.142823904571	-2.42262443861	3.79830206135	5.35835727655	2.98549726942	6.42941901208	7.05440441466	6.86409201034	5.89903459275	5.28825431759	4.74447588051	8.16162845874	6.29657338114	5.22338216225	7.23463371876	8.42417835207	9.63396773294	9.88724158845	9.8404173207	8.41456812881	5.98245854986	6.82007000771	3.01147500069	0.387126619849	31.8251648174	0.546917471058	True	
0.136897077269	-2.77677583991	-0.0795959857211	2.49432973525	-2.113806653	-0.184181817918	-2.04422714154	4.01250357731	5.20382151666	2.85429458149	6.52226461604	7.00024222375	6.81603659394	5.77971747009	5.30783048696	4.68834899159	8.12547228751	6.3592700613	5.29223495178	7.45177985628	8.40574223893	9.47778518239	9.72898637778	9.72428512237	8.36565235988	5.98815171618	6.63512019539	3.0387017127	0.266710183574	34.5809344928	0.541448296348	True	
0.204806725322	-3.24144561617	-0.0138842479502	2.78801091223	-2.13827166181	-0.111113295263	-2.35102007698	4.12564373967	5.30346549	2.94682446278	6.54070181031	7.05398859032	6.99696630802	5.84941220857	5.22372605541	4.56846403146	8.1091630681	6.28948070026	5.30621184172	7.59400495892	8.48242435817	9.53658696972	9.91185548729	9.63590448146	8.27245701945	5.80095196882	6.80483079199	3.02398407827	0.370983085132	35.3921157627	0.536033813384	True	
0.139165217196	-3.417175183	-0.154680423418	2.74781930268	-2.00017070546	-0.339986852979	-1.90368081871	4.02850048793	5.24602248362	2.88460219338	6.60341076904	7.06525783827	6.82911952627	5.96330030456	5.19952221928	4.59253660347	8.10144647809	6.375874172	5.33283882075	7.3486004598	8.34370402249	9.76295679878	9.74827419222	9.59329163177	8.28398820285	5.87732701178	6.8603076063	3.09638950273	0.409427243193	33.5584360029	0.530673475251	False	
0.365830887343	-3.49555084002	-0.192177611772	2.92707560572	-1.91101718122	-0.373977657888	-2.14498001702	3.90148097746	5.2542226879	3.06976723435	6.51811367804	7.11922977664	6.91738170082	5.90294182097	5.2751794314	4.49779105772	8.06403284152	6.35361716866	5.33711492252	7.34498562343	8.38824982819	9.69436803642	9.83039070704	9.64908118557	8.47411606353	5.8300293177	6.86596343517	3.19586276405	0.454725173327	29.9927052337	0.530673475251	True	
0.60533323489	-3.67155346203	-0.438705910083	3.00132912674	-1.88642881565	-0.261964150891	-1.99712401936	3.73824755187	5.13207538802	2.91346785287	6.5095454057	7.0888339332	6.96612027506	5.73728891341	5.23489152217	4.50895697997	8.13576760092	6.41881197645	5.41165247902	7.34882916767	8.5286588911	9.91212196518	9.82329090657	9.65669026177	8.44740569491	5.94596321048	6.69142516918	3.26442130092	0.488716133714	31.3043426739	0.525366740498	True	
0.595347160031	-3.78881381977	-0.470638754918	2.66865903759	-1.42404767541	-0.206810308346	-1.95566113499	3.55137625735	5.11050554631	2.79929456292	6.38996051961	6.99555677294	7.14292839238	5.90003577057	5.23054080609	4.63321024631	8.11128102834	6.50214317861	5.46585089	7.24865922169	8.47001266411	9.7902427208	9.53895163805	9.73041959635	8.49715718347	5.85394799439	6.72865280859	3.18515161075	0.498165850092	31.9980434716	0.520113073093	True	
0.903825563093	-4.05098063874	-0.649694834461	2.48521211757	-1.01618151996	-0.357290857453	-2.0258287723	3.74814208816	5.21051242877	2.89700700331	6.49845587685	7.17512945267	7.01319924689	5.97536985653	5.18836734791	4.58206129577	8.1643290357	6.60002643538	5.38124706832	7.14886267676	8.66186035896	9.7592561727	9.66156695598	9.92124701963	8.65474864105	5.80329522588	6.72385255613	3.1948718048	0.555141514628	30.5896438018	0.514911942362	True	
0.744552564504	-4.08610894886	-0.503718556592	2.76107744058	-0.659514552255	-0.725327757699	-2.18287960861	3.43608544344	5.35460907429	2.90094290399	6.60374354647	7.22982630168	6.95482861588	5.99489425384	5.3256404184	4.67197905462	8.19733025356	6.30502389106	5.32909997044	7.1325579287	8.52255333599	9.57228750239	9.6537471521	9.9723149742	8.59864533235	5.99594414663	6.64245667478	3.31488358914	0.629179441685	31.3945419216	0.509762822939	True	
0.557177914126	-4.1285258366	-0.691444748403	2.4458202161	0.0480682785868	-0.474751381476	-2.66788680958	3.68541979423	5.07251187957	2.95562910625	6.49938350477	7.103347396	7.01484569009	5.77727379784	5.4054171137	4.76893664149	8.04439964723	6.42645672992	5.21331078798	7.06631466393	8.43803525177	9.45761598927	9.45670846448	9.86119993241	8.74141705016	5.9667985137	6.6952664945	3.42297591941	0.619349904731	32.4708228257	0.504665194709	True	
0.697555008665	-3.86813915729	-0.852592883898	2.39658488011	-0.240664522648	-0.296250991869	-2.6442237628	3.60499589	5.16244453633	2.98556516787	6.49131543643	7.21526394716	6.90430699941	5.8332824311	5.34130316677	4.7191826873	8.24609131155	6.25458714477	5.20797265072	6.96580031258	8.41120440733	9.450633591	9.52953783197	9.83655241007	8.53843619155	6.0781852097	6.71548538402	3.45563056202	0.62081186646	32.6176661011	0.499618542762	True	
0.589213329756	-4.14394645357	-0.845329117153	2.32387803017	-0.129802072636	-0.582331278421	-2.55381310192	4.09769880013	5.27847163822	3.00179117904	6.62859133614	7.15700617324	6.93479338304	5.83156524839	5.246263053	4.90328069254	8.22643273503	6.4379397967	5.19302069631	6.92866197126	8.40726428689	9.5868387929	9.72313700051	9.7641836685	8.73331875455	6.01646122236	6.84082836531	3.45975203687	0.704724357283	31.7003715341	0.494622357334	True	
0.786486001718	-4.32045269984	-0.915515930328	2.40033181219	-0.235197920331	-0.355625358433	-2.63653628754	4.15784534723	5.20969775412	2.98127401975	6.53112788663	7.3128174876	6.79620720141	5.97051746243	5.27255750866	4.78499370023	8.26878297204	6.58630422396	5.30955391768	6.95739385811	8.51340893236	9.55522578986	9.73965923003	9.58635650604	8.87517692952	5.91692911617	6.77751032851	3.51588705838	0.709286602483	32.4227337766	0.489676133761	True	
0.865407352648	-4.6916039719	-0.432461919276	2.30785202052	-0.277432300191	-0.374327286665	-2.63823287519	4.15692142561	5.22662854522	2.83741607345	6.49437827699	7.30211485424	6.86914862078	5.93065137712	5.13339424334	4.82406381665	8.10440895316	6.53529776531	5.44653113363	7.00417698931	8.46234440743	9.80560805663	9.72158255857	9.70815809719	8.78695764273	5.95848402265	6.86667759516	3.6371640811	0.702222465082	31.3729960258	0.484779372423	True	
0.858244840017	-4.74592081901	-0.0420996280907	2.18775514986	0.0409278472261	-0.700579361072	-2.49170694468	3.8394075486	5.20314534221	2.9807293266	6.36419480315	7.26599687763	6.72682325802	5.88067593234	5.07383870328	4.66382260388	8.29025995206	6.6162247152	5.38503096076	7.15001982517	8.46805835317	9.60073428691	9.73232095195	9.89768099612	8.75887704211	5.94428923807	6.9174985533	3.53330619601	0.632117688501	31.0526453001	0.479931578699	True	
0.798565790956	-4.66792792037	-0.0588206090098	2.11870540903	0.148323996657	-0.8473784519	-2.46468474501	3.8588240494	5.19866972811	2.81879721657	6.52852066837	7.19022774867	6.83875489304	5.98219635265	5.14583882952	4.33941299446	8.25343690156	6.64160502554	5.44674742987	7.01529888189	8.72004975852	9.63392330455	9.63405887827	9.88220340483	8.77299073038	5.98575940973	6.82883023813	3.35317143777	0.637744928555	33.0923219201	0.475132262912	True	
1.03749957094	-5.02035766109	-0.00341992092515	2.81907207672	0.0595741027722	-0.959909509926	-2.59157799584	3.7614133276	5.09077882854	2.91486404684	6.41124639685	7.1676599565	6.97449939283	5.96722738689	5.17510151725	4.35564412767	8.41312862387	6.5726673066	5.41093239899	6.99757084815	8.67731065174	9.5680851374	9.64804614144	9.96083161225	8.68414847332	6.12382187219	6.75643817938	3.40225914343	0.607969270229	35.0677352857	0.470380940283	True	
0.893411175432	-5.23323255749	0.201678072721	2.54991906275	0.215171873108	-1.11328177826	-2.2862166016	3.57035659468	5.14222086894	2.92778444483	6.32176774929	7.13593824915	6.92395341945	5.92930228598	5.16914911975	4.26923349758	8.31594408354	6.4491073961	5.38162977031	7.28279627097	8.56829266138	9.52388956372	9.87527744356	9.90569581017	8.73951088532	6.03804737332	6.83074304369	3.23014917908	0.691481620682	34.4022796252	0.46567713088	True	
0.631674761617	-4.83456066006	0.152817867887	2.36803865771	0.0348732609185	-1.13517587695	-2.00221756746	3.54746694075	5.23171183655	2.79300045367	6.29201419104	6.92766893132	6.86743874755	6.02109958131	5.30821456114	4.25102257288	8.04709376941	6.46628308481	5.50935495726	7.45495179395	8.60566853388	9.54693136065	9.94800068422	9.82391767381	8.82163573357	5.89662170104	6.91191250139	3.22690884191	0.635956180758	35.2789304187	0.461020359571	True	
0.732031513582	-5.16909245087	0.304624317284	2.11185090741	0.0742180951075	-1.10370662005	-1.69194699122	3.56337413122	5.33725111124	2.94307139493	6.41949376537	6.98946691682	7.13531374136	5.94937493785	5.21193357554	4.48131089008	7.96908088773	6.43605304285	5.42747260468	7.35448740396	8.53959558024	9.38756763768	9.73309165743	9.66715288413	8.79226817873	5.78619951224	6.791470035	3.23189071767	0.635808467676	34.3470678917	0.456410155976	True	
