Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Potential	Temperature	Equilibruim
-0.829816411225	-0.608867952592	-4.77766280687	6.1200895541	-3.71080072604	-0.122905791278	0.953798748595	2.86651210022	5.1457338046	5.18101596072	7.03682727669	5.29842697268	8.18715701948	8.94130864422	6.84448714208	7.61347152876	5.79036573561	5.95812605699	8.71599744424	8.38766905448	8.81369649123	9.06815149951	7.97255805369	9.86593346868	8.52328266244	5.22434082319	0.179835920511	8.22587095236	2.9093334753	1353.65540535	161.585227764	True	
0.362298563609	-2.14397939943	-1.84496413054	3.95081938739	-3.70783005096	-2.55474745023	4.20377915212	0.176165960047	4.87831136597	3.74748226231	6.69878314629	3.81220030672	5.80987504854	5.97867539193	6.78312514874	5.44376126006	8.59188529664	6.95634126642	7.66542316773	9.30664633503	6.03151586109	9.46820210598	7.93990539986	8.32838707141	9.52085782915	4.39110300884	0.520873594231	9.45463325335	3.52757682291	1631.1608587	159.969375487	True	
0.134708081321	-5.01683394048	2.14255838449	3.39595604587	1.8163684739	-6.64250251999	7.78697611755	8.01547248807	5.48154221983	3.22726303867	6.41311917628	6.6940684218	6.9159232941	9.31368595628	4.67328935235	5.58458477581	7.85844862643	9.39533375378	9.075880231	8.65707633558	9.33143991122	5.25281932408	8.24490170366	8.88469445287	6.68468920508	6.22496278363	1.07374913212	7.28323835113	3.41237417544	1280.46205436	158.369681732	True	
0.279390465156	-5.78180114936	4.68833223227	-4.60881640023	9.32643310964	-5.29026812997	6.24355668205	9.95805594532	4.79078722628	3.25214611688	5.45594613477	6.43510848452	8.40542859371	5.48662090179	5.39194761911	7.33227288091	8.78516376858	8.92344783543	5.67608832396	7.4289584733	9.27971483113	4.38218880918	6.51219415878	9.10483393149	9.7066428751	2.27072126022	2.61971609342	7.17381853384	3.388173634	1392.47169722	156.785984915	True	
-1.21096773866	-1.68938739966	2.07527291446	-0.367178549947	0.255732788587	-5.28934865445	7.82492879909	8.38567150342	5.54483378429	1.51579210915	9.48856783409	7.65537821957	6.73952726766	5.77150077922	7.85105789997	4.86919095622	8.07334124253	9.08864405187	7.43937990478	8.07071923699	8.81707638375	3.95245729204	8.13456244674	8.28402298514	6.37742812175	2.2810466958	2.30254125937	5.17313396064	2.98522995886	1625.13891628	155.218125065	True	
-3.11154154462	-1.29608517406	1.2892977447	-0.0426130723422	-1.01954280657	-2.04172590656	4.50184758851	9.60596883275	4.91858514222	3.50583046329	3.7957368399	6.0059638788	8.94060000308	4.49899055033	7.3911849421	8.44302722137	7.98049907441	7.25504396882	8.15695542282	7.89607488115	8.17870872053	6.96009866376	5.74365909621	6.73551618068	7.62665270006	3.77655420797	3.09098917046	6.90921243163	2.99286621388	1299.99248729	153.665943815	True	
-4.99839164636	-0.549027287054	3.44322426581	1.11042638712	-2.33709109965	-2.21445715602	3.03300066357	6.63317181296	4.89112973767	4.46961649663	6.58727462963	7.80160120004	6.22019682979	7.46080783229	6.2337384226	3.86414258064	8.15661342326	9.16159195062	9.95540271836	5.21930899311	7.39687855785	6.79674389456	4.46714241922	7.21910016072	4.95460417391	5.94985745832	7.50137617511	4.96197370157	2.23637611846	1079.91871478	152.129284377	True	
-1.04542459753	-4.71212200124	4.75193003118	-1.18441349247	-1.96379070292	-1.53827390743	4.67520303694	5.25264507489	5.4125190474	4.91644124631	6.03161217771	8.30252362017	5.65519692251	5.94971115166	5.57033018517	1.98637654486	7.73266184359	7.89605850044	8.33577396308	5.85542678817	9.40065592767	9.03316707501	9.99858164941	9.75484806097	7.80329812199	6.27770006067	9.43614568773	8.69817778719	2.28659595528	822.116639415	150.607991533	True	
-3.05488404103	-1.54693457262	2.74403592984	-2.16931872245	-2.096958464	4.12621761224	3.86283174299	6.22185544201	7.20629784047	3.85872035154	6.15126333389	6.87783495812	7.49661214068	7.40283490496	6.18070638707	4.18743918385	8.37804147999	9.73640693737	9.04783101777	6.94973342684	4.46015326524	9.02447304714	7.80358627313	8.3976965609	6.5484108355	7.66312605926	5.09821323853	7.90695623109	1.25824626474	933.493171683	149.101911618	True	
2.84385102963	-3.27349800995	-1.77534040034	-0.963323717936	2.52417164242	-1.59216261859	0.486195362619	2.69888807292	6.18240753539	3.59717582435	6.63032856427	7.86788763097	6.0028887434	7.22992631623	5.93650170303	4.66562819771	9.80430194074	8.90263788375	9.63327835856	0.931742395775	5.71808449024	8.05185143393	9.35406904685	8.40955885455	4.86953190977	9.48356031738	9.32575569333	7.07629550456	2.72764437329	2575.07822702	147.610892501	True	
-1.34627103848	-3.03249927396	1.30767790639	-3.45313800312	1.74727797439	2.71440368259	-0.796873490005	8.39666289932	3.95299144352	2.22085052801	7.13851189957	8.26905496409	7.82058323202	4.74110305029	7.44703348343	5.17332639063	6.06462560849	8.58971416169	9.65770205465	1.18198966301	5.64274293981	9.82229088872	7.42954340855	8.4786837882	6.07306412708	6.82127853795	6.51208106726	9.76000673212	3.85440480215	1555.65255392	146.134783576	True	
-2.77348064374	-1.62089903277	5.10600860166	-4.243013733	-2.49391612642	4.80115399705	-2.05643031046	8.49149771273	5.48591547972	1.33033927918	4.83812184279	6.87491031627	5.28459815537	7.61537690197	6.50215867929	9.46038377587	9.57317946007	6.74259511754	9.81752284411	3.27331377582	3.9175903578	9.67580507893	9.01979257057	8.65865062302	5.31688546315	3.8144607742	8.42752662917	9.66344251879	3.67646830241	1840.83559074	144.673435741	True	
-0.615509721375	-4.44811862978	2.02728488542	0.217707184456	-0.680361127738	0.415905588318	-2.98661486587	4.23671142461	5.58612919142	3.35710999713	6.05237237294	7.6565596062	6.57752323895	5.49439473326	7.91647773118	7.63708719155	7.91865151353	5.27749161194	7.39072650187	3.58448062352	5.34416453227	9.92693171852	9.99162866267	8.85250681456	5.78514839973	4.79157563702	5.56888980139	8.37431511242	3.88212914662	1068.96041835	143.226701383	True	
-0.81829267797	-0.497816909913	-1.28851934505	-1.98376099698	-2.00314912117	4.18762000941	2.16489835559	4.14123778956	4.99105352712	1.31974282007	6.42638923241	6.32372780177	6.41317381946	4.5391374844	8.83995219902	7.69619425113	9.99142576439	8.04077746424	9.47280265548	2.27683118633	7.44789261385	9.0338769155	7.10961046703	6.65378384739	5.88652514593	6.79323742961	6.03531988121	9.46299495614	2.72117162441	1731.64968057	141.794434369	True	
-2.07266221366	-3.02931101835	2.13077582373	1.87738054474	-4.87429989737	1.19374728173	4.78434748978	5.00758944285	4.46351791636	0.965429535058	7.42948304791	6.17326936581	7.2209619313	8.48936132294	8.0208546337	9.23042296411	9.71342435162	8.42487697603	8.43866554731	5.19704460556	8.51389349742	8.35498086738	6.84687925632	8.25731943246	8.34948295145	6.83069877964	7.19925322017	8.19424938375	1.9281852841	1223.35370397	140.376490026	True	
-5.24123325209	2.90605828799	-2.13660955331	2.344624273	-3.16628410095	3.05756012937	-3.33842298567	7.45672874984	5.04311218761	3.86778605028	8.00552074867	7.61464738171	8.44962738977	6.69697330082	8.74354924525	6.4910523174	8.93674858677	8.08395231551	7.96604523934	5.39995118811	9.8297050674	8.06091035889	6.03718444719	4.57755951659	5.04226850319	8.04726664066	4.18435794869	2.83596840107	2.09482486759	1434.10596786	138.972725125	True	
-4.80387940712	3.57055361897	-2.49108720959	0.57504333464	-3.04939232711	4.97614307087	-3.92740310291	8.95176722463	6.33419964289	1.03763646837	5.2089323923	5.34497609748	7.57047060766	7.32629313323	7.1027617874	5.05027780524	7.1803724186	9.24729591287	7.0179237345	4.48441614193	9.55621696429	8.92572622125	8.52389452524	6.56184784655	6.71261008686	6.88225066872	5.71413718302	0.941534717441	0.86524537204	956.030584316	137.582997874	True	
-1.34277451827	-2.64711939504	-0.426540949404	3.54551681448	-5.35046971904	5.67759367628	-1.7220767313	9.26497476539	4.38587924612	5.39191069076	5.15282573163	8.91125922622	7.67742514425	8.180675062	6.01661344847	6.39093948814	9.2673728477	5.44764398677	9.93682049256	6.4633138473	9.84772049235	7.25509793836	9.30117638484	8.93863198101	7.8735082676	9.07493484313	5.51115286507	2.0274219711	2.37723421692	1077.90070089	136.207167895	True	
0.0109123079889	1.83601287194	-1.86922186416	-0.756183126081	-3.12505565074	1.05508197873	-1.51961953451	6.88650074043	4.25440123186	3.96442360456	5.9332011562	7.17837117844	7.57949450476	7.13217930066	5.93288540707	8.40674525391	8.59840806677	8.36541946313	8.19283460134	7.31511664492	9.040547243	6.57696033222	6.8438053207	9.22085280881	7.38872085996	6.35797437592	3.86923956919	3.45675116703	2.07512757948	767.256058102	134.845096217	True	
0.700963930143	-5.3260370883	-0.824510401405	5.6941987814	-4.17380970229	2.43200871347	8.57529270297	9.21595631194	4.97928883455	3.03322329026	6.0726639061	9.83395417934	7.61042934365	4.22782685504	7.07801787835	9.09950531983	8.69951871888	7.46171038939	8.62757544926	6.62132425574	8.73184927826	4.79794752181	7.24131185864	9.00588329234	9.08389772087	5.69104975287	2.88938340001	2.81722386771	3.21357148209	1572.67246406	133.496645254	False	
-3.51661676196	-2.66721804491	1.36961560898	5.55390593324	-3.97139729426	-0.256903783331	0.634814639423	6.43693657437	3.61587664811	3.14111527381	7.46554204498	5.31945437921	6.08116977892	6.13027207886	5.34713293887	6.88705951048	8.48984200262	8.33618741361	8.47427844754	4.76866944456	6.30708101621	7.97487140652	8.84887040549	7.17697553378	8.41264574786	6.03032689438	7.85550374375	2.84169536431	3.1953359766	960.524864081	133.496645254	True	
-0.543558530224	-4.75754429077	-0.516674587492	4.21442423664	-1.62972599339	-1.37791435956	4.08012806163	9.43965532479	6.21032776947	3.41005428832	5.45920325551	6.20655511523	6.4227580016	5.57151491735	6.44121540888	8.06921875842	8.18904888977	9.95315536219	7.56149678899	6.75883998812	8.07776775746	5.70982358414	5.97230038234	4.65624863919	8.67609390091	0.170930520982	9.12908284005	2.16764141369	3.01425746455	1338.09391017	132.161678802	True	
0.219884384005	-5.63427812204	2.95936854629	-1.76140834962	1.02511268018	-1.90368688151	4.47803509271	4.58528049107	4.22979038141	0.522921483043	5.33452038208	6.39556971419	6.32851558259	6.69195258197	5.24768901553	7.83077641062	8.18993241852	9.73250130903	8.75825098955	4.90954851543	7.92111382703	5.54671623935	9.4393473692	9.02867376654	5.50820194117	3.32599251852	9.24439197645	3.82131809361	2.33691259337	1077.90354231	130.840062014	True	
-1.83967343742	-4.27640011175	5.29769393124	1.42451812739	-4.83885074427	0.366129692443	6.25778343731	7.65928178545	4.78495842069	4.12438634943	3.86916916258	7.63048880315	6.6012977642	7.92387801585	6.60941673365	5.45732953495	7.43673137352	7.83537690456	6.68726285039	0.363777629929	7.6932194844	6.52291005162	9.39320434772	6.58184861026	5.55971799634	7.32108466187	8.77792107683	3.40746354279	2.24144418016	1544.67207575	129.531661394	True	
-6.04934251633	1.10855211469	9.2075564289	-2.55400301735	-3.60785413029	2.30759994008	9.58728868297	3.15991343766	4.65274659999	1.34643444579	4.80339376687	6.54192286705	6.45821528161	9.42179881378	6.81345258341	5.4900932491	7.42869853596	8.26385468745	8.02607475305	3.75501672586	9.67976972511	7.54406403575	9.2704088347	7.60164189823	9.35136624225	6.89693230567	6.28402917508	2.4408816886	3.3755258613	1478.73146683	128.23634478	True	
-1.90851434636	-3.83661242669	7.19080850509	-0.329716096166	-5.56647151931	4.45415948779	6.55825764364	5.91434670836	6.83719949337	6.62588849398	5.60898922763	4.86273300483	7.31918691899	6.21370018385	9.70470178084	5.38699133362	8.3491356393	7.91330676366	8.7604968214	6.01725363923	7.15189751765	9.8079311421	9.11235347727	9.31108129225	6.94000917322	9.5503120821	5.80010528181	1.61199840558	0.359061192492	1534.55328795	126.953981332	True	
-2.1110941556	-4.23539882981	5.90561436399	0.608857781502	-4.72549535639	9.61272034383	3.33530433434	6.90652600584	5.58000111839	4.45315130329	5.03596459076	3.25027241697	8.4162053122	7.55163095762	4.64846996619	5.0452446377	8.23864537808	7.47909249869	8.84493088907	3.27734168219	9.16872330887	8.4609921855	8.99803160544	8.04267399395	8.74376835889	9.67549263767	1.388365527	2.04752365654	0.41211951069	1751.90870862	125.684441519	True	
-0.550847649048	-3.84031001021	3.44870418026	-4.50577158462	-0.231503095989	6.71644940549	5.39986808272	2.00702223959	4.77332124316	3.79537349237	6.60507418045	5.97074238471	6.49227374555	6.0944669528	6.53926841133	5.91231917707	8.0218511105	7.72920862432	9.66183946979	4.40702838357	9.65768396694	8.39548118714	4.96992112219	8.0331324994	7.83268139835	7.50822092046	2.85375661803	2.72795283542	0.436849521077	932.959086122	124.427597103	True	
-0.301430147716	-5.53805603685	4.67113768013	-3.39172649818	0.21242099216	1.93678696525	3.93446724791	2.05489426335	5.44953654393	4.68900031806	6.23392342055	8.24919563642	8.11375935381	5.53118403103	6.27909459669	7.70198422506	8.80695061781	8.48540574089	9.21278342217	5.98000592361	9.82540576041	9.60060330842	5.67645054211	9.27513672646	8.07365971973	9.64817943705	4.03883302088	3.87355645295	0.180233648156	961.307150846	123.183321132	True	
0.800793235752	-5.53615661254	-0.452065146073	2.72661318005	-1.65429366335	6.48228051978	-1.7357020525	1.46129561175	4.4148618412	1.39808756187	4.03904222764	8.23453875321	8.92406290016	7.07612633772	6.60460287045	8.12546596046	9.34144031272	9.70504628467	8.55323958593	6.30675992843	9.49112436741	8.55004195443	7.33266461397	8.10266095978	7.4224566757	8.43261264957	5.96636472689	5.18751606857	1.3408521858	982.943009591	121.951487921	True	
-0.849944025196	-2.42309946942	-2.40522533272	0.623457266565	1.70394614132	0.0323799562013	0.936788789641	4.99826128158	5.65148678897	2.46993947604	6.54741391148	5.95231318813	7.23772185019	6.84522109397	8.89816398299	8.65400704859	8.50675556765	8.65133910259	8.54061709622	6.47573228694	8.99528911822	9.78291180973	8.03950322405	8.58428570485	8.6560883956	9.26750095758	7.28347370592	7.26372580475	1.86893728647	858.010563983	120.731973042	True	
1.19450379747	-2.94714867382	-1.23762005273	-2.39957734595	1.24903560171	8.26366625026	-1.68704779034	8.99285252152	5.30060493795	2.5655868535	5.59247214346	5.6920494088	4.32151622624	7.7728438133	5.99227934235	7.0687515163	8.3231791113	9.50326353569	9.45126887822	5.70230822811	6.36424259806	8.87457416397	5.03426031335	8.35087307265	7.71849767788	9.46543793495	6.64099046057	8.93008241682	1.53535730858	1276.44397392	119.524653311	True	
-3.9168570789	-0.979423686723	0.776825864449	-1.34576996064	-0.481956406765	7.74221763757	-2.34603419585	3.22978902498	5.82227552722	5.08972519532	5.49802758174	6.6366694856	6.27603372632	6.04287187715	5.91979135342	5.04933676029	6.04340287308	5.81098209593	8.47299539741	5.99944606885	7.14506483759	5.1973006019	8.29519534113	7.82170666749	5.35976412627	6.50503982497	8.08123304273	6.28670272269	0.953518482342	1144.81711441	118.329406778	True	
-2.73266696543	-1.15685170856	0.257159464017	-1.24661452893	-1.11095384026	9.87610132049	1.36086189673	-0.756807776679	6.03891800221	5.02045495729	4.24581865025	5.68989786248	6.70379913113	5.20773271437	7.72064258995	5.4294381986	7.77630756946	6.54044475303	8.65427299819	7.59903108716	8.7710323613	6.73717500139	4.26465780536	4.64327966301	6.73126669344	9.56930422114	8.76291978826	4.59469186221	0.993846224904	1466.09003612	117.146112711	True	
-4.59475157289	-1.28583313961	2.06921445891	2.40376415618	-3.46405401607	6.61054769278	-3.07732750239	6.52790999041	6.00973487608	6.10640570793	5.54129927796	6.60256689084	7.81639692987	7.11248566949	9.00565927674	6.0847267566	7.67121200155	7.05394462372	9.47383185818	5.25452172803	8.36808394009	8.95908069236	6.03926693059	6.10511182002	8.55890495776	7.1564632618	8.47857273473	3.63909813946	0.91968681235	1419.84064283	115.974651583	False	
-2.86091991161	-1.30595697631	-1.28884453032	1.35990561409	-1.53491420292	7.282433611	-4.48332175908	9.76490590938	6.03305478191	3.97209858729	5.01548091712	4.87803638355	6.41312487994	7.10852342051	8.14731708913	8.88627516556	9.14041854356	8.93116751777	9.85017290129	6.50443327715	7.89253283438	6.80818707291	4.42132920187	5.22794752873	7.33669952066	8.77062864453	6.67552723451	0.503963609004	0.438596716916	1298.49997591	115.974651583	True	
-4.75523844278	0.749686878275	2.97764388123	1.43655871369	-5.79119111696	9.08500328083	-5.55297244215	7.80366665895	6.80757638238	1.96068939755	5.30632188796	7.36882909304	8.42918160817	5.36451005708	6.65910568095	8.20578139582	9.5749051968	8.67893667905	8.71726546521	6.34204469645	8.46554437831	7.53076097766	0.780923401357	3.73652738289	7.88000617294	9.04699651972	7.62991467739	0.850002622556	0.155308649326	1936.7776178	114.814905068	True	
-2.19020556331	-2.82425473946	0.170235304176	3.51286638856	-4.21622226999	7.53594886887	-4.09955798665	7.87346699121	4.95051592815	0.466084339869	7.2714437554	7.14291440476	6.19316839242	6.41931188668	5.30546157555	7.79076924671	8.29528608296	7.71244129633	8.25189270383	6.94157039178	9.66737874229	8.13789032475	2.53989147843	3.29256659544	7.9438247854	7.57894538841	6.66575046005	6.3015501873	0.133179805571	1665.84543618	113.666756017	True	
-1.24749482487	1.34976687809	-1.63994331615	-2.02477198924	-2.46580312866	7.83192268103	0.389559741792	7.39651575179	7.12037820761	1.23087391201	5.15255092973	7.6978773596	5.46010654732	5.84613811913	6.64261361174	7.75315511718	9.64384689895	6.47490956997	8.84971592137	6.33123967582	7.10472403477	6.92651885699	0.0263767748194	6.94088881728	6.52905001458	6.86792982576	6.17214540699	8.68288222653	0.963173746771	2150.83697444	112.530088457	False	
-1.75978954905	0.968620840556	-1.18196387797	-3.32878676922	-0.756945976564	6.23093808109	0.262462137862	8.64113039247	5.36182656555	3.3222878931	6.62044275302	7.74078671591	6.41877000787	7.07619954259	6.77028418581	7.88222089727	8.17328904817	6.48400202662	8.46327505373	7.59832012973	5.54492563518	9.24354655032	1.27909629483	5.73888183698	6.59126912975	7.84578384014	4.63472315522	7.07158310177	0.343153879271	1429.69272338	112.530088457	True	
-5.70122180053	5.08083667102	-2.13533163768	1.16189974098	-4.32779108382	6.85125503484	-4.76823986662	7.81360133241	5.0679711187	5.43817945941	7.46906993804	8.15621401914	7.03205211312	5.37138248189	6.61215655861	5.93235012381	8.94196542151	7.26236827556	7.68958973521	8.17848974303	6.08229601879	7.89942840937	6.02543942057	6.95997521001	7.73978156905	8.02863534249	3.11451352694	7.21232436489	1.54202342669	1030.05388679	111.404787572	False	
-5.02764217707	3.46293595095	-4.43477326573	1.07494038389	-0.653085091298	7.00881456458	-3.03531957877	7.78176640361	6.02442304194	3.35462667164	6.84082295132	7.82701624846	6.35103344048	5.92901112316	6.19794476736	9.39086754705	6.74200676317	7.44771046449	7.38699158469	8.07274739109	7.05044158138	6.68227679223	7.95617206065	8.35431198164	7.62493778404	6.09192595729	1.64872000871	2.15911325806	2.09387303872	1087.84186918	111.404787572	True	
-1.87614266745	-1.33700140319	-3.26851053324	1.2723995888	1.46707263902	8.99653078281	1.21801613221	6.40924751914	4.45179140554	2.49047804332	5.9910663105	8.13030549867	5.48080476585	4.94888074197	6.70212260056	7.15552047283	6.56625699094	9.23580726867	8.99803491501	7.46753477322	7.84079895143	7.01038871954	7.17509960962	8.39350849631	9.2951695323	9.55903806864	0.893904542284	0.925788911205	2.86921388437	1219.18392674	110.290739696	True	
-3.89204712436	0.236965689708	-2.5451626008	2.38927803503	-1.49308628212	3.73272161244	4.29171869139	4.46050867966	4.53763016827	2.74463346578	6.59042749238	6.3172076423	6.80638260988	5.57532264227	8.35035295912	4.6407626622	7.91749848523	9.35916752784	6.98227423273	8.62541865521	8.31046017196	6.03939401518	7.55917002471	6.66509316715	8.0975086056	8.73714985864	2.85631833799	0.0533680559978	1.85771417254	877.959097899	109.187832299	True	
-4.765258082	7.16202454456	-0.618379207877	-0.146720387501	-1.96163864058	-1.4652867305	-1.61421156105	1.37190276472	4.89242574566	2.32890260868	7.42059807136	7.07612675727	8.7526716887	7.69017785144	4.03915529046	5.61621895671	9.54041607866	8.43824298284	8.45453839032	9.6679997137	9.7832257592	6.69342815689	9.71289847968	6.34345573238	9.52165145381	3.74363476993	1.9147013811	2.63782065554	2.53211730796	1355.23465671	108.095953976	True	
-4.81071216523	9.72305059258	-4.14581509235	-0.660072382398	-1.43416475846	0.810099542045	-1.60583083462	4.1014986069	7.75550692442	4.0407941681	5.10467620987	7.21512116952	9.01555107535	6.58235643987	7.84022835389	7.1387291614	7.60688568774	9.99626235463	9.6240235928	8.00217831166	8.81684942011	9.64493954397	9.27832658159	7.31161735471	8.93090241196	4.74692291928	2.48468748441	3.65168793732	3.00546373571	1524.70686101	107.014994437	True	
-5.4391918428	6.31916979139	-6.50560655357	9.27118309476	-3.82412306992	0.24188416588	7.17208217899	7.96019567897	6.53992175228	0.65991524326	6.26750987219	7.0959916653	8.25484719218	6.65669110525	8.64791296796	8.9634826775	8.74100451386	9.45704721854	8.16068880493	9.47942872187	6.4087420455	9.50369588134	8.35621133006	8.5731463236	8.6067065592	7.480055059	0.0473658944703	2.60486160414	2.86292753585	1395.45889712	105.944844492	True	
-5.81253518138	8.65536242638	-6.94684502796	3.87711316008	0.155240664918	-1.23304702924	3.02617800655	8.86210951052	6.67316447161	3.71357977776	7.19184833157	7.25896734161	6.91449263276	8.2258675514	9.60327972627	7.62500880222	9.27573760726	7.50771851965	8.00549864547	7.64374711289	9.35609965441	9.63703308386	8.60523787674	9.12645753186	8.82371102648	7.51757980772	0.722794207203	0.765729663686	3.0118789193	1103.82674865	104.885396047	True	
-2.78499877025	1.95700330204	-5.37510036831	6.85794369088	-2.8470624515	2.57707838618	9.57750427799	8.47916363514	4.86417466862	5.61163095283	6.2328276679	7.40010946395	6.72975425982	6.66434468801	7.09675947836	7.96157551947	8.07641895047	7.55754931021	7.73882761168	8.19177674117	6.03368109266	9.44409212069	8.72147489938	9.31483306034	8.3242007877	9.04245794104	0.168429049128	2.48599330829	3.70951985799	1122.87941296	103.836542087	True	
-3.38550443237	-0.633626212334	-0.797352325388	0.477478390106	-2.21524103216	6.24231250943	9.81319455335	6.67074874153	4.87748965987	4.22032681074	5.69848277994	6.55001893916	8.15341934654	5.90551915801	5.94091380438	7.8669265344	8.21789881001	7.86538954879	6.6926666583	6.06983555744	6.96774299929	9.03708041665	8.63563287324	6.93136784488	8.78411298082	8.91852610603	1.10732156774	3.19626029876	3.92677115854	768.507847252	102.798176666	True	
-4.17951781435	3.23566258523	-4.53472980839	4.15133495135	-4.81779317178	3.56396258392	3.92084810085	8.82822577898	4.5695896372	3.23407428005	7.33532663664	7.87949391971	6.97684889528	8.07069074761	6.42410920466	5.99969884253	9.60692848679	9.14867468028	9.26490539113	5.32793538994	7.76696856751	9.48837597843	9.26054992234	6.90040352969	8.36068654762	9.66773969791	2.49482681768	2.6167367564	2.86611399273	910.856583067	101.770194899	True	
2.27805465814	-0.6888312053	-4.47437197711	0.754318526647	-2.17316366412	3.36809437217	5.46251493713	9.0003577127	4.58576059864	3.30571202221	4.98456896002	8.28312663117	8.41888655108	8.17144861791	7.20427981809	5.82572999254	9.73883013835	9.81215678974	9.4589062557	4.99431285115	9.34116656477	8.84394774689	8.55836031332	6.7311297987	5.77247393472	8.59457056422	0.750901129787	3.39713345682	3.78989250608	856.621491669	100.75249295	True	
-2.58632071341	0.425914938553	2.9050599165	-1.86399738182	-4.60070891816	6.08302459138	2.68809290638	8.04607133779	6.35117186395	3.41384781973	6.4529712691	6.88567456038	5.51432771153	8.20129861144	6.2975768385	5.30478539067	9.0310844464	9.27623950276	9.60482442113	6.2089933634	8.68093081284	7.77634939893	7.03902653226	6.77998156646	4.49857775494	9.84678013114	0.194139424258	7.10936793987	3.40809203958	918.550485118	99.7449680209	True	
-0.402741271627	-4.78480494565	4.17319334097	-0.90658009292	-4.22971628926	3.687045303	2.32878183169	4.98210986138	7.05100372961	1.94412720921	5.79675382623	7.43322402048	6.25553805701	7.87010117169	6.47366143049	3.49488615826	8.40705532129	8.27788569999	8.15868423948	8.40680325138	9.94646737254	9.04260860659	9.52797519755	7.80679770599	4.57780434366	9.23979564799	0.576536295698	2.9872103519	3.84907928406	981.75624911	98.7475183407	True	
-1.66433678716	-4.88725432212	4.62790487253	-0.944930567529	-1.77483239541	1.40272981606	4.99619839206	2.53189302913	6.37579129217	1.98810867264	4.88271552042	6.02808294065	7.90406963454	7.11649314348	6.65892041111	2.72875138424	8.40426175527	8.87224604263	8.39345177497	4.85466513879	7.51196059078	4.68459635977	9.03769922002	8.3610202351	5.65008932555	7.34917361761	2.42967297686	3.02265162218	3.23883037652	1101.82198935	97.7600431573	False	
0.289126779024	-5.5030943619	5.76549918465	-1.82311926646	0.0453470115358	-4.11818504055	7.12006290422	2.04881647169	5.59132461287	2.52877984936	6.41379327652	5.57648219599	7.14578049341	6.79580771953	6.98034332001	7.88179994421	9.09639134607	7.20796107115	9.85441998831	6.90654923428	8.37251635472	7.21198178076	7.0183737309	6.65963840785	5.9535383174	5.60259426791	5.39107631188	2.25111654448	3.58418380843	641.040877721	97.7600431573	True	
-3.19480487841	-2.35525704771	6.6242706436	-0.282692603668	-5.60082480014	2.29667348994	8.34718964413	-5.68369692819	4.9502113582	2.76108302287	7.03648700995	6.47266117463	8.61532197598	6.98404142071	8.17213874544	8.14930131993	7.7718320045	7.70756119929	8.84507679158	9.29558892626	7.08535417468	4.43591014458	6.35193526545	7.46142331225	4.61272360823	6.89944902082	6.11101848851	1.36230851071	3.50601784412	1336.66570848	96.7824427257	True	
-4.62363609834	1.59146991114	4.4096579025	-3.46939221654	-1.11122600671	-0.897684514394	7.78514738759	-6.97636968667	5.28796798268	3.55798184296	4.83150932298	6.11993543934	9.48757483398	6.68954895276	5.9086003758	8.00284081439	8.58227912239	9.45614182936	8.66912873838	9.9562289705	9.55223711431	6.98306322374	5.88522811724	7.7845201154	8.15684256177	5.48156943643	4.64127699159	2.80295313361	2.84993311169	1054.81248184	95.8146182985	True	
-2.53462445068	-1.50980215622	2.89646094574	-5.07909501386	2.56311082611	-0.31236057046	8.16646722422	-6.07170217856	4.86704869609	2.57737733189	6.87680585341	5.96779614981	7.40589797571	7.80348969879	6.43868773589	6.15894693544	8.5493859347	9.60994336201	8.62981516388	7.60168786773	7.29177242667	7.8631284112	6.01157333362	6.64207271264	9.31444878615	7.73866226202	6.2528646204	2.80318143983	2.7635160948	638.437030648	94.8564721155	True	
-5.63925514572	1.60493391889	-0.347292003461	-1.36000979123	1.10647368249	0.862192613227	6.2448418392	-3.92208529925	4.49540976245	4.00145066206	6.05950970027	6.54525776133	7.29939717319	7.21266263891	5.27298442047	7.42713638733	8.72486150008	9.50941909493	9.46254722077	8.10924633726	8.18157115467	8.67490127251	7.07662481055	8.56135192911	9.27722140719	7.43500300683	5.32150820199	4.43730534929	3.97472800522	562.81181951	93.9079073943	True	
-5.11695664593	-1.12505143024	4.68178275346	-2.89758465036	-0.813431427864	4.51163217192	0.126245642603	-4.43539805877	5.75880294838	4.76758430641	4.79969451967	7.1041768377	9.25018081601	4.46802455861	4.17368433036	6.79948417167	8.57193723696	8.01171549104	8.37505553931	8.04221588269	8.33395884061	9.57250667896	8.487712462	6.64963420635	8.60180904505	4.27191154082	5.68988996707	5.58404950377	3.5891192214	1443.91066878	92.9688283204	True	
