Parameter 1	Parameter 2	Parameter 3	Potential	Equilibruim
-2.18847207071	2.96301273592	2.26270727137	26334.7199575	True	
-2.16261760576	1.13615858897	2.25247811493	26663.2483555	True	
-2.1453705487	2.64013197825	2.26949556629	27433.6004913	True	
-2.31912511863	2.64384104714	2.36460453028	26476.2818259	True	
-2.23285959418	0.880132898203	2.27243805274	26054.0032487	True	
-2.24534180504	1.22292250476	2.27195334586	26108.3438804	False	
-2.31215081112	1.2653366953	2.29205526777	27106.6017977	True	
-2.24568896173	0.830274495678	2.2758616921	26083.4139153	True	
-2.22081739402	-0.469111206704	2.37500248997	26911.4161834	True	
-2.17067453266	-0.166061152608	2.22514848338	26334.9830344	True	
-2.2359278215	0.738273337669	2.26742609554	26096.257604	True	
-2.2648757421	-0.461863921862	2.37499592039	26327.0885749	True	
-2.24238157796	-0.475755059828	2.40582512498	27210.9757405	True	
-2.23536354181	1.17668571288	2.26035821234	26148.7069594	True	
-2.00081993852	1.80537243982	2.08143122836	28403.4886438	True	
-2.27661380491	-0.528958209412	2.36566661563	26297.5531749	True	
-2.1134731787	0.832946310714	2.09474652977	28629.6882237	True	
-2.21110328336	0.175589362116	2.32131017327	26509.4290266	True	
-2.29920372066	-0.447746161272	2.38252069484	26543.3516196	True	
-2.20263617221	-0.0381626232997	2.27429830197	26107.7743123	True	
-2.05269112732	-1.30017982162	2.35941417419	26309.5224175	False	
-2.18406475233	-0.846971273275	2.23986014476	26598.2845257	True	
-2.3336722034	0.194564469407	2.39068420188	26850.9973134	True	
-2.2122034244	-0.915150904856	2.38524078454	26508.3491071	True	
-2.25959304981	1.30140578545	2.34666062657	26192.4629899	True	
-2.20814755833	2.49464813573	2.28757780595	26246.0919495	True	
-2.0652993621	-0.960439363868	2.27561136758	26653.528396	True	
-1.00446988691	-1.6189394514	2.28571860463	26111.2331641	True	
-2.10317488951	-1.0655865974	2.25177918591	26109.7126964	True	
0.153264418069	-1.66385197665	2.29066213699	25983.1316983	True	
1.47608660362	-1.72137964032	2.30891957223	26162.2262199	True	
0.981715561373	-1.59436927801	2.21412228692	26246.9802415	True	
-0.56638088379	-1.7458458814	2.34393588821	26624.6147618	True	
-0.886573720283	-1.58577765839	2.22277393778	26147.5620691	True	
-0.488185616089	-1.67283186146	2.32305255842	26194.1936812	True	
-1.42378942654	-1.46775594477	2.237035273	27019.9374565	True	
-1.3933441479	-1.51984925325	2.19493580034	26328.0749722	True	
-0.646535336306	-1.6341366082	2.31547849905	26600.0219464	True	
-2.16322308603	-0.938176079356	2.36309015258	26627.4630646	True	
-2.1528321147	0.318524923959	2.18719634488	26720.3108582	True	
-2.37324505879	1.14719622043	2.35086077844	28495.8616415	True	
-2.26488982525	2.2723345963	2.31936760439	26006.1294826	False	
-2.26925853797	2.98973080221	2.33082093286	26033.1372615	True	
-2.28248781166	2.9445668627	2.3531116098	26139.2450543	True	
-2.25070718333	1.17992408604	2.22379198283	27021.7335716	True	
-2.267685255	0.954135669702	2.22538076262	27432.0191805	True	
-2.22770564899	1.33820050202	2.31430035462	26221.7973115	True	
-2.26553368419	1.17091068256	2.27893505604	26246.1509531	True	
-2.14572738672	0.923390329219	2.15464988793	27226.4570898	True	
-2.31759635455	1.28813716353	2.38709727351	26519.4837822	True	
-2.28536365408	2.12312744375	2.27936967813	26596.1377002	True	
-2.15898716175	2.80141968822	2.19690147705	26626.7232799	True	
-2.20740208082	2.41724075112	2.25873336674	26144.5122363	True	
-2.20226583222	2.94933114559	2.2865794309	26327.444919	True	
-2.24700207478	2.87521100037	2.31118933408	26016.7178479	False	
-2.26443015085	2.60578527805	2.36013207574	26317.0633039	True	
-2.33253259099	2.49754492464	2.43805464437	27229.8709981	True	
-2.24791155445	2.79025900939	2.24943758905	26414.8099921	True	
-2.23184482613	1.52481031201	2.2621123015	26114.3240752	True	
-2.2709612032	1.61186920073	2.2987702079	26112.1310939	True	
