Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
4.85542807271	-2.24367780561	6.97639955416	-4.49043811375	3.52108067908	0.766361465839	-6.02819941103	4.32731891608	0.461346099304	-3.86573924863	-1.44911288928	7.51658815391	3.72632734387	1.36175414801	5.95985974376	4.52261956438	7.60752182353	6.58743894635	6.20339296904	4.7623015733	7.93269519215	9.05381930163	4.41622993154	6.42937495956	9.38453373554	9.67959573904	8.70106895204	9.55098592321	9.96147083048	5.10185783148	7.35136555504	3.0255206414	2.6305091459	900.462744378	73.2464750105	True	
3.89673883494	-2.55582857943	7.39525139764	-3.43453632217	4.34999677268	-0.539627383023	-6.02661655546	9.02552520588	-3.8507710167	-3.21037444616	0.388911607375	6.19962374291	5.79387989499	2.99652622769	7.44909018756	6.19477067118	5.80165953306	5.50236165003	4.64999956985	3.8750480353	9.71269346528	7.18310844082	9.83192011722	5.70365629976	9.50983612783	9.27168547259	8.44112111792	9.84557417187	8.06137428474	6.00858622665	6.16708895896	1.73645806239	3.64777460161	609.078433123	72.5140102604	True	
7.60859805067	-3.63596178741	4.917840968	-4.10815243312	1.94654183874	-2.63728817509	-1.27846542376	4.39518758664	-2.52894137751	-3.1337591809	2.4792296008	8.17161393777	4.62243229986	0.761288310344	6.76929961	8.85730476614	4.60221086838	4.83135928434	6.02322285169	6.52030626618	8.05931781416	7.44833373958	7.29550292753	7.31799152377	7.65536445841	8.08783945259	8.6354303593	8.91096450236	8.58028118382	4.642377341	5.75816237682	2.73664315367	3.75707529669	1096.51866971	71.7888701578	True	
5.51732220822	-6.37425459006	5.92593271168	-2.23263624197	3.53484109932	-0.683437028559	-2.05915883842	3.89609630208	-3.22795983529	-2.33361232874	-1.41554347594	2.52389131168	5.70333743298	3.67791762406	5.26127378077	9.40501099327	6.26750797302	7.24395790699	6.54885266801	4.58788255252	6.06068478596	3.71965797092	4.96733553749	7.20229868708	9.2443252084	8.55013706288	7.81605771542	7.13003641649	8.98119900298	5.21151727915	6.22515891177	0.883425986225	3.02780834576	949.274317894	71.0709814562	True	
6.52993367146	-5.36004548049	0.853716662104	0.917894211115	0.36642524373	-3.19292094692	0.448878570566	3.9205106259	-2.91594001284	1.28933353335	0.369083384136	-2.06108156721	5.06428861484	1.81807692401	5.02183516879	9.04054689682	8.18570120888	6.10372680147	4.53366081084	4.4418828054	6.87504843708	4.91038213606	4.95867122117	6.10317079714	7.94782615536	9.50740074854	8.03286588026	9.76097560186	8.56563270739	5.82725990978	7.98440527122	1.34674847969	2.19804878294	453.899676751	70.3602716417	True	
4.0744835106	-4.05608436407	-1.99423235859	2.155268164	3.02365371498	-2.94794892638	3.66876500965	2.40786300089	-5.32007607772	1.06374113488	-1.55864091857	-0.473247975962	6.20727933813	1.4110862603	5.24964042413	6.29296620009	6.81302683325	5.90524500889	3.30160285042	5.35635335669	6.839573865	4.22180227622	2.12450535237	4.32292363558	6.90675078543	8.0912769964	7.93913293262	9.06719283823	8.66462544778	6.77691162651	9.05624430847	2.35402627712	2.75531100082	1001.54759442	69.6566689253	False	
1.10390802277	-1.68357979234	3.12996117667	-1.09141159537	3.00876497148	-4.31487797042	-1.00373870986	0.475003933409	-0.221299678364	2.62559979686	-3.13230540274	1.44607700923	4.64236933864	1.80247976622	3.5690385538	6.16422727111	7.0312301511	6.44436652346	3.57129222455	4.98212768254	5.0070824043	5.69569260926	2.5419129514	4.3456403976	6.3395477236	9.22177345182	8.07936713171	9.82519949809	9.82065873941	6.98341847503	8.03351907791	3.35349332598	2.60918439032	541.664353007	69.6566689253	False	
1.5666309694	-0.641579796425	1.22622654759	0.220190625364	0.348583410604	2.21858632881	-5.03868137549	1.20313396274	-0.882675414102	1.05302088322	-1.29370187191	-3.32163752249	5.35726959878	1.86551978387	4.41708425919	6.35532640618	4.25549279563	5.61454957272	6.61377092231	3.62963483721	5.14138447986	3.85768336664	1.63649926039	5.49706563397	7.40716241241	9.19265410986	7.67619050844	8.74502651568	8.73623747373	5.61075665183	6.49941966889	2.86164847182	3.33148844542	536.157808796	69.6566689253	False	
1.33685750459	-1.49332070886	3.57256928427	-3.70934246244	0.698722019254	-0.450261687859	3.06846926395	0.713978332009	-3.37736417301	1.16666027789	-2.39371128632	-3.12507638827	4.30192506874	2.56809074533	3.18473360297	4.31865253753	3.66088130426	4.97415750612	4.94997648069	2.92162212267	6.32086609347	0.995253880831	1.41056231701	8.03488175723	7.59873544287	9.78834412785	9.80209155308	9.5019238073	7.99700796361	1.7981328214	5.63269579766	3.70711944898	3.56486108298	1022.91762475	69.6566689253	True	
0.963799891284	1.00393016774	0.392544289851	-1.21707630658	3.24309899258	-1.23580169011	0.668408198077	-0.000297470656992	-3.57489318446	2.6792516515	-4.02384264889	-2.15098520902	5.94278979156	1.51016239229	5.61763379617	4.78886784677	5.01063253955	4.92379289536	5.31557937488	1.81100403976	6.5147736784	2.981465505	1.92028328591	4.98302027323	8.0977053475	7.46739460305	8.87221788774	9.68437344492	8.50640955344	5.46537100333	7.07697130653	2.63374586457	3.53163533613	463.372004896	68.960102236	True	
-0.751677374681	3.93797024241	0.321423622669	-3.19400510125	1.79942930417	-1.2483516594	2.88555691574	-3.66006632779	-0.969830951541	4.31713290315	-4.21019057729	-1.45288248209	4.19822371116	1.31933000363	5.92754648728	5.52237172582	4.95655062665	5.00636352165	6.07972869803	2.57374742339	5.12862425029	2.98422361542	2.10134462653	4.77495211881	6.31820097813	8.0201819729	8.92831331208	8.22904528773	7.33961600723	7.20349927193	7.98399147439	2.0631115533	3.26333441183	617.875218197	68.2705012137	True	
-1.24679978053	3.19407322598	-1.10802240373	-0.714169241018	2.05827520561	-0.0269736668924	1.26915639461	-4.71287021532	-1.18737868148	8.90845103278	-2.77031581765	-4.06622041814	5.74337954436	4.01004694577	5.90539060807	7.35198403792	5.10996173981	4.29120727638	5.00579403526	1.10625010487	4.5099593028	2.24082615907	2.61584060827	4.73069587471	5.32717248392	8.57694478493	9.40826365951	7.84024062558	7.75821259764	8.1552706269	8.83679939934	1.39501339587	3.8888954394	902.852887771	67.5877962015	False	
0.0907832148557	3.43899497056	-2.74606436958	-0.0941437986263	1.11605872837	-0.661330156273	0.603070806481	-0.121944287937	-4.00666224753	8.07970048179	-3.36233727239	-3.73969677556	6.38726460927	2.43013553124	4.81319812628	8.88195991604	4.76513565444	4.31289245113	3.92175256119	2.63509193735	3.26526766156	3.72875695579	5.98209585702	5.04773549309	5.22607935332	8.97308630349	8.30383472483	9.93750259038	9.33957713128	7.97609169406	9.05059512817	0.601163965686	3.78758515355	1032.34629756	67.5877962015	True	
1.01371546577	0.233912223992	1.11511229333	0.131102585283	0.467691755801	-1.02250141427	0.361352946978	0.700686337286	-5.23315617704	8.01759160112	-4.77131657587	-1.15933098246	5.40899089078	1.91408541652	3.24096175751	7.5767324207	5.31424069061	5.22747441566	4.47963285941	2.72760079359	5.34780368883	1.43670256558	5.80288638842	5.89781665601	6.45483674378	8.57354879786	7.8953910588	9.3836173341	9.39688249619	8.6191368203	9.80295832253	2.97169292499	3.68808135969	719.232720083	66.9119182395	True	
1.35765699	2.57203777507	1.44659595623	-3.25449156591	-2.09203980084	3.46895363839	-4.58249338064	5.10643658525	-5.21146987559	7.9993219752	-3.28533090385	-2.56704206467	4.70927295497	1.47202863264	4.406986787	7.46039690026	5.92087184671	5.31608966106	4.55661895773	3.64259140955	6.84457165375	3.62716751256	6.00258685184	7.22728936385	7.49419450818	9.51071528357	9.06929144624	9.8560598988	8.48477883158	9.03608062763	9.03669716505	5.19971605605	2.9179438306	347.240629337	66.2427990571	True	
-2.86860345406	9.3762962518	4.94410933905	-1.21528609712	-1.51504786803	-0.154312388559	-1.94295622746	1.39356205438	-0.848529806924	3.95847042536	-5.09445356457	-0.0303810242932	4.9268536285	1.0772880992	5.978590873	7.0714062364	7.56661751864	3.38138465018	5.0137609641	1.85596562129	6.45595077842	2.83075413511	6.59201085894	7.07316926384	9.01948717148	8.54916055947	8.98033458447	8.50492343295	8.38504828196	8.80770291217	6.7319977656	4.72572596046	2.69297101152	1006.64791456	65.5803710665	True	
-1.17391980681	7.4663275492	2.02936934166	-1.05697568349	-2.2392853513	3.16555421022	-1.89217182616	-2.68098760606	0.124730165397	1.62076107314	-0.298124276756	-3.51194710519	4.94747440473	0.2025165805	6.71704434227	8.38088597352	7.60552801594	5.002880373	5.31254274935	3.3701508777	4.87017484239	5.743158512	6.31813627799	4.84156361166	8.47672092894	9.82834133271	9.16013757907	7.08400347545	9.29944326592	7.82904254492	6.67961220512	4.81232746557	2.76434588571	767.690204539	64.9245673559	True	
-1.91541332319	5.01122784557	3.94903200392	-6.07985927225	-0.501330654163	6.25467235779	0.175466217015	-0.451907001584	-4.41695658269	2.39557724289	-2.66414071887	0.351069912581	6.09198447062	1.00172132958	8.31515538445	4.97339076976	7.99075811725	4.19553019635	3.8922509606	1.42614405955	5.36903202162	4.91022396957	5.98542681322	6.77854013097	8.78537957077	9.23130437447	8.08413641447	8.50495718889	9.67796757516	6.70295372388	8.2188649948	4.64490298345	3.1814373351	811.245211489	64.2753216823	True	
-1.50436484866	5.87423264911	2.45831157755	-2.88104871743	-2.53510078906	-0.352093163651	3.17491546979	-3.02247465721	-1.13076069669	0.577878099085	1.39662909015	-2.08601177237	5.89164365369	2.28134755937	5.5530730375	5.15452539462	8.00780780138	2.99641558823	4.55370182703	3.93044633483	7.01939221914	5.50254077486	4.2008696028	6.2487779357	8.43772761906	9.14120353098	9.29625479948	8.97861066485	9.82108732661	7.54249007422	9.58886540288	2.80419375444	3.98498552479	502.242796194	63.6325684655	True	
0.429070303718	6.05732097131	0.5462532404	-5.25183656528	-1.74821024611	1.10965871741	5.08035176627	-4.13153987356	-0.523162410233	2.86235126116	0.345690856228	2.22680494377	7.2827258791	2.8454223465	4.9065080318	8.27196069855	7.80089035286	4.98021787163	3.99241558611	4.83588612931	6.73415513125	4.9955390666	2.79306031757	5.93782702719	6.6213758101	8.12734686139	9.84166024585	9.96041294533	9.83617710405	9.63367586196	9.47091265471	2.92045098399	3.84984972794	781.266616325	62.9962427808	True	
1.42903282149	-2.82282373837	5.15005983755	-3.03681566468	-1.95070462376	0.965676683793	5.34523973951	-6.39730324052	0.87623588791	2.50835151602	0.155210266801	-2.37525721931	5.28376825285	3.55339226547	7.62927155288	7.50089211565	9.50780328571	4.89012682865	5.13940947965	3.9799631163	6.61478444334	5.10654685134	4.4321924724	6.16488318678	7.73811416917	7.04811669587	9.62214679002	8.94218899188	8.78504823518	9.40140638843	9.59482706614	1.26908613717	3.49597135194	866.885689389	62.366280353	True	
4.91566637683	-1.20761417475	-2.07281147983	2.97841503494	0.0628051978893	-1.07452984008	1.7581891402	-6.03343715846	0.459620066874	3.07619057137	-0.139679860874	-1.86619995548	4.65278959717	5.00466790189	6.55929752193	8.55538273508	8.09223449874	5.38437540027	5.41614016095	6.05264465961	6.65812913512	4.24347226251	4.57203100556	5.56456013899	5.45242730136	8.68496211	8.80143270842	9.93690278379	8.9747911715	8.81514567978	9.59090258313	1.93963643535	3.92712477581	760.648280308	61.7426175495	True	
6.83219755778	1.12156467189	-3.57709727866	3.67831556587	-0.145644524523	-3.71307568005	3.83509826541	-6.21309538413	0.646500917152	4.93765464134	-0.446355545728	-4.47814923377	4.518564397	4.59629927997	5.25956131175	6.73497148378	8.61413456075	5.24719313716	7.20208814836	6.85920870217	9.26200302239	5.41576154247	3.74681124201	4.42417378998	7.82047961253	7.32428675144	9.87615289405	7.9180942645	8.97574935925	7.46948691295	8.78452945564	1.00347981927	3.0287069944	668.970844953	61.125191374	True	
8.02611314543	-1.57051189951	0.562763996123	-0.953057222268	-2.10818637101	0.451868302776	5.21829321262	-7.11760385358	0.687551458703	5.20931549273	-0.29461503408	-2.15147769049	5.03365636063	4.87378316422	7.11640100162	7.57466774846	9.04769351564	6.48853954789	5.46301851256	7.2913561959	9.68595967039	6.39632189415	4.95195089018	6.99682287758	8.00910860435	9.34978117581	8.97527943683	8.52387567668	8.27907648379	5.82319679011	9.80118365266	1.08980443015	1.89507483078	596.565045566	60.5139394603	True	
3.97275349638	3.9423638318	-1.82991951746	-1.20935812713	-1.30329269674	1.28611864308	3.00769891151	-6.79058661106	1.70439296174	4.23962783791	3.76198985921	-4.86159540305	6.39811414076	3.5162639991	8.14959169008	7.08794568879	8.16643661877	4.93268522661	4.63906526348	5.91230743828	8.22764928899	6.25397063414	5.22316584688	6.69291785282	8.71154535676	9.40909852552	9.45944537163	9.26525200575	8.17539264889	5.01650706916	7.94895699511	3.58692759881	1.96771776396	800.000223517	59.9088000657	True	
4.8989714946	0.995331229195	2.42393958317	2.40356139365	-4.15536413168	-0.402222571201	4.8702713682	-5.54369960097	-0.250955691767	-0.010943539877	6.93374028292	-5.84074710717	4.85602338967	5.17663176846	6.04457753186	7.06004659469	9.53127330945	5.20550431186	5.00949263216	6.48516065417	9.14483550083	6.91906863496	5.31966163854	7.21468399354	7.41985837661	8.48223916156	9.5131103134	8.68881581911	8.69917026809	6.07781889772	6.47981256319	4.14885873926	2.26006557155	980.538813285	59.309712065	True	
3.45499349763	2.77687676111	2.29804863937	-4.66859894557	-1.08616936375	2.81422765837	0.601431576761	1.80458134456	-3.7482836002	-2.20678699202	6.44027883121	-4.36377407057	4.65550806438	2.55368703838	6.85837804765	7.3541879984	8.64483289868	7.43566991569	6.24878085888	6.26405933079	9.23560696529	7.26077644279	6.27595097824	7.37516899035	7.04556240602	9.83117578575	9.99305984803	8.94834087609	8.46233992098	6.42902548624	6.28479829503	3.22486650252	1.97321960711	324.700087427	58.7166149444	True	
4.48253614901	2.9883668072	-1.95764761598	1.33250409565	-1.33922057007	-0.263908262397	0.0731735077864	2.31515670243	-5.83045654708	-0.988163383814	6.14166307447	-1.31431062354	4.61241662092	3.82079725474	7.74613308028	8.90858774899	9.79179975719	5.58896035676	5.4681480455	5.99465875773	8.07325242475	6.76852628357	5.21721262271	5.21021653906	7.50208124043	9.76414256356	9.43890470501	9.55221295992	7.58615704988	8.36703455788	9.03083970425	5.42093573956	2.03847634666	551.169190395	58.1294487949	True	
5.93100659156	2.39537131249	-2.17021859739	1.42888487421	-4.2123704644	2.72930081421	0.491055294999	3.63418130781	-7.36310508382	1.73303112417	6.75460830179	-3.04073201587	5.13538629501	3.97004195854	7.60203244706	6.97484550618	9.02841902352	6.84636296033	7.05062597093	5.653313314	9.7884652274	6.89405222127	5.77871466811	7.88041567255	8.58845991474	9.58759821422	9.86872847027	8.04743328381	8.89355980352	8.2699564814	9.5111353989	6.61686095888	1.54589774821	582.276657188	57.548154307	True	
7.31334861438	2.25704209831	-2.94324276324	2.60345361592	-0.802379667036	-2.46934706679	-3.21324053559	6.3087502069	-5.46339115919	1.8966926151	6.53218936366	-1.92221615051	5.85971940207	3.15500128422	7.47046805254	8.21820760911	8.28817374221	6.85592446594	7.08476936128	4.93472864217	9.58994632941	6.88452992716	5.11611222979	6.04215986694	8.06991571167	9.18499763026	9.31171167099	8.5299936337	7.07434465205	8.15365759315	9.71849153269	6.06083158806	0.929036315859	544.917889514	56.9726727639	True	
5.85729771946	-0.466292693862	-1.85802873001	0.332110851052	0.858127934222	-4.350219856	0.036712006804	6.82394574031	-6.71199991009	1.67834609373	3.35552622947	2.50106082502	4.23856160862	3.33444879026	7.07519530806	7.69164801217	8.5756075436	6.47098503802	5.74298678873	5.52197810805	6.96176226481	6.52737100531	5.63946735303	6.85140647844	7.91406698012	9.75629385117	8.86574709773	8.85628692524	8.01453930165	8.93943125296	8.25012350769	7.68389014078	0.528915410453	557.768832863	56.4029460363	True	
8.23833933665	-1.94354503633	1.28989318101	-5.19141357539	4.30186922998	-4.76283236989	2.37342933214	5.17225668559	-6.85887198961	3.78429178131	3.57840833383	4.57402503495	5.83697888079	5.53798376155	6.38525529221	6.95967526503	7.89422765061	8.2742346333	8.32353035136	2.51605549263	8.9789515307	5.874234546	4.24240082302	6.61445833914	8.09921313001	9.64921650978	9.36537999985	8.59239216188	9.15203810754	9.49174910058	9.75882372739	6.71049705165	0.0143234289084	1092.45549256	55.8389165759	True	
6.1457273573	-2.04946796736	3.35951530381	-1.74583396139	3.24980347096	-5.27524505456	-1.70211018022	4.27450279648	-3.04502958021	-0.434001763365	4.95340159164	2.95116891596	6.24656193556	6.11739743981	6.50833078573	6.18968869029	6.83048565163	6.92194794122	6.0574024206	3.3970667206	9.64723256627	5.3821470545	2.73850325222	7.86465513934	9.93391588849	9.96454606581	9.16005815456	9.72365778822	7.24084343079	8.84377171998	8.71253616431	7.20058047624	0.249096835632	727.868184594	55.2805274101	True	
8.51252870524	0.315940875082	-3.3783817549	-1.84148842872	5.10048911445	-0.697733870442	-2.6097367088	2.42702993451	-5.66567435947	1.63204710407	7.71733471209	0.209656727295	6.53929402389	4.04085513403	7.8627057172	8.19674254901	6.13830025545	7.29602226428	6.29093161166	2.79553127336	9.45950122641	5.3645372593	3.44356924417	6.98918925677	8.38818640436	9.87024944097	9.43228885686	9.94861831233	8.18737529551	9.17562635359	8.15319743673	5.73979950568	0.330358034485	619.792865419	54.727722136	True	
7.1515655345	-0.63655612401	-3.60742535994	-1.11622757365	2.90422282128	-0.987774310592	1.9290818359	2.10718877396	-7.1854706972	1.34201199665	6.4892373392	1.33578549881	5.51902744372	5.77392302782	7.64945091791	6.68234049366	6.86760608146	5.61863087425	6.68265436303	4.78029020614	8.18045442976	7.7211901286	3.88060370313	6.40678984052	9.31591403278	9.88987827112	7.60437786218	8.76822992051	8.50535763582	7.30065118276	9.73792150123	6.80510195677	0.433270773547	713.308693265	54.1804449147	True	
5.99949136793	0.205731410061	-3.27875293786	1.38811720803	-2.48460812121	0.0383735393774	0.877256460257	0.719626491996	-4.08830381249	1.10522129925	4.91113323578	1.97067381211	4.82225793276	2.65853271974	7.16671835451	7.31014839754	6.49189861426	6.08788571212	5.35156534132	2.70984934931	7.36701023227	6.652077581	4.85403558728	6.04223395381	9.69106978237	8.21118031031	5.45446853618	9.38321388523	8.13000012599	9.72517496421	9.33602314838	7.10582088052	0.675690542013	713.465946911	53.6386404655	True	
6.16780170135	-1.49142625242	-2.76763224031	1.8716403552	-0.411255120468	-1.6914758347	-1.79521672249	2.28408585046	-2.89057472691	0.638400830856	5.624853758	1.19717639342	4.80045651377	3.20939373126	7.14625149568	8.32010242861	7.47435278301	5.10758481836	5.62739050963	2.61314738934	7.12927507275	3.85272135903	5.05833131461	3.62686282454	8.67426499328	7.44780185047	6.02900560297	9.85938520482	7.7931387992	9.27050193644	9.68275971149	6.39983496006	0.971176317919	717.148574948	53.1022540609	True	
4.30490567924	-3.8561947413	-1.08971047252	4.05541939102	-0.0601755608468	-3.16185484872	-1.6810547172	6.33110476081	-5.67129933755	1.49275820599	5.82768285206	-0.14095936267	5.53494305534	3.99443525497	6.81414064597	7.49060667462	7.0276145396	6.4391649021	4.79903970146	3.21697721849	5.22960986412	2.85250937357	5.93512145081	4.59086679185	8.4156956544	6.6289970887	7.66321704523	9.40122803583	9.81084245423	9.78768724101	9.27036477173	7.67304580353	1.40205126445	807.480581483	52.5712315203	True	
2.32912455097	-0.633347184127	-1.30595845092	2.34596515033	-0.782829111039	-3.20902379351	-0.43038911444	6.98642182298	-6.39521743587	6.49261354102	-0.753845597483	-1.84897139579	4.29274813569	2.94338754323	4.09629603381	8.15037245317	8.05356142776	6.43879956371	3.75283419087	3.25083971023	4.83124820553	3.95280725724	5.37737075708	7.78869193892	7.87073290585	7.51070471231	7.75690915938	9.93382548592	8.76548494867	9.09115783657	8.75991543013	5.91425028284	2.25821361826	654.772847606	52.0455192051	True	
5.74863068045	-0.45193138604	-3.51002283461	3.79186448006	2.27442563905	-4.68271965497	-2.1239071421	6.44361519676	-6.5063479903	7.62752869192	-1.68082458706	-1.99024789571	4.98159047449	3.77852177435	3.51734037354	7.6251561031	7.65118208834	5.04445538078	3.70784977701	3.62460853329	8.78225765736	5.73594775106	4.0881418691	6.68372366463	8.74632741528	9.40277915412	5.37972954285	9.57035923077	8.68939372918	9.7920177067	9.30483122706	7.57657335879	2.52265294323	683.440201556	51.525064013	True	
5.58776517995	-2.86364654699	-0.584158606516	2.12290441124	3.67233611582	-4.26618548155	-2.97965996134	5.33831353223	-4.09308324679	5.64443003	-2.76315683511	0.39384313768	5.66245153081	6.51835313239	3.34730218207	8.0583699934	8.00626796928	3.82299109722	4.1402446699	4.01523800668	7.6433757911	5.00062235637	5.21751027981	7.32558006059	9.93983277023	8.86027446492	7.39043361298	9.90879257115	8.17387221839	8.09303365541	9.4079517977	6.78235171071	2.29247189263	1106.75191202	51.0098133729	True	
6.96148220887	-3.90408827508	-1.69380158856	2.78001225026	0.912928003545	-4.24462132006	1.24306750925	4.44610037856	-6.47283650216	6.36790008339	-1.39940624941	-1.79818674288	5.49281979675	3.35510163612	5.47343255465	8.50577694512	6.43885911861	5.20350228288	4.90255869046	4.94828781669	7.2664002099	4.54715437596	3.94092393341	4.6688874188	9.26972167178	8.46912029722	8.08085826647	9.70883552386	7.4808955107	9.56198736931	9.05823432751	4.8745874064	2.67193659792	366.761693087	50.4997152391	True	
-0.0872553464062	-0.503718942301	0.606175617556	2.18517396262	3.22494281905	-2.58464525357	-1.06730472512	2.28376753174	-5.81764922722	4.96867378307	-2.86537358092	1.37813773439	4.73763992073	3.82573647267	5.17914362611	7.3385870062	6.68150343922	3.53486465085	5.20703814172	3.40729082946	6.01196739555	3.4746367467	4.3049984591	6.39744804042	8.89595298309	9.26956623317	6.50614982878	8.25014836681	8.18738066366	9.19145770201	9.08850302342	3.39007170479	2.86532476827	531.538046433	49.9947180868	True	
2.82314518347	-3.035476337	2.66815894662	3.02836208453	-0.530205240057	-4.60448042417	0.653669790288	2.66397514002	-4.96145240494	6.25453710324	-4.86928459605	5.60644229971	6.52389371442	4.88913065835	5.73530070806	5.55220613628	6.46713744363	4.3250269558	4.10044823447	4.41810164764	7.46288758771	4.45507035279	4.31361142625	6.65865751216	8.89602842622	8.28017998047	6.25295318669	9.15522799992	9.70535296708	9.54819037733	9.41531189946	3.44144187549	2.02254041235	794.244192543	49.4947709059	True	
0.282152380061	-2.46505865739	5.88407158188	1.70360389563	-0.541346054679	-4.74635509589	1.55052267111	2.11589611867	-3.86474769945	1.15879516434	-1.20352732386	8.26267280725	5.70940185881	2.06062782326	6.83060986133	7.54139935759	4.24395825961	5.47614492939	4.18716204859	4.56700040507	6.08659630921	3.17936366273	6.02912943331	6.96848909423	7.6439119369	9.20149347117	7.7338578453	9.43168808925	9.26853260916	8.48085043634	9.50032901888	4.19446929343	2.17771502979	579.30373561	48.9998231968	True	
2.33093306672	0.410636104925	2.97937083703	0.488030972482	-2.46430083815	-3.95887781774	1.06932675822	5.34949315588	-5.2522969279	-0.671777214593	1.58391021452	7.12098807429	5.46829121871	1.94627598247	7.37829347199	8.90375505888	4.00539306819	5.93898683631	5.08059894744	3.57597526157	6.9044298294	1.29027048893	2.11314459793	8.22857147991	8.14713754868	9.42321205263	8.18839639238	9.23780182559	9.21831470299	8.92233223592	9.92374311973	5.05730967822	1.91130374663	858.315000069	48.5098249649	True	
2.27227129596	-1.13063276352	-0.945075480369	5.21663438251	-4.79427819505	-1.04301407191	0.860332061829	6.14838599541	-6.19338640456	-0.339481574783	1.09604500323	6.75882374193	5.43340525608	3.38609092877	6.93463412991	6.30618068909	6.15554516188	5.93931228768	6.91993758328	2.19774229718	6.73184242852	0.872843668691	3.74607394928	6.30676587098	7.65467280876	9.50769812945	8.94726273513	8.98761952289	9.81150207287	8.57181258593	9.32784151924	6.98097081024	1.04076892396	655.228025905	48.0247267152	True	
6.26988881944	-5.81025923455	-0.363557062713	7.07435358528	-3.64026489772	-2.38249213961	0.392115198895	4.09302847223	-3.52314004838	1.22892137715	1.8897343011	1.92103061529	4.8730359583	4.09195786895	6.50522364895	6.7923439688	7.03217466017	4.98012347136	5.38093760987	3.32113213194	7.93642754546	3.35808528375	3.51702182636	5.34170818994	6.61421379317	9.22244593299	9.59569742275	9.53229449301	8.49270541647	7.20050261695	8.33994970729	7.10932002792	0.243907227693	422.471506438	47.5444794481	True	
2.87741353177	-2.89458547874	0.587258811364	4.9943381968	-6.12466496682	1.12662525959	-0.879078760914	4.64007198625	-3.58051134327	-0.420229548419	4.96085305969	1.3125638228	5.23015505521	3.81154889568	6.40171082387	7.59984627606	6.12445072325	4.89702871376	5.90879732746	2.98349520006	5.82674378065	3.6937765861	3.0824468065	4.04834418637	7.21245742888	7.42775622215	9.47457123502	8.21430213204	8.4006388975	7.7448697765	9.59192398702	4.46640036097	0.134593386256	571.799435413	47.0690346536	True	
7.64130625597	-4.11494261755	-0.288729637701	2.20048192683	-2.40442639366	2.02901556066	-0.357441885414	0.588726477888	-4.40550335525	0.0479606153764	5.82176800754	-0.551079623229	5.60469842941	3.37256271879	7.09541222549	7.20147151985	5.61975101035	4.14692673161	5.49573574094	2.08554234492	7.99770450275	4.91635997959	2.03991299486	4.51875790366	5.33602173742	9.00734128256	8.73357197529	8.13927324147	9.52366289009	7.0793136034	9.17707480788	5.1442513547	0.575055907415	613.903510401	46.598344307	True	
6.53068430505	-2.5779356927	1.59620771321	-2.82373349718	0.714319158185	1.39991278045	-0.267290575339	0.901901222217	-6.05028297992	2.98017577778	3.84604026213	-1.5669764986	5.58765987483	2.96939690957	7.73722712379	6.56342135478	5.98356557197	4.26599735105	5.5905413837	2.47785899357	8.45458841203	3.62718578554	2.61696054475	6.33304127458	7.85495001668	9.41296951689	8.65960501833	9.39809586181	8.00242802814	7.15512766696	7.9889725461	6.32431186347	1.38390674214	355.802365439	46.132360864	True	
6.95983872213	-5.23958380315	-0.216824758047	-0.681824325717	0.285746201215	4.13770603342	0.998035009845	0.613446243757	-6.3385330777	2.7370937776	3.02813108869	-0.377948674526	6.2782740107	2.91146056023	7.21389023951	5.91195352224	5.68212931752	6.33607960501	5.71525340291	3.93377377598	7.93734688146	3.22251483476	3.66605511299	6.61552992654	7.31852318013	9.71169590763	9.62211359051	8.66989320643	8.34913454443	8.34116969261	8.3721992097	6.07722542004	1.09303714647	356.011509603	45.6710372553	True	
5.31963977558	-2.10178393216	0.913632980833	-2.72830018195	-1.17033362596	1.84161329467	3.48739533163	0.184066359764	-6.09625814869	1.03699639921	0.770642420392	2.56029468595	4.83546277405	3.31695302335	5.94637693191	6.33811160155	6.25437989719	5.59502278141	5.90030852332	4.68295154324	7.02636688001	5.02313548753	2.61196700115	6.71347804634	8.16467764658	8.5392419445	9.59217645476	8.66314731976	9.14477750241	6.69415038178	8.96815478885	3.67497576067	1.62823009292	270.22961135	45.2143268828	True	
2.25821068745	-0.575671975356	2.72994172172	1.33534882373	-4.13051890558	-0.977752685803	2.36650338622	1.94694337693	-3.20271294748	0.649545255389	3.52493145372	-1.74660130538	5.53639223687	2.03047782116	6.77189750192	6.15777776387	7.64078690422	5.19056291888	5.18917968284	3.70361469723	6.76622613436	5.18550306939	2.03760436034	7.33035474808	9.24420585686	7.8553175657	9.52987233124	9.39137860541	9.35349394062	4.85514743481	8.21023010429	5.10096612053	0.611476597635	394.383568082	44.762183614	True	
