Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
6.25142043227	9.24188252439	7.79949339244	4.89343313044	8.93093845747	7.95071610015	7.92603520176	7.76690402039	7.67829523118	8.23556599008	2.09663540008	6.07164774066	7.47677478397	4.85281027817	6.02989600054	3.55996535377	8.41901800215	4.93000882413	7.56993495456	4.07934399557	2.93568369748	2.27775636829	7.72675471615	4.59543235961	3.35802151163	4.56546402853	4.68147860353	0.0976487360732	6.06348183735	6.26999793323	7.8034023931	7.38744887713	7.0191179851	11016.3670672	414.922358085	True	
4.49851734386	8.17573986714	8.01640788828	6.46726133548	7.42237961914	8.34010649283	9.19971343001	6.26855097202	7.31349148643	7.6092012401	5.40279804356	5.90311994704	9.56114863909	4.62544215152	7.46451507212	1.50755844267	9.49368469854	5.17336693205	7.21375077195	3.75604135191	4.74183382958	0.563446604235	8.02630220764	3.6470467707	5.3203843513	5.25448380242	4.28002950471	6.79122346069	6.61312405352	5.34399982981	6.46623800455	8.55154385374	7.97186396562	12153.614959	410.773134504	True	
5.22705204849	8.1646395023	6.44218055555	5.51116914104	7.83028072647	8.51743873233	7.85602325138	6.03108338093	7.22398944876	9.0556620673	5.25799865881	5.27543261745	7.42420003956	4.13428938573	7.80429819847	4.68437998081	8.66748630262	4.94616676615	7.24110147908	4.99629717298	3.92272694817	1.27832092137	7.66208938808	4.36165332762	5.64433199597	6.13621036004	4.32957508662	4.352542115	6.42973052164	5.81367676532	8.63688406646	8.0863932029	6.75987641313	9482.46349387	406.665403159	True	
5.76409907187	8.40675103517	7.00750053395	5.04691832638	9.44104135026	8.26356072971	8.12372589578	6.36855368787	6.8059688607	7.81191053838	7.19193515484	6.53100445934	6.29447789621	0.871025697251	6.88663664599	6.67669741135	9.72219223393	6.00424354134	7.35698602754	3.89553250529	3.96920960699	2.54895800533	7.65459838827	3.45003036469	3.7420239474	4.1160873418	5.71792052283	6.98842610947	6.51692099926	7.19023677132	8.32350715571	8.63647583403	6.47327750154	9968.191084	402.598749127	True	
5.6146717021	8.7493740663	6.42645017224	4.30441076828	8.75171153647	8.54366186501	8.5808664118	6.30880651715	7.20697345755	8.27154010139	1.76102968299	5.10705338269	5.9460636179	3.79579379723	6.56898503481	2.03630334255	9.51626410022	6.12806234217	7.04975947705	4.40141445354	5.48040690787	3.9497696566	7.93700925068	4.99278983628	3.05177038773	5.83461454572	4.61438651949	4.91958272975	6.19400074324	6.66665371458	5.95281612229	7.1784131674	6.42069103954	10555.5580362	398.572761636	True	
6.28053393096	8.23977478627	7.80432197578	4.06454829829	8.16273625446	8.12129779703	7.83784489514	6.73918916503	7.81939613181	8.738265552	5.73779935814	5.88830099513	7.89456072404	3.03991440575	8.50448680784	3.36378332948	8.40692138599	5.54257521787	7.42690333656	4.45295411763	4.31395625428	2.35859504198	8.24958996646	4.76633279117	2.89505371325	5.76396657721	5.86212815811	7.23496509923	6.51221157811	5.91101749017	9.26209767655	8.70463998848	6.22462861113	9784.34399289	394.58703402	True	
5.03897954321	7.86300872387	6.37136515158	4.90602240011	8.17568937321	8.05909755587	8.56777226673	7.23632466469	8.30247743151	7.56759076649	5.02885965866	4.98320316648	8.51907192987	4.54795852015	6.0715490699	4.67171218759	9.81204985402	7.32178329618	6.89844486803	2.92741533552	2.95799374693	2.76810537914	7.92506885778	3.76443038829	4.30147663155	5.29893552241	4.03806666505	7.86319997928	6.69331516223	4.28128568284	8.28673187983	7.64057572644	6.71263777634	11976.0585831	390.641163679	True	
7.05040449956	8.44353344155	7.06738673381	5.31905296143	8.05869098223	8.26896276876	8.96590474359	6.92560021273	7.19731359921	8.35163090132	6.0485914138	5.79192152849	6.9989284423	3.03859604218	7.04582829812	0.463680261175	8.84115626284	8.07721809196	7.46880211299	4.83246743745	4.80997281906	1.89157257929	7.69778877512	5.3944002056	2.45553172977	4.66565030443	4.97935662567	2.41218497769	7.41396074497	5.4789086488	7.02838895962	7.90955789535	7.65844488889	9899.81019792	386.734752043	True	
6.66148297484	8.24812973706	6.50237853108	6.00068841099	7.06830551453	7.58386216985	8.42219154916	6.0277067968	6.77113628022	7.96257996823	3.68585310746	4.83526542128	7.0192132137	5.04417977988	6.69548827815	2.14301558096	9.19925611495	5.33381863013	6.82001257334	4.35183216157	4.46195444722	1.10129445813	7.62667958471	5.88780870542	1.73280809324	4.04224561916	4.8692531801	7.03140384959	5.88431444568	6.27026524509	8.8530852061	7.58422791234	5.9286660976	11589.0670765	382.867404522	True	
6.93628980217	8.46418179563	7.53493811361	4.79883216802	9.5441454918	8.43915361508	8.34723277838	6.42531667898	7.75790199115	8.06934081013	2.59720109124	6.03507246463	6.90305088304	2.32799105467	8.27414087901	2.44200552399	7.97222811549	5.81089934034	7.15259560454	4.48539897981	4.26524156522	1.03991660206	8.64159709705	4.54890001063	2.86172089748	6.21505005817	4.26198988214	6.56289800557	6.44424528378	5.80184457969	6.20680120873	8.90092319123	6.56391647772	10019.637919	379.038730477	True	
5.40299386468	8.36502452316	7.0814270494	5.31386579188	9.12923474901	7.68476310991	8.89479403165	7.60066630708	7.58473355559	8.52460964642	5.93678696169	5.85370810724	8.53257752681	0.864929944969	7.39569405604	6.61612253681	7.55487818466	8.16269681543	7.14180643464	4.45646484259	2.83656048754	0.531704264238	7.23331671556	3.58544549635	1.09535310825	6.07937418706	5.45151586988	1.82098640137	5.80473540029	5.77297996525	6.61386893055	9.41968760086	7.34219286419	13405.2415075	375.248343172	True	
5.91997925633	8.60000841197	7.94367841153	5.88473326658	8.86522819226	8.02987219198	8.51807601956	6.20571245011	7.39744694913	8.70059544811	4.0739579253	6.05662363597	9.07377699986	0.225545716119	8.29235016232	7.4222328376	9.21233804379	5.5074937779	7.92296620984	3.76974049527	4.94675906492	2.53433944912	8.06172813655	4.53335111001	4.51074000946	5.06550429342	5.79170128783	4.91852825819	6.31061533669	5.39740366916	6.99099047413	7.20976774104	5.60087221589	10040.7731289	371.495859741	True	
5.42344158163	7.99106839915	8.0748265494	5.08030207652	7.3892923861	8.31175227051	8.15327430791	6.67905748497	7.14784524367	8.69920700813	4.28953899325	5.38605477155	7.46486717734	1.25623207517	5.5606111624	6.74074178552	8.39817016949	6.60587834894	6.95720486498	3.22425952745	4.04258903021	1.89480712789	7.62310017065	4.62136179148	1.05224652778	3.74794252224	4.97014317155	6.53181448081	6.8707660646	5.89880544033	8.74755229319	7.4757718927	5.55926433813	11040.3141098	367.780901143	True	
6.08097543099	8.31476661638	6.82983510374	4.67401652743	8.6491357502	7.651190426	7.98341125112	6.23848327287	6.03527708115	7.99030041482	5.75576758057	5.83941823725	6.04379828199	0.778394841104	7.70059163959	6.07171607286	9.65718474395	5.8931619261	7.39846554866	4.15768755599	4.44074957342	1.56722498368	8.14691438507	4.08050167672	5.5766134371	4.58083989523	4.1368883644	6.88331228636	6.77675253189	5.66589141084	6.12722344164	7.3928676912	5.75609087821	9478.46711836	364.103092132	True	
6.289872345	7.8859833469	7.34508353986	6.00324283977	9.16530764104	7.77860871579	8.7277709976	5.94553172247	7.8681539581	7.85777769114	6.16629308206	5.85334374537	6.0082189131	4.80722558584	6.86266952989	5.92503445274	9.50086522636	5.46166266404	7.44437071942	4.98022474651	4.66441579795	1.34374015824	6.97479116631	5.04882134139	1.70183882205	3.99238656083	4.38395439285	7.27517563222	5.9609969889	6.13137757129	7.14468548003	7.53203006787	7.44121394499	10005.1144833	360.46206121	True	
6.86574030438	7.1149021571	8.49189398198	5.08383917622	9.07897781195	9.02230323616	8.06862454454	7.09717727517	7.17337871503	8.61693387028	6.82434842859	5.1593262875	9.00441878997	0.336000260043	6.23864152899	5.22748639173	9.69677276897	6.46295067782	7.80429246734	3.590769191	2.4342690509	1.70040339708	7.9558087056	4.22286640815	3.13716174504	5.2670153109	3.9312654697	6.33028590727	6.56483444499	5.44957337319	7.38904264536	8.17856118993	7.17341886239	11325.5536819	356.857440598	True	
5.08219051744	9.05651309106	7.88937829541	5.68153506942	7.38843714293	8.83651425231	8.11892265534	6.70551229736	7.33615338916	8.78405834482	5.12680465214	5.62778517476	7.73636032038	4.09956644645	4.45030304915	7.29886853627	8.890282298	7.44689013222	7.08568768711	4.68450311381	3.30268105991	0.649272472353	7.26134185068	4.02835081783	4.725391593	6.5975534671	4.6734928665	5.24380030862	6.98162894302	6.40508507443	5.77897978126	8.31753458567	6.07292739039	11985.8603437	353.288866192	False	
7.71977112184	8.41718512969	7.02052872089	5.68777726026	8.77417870803	7.960461657	9.0539933686	6.12880106073	8.50034243211	7.68306716616	4.91635498346	4.69806239306	7.46671701981	1.93441668605	9.0759762793	1.85735710598	9.8516981563	8.0182583544	7.94643562949	5.15201977963	4.18305767022	3.18546870429	8.04717966863	3.6688502948	5.76778221548	5.32124286124	4.79464539358	6.53750300841	6.38607479088	6.27913822723	6.02005171918	7.74040618575	6.10513702896	11163.3892482	353.288866192	True	
4.24174020472	8.12318504994	7.55894443548	4.56419092046	7.85376802831	9.03363504577	9.13006067531	6.65427966516	8.20817714302	7.94983837431	6.11099520362	5.22331300941	7.61695084158	0.308609213158	4.84480084311	4.81824600099	8.99836206035	4.27138895189	7.37045581027	4.06905396758	3.74820289888	2.55860656741	7.97897266664	3.77426028867	3.97486638645	5.20263021803	4.93757560696	6.90028416789	6.54545585223	6.04500131525	6.87816604659	7.22197430838	6.57917173879	10654.7166188	349.75597753	True	
6.20190844164	8.01000983996	6.61932523194	5.42907519488	7.93848137781	7.84080185794	8.3510554004	6.64780427084	6.84249872637	7.67971320978	3.88068291703	6.24436067079	8.56760026638	1.8549269694	7.44211111908	4.66692036687	9.52946736962	5.55435734186	7.32899404489	4.10817608792	2.60710573708	3.56579989431	7.66280983489	5.51874804029	5.19691306158	6.51576856594	5.35658969949	7.31399193178	6.8156953188	6.14054631588	7.35768367062	8.1272502549	6.48834061998	9906.59367718	346.258417755	True	
6.95926111788	8.20640821237	6.63117161668	4.33947189471	8.88771478741	7.22659955386	8.884640437	7.07520192578	7.7572539589	8.52480548111	6.35737417103	5.68221462955	6.58981217791	3.74340973452	6.53430229602	5.35505092288	9.49622475067	5.23589427912	7.092351368	4.85813084305	4.23990472968	1.96660487053	7.96835446542	3.83231028742	1.37984096436	5.65732518373	5.45362879169	2.49883119385	5.70756543661	6.5215465975	7.55187176167	7.64841698769	7.25091466867	8539.86964929	342.795833577	True	
6.78669836838	8.92552263945	6.84415618188	5.16476362091	9.03326675311	7.18690315387	8.25173536186	6.47160977647	6.78987901095	8.62844378059	4.84424806025	4.91978124462	7.39333699029	4.97697945741	6.82179015698	4.62665806856	9.11647369024	5.45677610539	7.41571031089	5.06082714203	1.99134796624	1.62561914187	8.10911944123	2.96915445767	6.47270388418	4.9982043449	5.53858222894	1.58655190068	6.12888131714	5.7899188703	6.928084731	7.48932119431	5.66762240504	10962.9289676	339.367875242	True	
5.67375240825	7.98820294988	6.58432076635	3.79688695736	9.3050288431	8.58390583034	8.3721132124	6.36872997368	7.89916333218	8.37090627245	3.17104560403	4.81289364379	8.15536916802	5.12459903145	7.65794184605	3.61687164659	9.07144701	6.01671430223	7.46263555465	5.24457391408	4.27863595816	3.74963479031	7.42071855997	3.79126588788	6.86603269977	5.57459413936	5.37585770909	4.93320833508	6.61814031611	5.83680984265	8.55238999588	8.76706301223	7.40283871237	10907.1805308	335.974196489	True	
6.59564915059	8.70963468028	7.05904764145	5.83813788278	8.48448693912	8.78435569895	8.80452413896	6.79996192615	7.31353892539	7.33785131944	4.4887204282	5.41753167093	5.45052917452	4.16200180048	7.18530893281	2.35714307203	7.74234680622	6.33996589876	7.49548763088	4.71419361781	3.89390729928	2.02750650643	7.92590767781	3.6272714953	3.56056441436	6.32183549659	4.79948613737	5.24165468571	7.44432221703	6.62734987915	7.30986022986	6.86406177282	7.80705052718	10789.705475	332.614454524	True	
6.61028358723	8.77457969469	6.42530324829	6.22591953807	8.65489974746	8.76103667919	8.76908629819	6.49573013137	6.90506213706	8.09645386988	4.32477971447	6.4143358607	9.19094031385	2.55176077353	7.07661239327	6.06421645151	9.90130855113	5.469400121	6.96320676672	4.30914483125	4.45019460874	1.54227028708	8.24126466248	3.81593687922	4.5128493216	5.27413106503	4.38131813792	3.00900061117	6.52638208564	7.13874546391	6.12108268754	8.01993081847	6.84488685558	9338.77773615	329.288309979	True	
6.33918479563	8.11863478591	6.93156134254	4.4534617418	9.52288876693	8.7074076555	8.13359601936	5.59367979778	7.58260289366	7.3962390276	3.40871267324	5.08326360109	7.79967531103	4.6028309424	6.58848641942	5.34314491635	9.95809840982	4.90072091115	7.94450176318	3.04947141379	5.05020104794	2.09777417977	7.81335136725	4.89824019501	3.54329879153	4.86018347942	4.05244662684	5.37002908902	6.80406717638	5.03076406499	8.07762535812	7.81966265579	6.07083603223	10722.2378981	325.995426879	True	
6.59476365967	8.6598772815	6.44597438224	5.04178843877	9.12025385014	7.96350273851	8.24360698025	7.33476721599	6.91482435828	8.13176192418	2.96149503069	6.08868520021	6.25240822622	3.61723224725	8.73305262369	0.36582742413	9.0157956324	6.66563776698	7.7179457614	3.97481240391	4.74473413511	0.993465394634	8.09185353317	5.34708449211	3.2991663804	5.55190015196	4.29040012106	6.46603418772	5.51082717761	5.58658774571	7.64244423515	8.38830823951	6.47074026508	10048.2797689	322.735472611	True	
5.73531061595	7.11639965946	7.34279147585	4.99436629514	8.08190476425	7.13751799526	8.27744083167	6.99241529602	8.24619767737	9.11636980866	4.46703629736	6.23652808189	7.06143639625	0.694348601581	7.39134914913	2.77744916646	9.6067453592	5.23242362419	6.19236943484	4.2707907016	4.33308263569	3.0057587308	7.77658973425	4.50721849313	7.56985036321	5.3888382411	3.44091761532	4.76210868668	6.36868252706	5.91789353963	5.8330208212	8.92819883216	6.88710799254	12101.8191184	319.508117884	True	
6.18143109017	8.55815970679	6.7090222212	5.10289525685	9.4085785672	7.88797742545	8.77450229425	6.47313281202	8.44776098018	8.62779603866	1.41096453316	5.81229486483	8.45627037491	4.04955389163	4.63239651611	6.01608639974	9.42982110209	6.40733606947	6.66035996991	3.45430287312	4.48264487289	2.59123890859	8.40384349186	4.55872685247	2.32207315099	4.24083099741	4.33033115378	4.19673281016	5.75286396305	5.40990237877	6.62688888357	7.20006915009	7.14111650528	10629.619044	316.313036706	True	
6.59921432072	7.77513557216	6.61524311889	4.52468316706	8.20613648915	8.50508056637	8.91766870677	6.68226852372	7.70557953636	8.30666728638	6.45300289017	5.24288460326	7.26903429842	4.4895644926	5.58854870848	5.33519818389	8.95922802898	6.0605223064	7.05291992871	4.29617878064	4.77134747353	3.53310886055	7.73084241704	3.92254718818	0.486977864686	4.97153085912	4.22784591322	3.67618238687	5.63852501819	6.22943042118	5.78154233437	7.14597005744	6.90379736552	9276.24804723	313.149906339	True	
5.19975435093	8.1787844458	7.14959678525	6.67875349251	8.12745704354	8.89674216378	8.87453222116	7.16003353372	7.41728392713	8.83323811127	5.61089844148	6.08556683288	7.54032321641	3.65422434613	7.23468878557	2.80843426511	9.17293515144	5.52713129553	7.29009789667	4.48829217087	3.5110217412	1.56675348539	7.56681125937	3.65394266243	3.87098975459	5.04397148531	4.01659115676	5.19394027251	6.5421891029	5.74082141925	6.57507523397	7.50688665499	7.08182256566	9331.54074807	310.018407275	True	
6.01061101817	8.59362722182	7.2822521274	5.61162773268	9.03763843433	7.92148836677	8.73544844564	6.25787083312	6.52062882802	8.7751530795	3.99273389641	5.46352466388	6.8418255484	4.88025585867	7.12054474406	3.30824274469	9.83165575415	5.9549333382	7.27305383322	4.42419359288	4.42421820864	2.52885928234	7.84311800395	4.54151828388	6.37994386522	5.24484874703	4.66634616489	6.67471056107	5.97266316571	5.61763747455	8.24424082025	8.97660692823	4.97383091901	8772.49133781	306.918223202	True	
6.49218173589	8.87547193216	7.5499534376	6.25624046728	7.6032150433	8.76553804181	8.34471111318	6.48805897843	7.33649674167	8.03664561288	3.51551001251	6.75392381109	8.08016711287	4.54460158336	7.2787269282	5.6486641957	9.5653742458	5.98555650299	7.0068261438	3.70698705682	4.48846589176	2.0050862888	7.90412850781	4.72893395773	6.71337684891	4.70152981479	5.74309360419	6.31771405367	5.43529311808	5.96053470944	5.98839652845	8.48666598206	6.39556309712	9563.74960839	303.84904097	True	
7.01857187192	7.55739260416	7.23290447866	6.068225084	8.80210933283	7.52178602683	9.49281673715	5.91848725168	7.94172020983	9.03978793562	2.71058412444	6.65039027649	8.32562720665	1.01815222744	7.28897455603	5.50927250363	8.87949332801	5.55222984032	7.20280831857	3.29462876843	4.33777796102	3.30457141903	7.73574142084	4.05350783068	1.06617033945	6.02756327525	5.31315640783	5.007641859	6.31041130948	7.04653663325	6.15153967135	7.87981925115	6.33606433872	10615.080139	300.810550561	True	
5.57019973583	7.93121909184	7.73519162669	5.40212237163	9.19306053789	7.87738100194	8.05441199591	6.69466976117	7.47280648441	8.78728280844	5.924092117	5.1588401111	6.2886669307	2.89004417727	7.4472694992	2.11782233909	7.81375329738	6.16378413526	7.43109665199	4.25206748976	4.84144443373	2.30483718551	7.48806981397	5.27599287916	1.94079079353	4.17026593953	4.28432129141	4.22545045148	5.94592590671	5.04950149128	7.8220908687	8.15599954894	6.05755780657	9797.78151189	297.802445055	True	
7.28787267457	8.46665616514	6.47540244576	5.56159660701	9.0251138335	7.5343796835	8.96876513426	6.37409118141	7.5700201263	8.64207468198	4.99393073797	5.09286176255	7.48763503559	4.55509905862	5.58769963352	3.22260377128	9.52932298287	6.97960080064	7.81965732658	3.46311221844	5.02910308328	1.88454855512	7.34600001397	4.05775193914	2.67162600613	4.49793235653	5.49905884737	3.79898823221	6.00782767771	5.98481734922	7.68034052825	8.03028930457	6.25379791949	8985.95485882	294.824420605	True	
6.79015035886	8.52411689531	7.17593712171	4.1306286847	9.14176704312	7.70610331442	8.33177469102	6.7273716665	6.61634559502	8.48792813149	3.55100770028	6.19184807689	6.98417143522	1.60890775956	6.61746230959	3.48400184248	9.83935012625	4.99398226674	7.22277289525	4.61781569772	5.58034079538	2.64519417906	8.30692929679	4.19143020887	2.63758748493	5.24832849048	4.61748329998	0.828080102992	5.99134682824	6.23140100987	6.98209107707	7.26880459359	6.32738723034	9341.38598026	291.876176398	False	
7.47107948314	8.33957592655	7.98531057437	6.11909100697	9.42481355676	7.54829157047	8.18272376823	6.8371783345	6.87617474893	9.0640592204	5.56190799308	6.46180287081	6.86345367503	4.57721600263	6.39524187662	6.06231609795	8.22256553529	5.56711163528	7.2375148741	4.35859091729	5.18491045574	1.51503222561	8.12597747197	4.2142948033	5.03588178993	5.30945530235	4.68849770215	6.91865815189	6.58341680102	6.18921492808	7.89478411658	6.44765235038	6.16652593206	10542.6404034	291.876176398	True	
6.72886364972	8.69843381365	6.82898794991	5.86217658094	8.02119218407	8.18044675359	8.34654588766	6.44710551692	8.00520415008	8.66426612742	6.00950001867	5.15518967769	8.77557966719	2.3947689032	7.48592806619	1.36768617603	8.6234070374	6.0729160295	7.63183966419	4.87353534387	3.44046230113	1.9352577018	8.46911992909	2.85803155441	4.37885268547	4.98971016172	5.05859284473	7.44887449152	5.5879724015	6.6412619049	7.40166045437	8.20231895688	7.15268821082	9514.55911802	288.957414635	True	
6.1559246683	8.52483600357	7.03989281155	3.91277290073	9.57560797448	7.57374240404	8.64624667671	6.8150674611	7.38227264459	9.21501800983	5.24945323434	5.30808951877	9.0776583209	5.93551000236	4.60560628265	0.943485031127	9.04256862848	6.12870596751	6.79680922848	3.86802035878	4.28823698663	3.25782713012	8.17678238978	5.70918561218	0.799486302825	5.55485992289	3.75976541702	4.1518785998	6.5775479085	6.7487505864	6.395100302	7.93728935437	7.42336386129	10964.5743145	286.067840488	True	
4.15685447115	8.76884788086	7.29183423584	5.76043097779	9.63683922614	7.885347874	8.99136473325	6.23027516501	7.49844215621	8.58692253685	4.47437889571	4.95048703896	7.93278154155	5.32370477024	8.40252721099	0.74574863258	9.42977518675	5.35257139835	7.15527107601	4.37150390919	3.92914670568	2.93924453503	7.95594546448	4.83937614915	1.46320386557	5.7042253444	5.25202708646	6.34471516559	5.50393280623	6.88822760174	8.13254796996	8.11012547792	6.64842586273	9453.30685131	283.207162083	True	
6.20767003352	8.4709461311	6.21706148603	5.92838976003	8.83640295941	7.87595156769	8.9246041037	6.97164760463	5.79873522006	8.48217006214	5.73474213852	5.30125730593	7.08217698094	5.4514085172	7.12746818528	0.648988150758	9.51834597619	6.38411463977	6.84715066791	4.01565467723	4.61637977828	1.79034368614	7.90392506575	4.36643409757	2.74500454268	4.79993311216	4.27930219918	7.09284371042	6.67525029461	5.86023740781	6.7864895607	7.64480044121	6.97902210189	8950.98933589	280.375090462	True	
8.04623715229	8.57626162323	6.59581788158	2.98299718952	8.85755670218	8.08792478259	8.76548223736	6.50573641009	7.72933225451	7.98419238007	4.7601562019	5.69069367131	6.50917026975	1.78573703847	7.05820008945	2.37623964686	9.18800676766	8.33022434341	7.55763071234	5.42437508987	3.89603330193	2.49895929113	7.99117890201	4.97027770356	2.59151833146	5.75342967043	4.97761279391	5.46293565455	6.55437032411	6.21484642091	6.05109593498	8.89756262637	7.06621273835	11920.934931	277.571339558	True	
6.72959962725	8.57456597399	7.12341853041	4.98587097933	9.15214123785	8.05597412178	8.55211251177	6.80529222866	7.64735091844	8.48967205222	4.58015131147	5.00117157639	7.00282588321	2.15443049919	4.87413102115	2.15012479991	8.8131847675	6.01328994006	7.28223491762	4.6591509697	4.62320377508	2.32838056354	7.74769457947	4.40833149048	3.75261758607	5.43003215698	5.49141742442	6.29907881556	6.48879481916	5.44246760019	7.72723611241	7.74863427028	6.6972300032	7658.94899676	274.795626162	True	
6.34812188279	7.70459251566	6.86099596593	4.05092393974	7.87401817967	8.0127743968	8.64247441182	6.89319624083	7.34918825664	8.16512589889	5.69033958412	5.55619602796	6.60695347082	2.74169871937	6.04655799702	1.13136502779	8.3415586935	5.92792516196	7.3198650669	3.2579766526	3.21609757754	2.77504183485	7.41525560887	4.45839229385	1.5964296853	5.22543378496	4.20695879084	4.55907704539	6.6108475357	5.46447575995	7.57928093498	6.69221750536	6.69386663385	10213.9303822	272.047669901	True	
6.28887657562	7.37978607261	7.48945383649	5.13619972796	8.34983592712	8.62807452798	7.92686237987	6.59710763734	8.29155178933	8.49758351124	6.4386121212	5.469733148	5.87532900679	1.18414227233	7.89192751386	5.85356946673	8.8031328409	6.01884122037	7.94658820872	4.66067453623	4.54781068256	2.92117680809	8.37325653666	3.83716850992	3.49950054844	4.39262933947	5.42832514711	0.857593448475	5.94483880631	5.77277246733	7.00585417284	8.59273658385	7.37400138249	10524.1165977	269.327193202	True	
6.30089536519	8.75335136804	6.65607562533	5.87021535002	9.68163036561	7.71654476575	8.99166633583	6.5530239829	6.80793422091	7.61045438803	2.20039641987	5.69619814757	6.20097399437	4.17235156639	5.96084458258	4.96111095548	9.3435440264	7.44338156288	7.73326786092	4.59579804291	3.26400830812	2.92978676013	8.10018357874	4.14348409406	6.40438204706	5.81006582637	5.19731067919	4.62486845524	7.22025978384	6.61365006621	6.97151167597	8.58208054981	6.36672023425	10262.2932499	266.63392127	True	
5.22437424861	9.00106866973	7.15518478572	4.71362910165	8.72680511266	8.01424287431	8.84031355188	6.04731301621	6.95266363935	8.246878555	5.87055696924	4.84663247332	4.96393690487	3.61370947195	5.97994212099	5.9082024064	9.94009654985	6.25485190176	7.30808718328	5.05177663598	5.53699974127	2.83902022175	7.73985528275	4.2985713282	2.48946041538	4.89489376655	4.55044415615	5.66842093757	5.68744303546	5.76652421986	6.3585747626	9.22182716256	6.07676492709	10584.8763538	263.967582057	True	
7.00410093487	8.98870959661	6.82366994096	5.70427163637	7.78120566343	8.75761756467	8.84505878819	7.23213415016	7.2263856122	8.46663573222	5.38260803532	5.96659181865	8.47127512305	5.27846924698	7.18141843779	3.61541544432	8.96209491121	6.43819350185	6.6985946844	4.30222456931	4.47221063062	2.10644475704	7.90698393344	5.06903155771	1.44571643771	4.99882059746	4.18956449044	6.80560799696	6.82311622011	6.16158683533	7.259913448	8.67496607783	7.19364424798	8643.09330689	261.327906236	True	
7.35386298867	8.83263030007	7.11484291609	5.32129798424	8.11699624755	8.20575467947	8.64046038491	6.54967199186	7.8770594495	8.38945269967	6.88633890836	6.43936830817	7.06046425511	1.29173232741	7.75425132616	7.4740620735	9.80618567176	6.10373528697	7.90348938479	3.89806456433	4.30204258014	1.91557207756	7.94096418137	4.46510977745	5.24870070379	6.27070222077	3.78757574802	5.89972316077	6.77419869195	5.99992635145	6.2519614953	7.89892339786	6.42017596206	8800.0812891	258.714627174	True	
6.11244724732	8.52960978919	5.78572682789	4.91435657936	8.74835855757	8.31691822071	8.73010765091	6.2150555837	7.08533103902	7.81927578797	5.88991572619	6.25356455247	8.85888153929	1.09946209843	5.6175632677	3.75686515962	9.24829863624	6.15861335338	7.28701411374	4.43417542555	3.42123594416	2.44376118869	7.74758425988	3.85282485516	5.30920618632	5.84891693905	4.80756683842	2.72013268437	6.29193926668	6.28258050066	7.5277513499	7.28514594539	7.34452740378	9215.63505666	256.127480902	True	
7.02434548686	8.05792949959	7.32448541882	4.27198821458	7.59984536017	7.83421616809	8.57437041013	6.05417752946	8.08285812624	8.66114099116	5.32741908406	6.19665979327	7.07314862306	3.21730124769	7.03039853703	4.36053521606	9.60286727811	4.83600998565	6.75322991392	4.24092411359	3.0931723014	1.75538917953	7.74445616099	3.35250589482	3.54137388299	4.66556831782	4.72633233593	1.1380086805	5.39289789569	5.69039675857	8.07475177351	8.44390166325	6.90301788668	9799.12915618	253.566206093	True	
6.65874764935	8.66112583032	7.36936196981	5.02728420983	8.2203901276	7.79501045402	8.96475152849	6.62047411611	8.255911285	9.11293680415	4.42904607259	6.44850485467	7.87903097268	3.28197387462	6.37961061818	5.09370545335	7.78945594235	5.98234588939	7.38406817572	3.27397004819	4.49710581101	1.53860345432	8.07388937772	4.20503933726	3.07752028861	5.56554924054	5.33277552733	5.94571519574	6.41219475295	6.89076175816	7.54727051907	8.30705419485	5.16355813235	9175.42738475	251.030544032	True	
7.15259346055	8.78909900938	7.62318559794	5.42635027883	8.12837068472	7.97643711443	8.82929100437	6.58942575602	7.1570064449	8.52054855558	5.79846855525	6.07576082019	8.84548545658	1.1543206144	7.76399550796	6.07591830321	9.55657572792	7.07497873719	7.03264468537	4.97924799214	3.93541837867	1.11506281271	8.62985503761	4.95086317928	0.356825711961	5.83117058465	4.33236139861	5.72503029633	6.19062465832	6.22933803681	7.73952897924	7.48447725837	5.58203167156	8975.00192674	248.520238592	True	
5.63837180939	8.88553586871	7.17081407136	4.48050136789	8.68753150898	8.19311127551	8.51523052249	6.45131769742	6.84307290632	9.37279546515	2.92089209129	6.31817139593	9.17818833476	1.24756294448	6.7323918868	1.61252748721	9.73472826092	5.4422174348	7.28154669574	4.80481722217	4.39016567227	3.57037775589	8.35546753316	4.20673866319	1.84654284481	4.67965173684	4.73442891261	2.9429513804	6.50857124719	6.79406411574	6.95561287655	8.91785648664	6.49704730195	10136.2834325	246.035036206	True	
