Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Potential	Temperature	Equilibruim
5.09090737512	8.4521972405	7.97329503072	5.02805714853	7.89404707555	8.96391008006	9.34006264454	6.19681003047	6.70106761824	8.52205853275	6.19167973759	6.36325076017	8.08198150856	4.70672722665	6.94138207232	3.23717357464	9.26597281354	5.33139224715	6.41891911486	4.78009612205	3.75113512681	2.59248458426	7.32931405707	4.51117874423	6.41760963762	5.22411826542	4.23486376049	5.68215735565	5.87983968984	5.68887019758	0.043030644724	7.38691009187	6.66134300738	11798.3676698	573.912007752	True	
6.83948796972	8.48002051252	9.00089390579	6.17953822133	8.84779670211	6.84442895368	8.12718009588	6.85325363842	7.5310809225	8.54415956685	5.6958715555	5.98696369751	7.02335060811	4.01143679091	5.52960729011	1.10044326218	8.58574854667	7.33781982584	6.7691472033	4.25054486748	4.63873231197	1.62632054979	8.33965266006	6.45648608754	2.39758984017	3.64367442984	4.65205089279	5.43341924079	5.75163085678	4.14000662891	7.56622858115	7.98959824979	7.50386913763	14943.169977	568.172887675	True	
7.79796339581	8.72168137029	8.1788299115	3.81671496215	6.43157192562	6.55140994857	8.02457582648	6.2380170497	8.20291531613	6.64661942443	7.6221872979	5.41671782329	8.76081493267	5.96679355295	6.73368055607	3.81158310147	8.58202954131	5.2856608491	6.82509220181	3.6427576391	3.15351736342	2.23628254191	7.40760829233	3.68446945021	1.1153707682	2.83406548874	5.26754275398	5.05395605988	5.31319604764	6.2008701948	6.34732286866	7.84605886296	7.20426800278	17523.1448594	562.491158798	True	
2.06263885132	8.13777927819	7.21841538195	5.90704251305	9.66527514645	9.38191084547	9.1081056444	6.54241869008	8.60803624994	8.18412266721	2.79424258261	3.36204626704	8.73206323121	4.7469429852	6.67916136782	0.442337751482	9.57285164369	3.91815744218	7.59849862267	4.55251997758	4.1239525764	1.27285419219	6.73518693567	6.08107727469	5.8890734669	5.49625459968	5.66575544359	7.86294703639	5.86993169906	5.57583468807	6.83638614383	8.51945007217	6.61461668626	17640.8065746	556.86624721	True	
5.39927311169	7.89430841249	7.59082071238	5.52611285872	8.37942404542	8.03420357747	8.72141248786	7.06714029386	6.79477648747	9.05999321106	5.91642581744	4.29595635726	6.92671819101	6.66071717404	7.92846017197	3.37643626291	5.33207060992	6.54811846508	7.11709037728	4.67018177996	4.46981082415	2.72030839339	7.6218259457	4.95181165735	3.8747219202	4.69719876495	3.57754042004	5.57841090418	5.10568884468	6.43256078539	6.44988581093	7.73711406352	8.41512608137	13478.9412359	551.297584738	True	
6.35654142199	8.13900375187	8.22836597954	5.59118455127	7.18201486824	8.64398555721	9.68556532467	7.17465607808	8.46808030688	9.24804688172	4.77264296155	5.39029892389	8.11368344734	7.37258255255	7.41228266402	0.643301102075	9.84654497717	5.79835992476	7.15784513258	5.25432301354	3.78282434777	3.35597826685	8.40968863228	2.76931503218	4.97797548356	4.26775274608	5.50255119597	3.12695602675	5.3096366062	4.78173613374	4.47936429966	7.28044290791	5.1508577705	15738.1105694	545.784608891	True	
7.98228528687	7.98969821695	6.80883975685	3.620856834	8.90339274832	8.69859181834	8.19637243739	6.06382264158	6.66014247979	9.34291474063	3.90820093555	5.7877402468	8.69088594066	3.0036745329	4.54136877269	4.81602603077	9.99517469085	7.26723457267	7.43798567644	4.8405549202	3.63274958382	3.55878381319	7.90331574133	3.52930136029	4.52130023493	6.2346357867	3.15974643612	4.96765191713	7.10995404916	5.9356823506	4.78953695686	8.01035619085	6.83432298739	13132.5120505	540.326762802	True	
5.91648074102	8.54428706141	6.54181540715	5.28942243307	7.92011329076	7.55846179786	8.7751213418	7.0012256827	8.63853883249	8.20045923133	5.59150372287	5.9957930601	7.87512067266	5.08783035595	7.82082751596	4.39468609652	8.14697149089	3.34588249749	6.43412925568	3.99714615694	4.53163180207	3.06841155626	7.37504792087	3.37572864391	2.85506399095	5.20540588151	3.57548076182	4.11876138516	6.07215703736	6.27391792238	6.99905912298	8.61314369798	6.38085104758	11627.0277015	534.923495174	True	
6.85362774687	8.34552607433	6.02380813967	5.12142081141	7.74059354811	8.68187119964	8.17046566662	6.00501526934	6.48733678213	8.17259779175	5.21030348468	6.36511477015	7.79940785306	4.73121287409	5.66862669746	5.88865838859	9.46781319532	9.24076995886	7.36987818209	4.96882963358	3.74486957167	0.40723323386	7.77550870286	4.25935915009	6.39594848661	6.82486667964	6.33147208218	6.3537905162	5.47410165522	5.34692592537	9.11965685887	7.47411506368	5.77564089557	14237.1717718	529.574260222	True	
7.69709327705	8.68714570834	7.29023472708	4.88728736945	9.75694875214	7.66341765314	9.34087166483	6.99655316872	7.6529532943	8.43485632972	4.04306911079	6.02175404773	0.370795807642	3.63415313707	5.42253387423	3.91955283107	9.77652381789	8.17533491775	7.79131101213	3.33463662732	3.41350056992	3.69433613917	8.46275251362	5.55597799175	2.48484113711	4.58238673183	5.26157942907	0.41734160241	4.96580569579	6.3673354845	7.0410830432	7.33734687295	5.85132606878	14619.7304848	524.27851762	True	
5.0814705125	8.16580461598	7.46681871394	3.98407564032	9.49809013705	8.42076467664	9.51764596309	5.99807672278	6.96920674409	8.0892683449	3.29659350985	4.37053493263	6.75104901252	6.71903030517	9.30806494719	3.05822244331	9.45084120294	5.99515095683	8.06161508511	3.63001097915	5.87380851115	0.987862740382	7.10187381366	4.79834881874	4.95707661394	4.52234280686	4.2151835618	7.7672892795	5.25925642935	5.68493226449	6.78479649828	8.00886702075	8.73174852384	16317.4474997	519.035732444	True	
6.73332284429	8.91273444468	7.71302250873	4.6097304037	8.61271129614	8.39564078973	9.28736483749	4.42304189175	8.04478483755	8.49289374908	0.591970038825	6.06388151225	5.36421919294	4.57728727139	6.66679328671	6.42593790086	9.86385019133	7.03297149492	7.92349608963	2.8205113899	3.78722822376	1.8513695363	8.3481425759	2.65835545416	1.71892839877	5.50692241432	6.12892588386	5.62292016171	6.31960755513	5.35705862069	7.16643024414	7.59560316379	6.83244922367	14501.9439362	513.845375119	True	
5.95340616745	8.26283729695	8.0272868211	5.10160876774	7.27745517313	8.06044823487	8.57038770621	6.89273482886	6.5471798782	9.54450809839	4.77731460334	6.11408569664	7.47230409028	0.29423213721	6.59958575735	3.01997393494	8.98352474712	6.26634142784	5.78134344631	4.70870397974	4.65268386362	2.97105219843	7.86470643887	3.95455850455	2.95388371047	6.47713713615	4.3731447589	5.6979514992	6.02483706092	5.49650311617	6.584212091	6.15077535873	6.5432044626	12737.6743648	508.706921368	True	
6.26615794472	8.32441158567	7.25546801557	5.25618113011	8.5461797094	7.4459239012	7.84503007212	6.73744072461	6.90770510788	8.25475175032	5.49244199237	5.78124545687	6.6864623508	1.53587990282	8.13384225691	1.27713721774	9.02717202005	6.10251994245	6.88584680575	5.38766370372	4.59780283742	2.1005452204	7.31385281785	4.29194349803	3.29714456553	4.91021318849	4.78195803594	7.79348423884	6.14222725305	6.2190938635	7.19214281867	9.16144693648	7.95780437143	10219.3635925	503.619852154	False	
6.90862654157	8.36618404379	6.87588066732	5.12214513698	9.63113688204	9.14447393123	8.25743401813	6.58720403988	6.78686543823	8.83773648625	6.34694055045	6.96562781558	4.98798754337	5.61980629878	8.39101474603	5.40044655082	7.79641262042	5.05295706213	6.73581268072	3.11171833024	3.28870385714	1.71128843627	7.66414018808	3.76762258529	5.98375292388	4.88511996501	6.64424409433	7.37551242817	5.47966276997	6.7004591004	8.06001685147	7.96023701414	7.61506490963	13557.8928181	503.619852154	True	
6.93763144223	8.58725718448	6.30904551883	4.82335802967	7.52839317638	9.10734749907	8.15591939652	7.63895922323	5.64281414598	8.54727147496	5.31685115165	5.7391993928	7.51321848107	1.02952617255	6.60581152414	4.91409695638	8.86233099958	4.78357903538	6.97410402949	4.68772305663	4.1750357073	3.62291542532	8.04362309529	4.27826579751	7.38497444628	5.80110474831	5.54991580156	4.27247409377	6.17010859922	6.04251797664	6.77285064751	8.85079539427	5.81253570251	12872.9655914	498.583653633	True	
6.62057692026	7.76516150394	7.07648464155	4.68147351462	9.18967335726	8.22430743065	8.50957078334	6.97609530101	6.87282946343	9.20944311477	4.14136030521	5.56902495168	7.91014550107	5.22357582733	7.17518457041	6.00100645424	8.75111974028	6.20172533244	6.35525656381	4.35585868753	5.06388887575	2.21935769663	6.72163451132	3.83461682878	1.48872258446	4.18193178504	5.04831840947	5.70864114492	5.69743762467	7.46328178676	4.51336471333	6.97847704357	6.96453337574	12279.2592707	493.597817096	True	
4.69526714227	9.01330832988	7.49209969154	3.8019844509	7.95465930164	8.70983930859	9.23415399069	5.20416617369	7.69372933799	8.21929801396	1.00119440082	5.26759896785	8.77605102226	4.94449248931	9.1551140327	6.38328433674	8.80347691287	6.73056826682	7.97371621093	3.63762539502	5.19902678865	2.04376688874	8.18525254985	5.05926270796	6.2259597457	4.49397035049	4.66458239549	5.69319284719	5.19378818438	5.51670758223	7.87613901892	8.53078512474	6.02585820695	14572.1265706	488.661838925	True	
6.2043141889	8.64433532408	6.45080921505	5.9121073295	8.44467985874	7.26602382656	8.6902202266	5.82663925938	7.56280392879	9.7241837494	3.40365171928	5.45866685161	7.21324185609	6.17646530682	5.62698329467	3.97356599691	9.7293373186	6.61747635931	6.65528522043	3.52084753538	3.81855529738	4.0719317293	7.12456685929	4.34103800492	2.22130433747	6.66221690057	4.88084548394	8.2620003317	6.4981333677	7.23132343469	7.4551342301	7.38927724976	6.10918912784	12214.0334562	483.775220536	True	
6.79292507709	7.57316115042	8.20115549562	4.70141485633	8.00893258112	7.25208177807	8.88396718821	7.38435690193	7.866772131	8.42230309557	2.58425422337	5.6020431112	7.86295027166	5.39457470146	7.38411729101	4.46304911966	9.93491676374	6.90352902887	7.60205372624	5.52801437467	4.26286920612	2.65924708632	7.57177170417	4.72385145253	0.486717925247	3.85006734051	3.81049703422	5.89700722591	4.70438840069	6.7746851735	5.18299549041	8.11163167436	7.18138258646	12333.6449426	478.937468331	True	
7.05344886207	8.84817725709	8.2985007649	4.26516339072	7.75957366547	7.0629645769	8.69694605225	6.07577870251	8.04707373573	8.48953371752	5.08852286448	7.23881147278	7.33593918721	1.12745759499	7.23366824778	3.8522147203	9.4953143926	6.4861619474	8.16460386801	4.66866713165	4.58997427542	1.35204431101	7.90712971095	4.72694737038	2.20431148534	5.74898477858	3.36243345799	0.626610958057	5.81200413456	5.81969518835	6.51083181914	9.12998674514	7.40142933938	12829.4237873	474.148093647	True	
3.32649152548	8.15793048506	7.17989914245	6.72090358484	7.77499991931	8.062465815	8.31229252443	6.22839991193	7.53441522633	8.99454784957	2.62678699457	6.52363467551	3.44736019313	2.70239756955	7.04449909687	4.79218696442	9.93267813108	3.66349885531	7.3364785344	3.68363278694	3.1566012714	3.72184024184	8.36138147248	4.1271912839	7.77242173208	6.17306009612	6.07968222136	3.64518698178	6.66315806124	5.77428104587	6.48570135074	7.30670795509	5.33871523689	16355.059302	469.406612711	True	
6.56757368069	7.27771152185	6.59777981007	5.17435043201	9.38834507444	8.23884428048	8.43148465837	7.39445386355	7.77002621134	7.86338094477	4.8005886207	5.97764862131	8.66760187107	2.85639461041	7.64723670205	5.07404652264	9.56698802728	5.44584380426	7.5636020504	4.09748141512	4.8956189932	2.02813563827	7.39881734818	4.23507126534	6.07248973651	4.62240961031	5.31785024598	5.19984391685	6.38337877371	6.74906409028	5.53121218925	7.09235513339	6.77390004249	9797.91986276	464.712546584	True	
4.74332342601	9.44793419479	7.48638585811	5.73099695141	8.72818029252	8.42828832968	9.80894049209	6.63546795609	7.6995819153	8.91449885803	6.73782420758	4.64826813488	4.91943277774	1.35417983121	7.39086355286	8.00198983369	9.56113807806	7.24068364759	7.1571538589	4.7443808668	4.91950418197	1.92637663127	7.76255680431	5.38883792587	5.86121675907	3.40948111057	4.95338395762	2.331110317	5.2223217325	5.60583731862	6.60897909185	8.21776164443	6.08562648435	14225.6553348	460.065421118	True	
5.68408341461	8.28266993965	6.14312159288	3.50306220951	8.62484437513	7.40578513494	8.4166054643	6.92385648775	8.10362524365	8.83135256779	4.16073615193	5.34521293373	9.54310519359	0.064003036096	7.01239745895	4.07322188602	8.97761958743	7.20086681957	7.24364229744	4.52346124219	3.84443342438	1.63459464905	7.48496878274	4.57271765415	5.98487828002	4.86807105575	5.16325914469	1.51592738979	5.42617227964	5.20322564902	5.31156311699	7.68661413732	7.61442471128	11818.4440463	455.464766907	True	
6.82862858344	7.97558049286	7.03637980483	6.02660093291	8.69609062391	7.94650794612	8.41085830057	7.0182576282	7.72371512858	8.20548242285	9.02616798575	5.37035186897	7.53486869824	2.43975363438	6.9690979591	0.0120969834454	7.86175572491	7.45489034467	7.35910728741	3.57153654391	4.65796457918	2.4498721377	8.13678330122	4.08317459583	2.4773947179	5.35136468442	5.23299205643	2.13499394807	7.20966999463	6.27318304687	7.8348685565	7.89201607444	7.26453095232	11726.4003523	450.910119238	True	
7.09732544059	8.39944722385	7.11358401061	4.2178426734	7.67767549505	7.45663796056	7.62167297223	6.54476220687	7.85230964853	8.70158049396	7.4580648116	5.78840643907	8.25569062805	7.04934745937	3.690515366	2.17984161156	8.97881540125	6.52976715503	7.53793629566	3.53156706881	4.03853745624	0.121250401382	8.42108580087	5.73297324159	6.4130895732	6.19221351153	3.38832048642	0.961608851643	5.49316734043	5.00420304111	6.05886115403	7.93781324579	7.3511132571	14934.2326791	446.401018045	True	
7.94719314279	7.98812202408	7.6060315195	5.03900737181	8.81276281596	8.21396494812	8.41041250649	6.65854318592	8.00463969353	8.61473727062	4.8175654625	6.1353446729	3.7745236983	2.90629534535	6.39950238456	4.63007014806	7.94815546658	4.91475250647	7.60157905378	3.98850163843	5.30125235475	2.7687339569	6.5551655924	3.35601696972	3.2775744844	4.54415756181	5.30902137711	6.3033295652	6.38244161858	6.72776007043	8.69525519574	8.84984426804	7.40498667508	13549.567473	441.937007865	True	
6.29856674036	8.56940373442	7.63612100759	5.25748592508	9.93397749743	8.41192287442	8.32091652982	6.65155708357	8.40909868418	8.91555242479	2.42378686191	4.98415310447	6.53230102357	1.50094390656	7.15774764624	5.3509637133	8.77106916366	5.08850690199	6.48112986212	3.87970449875	3.46845207868	2.49178931909	7.67833874596	2.89816131317	0.409294457485	5.23840664054	4.23768580711	4.18727851155	5.70991970488	6.92919891726	6.18084395995	6.47860527926	6.80646453205	11992.0944207	437.517637786	True	
5.66252312445	8.8940708761	7.89376195064	4.29417408018	8.36088574667	9.25217310669	8.96540584766	5.62290338338	7.30639150895	8.2433073662	7.02851423595	4.76492005433	8.67597092021	0.433517627108	4.56636987413	1.97862894774	8.48854169078	6.72491348279	7.82184171763	4.53682264331	5.18449367804	1.16587769649	7.21358500905	3.990296199	0.13299554966	5.17591849983	5.1948003241	1.00498097584	7.47549172757	6.31034179031	6.55823546982	7.4026879178	7.85126029087	13778.9592005	433.142461408	True	
6.74757501696	7.72619763312	5.89484041495	5.31067760305	7.23559489035	8.04710122636	8.80811295867	6.55785075061	7.47460113166	8.93459223398	5.84692986093	4.52558653894	6.85968120022	1.98089316376	7.68418382136	2.36484719406	7.4517291148	6.30512979595	7.97320093725	3.56464541937	2.68529859539	1.07719174177	8.40152519887	4.1314089447	5.45838897356	6.31340207065	4.9460377799	5.91685502864	6.57420812409	6.10659633879	6.57353917182	8.48214888872	6.60552989302	11849.9342463	428.811036794	False	
5.96011787954	8.24732053445	7.47703055486	4.99547839081	7.58597293453	7.42360049415	9.43177809105	6.28952283864	7.55120694091	8.53634551947	5.24981009846	5.19862782483	6.92873245344	4.54622925844	6.16114249251	3.72203061922	9.40806491066	4.21861748408	5.87369994839	5.12602425072	4.50734926418	2.26587803318	7.38178228639	4.9333103724	6.55932012087	4.82583043019	4.93873734602	4.74696165251	5.60768241807	7.67690446402	7.82169668772	7.59407250697	6.30967377845	12208.4842702	428.811036794	True	
5.82565027	8.78347336213	6.99408624942	5.89368662745	9.4811122535	7.27499498591	9.09862289335	6.85959488626	8.1808458626	8.28490499314	6.06818723747	6.41098441711	7.02871787508	5.48922208606	7.03386838177	5.32884130407	8.16942935189	6.51226306822	7.71914743351	5.2503826913	3.75559480877	2.98329191988	7.49622089442	4.48530256409	3.99860647001	5.78400514271	6.06203640297	4.98514239201	6.40624638001	5.53971569023	5.15595628035	7.41503191583	6.54272639296	10230.3693309	424.522926426	True	
5.28871303133	9.45760053991	7.68883115442	5.36268458378	7.99851263885	7.81532183045	7.26521919511	6.12417781139	7.38803094491	8.93722358879	4.39869881187	5.4040979998	9.0328694582	4.37457999969	5.52160196571	1.69764306874	9.80177252124	7.51404613604	6.77355197592	5.036509752	4.07943622894	1.34457519424	7.93014499874	3.95368694063	5.9073779543	4.9921385972	4.58581911163	4.06149602958	5.42452558982	6.67521954985	5.89240994999	7.32421588747	6.85996293087	11626.9384229	420.277697162	True	
7.11924576149	7.26230104619	6.56440133305	5.07313596813	9.28391194148	8.22338358257	9.41123407079	6.67023756381	7.211112782	8.11879555387	4.54625442292	5.69614454577	9.45928330337	2.89385354011	8.11095501776	6.69595253981	8.01778127989	7.93018237656	6.83084028077	4.71538708289	5.05148677579	2.15382556788	8.22484270184	3.15519341637	3.00257138112	6.50467234725	4.30327898573	5.85086195506	6.65796918559	5.95401046223	7.71257837745	7.73966197521	7.28862492173	11546.0208528	416.074920191	True	
7.90299355338	7.5686676625	6.40287732928	4.65519879741	8.62542465443	7.94151966179	9.81386880122	5.24770489205	7.38458566458	9.39210948466	6.72368365309	5.15963728148	7.58300388112	1.82065170017	8.45360514802	4.37981356468	9.49961086896	5.89762814454	7.06519540345	3.06902357887	3.52232064604	1.10187458405	8.21753072977	4.71242672667	2.88347024868	5.25152594541	4.41227124569	3.15847297765	6.34677559621	7.13608619872	6.32136563076	7.1223839104	5.84643498424	13428.0389554	411.914170989	True	
5.78776751209	8.64111686087	7.01644140569	5.66834728928	9.00626107816	8.67584408354	8.94366269637	7.02100919198	7.26661107645	8.61029275544	4.47712355896	6.34405480666	5.01772545814	2.78091079837	7.69737758693	3.60129426657	9.21543908915	5.46960260293	7.36891681804	4.66242995331	4.16373671401	2.41759453457	7.25082919188	4.05505693629	3.23072868678	5.41234569474	3.65532199169	3.5911830517	6.58263758665	6.17035153402	7.0274521327	7.8908724224	8.10516889937	9778.87586777	407.795029279	True	
6.81324406123	7.91205523225	6.76665545957	4.66426886254	8.32223303343	7.6680776791	7.70945619005	6.34823099532	6.60020533444	9.13843970271	6.28189245931	7.14487774871	6.29568100338	7.59310665671	6.49067374898	0.825698127114	9.86412371473	7.32059691312	7.7408583427	4.42956665366	4.24657660344	1.04883031864	8.60067430189	4.75964919498	5.57208994689	5.49747777584	4.58543662715	6.49269681276	6.57455813438	5.34629445769	8.6510425267	7.01554873914	7.72564882156	12344.8816079	403.717078986	True	
5.79085019566	8.11740255087	7.2835894361	4.55312995427	7.97742031861	9.15773478374	9.07836222309	6.04133399577	7.12919385361	7.11437081641	3.19188799513	6.58331449742	8.76674145835	5.31731783465	4.87113272181	2.74417797284	7.60073205053	6.96869600541	7.67521982292	3.87381419616	3.22225879204	1.22502372249	7.63756946966	5.28771425043	2.17299213121	5.99840443814	5.5468678414	5.27082998692	7.62646471788	6.58233263729	4.24303228147	7.40617787462	6.43189806215	14044.7215843	399.679908196	True	
6.9334424846	8.4907349742	6.66511572014	6.64565777907	8.70853062731	8.74423930869	8.44065358409	6.5380028743	7.1240192059	7.98018631918	5.6671673077	4.82223219132	6.84561055549	2.69389189974	4.36638236162	4.29477745886	9.1936682243	4.21860716603	6.452981927	5.00967319044	4.3685603826	2.63154099045	7.41031543691	3.37420206639	6.89076559312	5.7844077631	4.11277930976	6.45222139145	5.78341845228	6.82865313155	6.57339915965	6.87421980347	6.73433985096	12538.5530252	395.683109114	True	
6.19248488414	8.76543959345	5.67585535482	5.41429866159	8.56631323171	9.06033026691	8.44637773769	6.16268723391	6.18517912715	8.13091590745	6.75488647409	4.50359369753	7.73559096026	5.39770392884	7.74390547989	1.17888474955	7.56096519499	5.36847121338	7.61217806895	4.09890828404	4.09309137064	3.17330320928	7.15799751937	5.2194295473	5.347985419	4.09763820228	4.0081533274	1.30777894973	6.83389478667	4.44829308455	5.22900337474	7.86487076354	6.02406231613	14701.9867333	391.726278023	True	
4.55290875414	8.52700324588	8.05917219685	5.80479371207	8.77637081297	8.14745420038	8.75533274737	5.83695059141	6.82299069725	9.30297866448	6.37535103777	5.93567213829	6.26051142355	5.33882761212	6.436380024	5.46628102751	9.52631071319	5.49951582504	6.92447944756	4.79814452988	3.8734332253	2.33059111496	7.6550704776	4.25745118995	5.10476029896	6.47978752269	3.57528454716	2.66479058113	6.34834793102	5.16411992708	6.06392946145	8.33571246088	6.6503425301	10563.7176539	387.809015243	True	
5.62221101358	8.33644636108	7.05399292876	3.66144625462	8.67331488819	8.02616256634	8.3285086485	5.86111915855	6.89087869224	7.54768994476	4.3517573679	6.62668464453	6.84239511676	1.4567891795	6.20524591695	5.00763860088	8.71493366059	5.23501186631	7.74019819098	4.95657868337	3.94164859986	0.521718662681	7.11197945057	3.69731368102	5.15941348031	4.78998407654	5.49671407693	1.41916736531	6.24405111445	6.3818743529	5.83229689011	7.75504047696	6.32031310104	11712.9202851	383.93092509	True	
5.47655166586	8.55714239407	7.24672423969	4.49763299245	8.74959324458	8.48036681875	8.18636923246	6.29710358052	6.83586228153	7.18101314577	3.20231850384	5.2337696431	3.16603475311	4.1834683279	7.13215447817	8.86950330597	8.98703431568	5.88541264823	6.65618332924	3.84190090972	5.15906402112	2.26719855071	7.67073304832	4.83735948691	3.41263722163	5.53746339892	3.4641734053	5.84945901974	6.03926939652	6.27490796085	6.53040989204	7.23543368346	6.90039769853	12445.7507494	380.091615839	True	
6.38295265585	7.58414838756	6.77955358851	4.88212176431	7.89666606532	7.3019413689	9.52752151118	6.36054723277	7.144003636	8.70605017264	5.35114461677	5.9251439053	5.18534577316	0.263292322042	7.4960681438	6.31714412878	9.93598793078	5.28499780911	7.54512181928	4.08267634559	3.54983735058	1.67533379005	8.29697244656	3.22473607272	0.36692477802	3.74248525501	5.77034923883	4.90398677026	7.52614304131	7.27732794412	8.26173480499	8.29080163387	6.9176192704	12058.0938003	376.290699681	True	
5.99184882194	8.40185561467	7.02606886135	4.7034603434	8.706882185	8.35051682276	8.98725800161	6.02902586917	7.02936342458	9.19426072691	5.70367644942	6.42935078716	7.57525077908	2.09655641624	4.3797208123	5.80653563466	8.55141986584	4.45845549209	7.01472093801	4.01668280308	4.52004614092	2.5240257381	8.76632295353	3.82944522032	4.49765930517	3.72113907488	5.63777048921	5.17283638708	6.58650754641	6.98394946505	6.91288533853	8.25323790231	6.20529250746	11128.4128258	372.527792684	True	
6.47759630353	8.09312434824	6.84236609988	5.39741210708	7.77228615994	7.72930377374	8.91051691413	6.15970419048	6.9039039545	9.99966699965	4.90278724632	6.3943024888	6.85879487459	0.590753989589	6.42146876147	1.56162189997	8.15845264713	5.30526994193	6.7753384096	4.81481218976	4.36467836398	1.8367089089	8.19210359488	4.62328448215	5.37596020092	5.03064197226	5.23262597104	4.78958432123	5.73116595026	6.47259343436	6.58926085134	7.94448065636	7.00587739638	9810.63989408	368.802514757	True	
6.45921435877	8.12328245011	7.64948539544	2.55868119223	9.32497640979	8.62286953971	8.47752973129	7.29266092972	7.81328425664	8.71289030472	5.06736142048	6.62593017703	8.81985910015	1.20901025168	7.92474224467	1.78703624577	8.70486697945	6.32032826346	7.62885204464	4.64793912786	3.96402440373	1.92208402148	7.82808237238	5.32026005209	4.69434043766	5.80592362341	3.6298647313	1.9644403789	5.3286072804	6.13667039106	4.93027929143	8.64837986295	6.4172503717	13201.7661054	365.11448961	True	
6.84585814547	7.67583992261	8.0942390359	4.58181221633	8.33438055853	8.655020534	8.37141610805	6.19828256111	7.18754827692	8.64252474461	5.84897240587	5.29348941658	9.63764194612	4.55583983926	7.35710992061	4.06953902373	9.39091422282	7.24962634246	7.04076757018	4.21334356723	3.77298171675	2.14128011052	7.38213012049	4.72360279827	4.13015857799	6.49412353784	4.93552996791	4.76914115188	5.54302926026	6.61948497747	5.77953501572	7.30324641421	6.0894272245	9798.63822512	361.463344714	True	
6.47998639596	9.0201582469	8.43676930498	5.00811456212	8.2311563093	8.48759496234	7.56406826236	7.41159817568	7.22460186645	7.4354859701	6.28084750306	6.25341732972	5.95945212361	2.90136793101	8.42558050646	5.28198402504	9.75911196003	4.90300824809	7.31613257467	3.79031735507	3.5290118303	1.76308930521	8.33824660012	4.81411368793	0.335554352253	6.41024517638	5.62447795657	4.96780455032	7.8279001718	6.75923902276	9.18695111603	7.78660134589	6.60180374002	13127.4257513	357.848711267	True	
6.52223381752	8.74727968406	7.03343536563	5.6484742688	7.44527034157	8.92786868199	9.32276209037	5.63394074324	7.43759495647	9.24034349009	6.71280431684	5.63758967324	7.98432813445	5.66446509353	8.02541551992	0.712044215516	8.7465653937	6.80072095916	7.14962983049	3.84783785945	4.68583977228	3.19127114246	7.80582582989	2.02265364527	0.710093410964	4.67196507816	4.02151303406	1.99566969136	6.2507197701	6.40403218964	8.53954441738	7.1690973189	5.67078086548	12761.0612987	354.270224154	True	
5.73420498816	8.31809855822	6.43198586869	4.97730286929	8.72679138843	7.86829803215	8.49141013396	6.83433625444	8.91205876906	7.97582382163	4.36702223099	5.50699671705	7.11076189817	6.31918569095	7.57982724415	0.766944106818	9.81357315084	7.53098344759	7.51885251217	3.89113888108	3.9943999232	2.32074915797	7.36762605775	5.35929226837	1.25961371095	4.99724556661	5.00138248828	6.31724649337	6.15716880534	6.55444352141	7.25518322383	7.25433754092	5.66987275822	9694.39226276	350.727521912	True	
6.88468581929	7.87675937942	6.82009825559	3.94952957938	8.76221421021	7.96970231548	8.12983768883	6.60164229294	7.98341806127	8.52819415218	6.15807014002	5.57402446481	7.32409026814	5.20133159761	6.21227089629	5.8369319059	6.91345753197	5.47538688103	8.04542137454	3.72882621564	3.36578841307	1.84730010225	8.02542853746	4.82334925336	2.18237004115	4.18552347309	3.63807626517	3.82586208473	6.63743559492	5.46157948396	7.44828340584	7.91712240332	5.48923636317	11383.5163833	347.220246693	True	
6.82081027933	7.45872935494	7.97896507139	5.34867232174	8.43523600599	8.08946102315	8.43900370644	7.15800001763	8.34970005011	8.37513885645	6.30314238791	4.90883706964	9.01290855515	5.69341789244	7.57388921205	6.83019564477	8.94207665236	6.38621060276	7.60387294512	3.85682141581	4.00864007217	0.588864593824	7.81483105017	3.56160432109	3.3582036741	6.04433692889	4.28429916697	4.34303708679	6.59260710737	5.57443802026	5.81704346857	7.44297840529	6.39849499566	10390.12747	343.748044226	False	
5.71294575095	8.02060304944	7.48350436968	4.76433521622	8.49307184469	7.91924679874	8.76656149695	6.75247360943	6.21419166664	8.62893751354	6.44257010031	5.17827160882	6.54305890795	5.14937772949	6.19234556858	6.36468027354	9.80081636599	4.7429977127	7.14551539475	3.31644543652	3.94963336728	1.08768003352	8.47224979673	4.73385066194	4.26546240348	6.04693997973	4.85958119597	3.86810101075	6.49940971622	4.96095316608	4.45686119391	8.09753694953	6.66986965653	10648.3882871	343.748044226	True	
