Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Potential	Temperature	Equilibruim
6.28995656342	2.38595851194	6.02304280149	3.82099264742	-2.40980045462	2.9158556423	2.92384715676	1124.40551568	5.31806338422	True	
6.35621636877	2.3637995143	6.03331720238	3.76664587297	-2.39709878086	2.93603270924	3.02810483096	1130.05770299	5.26488275037	False	
6.36169470838	2.39351148626	6.07417200514	3.75670783881	-2.41002853405	2.945335733	3.20748730832	1131.28141522	5.26488275037	True	
6.28030740143	2.23813480245	6.05067905504	3.7464466004	-2.40567764202	2.90078957432	3.16809274282	1127.89867715	5.21223392287	True	
6.33659023624	2.18332394408	5.9788321535	3.90505980068	-2.41114494467	2.92705551344	3.11833612311	1161.24873031	5.16011158364	True	
6.21677972537	2.3106599124	5.99191307349	3.73603544571	-2.40389616092	2.88477496333	3.16129655621	1123.65522435	5.10851046781	True	
6.27752230594	2.28433815161	6.10832962606	3.59191738658	-2.4058692502	2.89580608423	3.13636293045	1143.09216737	5.05742536313	True	
6.31142483218	2.42678105653	6.05348541294	3.6549410453	-2.40480487067	2.92051167226	3.05894649331	1120.53190553	5.0068511095	True	
6.26118126583	2.35483168582	6.13657094841	3.68513425781	-2.40269187263	2.90323597199	3.1448864024	1138.2450155	4.9567825984	True	
6.24242378562	2.45988034986	6.01731222221	3.77771182215	-2.40696521106	2.8895258735	3.24112253137	1131.47480722	4.90721477242	True	
6.19859958705	2.45019177267	5.96772712845	3.75633397078	-2.40547486424	2.88440892538	3.27252355553	1121.21413225	4.85814262469	True	
6.3712526171	2.3876055373	6.00902690261	3.53749279644	-2.41336934497	2.94745538252	3.22161653768	1133.59592146	4.80956119845	True	
6.25294838171	2.38301986624	6.01923084121	3.4298636877	-2.39694967666	2.90440733342	3.27736051358	1132.61261719	4.76146558646	True	
6.259149184	2.40332228669	6.01855201109	3.50868731425	-2.40176446413	2.89813673888	3.36678684481	1119.37241098	4.7138509306	True	
6.11960240956	2.4730929808	6.00919739516	3.52926305535	-2.40442129701	2.85531090809	3.34723225149	1120.80031928	4.66671242129	True	
6.03271949221	2.38881955378	5.94514630201	3.57633334294	-2.40576504119	2.81826881208	3.39899213549	1123.72733335	4.62004529708	True	
6.14375207299	2.45762445955	6.0010736912	3.51967551523	-2.4079284422	2.86083388833	3.40072589679	1118.84097746	4.57384484411	True	
6.09210043141	2.28960200515	5.94460695396	3.67916851886	-2.40897499724	2.83137937363	3.50896341369	1123.57201721	4.52810639567	True	
6.06198377977	2.29000709997	6.04192434256	3.51579106764	-2.40518810688	2.82965816093	3.46034036558	1126.30128286	4.48282533171	True	
6.08704528539	2.34519896734	6.0095045133	3.49463497353	-2.41515665013	2.83719811014	3.31095321896	1128.42430598	4.43799707839	True	
6.17532374185	2.32821516474	6.02967780493	3.52702824643	-2.40699364884	2.87057481832	3.34760804152	1119.55117587	4.39361710761	False	
6.21728432599	2.32993121202	6.02937899122	3.43257693785	-2.40322370487	2.8798098312	3.36406556258	1119.51142388	4.39361710761	True	
6.1071171993	2.33287426102	6.03933402808	3.415273991	-2.40255302626	2.84726637017	3.47331112295	1124.79439553	4.34968093653	True	
6.19433519899	2.31779015225	6.00724578665	3.43645659904	-2.40947838616	2.86674119009	3.37942086881	1126.31367179	4.30618412717	True	
6.21935837369	2.2331252285	6.05393991537	3.47315381929	-2.40223713361	2.87943889997	3.35237837428	1123.75100291	4.2631222859	True	
6.13177125236	2.32637267384	6.00564222555	3.61269416297	-2.40162866985	2.85160854625	3.28303652866	1117.48656746	4.22049106304	True	
6.13728518536	2.31442068205	5.99790268046	3.54229854617	-2.41450913819	2.85460066997	3.17384200898	1127.11623061	4.17828615241	True	
6.02246797002	2.39520421971	5.95322564409	3.64924164345	-2.40542198934	2.8169751546	3.03443719372	1125.90487759	4.13650329088	True	
5.93919408611	2.37753434723	6.04816360134	3.92925683261	-2.40376923667	2.78546498985	3.0503088997	1142.75126436	4.09513825797	True	
6.0219839653	2.38688244564	5.91572961508	3.95306695464	-2.4011341912	2.80848818918	3.04305468855	1135.49845618	4.05418687539	True	
6.00631700696	2.49238210027	5.98299577413	3.94924632247	-2.40398743961	2.81234260909	2.92963265327	1137.80820327	4.01364500664	True	
6.20594584877	2.54877403454	5.98936720837	3.89807383245	-2.40217836773	2.88484114688	2.92715818339	1127.49191383	3.97350855657	True	
6.23607440582	2.48837888871	6.03643064414	3.85185179846	-2.40101298813	2.90088715667	2.88800595883	1124.07795488	3.93377347101	True	
6.22230207172	2.36134489319	6.01709141463	3.80771355877	-2.39827705859	2.88832570703	2.84888725078	1124.11773836	3.8944357363	True	
6.19476960923	2.43841173849	6.08447102002	3.63488926151	-2.40141340637	2.87870675437	2.95952979234	1128.32102603	3.85549137893	True	
6.21573245391	2.42021022961	5.99858626056	3.77436059103	-2.40470312613	2.88193501928	2.96538061624	1119.638197	3.81693646514	True	
6.16917696308	2.42792654166	5.968343058	3.78573230057	-2.40164092281	2.86788013877	2.88432808372	1120.37384843	3.77876710049	True	
6.23186094371	2.46131379463	5.98188665544	3.88577407928	-2.3998393887	2.89178189822	2.96849233838	1123.06080196	3.74097942949	True	
6.25512252049	2.46611819911	6.00921208813	3.55814524015	-2.40781844514	2.90476733246	2.94710496318	1116.96232356	3.70356963519	True	
6.24563363825	2.4049597172	6.00049608539	3.60528025291	-2.41061171417	2.8910927598	3.0388468259	1124.89984222	3.66653393884	True	
6.35908186415	2.30472733209	6.0614685497	3.95086118526	-2.40783819347	2.93524153098	3.11998171156	1134.14954746	3.62986859945	True	
6.18884602762	2.31396794951	5.95896898878	3.84954127821	-2.39968171083	2.87630027431	3.04240519617	1137.20607955	3.59356991346	True	
6.23971818689	2.44162640814	5.96463180413	3.76287936244	-2.40106160306	2.89520200118	3.10225747334	1121.63736925	3.55763421432	True	
6.22508374764	2.43925579889	6.0040456729	3.7440595797	-2.40047675798	2.88635282026	3.02521038614	1120.90193157	3.52205787218	True	
6.28239249819	2.55963922833	6.01636209719	3.70728894828	-2.40583623294	2.92210091212	2.98261110347	1119.86971377	3.48683729346	False	
6.37691319459	2.44952211955	6.07015522896	3.81769524638	-2.40238627226	2.94476966718	3.03149378374	1128.197042	3.48683729346	True	
6.33355393559	2.58730504064	6.06191027715	4.09412464295	-2.40394305912	2.93991089114	3.02847275325	1134.298552	3.45196892052	True	
6.36579330075	2.52887662488	6.0914482737	3.77049573157	-2.39657198639	2.94962371327	2.99435987098	1133.11630108	3.41744923132	True	
6.32647042142	2.57889320956	6.02905434969	3.80701010887	-2.41073088969	2.93948597929	3.01465951146	1125.67899645	3.38327473901	True	
6.28964601954	2.62355175323	5.99609479702	3.57722502181	-2.40213368816	2.92178877967	2.9445635216	1120.85687675	3.34944199162	True	
6.33851346076	2.59634429093	5.94531599792	3.65269508848	-2.40963763506	2.94156034095	2.96811400085	1123.16861191	3.3159475717	True	
6.28376295791	2.64767181323	6.03697531419	3.73552623692	-2.40100794812	2.92297649316	2.88223033666	1128.45322556	3.28278809598	True	
6.29023125957	2.4748261165	5.95648736712	3.90948636924	-2.39894881339	2.91365246446	2.9811606776	1128.76520809	3.24996021502	True	
6.34267363443	2.41470640629	6.04250323077	3.56697903994	-2.40164677154	2.93472061283	2.96358185299	1120.49093885	3.21746061287	True	
6.42454796075	2.41492364427	6.01365813619	3.63456163215	-2.40880402852	2.96876729688	2.98945952896	1129.4132414	3.18528600674	True	
6.3854502696	2.43230860283	6.08331511024	3.55877335018	-2.40586384232	2.9571223919	3.00022855889	1128.59231532	3.15343314668	True	
6.25887612624	2.55264135761	6.00596733026	3.52920286509	-2.40729360165	2.90561455458	2.99154866203	1120.72431789	3.12189881521	True	
6.29634609949	2.47752087831	6.02135888411	3.50510144734	-2.40697593587	2.92201133664	2.95703795622	1117.72883146	3.09067982706	True	
6.2774904848	2.49826190803	5.99191630443	3.46079448194	-2.40754893562	2.91598349001	2.96435680552	1118.83451952	3.05977302879	False	
6.35051391222	2.5153970299	5.95056971907	3.48533688398	-2.40949664389	2.94585329223	2.97101825068	1129.70765253	3.05977302879	True	
6.3203874077	2.48605741724	6.01491286968	3.59715293829	-2.40502071203	2.928050158	3.05380026392	1116.3490483	3.0291752985	True	
6.35904899627	2.46588260496	6.01874411191	3.51224743607	-2.40546276134	2.94126919845	2.94749171649	1118.53828262	2.99888354551	True	
6.29625978247	2.46328182981	6.00184512921	3.68487698585	-2.40154941392	2.91501875497	2.95639360871	1119.37942301	2.96889471006	True	
6.27336044993	2.52711380119	6.05996138992	3.71011328365	-2.40544014495	2.9136229009	3.02823326369	1123.60404842	2.93920576296	True	
6.27244610377	2.5290678379	6.00701686311	3.65928498389	-2.40873379208	2.91471853243	2.92591201878	1118.56765332	2.90981370533	True	
6.1522052865	2.47168843167	5.98707801477	3.79234198115	-2.40636007766	2.8700602299	3.00323746356	1123.92740412	2.88071556828	True	
6.26656004096	2.54556729224	6.00625233306	3.76952831609	-2.40491034632	2.91410291657	3.11701096265	1119.18943618	2.85190841259	True	
6.24064800865	2.53474180153	6.01561436756	3.50708237354	-2.39848951544	2.90386295959	3.03353936898	1122.99499824	2.82338932847	True	
6.28918166162	2.56516426673	6.00408465622	3.32378083547	-2.40811348704	2.92324746927	3.04745734629	1121.38853209	2.79515543518	True	
6.25969370902	2.57050631835	5.98682541402	3.5283379363	-2.40079039766	2.90878296145	2.94888004507	1119.97985548	2.76720388083	True	
6.30467013758	2.64683588961	5.96070503982	3.36142428428	-2.40532033079	2.92979271895	2.98748162958	1123.20914797	2.73953184202	True	
6.42588121095	2.66352838203	6.04133369811	3.57225146753	-2.40308224693	2.98053679045	2.85303804307	1119.45898949	2.7121365236	True	
6.41420003213	2.67671055192	6.00768233081	3.57823605845	-2.40763933829	2.97280303861	2.82219835459	1118.2336221	2.68501515837	True	
6.45298423994	2.60972699136	5.99988598239	3.60803750226	-2.40805117615	2.98326939807	2.75772870102	1118.91083053	2.65816500678	True	
6.4689406506	2.58435838587	6.03520652729	3.79720410311	-2.40404465128	2.98891262318	2.79049243698	1120.52154642	2.63158335671	True	
6.42744827219	2.56455639272	6.03926614894	3.86643302572	-2.40580698789	2.97587184946	2.81364614182	1121.98019315	2.60526752315	True	
6.33364633975	2.59636029488	6.00180172347	3.8519114012	-2.39852903863	2.93817880161	2.77379998948	1123.60932555	2.57921484792	True	
6.27110251153	2.61361769957	5.9969736743	3.95874116773	-2.40722932899	2.91888739571	2.71162965978	1126.90099869	2.55342269944	True	
6.36252017173	2.66929767601	5.98974659276	4.01041977921	-2.40832477841	2.95533010614	2.64762265644	1127.29542107	2.52788847244	True	
6.39963564296	2.71808958604	6.00618391267	3.95117290001	-2.40475084993	2.96825918073	2.71641930284	1126.92474486	2.50260958772	True	
6.4189946624	2.64591150192	6.0241302929	3.80820284847	-2.39784434361	2.97338384931	2.70117705301	1123.73949463	2.47758349184	True	
6.40676813249	2.67648913888	6.07327650923	3.77073883882	-2.40042726788	2.97499548945	2.74676965282	1130.38495503	2.45280765692	True	
6.45080098502	2.62853525438	5.97250935545	3.7601496169	-2.40459550988	2.98318126634	2.73019622036	1120.21954601	2.42827958035	True	
6.48151953137	2.59584386406	6.02240001935	3.7927372304	-2.40657952383	2.99260567346	2.80066332993	1121.87918726	2.40399678455	True	
6.47752984508	2.58647768327	6.03026387363	3.79705322319	-2.40038458837	2.99257128089	2.73474915408	1121.80076197	2.3799568167	True	
6.46641197109	2.60045314377	6.01403081528	3.79826873385	-2.40217079486	2.99290562564	2.61714078922	1121.06871734	2.35615724854	True	
6.39503606223	2.62382789598	5.99396838154	3.80475813505	-2.40017966346	2.96632336196	2.62294087772	1121.43613304	2.33259567605	True	
6.42882646676	2.63027355666	6.01064976531	3.91486642212	-2.40257639061	2.97756604698	2.45338548249	1120.97618171	2.30926971929	False	
6.37352422561	2.57474099019	6.01882565811	3.9887029357	-2.40688688615	2.95328945776	2.50009839056	1123.84662854	2.30926971929	True	
6.37396616378	2.52077355239	6.01846852225	3.93638002754	-2.40437015146	2.95001042011	2.50366116893	1121.71206578	2.2861770221	True	
6.35610808346	2.49838818333	6.02151716649	3.94682967654	-2.40074949716	2.94718032279	2.47688727946	1125.67441103	2.26331525188	True	
6.30018783147	2.50474414591	5.95616982808	3.83573686707	-2.40478051046	2.9184092474	2.44472034277	1123.61496845	2.24068209936	True	
6.31322862955	2.50644757326	6.0290868192	3.56612093098	-2.40804507842	2.92605931326	2.48241826817	1118.45789815	2.21827527836	True	
6.38297217594	2.54250032407	6.02218863726	3.57060659938	-2.40472381303	2.95623304122	2.45828787627	1116.60911669	2.19609252558	True	
6.41604743602	2.47225514824	6.05837359603	3.47383365408	-2.40393513061	2.96350805944	2.42726209655	1122.52862851	2.17413160033	True	
6.39489685803	2.54158607625	5.98192145312	3.32327304551	-2.40540006028	2.96270897058	2.38447546042	1125.02711535	2.15239028432	True	
6.35594824172	2.64418743729	6.03787556176	3.4290581038	-2.40368162718	2.95494476679	2.44264859602	1122.64299352	2.13086638148	True	
6.39422201167	2.62769305087	6.02841479841	3.44975852881	-2.40147644789	2.96297680535	2.52086647043	1119.19804066	2.10955771766	True	
6.45198912486	2.6863957335	6.03265105163	3.37595725309	-2.40416649967	2.98821423426	2.62056100351	1119.73170393	2.08846214049	True	
6.46671080023	2.66127717727	6.02250533244	3.37188776536	-2.40273659433	2.99356058425	2.71843310646	1119.08271229	2.06757751908	True	
6.45499637117	2.65973835531	6.04891912708	3.44433492795	-2.4003434221	2.9900397549	2.73969149316	1121.38457195	2.04690174389	True	
6.46737912781	2.60694186902	6.04496803088	3.45329628009	-2.40071261828	2.98896617322	2.76874936638	1121.14788843	2.02643272645	True	
6.4707877486	2.65501652773	6.02478416442	3.60576649611	-2.40303043797	2.9942935221	2.71112431424	1116.97305308	2.00616839919	False	
6.43663447143	2.77652531685	5.98109463075	3.39965432158	-2.40495138385	2.98737567206	2.77392916657	1120.82775737	2.00616839919	True	
6.45203038514	2.75407971231	5.97634328783	3.27928977834	-2.40877386696	2.99296517337	2.79231663324	1124.39981745	1.9861067152	True	
6.44233690073	2.66244096013	6.00398423313	3.34903671102	-2.40671695463	2.98589763838	2.73238625196	1119.77608968	1.96624564804	True	
6.45071550609	2.73424317436	6.01364789819	3.34946465065	-2.40637031119	2.98590788873	2.70203414771	1125.38167236	1.94658319156	True	
6.44460320683	2.70568725898	6.02853946615	3.46175716439	-2.40527886915	2.98945364372	2.62112502785	1118.96044177	1.92711735965	True	
6.39539861816	2.68321548087	6.02703327382	3.61649343231	-2.40243457531	2.97254719839	2.63369248355	1122.4658994	1.90784618605	True	
6.42549301472	2.6032101156	6.00556529583	3.66323163814	-2.40628344835	2.98035183864	2.59452724241	1121.9180209	1.88876772419	True	
6.39028926702	2.71818095952	6.00468077907	3.63717480833	-2.40594624956	2.97143784417	2.65507657004	1121.15941171	1.86988004695	True	
6.44806885949	2.64591903124	6.0367809039	3.55005832727	-2.40660973635	2.98389965194	2.6138058341	1118.91223703	1.85118124648	True	
6.42270925764	2.65936749373	5.94178749468	3.51085509192	-2.40663470821	2.97373440672	2.53554041281	1123.41426378	1.83266943402	True	
6.40967375174	2.63815610096	5.95816255721	3.4208579524	-2.40740410974	2.97127969024	2.49161419298	1122.24972441	1.81434273968	True	
6.40032323842	2.62653575726	6.00833833392	3.38245679129	-2.40567639439	2.96930931165	2.50859263563	1119.38332502	1.79619931228	True	
6.44581886585	2.6607191563	5.99022148335	3.30027249962	-2.40708729714	2.98513074192	2.4329425934	1121.42352135	1.77823731916	True	
6.41624576503	2.76247191115	5.97840425422	3.31793591676	-2.40883398296	2.97751991657	2.42093860829	1125.40177732	1.76045494596	True	
6.37646121608	2.7403164887	5.96291016005	3.59431160282	-2.40800958936	2.96010484208	2.50091235317	1123.82842779	1.7428503965	True	
6.41224506158	2.7371222779	6.0273873911	3.60490354205	-2.40635459266	2.9759585002	2.52073325068	1122.19148029	1.72542189254	True	
6.40517052781	2.7703041062	5.99066900303	3.64693559237	-2.40760274808	2.972396563	2.4516979216	1124.76739624	1.70816767361	True	
6.46103538235	2.72094786174	6.01074594293	3.67344256554	-2.40632836373	2.99790028256	2.48078542551	1119.27356881	1.69108599688	True	
6.44103198227	2.62561808869	6.03615905502	3.57457744315	-2.40285185741	2.98280710115	2.53995173848	1117.6406957	1.67417513691	True	
6.39127385052	2.71327438093	6.02789618946	3.66809545217	-2.40667215434	2.97175086157	2.4982963805	1123.40118667	1.65743338554	True	
6.29031463261	2.608778708	5.99177092335	3.65347941453	-2.40636125677	2.92457077716	2.59135579101	1118.52570799	1.64085905168	True	
6.33701902263	2.65478182154	5.97951724554	3.66793747901	-2.40350599501	2.94599309643	2.53901185414	1119.40377437	1.62445046117	False	
6.3285185024	2.52615558224	6.03802556174	3.75343011435	-2.40212611483	2.93295197248	2.58615208948	1119.61500852	1.62445046117	True	
6.28979639331	2.49894493203	6.04824648062	3.78725531019	-2.40670576574	2.92014005384	2.51786879221	1121.57705081	1.60820595656	True	
6.32064749189	2.45958109117	6.02790549934	3.75702207689	-2.40582837612	2.92559800017	2.52567080162	1119.4163852	1.59212389699	True	
6.30453865075	2.48144000883	6.03458835486	3.69075652269	-2.40323210214	2.9246777433	2.44919810411	1117.80861657	1.57620265802	True	
6.28928184355	2.50442976836	5.99517256168	3.74315923147	-2.40199724537	2.91433545715	2.46841713691	1119.7609257	1.56044063144	True	
6.29596308321	2.54872651343	6.0110644049	3.72070569985	-2.39805182715	2.92461884324	2.41308942854	1122.25401522	1.54483622513	True	
6.29660104273	2.4549302481	5.99746282526	3.68950976697	-2.4030562641	2.91691212445	2.31786795613	1117.71640998	1.52938786287	True	
6.34952134914	2.48518134922	6.03138756443	3.6094921847	-2.40511636693	2.93970019398	2.29887916425	1117.31999771	1.51409398425	True	
6.36929878455	2.44118592525	5.99371092562	3.7059553892	-2.40366544138	2.94682726693	2.31608018763	1122.53589748	1.4989530444	True	
6.33500605209	2.51053173566	6.07068421869	3.56059010776	-2.40628061214	2.93690085048	2.26578545502	1122.03631655	1.48396351396	True	
6.33549067716	2.45652235132	6.04863169569	3.55729647166	-2.40736232541	2.93479307221	2.27883767746	1119.44304847	1.46912387882	True	
6.29358507711	2.44005826591	6.01962933774	3.7605880199	-2.40536947054	2.91907175323	2.20315936666	1118.47109225	1.45443264003	True	
6.26819322837	2.53719195763	5.99375086171	3.6512816585	-2.40360457478	2.91195032701	2.19176080374	1116.80460126	1.43988831363	True	
6.25326304221	2.49870619116	5.9997417835	3.4911127207	-2.39871911047	2.90774929015	2.22253493462	1122.94690153	1.42548943049	True	
6.29697481572	2.4473959072	6.00973185983	3.62232438729	-2.40170966419	2.91822976512	2.22514939176	1117.57762244	1.41123453619	True	
6.23775781296	2.47567075647	5.98643096884	3.63996850992	-2.40651376826	2.90154810883	2.34857268705	1119.63431721	1.39712219083	True	
6.25704420999	2.41136542492	6.03225293562	3.61600691387	-2.40299676879	2.89957526648	2.3494575722	1117.569776	1.38315096892	True	
6.30185967321	2.42626611119	5.9688871674	3.6274623813	-2.40529642576	2.91664843709	2.37816483138	1121.83350819	1.36931945923	True	
6.27767944614	2.48199804063	6.02140476058	3.6173407842	-2.40718085804	2.91549284681	2.40342967683	1117.63216306	1.35562626464	False	
6.28345516551	2.50827662868	5.99722789898	3.5545059271	-2.40241051287	2.91504264075	2.4478390538	1116.78376388	1.35562626464	True	
6.19366562047	2.45988900687	5.99106528191	3.6195410572	-2.40665930788	2.87709176452	2.4301136834	1117.97223927	1.34207000199	True	
6.22320191892	2.42542922216	6.0093823308	3.75427309045	-2.40498230211	2.88696992171	2.4209059061	1117.76058029	1.32864930197	True	
6.25387974105	2.42760556073	5.99152881904	3.59838359372	-2.40292687911	2.90355234578	2.45575104091	1118.84432142	1.31536280895	True	
6.1909455076	2.41986428252	6.01053506392	3.64088413346	-2.40582207743	2.87802192735	2.41738332974	1116.0820683	1.30220918086	True	
6.23274925757	2.37916528255	5.99366511256	3.77472904932	-2.40437253203	2.89119671772	2.45197717869	1118.63658508	1.28918708905	True	
6.21485622732	2.42612608449	5.98761145324	3.64332116058	-2.40353285672	2.88526491105	2.35130993846	1116.6137956	1.27629521816	True	
6.2361943646	2.40502328661	5.9928344258	3.64644652682	-2.39994458637	2.89102262378	2.44293108356	1119.77861102	1.26353226598	True	
6.19899087904	2.44277417724	6.01339978474	3.63784657234	-2.40478264587	2.88163324984	2.43580679386	1116.15437318	1.25089694332	True	
6.21901247738	2.55348258134	6.04229370211	3.61972013732	-2.40536308849	2.89760641637	2.43879571164	1124.23793722	1.23838797389	True	
6.2724510832	2.55335481135	6.0040671851	3.60681339657	-2.4054902584	2.91667817362	2.44823554736	1117.45373278	1.22600409415	True	
6.34891907163	2.52252924311	6.02607686014	3.61161343672	-2.40461918916	2.9426855844	2.41462279047	1116.55866871	1.21374405321	True	
6.36008606171	2.52776790444	5.99304249975	3.64828792501	-2.40496093205	2.94637619853	2.44185012055	1117.13672869	1.20160661268	True	
6.29815540139	2.54432259021	6.0221232899	3.61718816399	-2.40534386296	2.92402165504	2.47934646277	1116.92811225	1.18959054655	True	
6.3193587755	2.56802232375	6.00330392869	3.55086848364	-2.40632498626	2.93177450508	2.46491645608	1116.69421817	1.17769464108	True	
6.29838271631	2.51300938761	6.00987210897	3.61557573731	-2.40469997383	2.92395923264	2.53756734378	1116.38291943	1.16591769467	True	
6.2925034021	2.50589805165	6.026528178	3.59451144495	-2.40271769093	2.92194566349	2.46805569782	1117.49920886	1.15425851773	True	
6.3466717297	2.55346383397	6.00219508518	3.5560974246	-2.40463984008	2.94273565835	2.43580827412	1116.06705081	1.14271593255	True	
6.37786954178	2.60310855417	5.99835721208	3.55952027113	-2.40511666701	2.95709828921	2.45718875819	1116.17560713	1.13128877322	True	
6.43009883615	2.65697498548	6.03155399379	3.51485438691	-2.40289966055	2.9782442798	2.37566879066	1118.1330145	1.11997588549	True	
6.3951266038	2.71267042144	5.98713762869	3.52558292862	-2.40481666369	2.96683437543	2.35536189713	1119.11614931	1.10877612664	True	
6.3473551267	2.63205948812	6.01350004379	3.4093790743	-2.40441356909	2.94497014321	2.30269271325	1119.56397212	1.09768836537	False	
6.3422806035	2.62929946718	6.01617432389	3.24828581732	-2.40321821638	2.94562360315	2.32696705834	1123.37188897	1.09768836537	True	
6.37907575686	2.64042146692	6.03318665091	3.37398775801	-2.40192456254	2.95725643507	2.28275659313	1121.82475956	1.08671148172	True	
6.35269152917	2.67354961862	6.00360906585	3.39760449259	-2.40368013523	2.94803932192	2.34168104621	1121.89663709	1.0758443669	True	
6.37011135457	2.6904069013	5.98744755902	3.42571528559	-2.40342636087	2.95993650726	2.4090418472	1119.98111682	1.06508592323	True	
6.45087767349	2.72152401224	5.97152051528	3.33996020776	-2.40509826699	2.99183467815	2.41139924749	1121.95341899	1.054435064	True	
6.48764968783	2.67728621324	6.00634023418	3.44938808055	-2.40596613784	2.99915961559	2.41961270321	1118.7750809	1.04389071336	True	
6.4448461303	2.67363179616	6.01335779639	3.47894848453	-2.40592231984	2.98815029627	2.42593433384	1117.69591658	1.03345180622	True	
6.47155186343	2.69257382839	6.0154472682	3.4256351263	-2.40416233056	2.99656295328	2.35404860983	1117.5799648	1.02311728816	True	
6.45360763566	2.685480555	6.00997499131	3.39866429902	-2.40528298439	2.99368915482	2.31295720426	1120.2797784	1.01288611528	True	
6.416149761	2.70907351218	6.02965638345	3.47273331378	-2.40749756679	2.97830367614	2.37525659308	1120.73705594	1.00275725413	True	
6.48100517536	2.70628348024	5.98293014715	3.55316846109	-2.40254294412	2.99903994034	2.41187795705	1118.07216094	0.992729681587	True	
6.47268536217	2.70846502572	6.01800337704	3.56414953	-2.40562923208	2.99962698853	2.44829341794	1117.06005239	0.982802384771	True	
6.42387642619	2.7241747418	6.00089546838	3.47084638546	-2.40551573179	2.98010625285	2.41190122545	1118.25953033	0.972974360923	True	
6.47343686132	2.69908125628	6.03245346937	3.52425695802	-2.40380150786	2.99826430447	2.45394005556	1117.67802045	0.963244617314	True	
6.3964052141	2.67406495119	6.00828552947	3.47675242119	-2.404918204	2.96729146261	2.46084264429	1117.54851291	0.953612171141	True	
6.36645694498	2.60896832627	6.01396836082	3.47383145334	-2.40618488333	2.95606534926	2.48670411665	1118.48647189	0.944076049429	True	
6.39759803779	2.61041141863	6.02614820267	3.45827839732	-2.39986927088	2.96514278049	2.44296357782	1119.78149168	0.934635288935	True	
6.40197211136	2.5503254956	6.00660877512	3.48496945191	-2.40339614125	2.9609558947	2.43063826135	1118.37975967	0.925288936046	False	
6.3843643771	2.57242830285	6.04596054294	3.43793336361	-2.40159153635	2.95851447584	2.44987685763	1119.76029952	0.925288936046	True	
6.35165403288	2.55564777259	6.01354208507	3.51491461992	-2.40441137855	2.94748563201	2.40208234166	1117.6207372	0.916036046685	True	
6.29740349843	2.52306399656	5.97951989243	3.48504736886	-2.40686696922	2.92124546171	2.35594477124	1117.9357002	0.906875686218	True	
6.31189509272	2.52680991441	6.02035038551	3.51026176961	-2.40668860465	2.93076708692	2.28005375284	1117.61000094	0.897806929356	True	
6.26484874123	2.49540573886	6.007609944	3.55349612219	-2.40387426788	2.90848166509	2.28737227669	1115.96251945	0.888828860063	True	
6.28332671037	2.53150138597	5.99431751997	3.46560857641	-2.40434977865	2.91948424748	2.29861904719	1117.70463486	0.879940571462	True	
6.26621775825	2.56796566146	5.98053538864	3.45858117804	-2.40682428659	2.91304626408	2.2405355018	1118.67422937	0.871141165747	True	
6.36116051391	2.52868509825	6.00084346128	3.46279513212	-2.40524221136	2.94727080747	2.27599143601	1117.57076797	0.86242975409	True	
6.4166078533	2.57074188189	6.0337668924	3.45449314227	-2.40534766016	2.97229701368	2.24509565405	1118.56364369	0.853805456549	True	
6.39344472103	2.54771878706	6.03192676121	3.54964048904	-2.40513882811	2.96090242083	2.2202275583	1117.13022778	0.845267401984	True	
6.4140943325	2.63874564939	6.00140191694	3.5212297733	-2.40600007726	2.97229547293	2.14552690669	1116.47877045	0.836814727964	True	
6.46299320272	2.67000152852	6.00990344374	3.52230787127	-2.40713387551	2.9916341722	2.16348901148	1117.21649962	0.828446580684	True	
6.49269784617	2.62628297877	6.23841744439	3.44111021502	-2.51266441924	2.98327895491	2.2079739355	2512.16189208	10000.0	True	
6.45009688934	2.6124117686	6.1589759409	3.3977501592	-2.41159891975	2.93889357563	2.23501018094	1545.07693	9500.0	False	
6.65076567921	2.56967281479	6.0451673546	3.49380439606	-2.30671714595	2.96478712317	2.29302343636	3360.31528735	9500.0	False	
6.57952441092	2.61577241026	6.064779248	3.41991198724	-2.25903772074	2.94665354753	2.32184668361	4395.71507021	9500.0	False	
6.79290820866	2.62317272493	5.98448982633	3.19331072734	-2.33987784841	2.97010840138	2.37191523336	4733.67606539	9500.0	False	
7.08609619838	2.5318192181	5.8899390762	3.18804447707	-2.36811868799	2.9470832195	2.51249999614	13679.8882564	9500.0	False	
7.04973400754	2.52468422211	5.88194913288	3.48041667324	-2.4416450511	2.94594122351	2.61075930747	12991.757881	9500.0	False	
7.04936707956	2.3921428799	5.682774357	3.15910852706	-2.43108519492	2.94541152715	2.7208340394	12513.3344682	9500.0	False	
7.15135467486	2.38772300076	5.716243223	2.91586196009	-2.64794384278	2.96384160984	2.65829687302	19967.7105475	9500.0	False	
7.30230209502	2.31848664543	5.40524568019	2.9301154201	-2.81318532612	2.95712217923	2.60454878118	33135.8314239	9500.0	False	
6.96802781726	2.40138093912	5.53248061594	2.85806898987	-2.33832441134	2.99838660812	2.56260667961	6720.30593959	9500.0	False	
6.88892779546	2.51751202503	5.84478041576	2.60672665451	-2.2032392479	2.9686534972	2.51790541312	9887.38253268	9500.0	False	
