Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
1.16570406019	2.90548722426	6.19598928435	7.32579406001	-0.0942491220604	2.86802914292	3.01441440854	0.198943858097	6.18717631632	-0.421130595442	-0.421521293918	-1.40267422649	-1.04744493416	2.71538822478	3.82575026306	2.88042825108	-1.76638301881	2.13200712455	-0.149362415442	0.458586695674	5.70820059302	3.86387932673	5.9704760626	7.01020995855	6.76932657642	7.55539993529	7.03676070467	4.13439497358	4.28024125621	3.23173265058	4.66914118782	3.45492386099	6.24201388266	4.3340668637	4.92307140698	3.83278257886	0.647960816037	1.78573613496	2.59442149295	0.225688052801	2.94373601892	2.93925599963	2.51267299418	1754.50171935	32.7892131327	True	
1.46522784959	3.53668602266	6.23248979912	7.10572945273	0.254205607929	2.92206899823	3.38238765699	0.547632119671	5.27328392249	-1.03735229157	-1.27161329197	-1.10588622942	-0.51949461973	2.62446459402	3.77705153386	2.88806634047	-1.61826049597	2.56348489368	-0.423327768023	0.336718629247	5.86558951737	3.67769397899	6.25110667709	6.55779309202	7.20733091014	7.91546786233	6.5299080929	4.47942513958	4.69758580347	3.51370708675	4.15527261072	3.60343913363	5.95055722171	4.13880722436	4.65651404886	4.4438402903	0.734375017662	1.91139220493	2.98672278994	0.839524141363	3.57963924606	2.79397091914	2.47502308034	1571.95083872	32.4613210014	True	
2.29636517628	4.34842587604	5.59452186098	6.83080302548	-0.106779906746	3.35454733945	3.51353801479	1.23113542484	5.54946488965	-1.20210379043	-1.72764646449	-0.915203911306	-0.311712676012	1.69261296513	3.39026464743	2.34349959152	-1.21683081624	2.75731111564	-0.229201548306	0.365243009584	5.72581999437	3.94778104928	6.47747065415	6.29091666889	6.9278460644	7.78499872356	6.54276497987	4.85474006502	4.85551263602	3.11147054148	4.85559715741	4.28160410934	5.5076869462	3.79565471409	4.29278701399	3.94746821323	0.651469806754	1.30000296534	3.48714901695	0.978369838439	3.25539561894	2.67275985706	2.80588300833	1708.41021705	32.1367077914	True	
1.58024978128	4.17161290208	6.29944707234	6.75249671113	-0.1153479421	3.77691599574	3.14661365886	1.62388853582	5.49276703675	-1.17589172292	-1.72254179318	-0.670366451254	-0.216977178416	1.71835619806	3.48882497624	2.34218244896	-0.857479570166	2.97147061816	-0.264403312153	-0.424099811936	6.68756672207	4.00456325902	5.8781375061	6.59565713311	6.53082784623	7.82856659795	7.07118700098	4.7272852024	5.12876500245	3.43379456365	4.35369317678	4.85213606415	5.83390329309	4.59845554458	4.22623237522	3.70997739576	0.247790325393	1.61499031581	3.61086384463	1.54682205998	3.35400632976	2.73313603262	2.98248357126	1543.23761411	31.8153407135	True	
1.27550454056	4.622494422	5.84318865234	6.74256515877	0.768303893201	3.74578256447	3.65629476432	1.45864785639	5.1670662459	-0.781266360111	-2.00059941194	-1.13303598127	-0.565059334559	2.40767421749	3.4334560749	1.52834868476	-0.240688939396	2.28075403833	0.339156323935	-0.0232599539977	6.28277397307	3.30350170812	5.81256781978	6.66383026361	6.59268278293	7.80293251447	7.24419629328	4.53331140688	5.52030752034	3.22341636487	4.04987663824	5.12503560173	5.32506785242	4.69547569285	4.37806776808	4.46349397991	0.477380958697	1.77739922103	2.78730774306	1.31725273026	3.47094384197	2.68753905028	2.24431940433	1596.77289188	31.4971873063	True	
1.36623519202	4.9415620108	6.06640094344	7.0741067878	-0.0357312940515	3.95979517092	2.91151543976	1.22362214844	4.84321625094	-0.934360695939	-1.98320081952	-0.871718904116	-0.414302832916	2.92261902687	3.12503065542	1.79078858925	0.178446930498	2.74614984875	0.331147499317	-0.0408304053717	6.34089963955	3.37625683891	5.50815090817	6.5365060025	7.00230286704	7.47714831176	7.12764961877	3.59817775024	5.44882199963	3.4257303154	4.09728135903	4.74357508281	4.87601201209	4.88130776959	4.64135214069	4.38296987543	0.0872623653112	1.5161689512	2.66609625654	1.90053395745	3.84699596455	2.75649441199	2.65641909723	1638.88376461	31.1822154333	True	
1.54831482279	4.6317854436	6.09947161679	6.98038893729	0.127099380561	3.80986488139	3.01990301266	1.45632271476	5.06741147498	-0.948876678454	-1.74887177551	-1.29387904152	-0.267174097159	3.29441923638	3.02301670624	1.48317479657	-0.247818977185	3.09185964773	0.686820804485	-0.383278414824	6.43070070586	3.78590443439	5.57654355347	6.97242213433	6.90738990445	7.23101347943	7.00197904471	3.24987461933	4.84930783725	3.71215104324	4.44981456012	3.69146979739	4.72137972687	5.25887424852	5.01324578839	4.48724320099	0.717810142402	0.782024413139	2.84660795623	1.69411826857	4.25103366721	2.74934408987	2.70708538395	1574.82303501	30.8703932789	True	
1.73349660278	4.72145946743	5.48521161151	7.17208222801	0.287998430218	3.55097858801	3.47442260365	2.66196771455	5.00803818511	-1.00651590604	-1.83814688883	-1.20683767869	-0.525576741075	3.55498485623	2.6912605215	1.87368723776	-0.982070431172	3.36580570593	0.802917980054	0.76364749947	6.56751774013	3.31470755037	5.99461659605	6.89231418463	7.13795408105	6.9414850658	6.82144717053	3.00984229295	4.73953415103	4.40554884369	4.86270961858	4.21928745072	4.65951889557	5.3902866838	4.72762085629	4.35567607162	1.38491004271	0.384185213361	2.25779887428	2.45721973706	3.90958023454	2.79280929964	2.45583117507	1612.27984202	30.5616893461	True	
1.27705001678	5.17337922601	5.97857216449	7.33414905307	-0.290985065613	3.92788736485	3.95643964955	2.2969870545	5.08673201071	-0.449849546015	-0.900634775214	-1.96832316057	-0.734021023342	3.45142623598	3.14011379166	1.29174016191	-1.67544650368	3.27625603083	1.1555170152	0.956586579261	6.58494072628	3.4913246111	5.85229822283	7.32004203776	7.54839446243	6.87052864072	6.47999759412	3.58000553773	4.01233434826	3.8496675792	5.07179353072	5.0346258606	4.38874015992	5.56648836419	4.65451134828	4.06468495245	1.20938800405	0.509410506608	2.29741836971	3.0832236383	4.31936571691	2.87248606032	2.67232715999	1851.75552503	30.2560724527	True	
1.82808805579	5.08322293936	5.84659719644	7.11755546439	-0.310183427116	3.67447154091	3.87615967276	2.51839648602	5.46472068124	0.0535417000871	-1.90510918598	-1.48500044794	-0.697787703782	3.1738294975	2.80228135947	0.782535625789	-1.10600487305	4.06590471029	1.00921624729	0.47188739039	6.74097003564	3.2864067107	5.90105311057	7.43120637302	7.33103695841	7.44518544068	6.98817479331	3.80157160856	3.95421216003	3.9233452158	5.23246048045	5.18648795708	4.66127903512	4.99122662396	4.99793563816	3.50009572961	0.645023718719	0.836681421471	2.29011318342	2.87562675484	4.18220047225	2.86619729343	2.93656326506	1611.58653905	29.9535117281	True	
1.93250827163	4.85974133384	5.47990312216	6.94878406182	-0.216373851798	4.12261340787	3.98896057672	2.54754141787	5.55613795977	-0.0675067421668	-1.79351657604	-1.1562136645	-0.998076978948	3.00963188024	2.46219660538	0.34252282891	-1.07996084501	4.64600650946	2.05445076124	0.279271195794	6.45722248477	3.31962733751	5.54905929588	7.51522891441	7.01925069125	8.31557357645	7.37914855298	3.28946670458	3.75011197081	4.44967893677	5.19919934863	5.14978600164	4.5547424619	5.09832979565	5.20496571905	3.2184924292	0.761814936065	0.656125837631	2.55685873874	2.98802541399	4.30362772945	2.90808446812	2.77382180896	1726.49963827	29.6539766109	False	
2.57876716286	4.73466665109	5.85985408431	7.14375958696	-0.281977412021	3.89292954919	4.12996786068	2.47127050986	5.87577788048	0.416436842706	-1.7273224072	-1.39529284778	-0.62602408689	3.48717625339	2.00333709924	0.127695710758	-1.38049581626	4.38715659784	1.96880545497	-0.0858057148126	6.86861110444	3.44038728099	5.74657404213	7.66229440529	6.60869394538	7.76856075123	6.4412916656	2.88139245257	4.08131903794	4.45429020323	5.12774087824	5.01621472832	5.11289012503	4.26930607802	5.33930208145	3.05721566128	1.00728681371	0.600461323434	2.80171532424	3.25427044266	4.39823497636	2.89909886235	2.54636357736	1626.35597816	29.6539766109	True	
1.79972550344	4.8870932696	5.54983058669	7.27936247526	-0.382922489257	4.05183274372	4.18324449742	1.80126031283	6.19044859456	0.623509609665	-1.64262636978	-1.62730549084	-0.3009632271	2.86296890481	1.92750261283	-0.143856730657	-0.944560565882	4.21002804556	1.3719983129	-0.233981732256	6.90836385817	3.6794170389	5.29285290716	6.84919078773	6.67843396684	8.05789669661	6.50009798543	2.78130360696	4.45855993143	5.12703139509	5.00044513095	4.64868953641	5.29934966609	4.33901057689	4.28033160687	2.96548059347	0.185284853744	0.854406290603	3.26981261023	2.73679619881	4.70076743709	2.92517023364	2.89692180692	1597.53107667	29.3574368448	True	
1.82131630071	5.3613668314	5.87306940158	6.96464158863	-0.693019166303	3.8939058229	4.04428828779	2.20362638496	5.949873595	0.905535663455	-1.8209909266	-1.4328542831	-0.447927942632	3.04532863147	1.84411206433	-0.162423955801	-0.380725952996	4.28068052815	1.63081044885	-0.540959172984	7.01426762343	3.32524397587	5.40171047019	7.23041670761	6.85919848719	8.41192011129	6.8573311994	3.31760524679	4.73289023704	4.93781241271	4.45718891259	4.014128644	5.20434954364	4.25903193794	4.19001250984	3.0439976627	0.23398826296	0.764695671315	3.33764975152	3.35045807064	4.78035672366	2.90525020594	2.89311394248	1756.89758022	29.0638624763	True	
1.73521332569	5.12618177059	6.01140813707	6.43794726318	-0.188275150663	3.98650620333	4.15840929463	2.57193774911	6.30430755317	1.25828468257	-1.56180104826	-1.70702857805	0.096291238497	3.08093840671	1.72267416518	-0.136849904495	-1.09863322902	4.74815323564	1.74520815125	-0.619308314974	6.40079818687	3.68783727653	5.88461394417	7.03539853994	6.75267210114	7.85174171593	7.04791431741	3.96142677439	4.8304299061	5.07954900387	4.39018348598	4.54474053677	5.03652709289	4.07682328855	3.61624514863	2.76141477542	0.464705716676	1.26369897574	3.68734748623	3.15111457673	5.13680854858	2.92870666536	2.87906495097	1602.91848465	28.7732238515	False	
1.38494756878	5.41370222921	6.05877869923	6.47964785482	-0.36545158413	3.93320298019	4.28801184258	2.55209811044	5.59531307986	1.08927207056	-1.42474671048	-1.74100127932	-0.135726707569	2.94826834035	1.80909265146	-0.273154819093	-1.10657949697	4.89312689745	1.46686969608	-0.596286400711	5.94962577221	4.06385060367	5.72969126226	7.87281882814	6.59476619864	7.74828174589	7.47035654349	3.61234989722	4.37535409015	5.62642271117	4.6387742925	4.12417525282	5.28336383848	3.82043203807	3.69683966052	2.16230418705	0.680628466974	1.069278174	3.08424715153	3.16015056053	4.5454499664	2.94520691971	2.86331300341	1721.05683867	28.7732238515	True	
1.66425464304	6.08135531921	6.56691553435	5.67655299887	-0.434879796492	3.85217248356	4.21549623979	2.29578889792	4.86450032742	0.723108494877	-1.52869671486	-1.21471374073	0.0843775440879	2.18711858977	1.88431428839	-1.04710748325	-1.3692324178	4.618725006	1.73070775209	-0.562260448823	5.78393977287	4.88514290613	5.2930317738	7.84568156578	6.84071717624	7.6597855439	7.34810825075	3.59963332275	4.63497224839	5.208202886	4.6360323565	4.09366903576	5.38871390933	3.94103524012	3.55380307742	2.55859374651	0.847331807526	1.12905833693	2.89681370024	2.74752645928	4.94922414008	2.83774172909	2.81205668923	1766.61685948	28.485491613	True	
1.30949279463	6.21017044962	6.53126628685	5.54608202	-0.421605078588	3.18476684672	4.24220622762	2.40950810901	5.10326472777	0.602745723479	-1.70243094357	-1.34645839716	-0.539278418294	3.03497414647	1.74592981362	-0.886856348723	-0.901296508789	4.43774013616	1.79528192841	-0.0304896488522	5.75620379957	4.66470535589	5.72914002472	7.58487778963	6.56219166211	7.3495342263	7.43421401921	3.67555915425	4.81660055829	5.2300154522	4.67606633268	4.21111300198	5.02315918421	4.08646504808	3.65334161977	2.73213787433	1.2541228346	1.20582625642	3.18809838467	2.5716307595	4.57357993274	2.85537534783	2.48265753499	1610.13999573	28.2006366969	True	
0.951458360127	6.30766283389	6.79185982749	5.47637327179	-0.470537232875	2.81665323639	4.4423735452	2.19161479916	5.35902346438	0.525607865255	-1.54029812299	-1.25577675859	-0.065995225104	3.23680424425	1.78842325092	-1.00415901079	-1.31555510672	4.25898176917	1.57006546171	-0.00103011065715	5.90333143153	3.87185821551	5.69326546688	7.59256034422	6.92826863907	7.03585720953	7.33541082532	3.35744451592	4.75192589535	5.19928212425	4.86336192167	4.31481819875	4.97276437307	4.29949124973	4.56556412706	2.58468733079	0.948657698789	1.9365391245	2.49033185502	2.11655549544	4.62643509205	2.89541600293	2.49632825139	1602.61455649	27.9186303299	True	
0.76362896341	6.35239367784	6.97027835316	5.89113140543	0.0122289999796	2.80463779391	4.65850522937	1.8442210563	6.11759308354	-0.237422986894	-1.24372326329	-1.59490219332	-0.103191068184	3.22447080517	2.24924224587	-1.15385185763	-0.896770116376	4.38833651705	1.84553642276	-0.908177586898	5.96176483836	3.82291119148	5.3962265648	7.36107285007	7.1116851162	7.32582929813	6.5096648318	3.60409401231	5.2768036597	5.93827422297	4.7526557612	4.35614764557	4.49780084556	4.75208179742	4.62389166701	2.17351211818	1.28932628279	1.55633694453	2.04527651538	2.52006242958	4.64362809534	2.99962093464	2.41681889982	1618.28957548	27.6394440266	True	
0.646082402832	6.25267941885	6.90233492161	6.04852287786	0.0457118851324	2.36547588826	4.52876497279	2.47381483653	6.12448989791	-0.269534782208	-0.998694886062	-1.60422562485	-0.192020521032	3.92222071686	2.42667301294	-0.93925443074	-0.646342405716	4.30347238513	2.02850863972	-1.27461389415	5.8314229872	3.87583217914	5.68006340578	7.21839446386	6.70644614173	7.77848707356	6.72946973587	3.7918339103	5.02725690281	5.97636324483	4.6945368852	4.39650121289	4.45834303937	4.97148474968	4.99871045423	2.1979635735	1.28985311693	2.10862857119	1.70458232405	2.9462689505	4.5170472503	2.99890782185	2.15273554852	1627.29386942	27.3630495864	True	
0.726679426896	6.0296923909	6.38837508119	5.80321065438	0.332317869306	2.84071656444	4.82605189389	2.9582768233	6.23812601218	-0.754328297067	-1.24115941603	-1.74859026816	-0.00223850278921	3.60651296225	2.01156889944	-0.571310664024	-0.492250116802	3.53331709919	1.35037409309	-0.802864805419	6.23597511894	4.0338507696	6.1590969913	6.39450696047	6.58199521816	7.43016900815	6.38272679079	3.5431005391	5.11145164688	6.33759440505	4.83100294549	4.20297286465	4.61664409795	5.32726473965	5.22749682928	2.11048058666	0.983824229445	0.996937578785	1.34370908258	2.87372759536	4.88311960502	2.86627060774	1.95373637898	1543.28924435	27.0894190905	True	
0.633912483535	5.90281569867	5.88790977756	6.00386759116	1.43497052733	2.87864595617	4.09833182913	2.72675953488	5.95771536515	-0.861054331452	-1.51231096157	-1.55925204544	-0.58534101617	3.82559605135	1.94544626574	-1.16259410353	-0.536213242056	3.67566499045	2.07177135984	-0.212236020658	5.7941479894	4.06884252371	6.0588505856	6.36747873581	6.17359808809	7.65981301181	6.04588386131	3.35947402601	4.89309599732	7.11132802545	3.92294422142	4.09310035976	4.02464632844	5.12810745474	5.40420636222	2.40428981334	1.61590987143	0.814869082108	1.02842613255	2.45630848231	4.44161429603	2.82447482414	1.71136464604	1904.59623463	26.8185248996	True	
0.385402327267	5.44340615547	5.64030444637	6.52621146431	1.66886838723	2.43351206489	4.01958432187	2.21522920456	6.45310756565	-0.6967248072	-1.53807058593	-0.933858662552	-0.265067593032	3.70805675632	1.66673722892	-1.10455308843	-0.478536634796	3.34918854276	2.38346257039	-0.779658990455	6.55905371723	3.60927684123	5.60770033315	6.65919039693	6.25989060705	7.41650458353	6.04250173536	3.49386882748	5.04914726941	7.16170914496	4.28017600552	4.0585792498	3.73092182539	5.14869411166	5.14524671414	2.80465250003	1.76030573755	0.793473681005	1.04805311402	2.17845711193	4.65178997875	2.84914419503	1.92853840139	1758.08643044	26.5503396506	True	
0.450049087095	5.70751915271	5.49089806286	6.03724837818	1.70735496511	2.84619507324	4.00667611204	2.3025143435	6.39908438511	-0.746969177989	-1.86620434882	-0.505737845926	-0.109107052741	3.89893905788	1.96923859852	-1.18839678293	-0.360227642487	3.66562294407	2.72028504847	-0.766331874464	6.83339477751	3.8358412807	5.2335442378	6.08584187497	5.95905395046	7.97169102163	6.42950464656	3.144944841	5.204337625	6.7837410681	4.20223349169	3.59235406762	3.88180643271	5.05018866045	4.80713258115	2.76649282403	1.6784867158	1.28239623996	0.590348795856	1.913856391	5.23014514995	2.86814998552	1.67137522615	1735.79445972	26.2848362541	True	
0.54279350803	5.54121680827	4.87915585537	6.10554527131	1.80969304344	2.87527921457	4.38539895545	2.3155515665	6.96106751472	-0.697166122291	-1.86611993916	-0.573590212493	-0.55662699446	4.07993246848	1.99408317929	-1.15075418114	-0.298610022267	2.5772098586	2.13770882846	-0.57613240424	6.93930783567	3.93834563396	5.85049150335	6.08563391949	6.33767605781	7.15572849965	5.90230745968	3.3248857979	5.33086020986	6.51294809875	3.91661095376	3.59030825404	4.24451639072	5.34945652938	4.79509565573	3.30864120506	0.678240429457	1.47667982677	0.610369387244	2.05508466298	5.68490425414	2.86949180164	1.65971448601	1727.24312599	26.0219878916	True	
0.677332391889	5.62990020293	4.68282613701	6.11555122719	1.74220125644	2.81071834215	4.69773413578	2.30704694508	6.59941087278	-0.456703828687	-2.14310801128	-0.190934274869	-0.887324652282	4.91711052045	1.92470815984	-1.00260600917	0.262642194671	2.96269098537	1.55658693609	-0.558633483924	6.95963308995	3.64428713259	5.54579478187	6.24582553801	6.36648260366	7.32247828604	5.96812438095	4.00784596271	4.65533949224	6.72862689845	3.93438875809	3.38146238918	4.17305500022	5.5832449248	4.50616063146	3.72621136829	0.751328469128	0.608225483994	0.536902264769	2.12615525018	5.71633185563	2.93233608396	1.99105713873	1833.43897869	25.7617680126	True	
0.625857331942	5.17394535258	5.41607316723	6.38026540204	2.12287176323	2.94755943081	4.08064570917	2.33116013979	6.09212143918	-0.763304170829	-1.81606105686	-0.121368493609	-0.856631791227	4.40977808318	2.14090770434	-1.43541884109	0.140747387428	3.09554717559	1.85420976342	-0.526954852416	6.97555265331	3.94367265151	5.72504536768	6.49075977329	6.29309390755	7.03856387735	6.18726355039	4.01276573126	4.51782857974	6.74084899278	4.43373112682	3.48195657655	4.62402373758	5.59703088643	3.96861562555	4.25346827405	0.696013743211	0.687242228528	1.10688323891	2.10754881063	5.52782123073	2.80291686478	1.90100067216	1711.46751299	25.5041503325	True	
0.0760994720963	5.28504758574	5.1871949208	6.24958516508	1.4874304111	3.22374203882	3.78005515744	2.39356820375	6.80854852646	-0.150436651801	-2.02888567892	-0.0021594969264	-0.584433516704	4.59481157337	2.0064932373	-1.02550707287	-0.096249160353	2.65864284107	1.73566273063	-1.11613188544	6.99107234105	3.43186278566	6.19532828494	6.30186302414	6.28642490038	6.96567561592	5.58015478237	3.83955516482	4.15786983832	6.41225429559	4.75385628905	3.03551103355	5.06048325312	5.21962501534	4.01416857159	3.77646933559	0.554581103936	1.17809753843	1.40931161021	1.11941815405	5.99752914668	2.95394555504	2.04541911635	1789.49571708	25.2491088292	True	
0.601940423352	5.10828887316	4.95701043126	6.16314981126	1.45769680613	2.99815928796	3.59930947452	2.51295449494	7.1800065372	-0.571361513445	-1.93743274835	-0.231093623138	-1.07013764703	4.33374560925	1.89222931848	-0.608900765002	0.022217896739	3.06352289023	2.04005319318	-0.975314155579	6.77492324099	3.84121597262	6.37155229051	6.71257052339	6.01809167763	7.19093440191	5.40135646485	4.08123016195	4.12999335698	6.055780209	5.08443398031	3.41160091025	4.99407384335	5.51895904092	4.70972618786	3.77636311817	1.14299670935	1.01527210361	1.69549396846	1.64452298425	5.8701568815	2.92420721591	2.52855006574	1590.17633973	24.9966177409	True	
0.230068166774	4.82677479833	4.78957938193	5.4572438741	2.04799576168	2.97687708516	3.8017857027	2.25687508508	6.67652478181	-1.24794795614	-1.69708217841	-0.144370389747	-1.08988095513	3.73451585961	2.03421285719	-0.144602189134	0.123735623515	3.22917415533	1.92374614379	-1.22151311346	7.32905881156	3.63254151726	6.26354788402	6.66675920386	6.02932805316	7.3105309256	5.69567375519	3.9715991515	4.12092544181	5.73467750462	5.03715721022	3.30285875551	4.55581806654	5.01840349504	4.6698789238	3.77601899473	0.886678791178	0.998949198366	1.87629629013	1.80787948368	5.91350558743	2.78904674154	2.46090609351	1604.38189217	24.7466515635	True	
0.385574845822	5.25229737054	4.71324431622	5.4026873024	1.77954448737	2.56271631272	3.56295676877	2.36753659797	7.11770898574	-1.15977548233	-1.64991277842	-0.121120979353	-1.11099020762	3.66915050687	2.01506536983	-0.567194714767	0.79874262964	3.41816412704	2.02884456565	-1.06201570651	7.50199633747	3.08102129149	5.87207140812	6.32134871242	6.08742634942	7.26994400343	5.83104827331	3.90899599448	4.19657310733	5.26152898782	5.29363042278	3.86285639175	4.73526544532	5.38517122699	5.24468040746	3.74720069691	0.676469884259	1.02127818876	1.60195773046	1.42539385949	5.77851698379	2.87350032368	2.95850716453	1601.34107371	24.4991850478	True	
0.443939356179	5.061522592	4.82710873827	5.60833391737	1.43189407906	2.27717169617	3.43277177242	2.46502603219	6.92069199304	-0.869199623716	-1.72588288335	-0.681297875992	-0.817317380034	3.8149900747	1.76229898914	-0.3632530974	0.771832935403	3.37442748182	2.02242532716	-1.34719887852	7.28937798324	3.16006520575	6.22271998033	6.31105102567	5.95019006203	7.24915366289	6.32579180277	4.39660326393	4.60864191006	5.32067219746	4.94576957361	4.29179578415	4.27987943079	5.76173359782	4.79545314818	3.56433397117	0.938554953539	0.793157149086	2.05807932801	0.911382491313	5.34772699881	2.83660534936	2.95269150132	1567.90166928	24.2541931974	True	
0.268239992812	5.40883035688	4.84374291994	5.44330071221	1.17603104935	2.14990268814	3.76470393651	2.15976430457	6.5115277789	-0.617518027609	-1.64269369467	-1.12005660531	-0.303021477234	2.80181422006	1.53238137991	-0.455824946315	0.155821021705	3.536242703	1.46144990453	-1.49379542799	6.69728228046	3.40639688551	5.96232152829	6.46829837725	6.0332144155	7.00784333856	6.50568969564	4.57317295834	4.5729853301	5.42487924432	5.27648988886	4.16695349507	4.63748310977	5.54535540807	5.2541785811	3.9872178469	0.668449184111	1.28055477441	1.58668755728	1.65272518886	4.98838816129	2.73273868415	2.91299147923	1487.51413779	24.0116512654	True	
0.460084626505	5.7201215144	4.59626183454	5.50949873715	0.823289660871	1.5528145712	3.26693964701	2.52239633099	6.17602807684	-0.819268085698	-1.26796893926	-0.925700659551	-0.440052283741	2.75796268389	1.96524123238	-0.803900655364	0.157554886037	3.33270265806	1.82550215319	-1.51029373211	7.03735687909	3.71348318957	5.8230780058	6.655167308	6.16059237544	6.94846412389	6.99792953997	4.11691068678	4.14164569599	5.61278057949	5.29902032735	4.08962138418	5.23808148477	6.01530582322	5.19098084446	3.91509541279	1.07764978347	1.58726915076	1.33390922216	1.05839377137	4.93190172873	2.67742001585	2.71237940872	1461.35278643	23.7715347527	True	
0.458147823309	5.72255770843	4.48182420551	5.57806484064	0.663347051661	2.1132231831	2.51662929048	2.84457278523	6.38149214561	-0.623020827538	-1.33756769131	-1.08020384799	-0.330563620159	2.55325432096	2.18742099322	-1.0537305862	0.158285737047	3.33766779795	1.82323225182	-1.41600104349	7.21612577252	3.13524682391	5.84018961446	6.60794905704	5.87660168027	6.46857447647	7.11020885838	3.44333370329	3.91872939089	5.91528659424	5.20365870813	4.14007844542	4.84560521157	5.70546257394	4.81396211133	3.43824686118	1.24487723298	1.71680479516	0.860216604137	0.542943769772	5.33323861606	2.70877227684	2.91034311605	1518.61382549	23.5338194052	True	
0.139057699049	6.33365778622	4.12091525637	5.14782021135	0.714884924518	1.31331980227	2.83456560848	3.06120520951	6.57008963387	-0.708390829586	-1.72870293583	-0.882643601949	-0.340825127329	3.07406086186	2.74423273193	-0.650350727337	0.274181080982	3.75797854864	1.45691410211	-1.53392355968	7.20520227011	3.71671980108	6.08491491617	6.90638151613	5.99976651943	6.70665310712	6.92376445386	3.20783446309	4.3256264448	5.8548899124	4.36984135852	4.38643458642	5.01554783882	6.22768091466	5.52033508443	3.32194366367	0.617691401912	2.11086204326	1.19639348382	0.0495340441274	4.98150258715	2.87877080874	2.30310064469	1613.84258235	23.2984812112	True	
0.561542467117	6.18556429749	3.92294093099	5.0568470323	0.217953056676	1.4017778878	2.26794679826	3.2140179354	6.7663172335	-0.375018153901	-1.71513292916	-0.672639508534	-0.255883540261	2.74394531669	3.22923705698	-0.614987016143	0.0538957572312	3.87562151316	1.77121582675	-1.3400307198	6.49666016361	3.9725717127	5.96527419918	7.47961065017	5.62218598605	6.39879455643	6.4215596063	2.83360369118	4.36953046818	5.66419635414	4.27458705471	3.82830018937	4.94289362789	5.80438120097	5.47731405982	3.01886124852	0.558503944152	2.09236304522	1.48215725801	0.0913654678183	4.296997965	2.88231315546	2.05134522334	1550.24381791	23.0654963991	True	
1.04227100967	6.35491968479	3.87173534381	4.75125971312	0.30273629257	1.88549325097	2.32988156539	3.10765192722	6.54349371077	-0.932850855351	-1.78576727889	-0.431932849128	-0.349795829186	2.84142368082	2.81315823641	-0.499154543946	-0.195096353634	3.2973284303	1.59682748287	-0.960680274366	6.94246005907	3.77967972403	5.58344312461	7.15908786051	5.59659922907	6.85173229898	6.56685829976	2.8935211632	4.9052550528	6.25551185015	4.11312940934	4.22537896845	5.22302532147	6.17592115612	5.313284903	2.98909817689	0.454247325828	1.65712326198	1.76823484985	0.0194961954657	4.12329467782	2.75282520162	2.15989490496	1581.42909295	22.8348414351	True	
0.424145625539	6.25153920206	3.73276383396	5.1121097522	0.64943949283	2.21346086619	2.64261117308	3.15638875823	7.05416896421	-0.847235124501	-2.17687709051	-0.18424889381	-0.16499666427	3.04856344585	2.64787534233	-0.372363759697	-0.410799577402	3.2896246534	2.25949045701	-1.05255003873	6.95088672722	3.78798434911	5.72448041655	7.2641310464	5.57661008408	6.93171485421	6.60235187008	3.0388161814	4.64383530949	6.34584221592	4.2044255585	4.16039591852	5.18124995854	6.23968335115	5.54487282681	2.97043091683	0.538563630164	1.24903682926	1.63799674661	0.0853223668784	4.16156153056	2.91518756475	2.59515150004	1678.38627888	22.6064930207	True	
0.762623807841	6.54396259313	3.94074414226	5.55777849862	0.10807251743	2.44009962563	2.17150760487	3.00518013113	6.84713694174	-0.974900509612	-1.88811239957	0.0880060478008	-0.102949005458	3.32399251213	2.40958317205	-0.630895801481	-0.158995202676	3.1909091244	2.19303256393	-1.00916602079	6.7872226448	3.45467111746	6.2858075761	7.4425970157	5.7637291875	7.06334793521	6.74665038952	3.2555885597	5.030500999	6.63668859384	4.24003755457	4.06029997798	5.81383552764	6.33049161916	5.04862417227	3.19478651174	0.750263784374	0.594696501997	1.19653637388	0.00938454363113	3.3202520818	2.91343547708	2.5661328052	1638.63423832	22.3804280905	True	
0.720834699889	6.68610510252	3.23033609499	5.54509993294	0.431079059107	2.53947413658	2.46486635629	2.85587856344	6.64532382513	-0.330274310692	-2.09100476729	0.0633302858082	-0.315364006012	3.13019716189	2.41141611721	-0.429228628383	-0.0510023211245	3.0876365719	2.43508649638	-1.02566218361	6.88859839208	3.62486131198	6.20439225186	7.61029690092	5.91293025393	6.6462020141	6.42785253972	3.43987985429	5.15921783048	6.60438766874	4.13879466536	4.58705482299	5.47269309825	6.05269229516	5.80084919959	2.8509878922	0.801197726955	0.768981641524	1.21112595609	0.535368667724	2.65225930336	2.83272360801	2.77317909404	1584.11622157	22.1566238096	True	
