Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
1.97438740681	6.73251484653	7.56012704454	-0.0435881548266	2.75422846627	5.4129357591	5.58020866118	2.84414599419	6.63271605981	-0.987021034963	-1.63871027616	-0.337849837237	0.534956624022	-1.00820515594	1.60020694781	1.42382567712	-0.363172898916	-0.706571047271	1.36174116348	-0.395867528556	6.20055346825	3.22849631421	6.00443147777	7.3938905583	5.90202090491	6.63352263658	6.80792864882	3.42956832199	4.59429545681	5.84710921113	7.20749638962	6.5848580784	7.33193449539	7.51487800617	6.89926551611	6.06065700747	3.47552780642	2.38818998968	3.15902810973	1.52451297252	-0.395776912799	2.97343057114	2.90260188049	1282.15322142	6.97510842198	True	
1.88508884367	6.92305996301	7.30361937723	0.0586612985879	2.9266164121	5.86232507434	5.48350604394	2.47325313413	6.5950048004	-0.937966749381	-1.77032385348	-0.238066697586	0.444473547109	-1.1679006813	1.52424040158	1.42654827438	-0.414172305749	-0.472762117114	1.57437285171	-0.483196681946	6.40257153629	3.31611110036	5.79377006355	7.23893561503	5.631580018	6.86285779286	6.49872501492	3.30118955427	4.75214182939	5.88161227531	7.03678463758	6.27148475511	7.23750938934	7.64732259293	6.73980097604	5.8722143686	3.51513274422	2.26784910913	3.05571643207	1.69110666199	-0.555869985307	2.96675491616	2.85750605979	1282.1728665	6.90535733776	True	
1.81824041052	6.77614304975	7.11986583496	-0.0686516721363	2.72936156509	5.33510214696	5.45270112596	2.52871318236	6.54767404502	-0.82267145426	-1.42843051217	-0.385923762682	0.121341174149	-1.15559401182	1.40550537461	1.07849958889	-0.702576742953	-0.614093794834	1.58236600502	-0.581177709914	6.41177849715	3.11224162397	5.81434132259	7.25974160459	5.71934403253	6.7760891247	6.57392821442	3.3698189354	4.57749859773	5.97383984321	6.91719110275	6.06171845674	7.37076886148	7.54739132007	6.29672131709	5.86757985864	3.42672288541	1.9772151449	3.13210046926	1.925407364	-0.531373013175	2.91662229105	2.5482218854	1303.41907749	6.83630376438	True	
2.07803854977	6.62023198692	7.08265580681	0.11534495601	2.48018181005	5.34966644369	5.10770495562	2.44088983753	6.66504904966	-0.819697693348	-1.69055945086	0.00467231460997	0.0636784361485	-1.12046180362	1.48862479786	0.991381627463	-0.484612743095	-0.686861841473	1.53043353954	-0.637290469962	6.31695245651	3.24923286306	6.15897170603	7.52485125953	5.66529739496	6.77491659785	6.37988864035	2.95953016508	4.52306097022	5.92709662708	7.28194474987	6.22880253012	7.14329265383	7.40581099437	6.34627000807	5.33153749616	3.42947121675	2.09068516822	3.25821935648	1.69048046772	-0.465367613227	2.87422652328	2.75833753074	1282.27408834	6.76794072674	True	
2.16792249169	6.49067233243	7.32686298744	-0.00884240803397	2.29660317448	5.57363836175	5.27193215405	2.37925368323	6.30286399951	-0.84890502185	-1.79677736662	-0.262870778687	0.191916553477	-0.843102771557	1.81253263624	0.945588932941	-0.172116560385	-0.850622641249	1.73743089653	-0.314020620945	5.89910005051	3.35281902606	6.09517314394	7.41708719853	5.7293720483	6.96290506786	6.29872452744	3.06279665566	5.11533590685	5.70831636955	7.34638288156	6.30178837159	7.29337371133	7.18887223935	6.51135350567	5.35483644914	3.38506978768	2.12972554162	3.33830193858	1.66205070007	-0.509760992355	2.87252494426	2.84439941317	1309.34962768	6.70026131947	True	
2.34245642413	6.57647148733	7.49387653675	0.191086913656	1.74213972408	5.55676731812	5.45028016377	2.51304922772	6.52009018069	-0.757651759945	-1.85063848939	-0.273461284011	-0.0212837438641	-0.723656909675	1.66663899061	0.814674459644	-0.198557457241	-0.631084505691	1.96413766558	-0.437378378261	6.19131510459	3.62068351393	5.91060622123	7.27793639795	5.73830846103	6.58241586278	6.42401618795	2.83910029427	4.75892969565	5.91211346183	7.15532836327	6.10630083965	7.09249212053	6.96116476457	6.52308818277	5.52896337216	3.4480552432	2.34089347333	3.23067119754	1.70172155344	-0.761390474769	2.91735261987	2.9513541692	1272.37283338	6.63325870628	False	
2.72284670023	6.45521024079	7.15410244804	0.229746338375	1.82058350777	5.64904720457	5.27444478321	2.39827127408	6.55150827988	-1.00579094377	-1.81530445387	-0.102134176072	0.0350043473451	-0.839698596517	1.851524482	0.817785406631	-0.163186547212	-0.746072643194	1.53022449268	-0.417711944769	6.16451126135	3.75827443341	5.88013020145	7.33527843393	5.92137974973	6.38652855795	6.2742601686	2.54139316976	4.89940391249	6.02638068151	7.06492357944	6.08488019977	6.81701990472	7.13659502655	6.48188123146	5.58494595944	3.73110125621	2.47483425089	3.11831810156	1.93799568546	-0.835707456954	2.85454177046	2.75361798942	1309.38425185	6.63325870628	True	
2.80804149911	6.39140655849	7.0985891981	0.152446655661	1.65057233151	5.54886659868	5.36709731769	2.62871566261	6.57671005278	-0.83746510276	-1.75280818112	-0.382974844145	0.076070945251	-0.807366850729	1.82510828041	0.534593940574	-0.26563159498	-0.580996020158	1.69718942816	-0.504360932746	6.15216294308	3.90080874196	6.0812785012	7.18598483576	5.85276047645	6.68686288986	6.20991305708	2.78400438372	4.56748829088	6.09392766948	7.14355659457	5.69548171134	6.85276696152	7.01875212845	6.41051356088	5.51668088265	3.83701913013	2.30568342333	3.14776206948	2.1328732454	-0.808562088931	2.86099781449	2.78141160404	1282.99614912	6.56692611921	True	
2.79275763021	6.28870051514	7.0731491507	-0.0333414811736	1.72935366456	5.35612662951	5.2578202717	2.48884466321	6.66152967573	-0.717586047359	-1.67301125667	-0.902310096119	-0.166608014716	-0.407169677198	1.98631334541	0.362187775069	-0.4582889413	-0.644867239005	1.93505439272	-0.442540706953	6.18654105721	3.57176048415	6.38319344243	7.35894535057	5.82601916041	6.635948207	6.15271141197	3.07796391666	4.58506747485	6.30998602798	7.3651019032	6.0629797577	6.79966123223	6.95759296191	6.64955728937	5.39219224833	3.75151052957	2.27605628328	2.94599351214	2.26028274972	-0.800222449471	2.8714352903	2.87692828903	1282.63474777	6.50125685802	True	
2.74810990783	6.35157192627	7.06709240171	0.0644481944665	1.83617853625	5.19079559211	4.99159789035	2.79927840789	6.38786738293	-0.579441407684	-1.73036650999	-1.09010075307	-0.0366723292664	-0.0386501308442	1.99040175115	0.593188699369	-0.288474109475	-0.63444591073	1.84200587525	-0.426399013453	6.12493779362	3.6592808192	6.4857246772	7.60600382337	5.8657712355	6.62457220588	6.18543427119	2.84891577749	4.47686734463	6.55082102984	7.51426833666	6.1487377297	6.74489871578	6.81133384381	6.67862458853	5.28355536261	3.50382746108	1.9408259554	2.76534745918	2.25191125667	-0.996225389571	2.80496892474	2.73014297759	1335.82359439	6.43624428944	True	
2.67460116251	6.32740613501	7.07893053422	-0.000411065466633	1.58106880896	5.33443556485	5.06785413541	3.06639857977	6.63394520179	-0.826293595279	-1.66922464466	-0.889557007146	0.0800058041631	-0.105041667535	1.8133389256	0.781529446802	-0.454045364231	-0.638461746658	1.58672722728	-0.501487982143	6.06601833943	3.59645949731	6.34705170576	7.65966875786	5.94999144484	6.54909552113	6.03214704852	2.98924683028	4.42036531402	6.72530247466	7.69396430617	6.35634327907	6.90837812027	6.98587963465	6.51954923114	5.56148652607	3.24112842768	1.88544412035	2.88677729026	2.41534631906	-0.561201890747	2.85384128345	2.94878222528	1315.88552515	6.37188184655	True	
2.75815002717	6.47887160514	6.86396573296	0.0089429363297	1.34214224153	5.60919098435	5.11045378532	3.42468390212	6.74818114309	-0.77511495251	-1.54138776897	-1.03044595909	-0.0699203255807	0.150114023644	1.76876409646	1.18898741265	-0.76598510708	-0.805732748526	1.86372076686	-0.661126543414	6.21901673736	3.584270479	6.49029238171	7.19231506676	5.81375670837	6.53346606039	5.97326624776	3.1386267114	4.21290557471	6.77524763131	7.80835905377	6.23361623349	6.86781733578	6.82102269327	6.5147849734	5.44060626082	3.25479929682	1.96468131248	2.83348836628	2.72601717025	-0.510035354356	2.8901525275	2.55632847935	1330.22447511	6.30816302808	True	
2.57201592676	6.77529839038	7.05256065938	-0.0616565390027	1.459240433	5.53734177831	4.7136471468	3.37573110092	6.79722925206	-0.793164170633	-1.68790943266	-0.871271021669	0.139258804415	0.28308273477	1.66454695953	1.15109768702	-0.68017454911	-0.970230727859	1.82390938874	-0.43031818563	6.28433411849	3.59069820086	6.47194730624	7.41917677898	5.77463879111	6.72343141771	5.84930561496	3.00341283417	4.46329778531	6.75354476818	7.89103551497	6.07893390717	7.15497636862	6.67905622596	6.40293761174	5.52791918241	3.31379048911	1.90536270778	2.63991078597	2.60702684271	-0.695179240965	2.93040018785	2.62604170459	1329.69285975	6.2450813978	True	
2.75899509069	6.52020686603	7.25799013804	0.111268928493	1.60423799559	5.47746333455	4.74684013989	3.45274879562	6.82591744461	-0.747481903241	-1.76477485519	-0.967507355226	0.256293525824	0.1171169111	1.43034115822	1.50317430435	-0.467065627646	-1.08104247459	1.82143534319	-0.44942998589	6.39040199331	3.52182981613	6.50006174073	7.46210222875	5.83843622806	6.64500167798	5.94371496688	3.18736725528	4.7350130188	6.93290054242	7.6149972462	6.15247253029	7.13288295275	6.66563381594	6.36319605948	5.62503331292	3.0948604595	2.11197129761	2.58875610377	2.46578212858	-0.487080579315	2.91033243483	2.47513095211	1317.26663387	6.18263058382	True	
2.54277002555	6.39048038447	7.20278191229	-0.0609643197042	1.51591644478	5.43355819323	4.80939722751	3.40374929323	6.96743313391	-0.603387322148	-1.75798786918	-1.03119660739	0.0224136031679	0.0172325320503	1.48543162872	1.549350749	-0.555315820378	-0.620694317211	1.79062701534	-0.755227057783	6.48968176803	3.44552684927	6.51440015667	7.38979397818	5.87319864894	6.71305224948	6.20717377472	3.01242578698	4.63911539747	6.79921166372	7.55463980868	5.91081513167	7.25663025292	6.93216899309	6.32970238415	5.6745103325	2.90116217315	1.83008805281	2.69387951245	2.3255299276	-0.213530626175	2.93982388431	2.66199043824	1294.3887593	6.12080427799	True	
2.65205989465	6.38714966676	7.02211060401	0.0928443876496	1.46152433084	5.34081926368	4.77955282734	3.34678531383	7.09370392934	-0.555532426648	-1.82953434966	-1.0917477647	0.249472706232	-0.0102294755542	1.37189260572	1.7645647053	-0.443705813457	-0.522211178928	1.87149865383	-0.732120963703	6.38072670121	3.45425359736	6.3934726873	7.12475754774	5.91403453499	6.24053190858	6.42044959108	2.97424977282	4.67280324675	6.97631139138	7.72820323885	5.73887197355	7.35361289535	6.76566707113	6.50998501172	5.56841967692	2.98206944502	1.71301450342	2.4962651076	2.50470042388	0.0828415869373	2.93242180449	2.52022381566	1303.10413341	6.05959623521	True	
2.61389697824	6.52690695611	7.26588090795	0.175238098347	1.49189169179	5.54036578133	4.75589864791	3.15607902925	7.1882911323	-0.279112275267	-1.92041741819	-1.18994466155	0.366366485449	0.104385927817	1.40783226133	1.89514744722	-0.379714773962	-0.533011355911	1.8338163232	-0.803176024852	6.34871796904	3.45274752616	6.45507826264	7.0521100497	5.91818695758	6.38040815602	6.3286355012	2.95714580166	4.45341571553	6.86390514748	7.55908765274	5.56858730698	7.33341799392	6.67369446814	6.24382352271	5.65747116056	3.04017403953	1.71631928884	2.44895244914	2.72926368691	0.427904524023	2.97985032678	2.69145711258	1309.0952843	5.99900027285	True	
2.37672467844	7.0216375913	7.02982897189	0.32219969432	1.21694262072	5.37604791649	4.63652819414	3.18298652785	6.9574818693	-0.626750570214	-1.79981801033	-0.980972787525	-0.0470455989926	0.189496448342	1.20568437543	1.93277220507	-0.325055876012	-0.410784377836	1.88984239694	-1.04401250956	6.21672632868	3.49609319923	6.42340566829	7.23221417069	6.0404476874	6.5470441678	6.32804921858	2.96899891372	4.3013370123	6.97508455721	7.75262829426	5.91490654552	7.41973501169	6.83267579325	6.23784116356	5.30603786289	2.9339276998	1.71209640785	2.41582181752	2.67639210538	0.391899316306	2.94333937703	2.99542042421	1293.78012651	5.93901027013	False	
2.19224790535	7.22081524481	6.95221241316	0.339836237808	1.12745435375	5.55749703323	4.72899569231	3.29898734072	6.97164680202	-0.835940272475	-1.81725120592	-0.901419128474	0.156033284561	0.00374597558496	1.29110091311	1.96603091242	-0.224118116107	-0.420839551665	1.99094043084	-1.07605272662	6.1075489931	3.26229303727	6.53742519567	7.03546774687	5.9065014665	6.70842909525	6.25165096059	2.87527979176	4.43216174397	7.00185977766	7.61413268523	5.89863695038	7.25694308817	6.66502262785	6.23962300293	5.35421925048	3.20189631253	1.79675136774	2.24228718263	2.88065154333	0.258895420444	2.97252623316	2.84825445347	1290.47253219	5.93901027013	True	
2.09281867554	7.20333282192	7.07813036764	0.139824852004	1.2234496718	5.3898000615	4.75726393197	3.17475340016	6.98133623853	-0.838482893626	-1.55815884194	-1.29738691711	-0.0186581630536	-0.128268205419	1.60144190388	2.11153868075	-0.0537555238296	-0.410791022057	1.7507511662	-0.956940378063	6.17363568097	3.45899743975	6.53096731957	7.14732777352	5.85467027843	6.54590013841	6.42657522633	2.95062932876	4.32744692862	6.72558166857	7.31045895309	6.23576983372	7.20445493716	6.4448730314	6.07593387053	5.29123609104	3.10989569015	2.0603638673	2.24057988458	2.9922813443	-0.0242314995574	2.98698740176	2.89255823342	1266.74014439	5.87962016742	True	
2.01120295684	7.29503692208	6.85855888458	0.288221393876	1.29113898373	5.49759143084	4.74966123268	3.22734746057	6.95523399272	-1.02588745192	-1.55989047602	-1.10924503857	-0.0846046693279	-0.166946061321	1.35682921796	2.00337732538	-0.144146781701	-0.483925990342	1.76917656913	-0.726546431995	6.251186554	3.6011695924	6.54984185458	6.99026050019	5.61145021739	6.19692320262	6.38365507063	2.92774685805	4.37517919106	6.65113487555	6.97308275699	6.21976430818	7.27430762483	6.62270108936	6.199293632	5.1991145534	3.15620828447	2.14164777614	2.50965208086	2.80885710563	-0.0642503578242	2.96888450754	2.96420663232	1275.54965323	5.82082396575	True	
1.84103150429	7.3049693261	6.67418574275	0.383969028272	1.1909279884	5.64676937194	4.69391368515	3.03258000223	6.96787680191	-0.960924489441	-1.69747837806	-1.02708518803	-0.485402887321	-0.252519953148	1.54440545616	2.20848735224	-0.198900257864	-0.36267121435	1.7768355572	-0.705232050742	6.19213456279	3.71035825401	6.37963965402	7.08462167553	5.8746646348	6.20901690201	6.24649772781	3.12006601909	4.65867011806	6.82397349715	6.79631690938	6.37990611447	7.1929115993	6.61888264562	6.21378102785	5.31655276267	3.14684200787	1.96649674634	2.74794096028	2.8304071605	0.0930980731815	2.96856149681	2.77851108112	1275.61393864	5.76261572609	True	
2.01161545121	7.21806037444	6.67147024291	0.246249706011	1.18430543212	5.84851879194	4.72201652486	3.18119729907	6.80731535451	-0.783727342486	-1.60746983695	-1.00829915925	-0.456020409945	0.00988094875409	1.18336534578	1.99077466752	-0.309254821533	-0.493110373046	1.76941879977	-0.865358345274	6.30884643261	3.71978347793	6.39127923812	7.10862440931	5.85557042122	6.08634096639	6.32553086413	3.15013635245	4.8082500715	6.65801795319	6.72772861307	5.98446878109	7.3278253693	6.75706138469	6.34495496878	5.38061346082	3.28027888509	1.82552169066	3.02911835575	2.76068925046	0.0747751285383	2.94578479769	2.44701917022	1257.61222703	5.70498956883	True	
2.10940328181	7.43838837788	6.55756469092	0.120063624735	1.02076189255	5.81701985313	4.63522657003	2.94467445526	6.76859445874	-0.687804714293	-1.72135484056	-0.611491893661	-0.412533080558	-0.0555053344157	1.33964685765	1.93153822573	-0.138053582728	-0.60533668897	1.82573831949	-1.06457068502	6.58492994273	3.8069916668	6.53584844054	7.06713256451	5.75512122848	6.11888973658	6.25468523671	3.37790288882	4.95024146629	6.92285985515	6.64277190159	5.97696485705	7.14408409323	6.767867022	6.17888872977	5.34011350518	3.10916829418	1.76138392233	2.9757764583	2.71423986199	0.332560052359	2.9700990998	2.5117955583	1287.74045348	5.64793967314	True	
2.04893454199	7.27667182179	6.62496284699	0.196186593552	1.00303682796	5.77799967192	4.61820078254	3.15246795091	6.88210044196	-0.67645620131	-1.82444712624	-0.396558461202	-0.550473894594	-0.201461802341	1.21660174236	1.94784017973	-0.175724760757	-0.648908458692	1.94171583677	-0.896384811779	6.37231371941	3.38432497508	6.54351255928	7.24176938095	5.60785982762	6.33103244151	6.328286838	3.22130227609	5.18101228653	6.97301445915	6.75946019999	6.04395380002	7.40509662642	6.74599579064	6.09215631367	5.44804938206	2.93033237446	1.82775308301	2.81033466075	2.49234372542	0.402573712719	2.97070458682	2.85551838482	1278.37551653	5.59146027641	True	
1.76476583538	6.96577349176	6.82819996521	0.382365095203	0.984223499245	6.03289276068	4.63557077188	3.0592712623	6.93842739188	-0.74718253003	-1.75648601567	-0.542702260596	-0.383735508601	-0.60770217393	1.27982841868	2.23977452309	0.0822283985011	-0.438319423721	1.68786923913	-0.881249116266	6.75730314022	3.46149004027	6.25444637791	6.99988238253	5.24589655787	6.19194148186	6.33646848369	3.20726912467	5.24289595777	6.92265505692	6.80402513671	6.27485472225	7.21193553596	6.55583563829	6.10030805293	5.27381815764	2.93571379183	1.80503729827	2.45417595642	2.34425098458	0.579486784627	2.96531425385	2.91892429515	1295.419122	5.53554567365	True	
1.85622293309	7.15431940319	6.60252542289	0.502345502174	0.951948304099	5.75251352362	4.6654979717	3.26876938925	6.83783333698	-0.819448929508	-1.66740518475	-0.617001022179	-0.20895135145	-0.931471254278	1.56705763009	2.22920505189	-0.0749532097253	-0.302042843448	1.51680515858	-1.08113589628	6.56906933971	3.4872783812	6.10486345004	7.03170814337	5.104401563	6.450730376	6.46664463078	3.56380921584	4.88869863077	6.75900710614	6.79324084585	6.63231400455	7.20971995769	6.72547324073	6.10544865988	5.44175724067	2.78299313709	1.80660252868	2.45631565747	2.4690185048	0.653826039632	2.92964527082	2.68322794816	1307.46970589	5.48019021691	True	
1.7604240195	7.25071229153	6.73705658387	0.449671548011	0.946380276693	5.86828707747	4.82182674679	3.53596884334	6.85323492379	-0.507866395164	-1.72743271448	-0.564729558824	-0.302796501213	-1.13120349181	1.51002817672	2.28596910239	-0.357872775707	-0.193559207952	1.29785939379	-0.95947581313	6.6049559098	3.46959279003	6.07820945385	6.99599431224	5.36421583827	6.37373004884	6.25181120306	3.56694951358	4.90980003502	6.59838917182	6.63381219667	6.43089207654	7.22805560584	6.81439385102	6.21778955916	5.19832996811	2.90490442532	2.11831395648	2.49213268774	2.55088599427	0.863461250752	2.9753334561	2.45346716618	1311.25501773	5.42538831474	True	
1.95423679498	7.12889124465	6.99881132477	0.219561378789	1.04785464206	5.69913556313	5.01335609177	3.66397331703	6.7553111591	-0.610285099589	-1.88431116262	-0.143610496512	0.0181263113212	-1.04514971431	1.63176073864	1.89676191345	-0.144904081032	-0.0861805403558	1.24970238165	-1.09283501277	6.500885227	3.37665012642	6.17377791236	7.2090771392	5.48065622528	6.41925988168	6.24863697068	3.62085991701	4.84757508386	6.40026854763	6.48767090246	6.40777943992	7.3720265622	6.99795142984	6.33230716224	5.15391394031	2.98155870199	2.03515074805	2.37461148403	2.5895011437	0.778662324993	2.9565041424	2.41191120344	1287.97078582	5.37113443159	True	
1.85116886265	6.95654958874	7.16149360938	0.149081598307	1.26473827135	5.65009323466	5.2259644753	3.70596185108	6.75641478758	-0.717375883466	-1.76356202663	-0.153027316523	-0.0356959580397	-1.07115448794	1.71437152295	1.85312790532	-0.0957203483592	-0.158584340119	1.21787378771	-1.05527045024	6.39590047825	3.54472150439	6.24023847762	7.10623033182	5.68277414551	6.24289802701	6.59789046524	3.43812241672	4.94297221164	6.37286381251	6.55342977553	6.45010837585	7.3919797687	7.2693434934	6.34587565269	5.29625540723	2.8385627126	2.23959237026	2.0160610798	2.85516322555	0.725566311208	2.96887166471	2.59065985376	1270.82988983	5.31742308728	True	
1.76554707621	6.81001004369	7.01032836522	0.0758011034709	1.08400924245	5.83200980328	5.23561755138	3.84323324553	6.66892831593	-0.624576404651	-1.70060694218	-0.186830103259	-0.0613741072408	-1.16576909396	1.76891208388	1.81349667888	-0.0417884670303	-0.109211883446	0.905989844125	-0.990598758492	6.34251466395	3.69752526537	6.09966148239	7.14259242259	5.79068786316	6.12319165103	6.49469441366	3.2180798754	4.64821877432	6.33130494092	6.69119828673	6.60095048824	7.19805271955	7.33995304502	6.40958559955	5.04660138755	2.71613463293	2.03008444886	1.99368345385	2.85392846312	0.462940686756	2.95118422305	2.57239357358	1279.63733787	5.26424885641	True	
1.86281770781	6.79697032527	6.98985813563	0.242232082564	0.985488763404	5.67275965452	5.40686087786	3.68025197736	6.52703679748	-0.937281877555	-1.58808427519	-0.0842566532422	-0.340153784445	-0.953645240122	2.04100254106	1.81873496031	-0.181073293423	-0.0913700670468	0.992750332587	-1.16642514471	6.31151747051	3.39209750257	5.85614153831	6.96196856734	5.92185760449	6.5509211175	6.46306361762	3.26012373695	4.72720823056	6.39435906627	6.62589764986	6.77989255463	7.29670783242	7.19332607032	6.27007413846	5.09508362585	2.57771228337	1.70499272038	1.98238540068	2.64318706272	0.348175927053	2.91970489513	2.33481878213	1301.50620267	5.21160636784	True	
1.97584459001	6.75653742247	7.03252423474	0.185778843688	1.04167411435	5.77239555614	5.6211804319	3.56715728812	6.81582789267	-0.700675162912	-1.57244272437	-0.194960615704	-0.427322116754	-1.21823474194	2.17415808703	1.99546894044	-0.0797203304543	-0.33927312551	1.13742522038	-1.03540738784	6.28618618339	3.30905777392	6.08695160542	6.86734098651	5.53284829389	6.36912765732	6.48270378383	3.25203765148	4.48171184288	6.23824116371	6.69691384101	6.60997461336	7.01671144799	6.92692233233	6.33135346313	4.93798780618	2.66523688788	1.65580848807	1.79342321654	2.55853878676	0.39996825061	2.96836220788	2.09245083532	1293.39331233	5.15949030416	True	
1.79784808965	6.58413752828	6.98681699525	0.569135182175	0.739582462612	5.62438093863	5.5864259519	3.40151322087	6.95425997106	-0.691105099205	-1.75157981722	0.00264338358109	-0.30890352998	-1.27881478253	2.34783252061	1.83332500219	0.15603537606	0.0936247517031	0.990479472424	-0.813710366744	6.52776864067	3.30550055413	5.9095764383	6.83283713089	5.44511693773	6.31395279974	6.76721705703	3.04282573177	4.72035735507	6.16820340419	6.81540529657	6.53619662212	6.85558850825	6.7267863716	5.93617624575	4.96648683204	2.69742617913	1.61856477089	1.91159042098	2.62683521069	0.347951995009	2.95314891822	2.25371251334	1297.74737499	5.10789540112	True	
1.67661297486	6.51981467287	7.17195947108	0.494414309813	0.800600628118	5.62818891275	5.4412916776	3.50158999612	7.04134285704	-0.786109100106	-1.75203918568	-0.108920729683	-0.122833743534	-1.2622033843	2.119821715	2.10642165011	0.0222795509665	0.140803219552	1.00261181662	-0.734888103198	6.31152486887	3.38900862688	5.85599392332	6.64002437419	5.46479627698	6.21814925649	6.73673365882	2.95257419872	4.69262407279	6.40936181186	6.83325203574	6.52809987261	6.88730389566	6.64237650775	5.6270550748	5.19446513803	2.60771956814	1.83873880738	1.78988841373	2.83434393993	0.0351393231184	2.99663831917	2.09100976415	1289.69214084	5.05681644711	True	
1.66538886916	6.46948192992	7.13523185219	0.698983462615	0.965756468899	5.75666941415	5.3840972086	3.3015021001	6.8614684985	-0.808670646572	-1.80138642936	-0.0948055864341	-0.318041604299	-1.1036323156	2.36636185316	1.98114119195	0.100112059261	0.418008840023	1.00614259295	-0.884743676483	6.45114558499	3.63079262392	5.83556390488	6.78475970057	5.41416746525	6.15047099969	6.54729430591	3.17643915705	4.85662877021	6.47521639905	6.91657518525	6.37166379037	6.84075012957	6.75324858783	5.37440480117	5.47453306072	2.64727980466	2.02386723446	1.87746036273	2.97141573857	-0.155831192621	2.94520805027	2.06628941151	1313.82372409	5.00624828264	True	
1.51820523185	6.45876780848	7.2869173565	0.596113899101	0.794548407091	5.63384720487	5.33934436147	3.37142863342	6.83955520242	-0.716800138344	-1.7226510048	-0.278386722479	-0.447355913425	-0.988553000028	2.29949293769	1.70842972708	-0.113275777037	0.538046476902	0.874387012589	-1.00243910741	6.32779764006	3.62735523539	5.73930396382	6.92935611178	5.54586394814	6.17045586784	6.59334063277	2.98501976921	4.64511888243	6.30012869356	6.81891533178	6.53999788583	6.91954082174	6.75368065106	5.48795323194	5.58916857039	2.77631658627	1.89975060106	1.71107377824	2.89929808149	-0.385744897959	2.96223346836	1.93865632703	1288.44186836	4.95618579981	True	
1.52518609007	6.38119252928	7.21115437771	0.492668507522	0.766537636848	5.91580724076	5.2415764919	3.36328819831	6.73187263996	-0.797866912703	-1.70007013487	-0.354509782491	-0.391203847861	-1.13051534561	2.35912122137	1.75248650626	-0.208189107957	0.362629193348	0.893072341339	-0.953934116164	6.30081107025	3.46270158094	5.90704190004	7.0727001292	5.82186840772	6.49540430977	6.79117535151	3.07736568618	4.45541269256	6.32532082903	6.70757581278	6.31214509967	6.94338149213	7.05337172086	5.61837162096	5.8184605331	2.65698627246	2.25178944695	1.94575279603	2.78703152497	-0.34208476304	2.95833829425	2.08774897623	1258.70309867	4.90662394181	False	
1.2496957098	6.23206404767	7.0224778469	0.668759913285	0.915654440063	6.07510506766	4.94931362626	3.48837279683	7.05491048028	-0.881194233307	-1.62764941676	-0.338502844664	-0.0999457713692	-1.09673351746	2.10893932526	1.59226091211	-0.256237233702	0.245950911337	0.773164727972	-0.965771001264	6.50149460741	3.49317779046	6.05381236569	7.08924920232	5.73631586784	6.22429350001	6.67615503908	3.07797362404	4.41662870942	6.49427516932	6.74617056356	6.41160408076	7.00388032256	7.0892367327	5.88334189696	5.91399544592	2.73728816236	2.57146831091	1.50906757636	2.76042654488	-0.530253345265	2.98136245013	2.03572930525	1253.33456829	4.90662394181	True	
1.06060306561	6.22475116686	7.25533026092	0.851533943762	0.8083281236	5.99450098527	4.78526147664	3.09227185292	6.96899158376	-0.953172217284	-1.65009752078	-0.387913019312	-0.0172376286192	-1.06616034428	1.86696611437	1.50092988359	-0.162248282679	0.366524070212	0.613917728176	-0.786803766762	6.4742074114	3.76515088128	5.81424089655	7.2742726533	5.93288989012	6.32960276571	6.50821881709	3.10036870996	4.35229882341	6.7278598692	6.65666342789	6.86506897324	6.79447486141	6.7805246459	5.76945510281	6.10965121434	2.89836523895	2.65777363224	1.46073094175	2.5820740233	-0.546145062272	2.98778018988	1.92873431976	1289.95746568	4.8575577024	True	
1.13086572443	6.11825170511	7.16127664701	0.976272130547	0.83286385967	6.06754979863	4.62169086629	2.80414915788	7.01997925287	-1.04803727754	-1.50069916624	-0.496534942217	-0.0893836583638	-1.11862919876	2.05023301135	1.73310936756	-0.269796975925	0.294045450632	0.590322184055	-0.948333295993	6.57866055897	3.50623344165	5.85806581321	7.25888353158	6.14866564025	6.37043733744	6.68502037874	3.20678156382	4.44699113803	6.88302262006	6.7172008511	6.58266909586	6.67837934928	6.74038724746	5.73640677175	6.09905237313	2.69098118099	2.75201975297	1.5931057179	2.76363061973	-0.409069631685	2.98144178266	2.0871695227	1312.88023958	4.80898212537	True	
