Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
0.960061268837	5.6306515796	1.48157294159	3.8484730479	0.428428031606	3.49460544793	2.268925819	7.21294607679	3.30756245873	-0.850290972566	-1.82683318661	3.19837641633	-0.246537562061	-1.23157135741	1.54332855224	-0.540508843604	0.766005788405	0.776489816092	-0.62374245143	1.15507951751	6.51600482779	3.73108757526	6.01800063905	6.70139452676	5.61591126906	6.37721289658	5.87583210713	2.95560846135	6.59542430362	5.76608287482	5.86674580909	5.27407333815	8.02932384529	7.32918090357	6.7370894	6.06968478964	3.80952870144	3.56622385107	2.34422127875	3.64516098704	2.97072992448	2.81453969672	5.95147505043	1214.61727781	1.5760128826	True	
1.1060076829	5.85593394459	1.54164493698	3.81588138768	0.358423887961	3.48177992458	2.35212725965	7.24132128546	3.39857900715	-0.634793426683	-1.81806399343	3.26121738545	-0.216621051524	-1.41311058222	1.56529399461	-0.399368176402	0.815647554543	0.599384198374	-0.539294863533	1.25393612739	6.55278908572	3.7435395676	6.08853295858	6.69417881934	5.67402903771	6.40569344984	5.99458483721	2.89961066242	6.62215466887	5.6928578295	5.69814691775	5.07014657003	7.81870567058	7.25499844622	6.71518445264	6.0295657034	3.86573795638	3.52412061334	2.3156377475	3.6469038658	3.01507195725	2.82955486462	5.9879281767	1203.58807942	1.56025275377	True	
1.05350038967	5.90508569946	1.49347298126	3.82686782599	0.332418566943	3.5948270838	2.35151307957	7.18857621974	3.43310576729	-0.662390550893	-1.85838206119	3.14749785596	-0.196108603404	-1.36992836185	1.52168818886	-0.332741589308	0.728240182403	0.530636974466	-0.542422279019	1.19113818934	6.55956559802	3.59819894125	6.14551992985	6.53358917261	5.7215588985	6.34696249122	5.94340266461	2.82002890998	6.69287999068	5.72371412892	5.60678508163	5.10974610226	7.80001516558	7.17628828432	6.81370467269	6.07059935809	3.85847745936	3.69074034906	2.37436708325	3.73668700403	3.08810844958	2.81598734846	5.87889464127	1204.79931251	1.54465022623	True	
1.00643186294	5.95432493619	1.57157924132	3.95807955236	0.373242564928	3.66009511954	2.3188307591	7.21434029321	3.42695325995	-0.706740697513	-1.8432638543	3.11297637759	-0.361265253815	-1.36553194401	1.4669031699	-0.353575395234	0.637753171546	0.486382234955	-0.470250600546	1.08608182048	6.65175451766	3.67302407037	6.2450868367	6.54085553847	5.76955141566	6.45761684208	6.09035747366	2.84092630944	6.76120704341	5.83637763895	5.85707417718	5.13627478593	7.77302056381	7.27799196073	6.73055583794	6.21201893747	3.79467765879	3.65915938891	2.41354480423	3.71947879805	3.07858079796	2.82759691028	5.86740794892	1203.97985875	1.52920372397	False	
1.0394162847	5.80676988918	1.41779597397	4.02370715516	0.456277433189	3.60512033358	2.19399340233	7.14518696245	3.25677161806	-0.638509803313	-1.85327620864	3.0984674446	-0.265536626229	-1.35795569405	1.42985039758	-0.291117813648	0.621044002537	0.52716151131	-0.557376165077	1.21691679868	6.69887633716	3.6922434282	6.24534764705	6.49437602284	5.71629155403	6.5388863302	6.07975629997	2.93302769411	6.58614683392	5.85490868917	5.88695438332	5.16420121661	7.79914555986	7.31532629131	6.78459111467	6.242511781	3.75207282435	3.47338762188	2.29070166739	3.62968514316	3.0905348804	2.79277953726	5.95932979038	1205.62377982	1.52920372397	True	
1.02659030189	5.79137374266	1.30120150786	3.92549125424	0.360293391674	3.82559592549	2.09994013577	7.17772417842	3.24837786513	-0.595549279007	-1.85956371527	3.14710661982	-0.31351219835	-1.3444212448	1.65290936823	-0.319407945057	0.596315438329	0.496667982744	-0.470598847871	1.07664502072	6.65945116742	3.73377695926	6.2116158021	6.36151519421	5.72130886475	6.59487238112	5.85206681661	2.98589460971	6.53194456868	5.81200148892	5.85384814767	5.08213119652	7.74482640249	7.25583532395	6.80744546898	6.13752717015	3.76147844442	3.42308092765	2.32354687861	3.71496727151	3.07778909882	2.82090412507	5.9323111957	1213.96644287	1.51391168673	True	
1.07521354935	5.68160234695	1.18017888001	3.9443590619	0.352624015962	3.84221494854	2.22550779854	7.09656941693	3.18011199051	-0.590640519051	-1.85053339293	3.23266493768	-0.27622814097	-1.32108115422	1.60189030886	-0.371451332883	0.589511208068	0.642998510151	-0.475681227483	0.876279281946	6.56755124139	3.63957429511	6.18513460797	6.32435399237	5.65290872329	6.40763181529	5.89434960012	2.97422832667	6.62428400861	5.7771878945	5.90637915828	5.0846090645	7.75559157636	7.16277798861	6.84283527205	6.09793963711	3.87684698379	3.5667940536	2.25542160384	3.80914331208	3.12191708173	2.79365464392	5.87268556936	1213.3671931	1.49877256986	True	
1.09909213214	5.52797516719	1.10994693703	4.04914082765	0.319643170358	3.96017533185	2.1773215363	7.18607920324	3.05262739819	-0.539231901981	-1.91915268175	3.19100010417	-0.222854810451	-1.29989135569	1.50858327067	-0.342714976322	0.433266567866	0.568601637668	-0.386323580162	1.11049530284	6.72949428018	3.61693702365	6.14304875382	6.51546433263	5.65600038707	6.36454120127	5.88732172422	3.08737976164	6.70011899465	5.66789853297	5.906839517	5.17090018138	7.83352898217	7.22244907593	6.81885025794	6.2001823107	3.87179519856	3.45090054545	2.43849539755	3.70792714594	3.16693989604	2.81883059408	5.96881132987	1206.76822132	1.48378484416	True	
1.09411312453	5.57669010098	1.12222786683	4.01996495197	0.411948465371	4.02633289318	2.21557396854	7.17212283038	3.0861763394	-0.65117576127	-1.90123384171	3.23427593036	-0.269179317498	-1.22789943073	1.51128905849	-0.222330287152	0.333610708463	0.332421441203	-0.369680092715	1.13682583713	6.75437573586	3.80990381056	6.06774636853	6.46930918299	5.64284038494	6.2455416184	5.96577213843	3.06617876348	6.85313886412	5.52229997941	5.85552301429	5.13226263577	7.69145601688	7.19217773732	6.77264016327	6.32228725228	3.82768291418	3.49955739908	2.3973169138	3.82071340695	3.17356839214	2.8076860527	5.95849205198	1202.01457863	1.46894699572	True	
1.15096535578	5.50759905863	1.24045587038	4.13915590553	0.447541864773	4.06304103323	2.14191215399	7.13207066911	3.13752228046	-0.577018340257	-1.86548305935	3.12005845788	-0.161594437747	-1.30998320569	1.48805464592	-0.216198094972	0.324492978367	0.239885000308	-0.532617830875	1.10338626088	6.60562565459	3.8029063667	6.06537729482	6.55649416588	5.54868689002	6.29844105648	6.04295384736	2.90257707659	6.84198507818	5.67689232364	5.91190243419	5.23079231173	7.75440408548	7.25680854591	6.89137284139	6.51950668242	3.86941569506	3.50033297834	2.28730018458	3.85520211426	3.15812045798	2.77878042543	5.88180059256	1198.91844939	1.45425752577	True	
1.10711381054	5.57589610831	1.23799213866	4.19205289661	0.426571963447	4.19130766158	2.15676272155	7.19078340738	2.9583326392	-0.659086127452	-1.79943723124	3.10102547445	-0.161492889235	-1.37340349105	1.40919584435	-0.254616957962	0.449696605522	0.228465920943	-0.43935261814	1.10860123592	6.64726145539	3.74523473473	5.9442293471	6.61204420233	5.57908270854	6.3956399085	6.13439816392	2.90745182761	6.85983436843	5.69826955529	5.8472057157	5.22804007501	7.7509604217	7.16581102957	6.84975649296	6.403453079	3.73692484576	3.47286643917	2.08952399037	3.84108864044	3.12418938201	2.80402052168	5.96761699082	1204.78682484	1.43971495051	True	
1.08855542959	5.6072201594	1.37075816012	4.16884272796	0.447736123899	4.33860156974	2.03050450156	7.18921163853	2.85525885097	-0.714408810455	-1.82677216045	3.09010839208	-0.154868714401	-1.37579699099	1.2419559462	-0.263572019983	0.438855494628	0.238009665869	-0.412927411945	1.15597431862	6.52336660409	3.69253198596	5.98639693927	6.58336263944	5.57095652014	6.29299948008	6.0951852793	2.81481423013	6.75847186116	5.60415772991	5.92388070204	5.28954724929	7.80276330996	7.11133914946	6.82500832225	6.34293490217	3.73878459728	3.25858882581	2.06369972407	3.99507098423	3.21779940685	2.80117174612	5.97143650816	1199.51681839	1.425317801	True	
1.03529145297	5.49866415344	1.40782258271	4.18906190498	0.507213942615	4.39251957044	2.06712995271	7.18685243452	2.88178443995	-0.700512734109	-1.86884208416	3.03973022214	-0.232696151004	-1.2772605893	1.18678318527	-0.268225540465	0.443176765334	0.310002497284	-0.322254580181	1.07643270042	6.56366944956	3.68839980602	5.97693779775	6.5497879316	5.62738730836	6.26589310637	5.96045850814	2.83469848008	6.84278918245	5.65516450194	5.8082932525	5.26682091506	7.77877605687	7.11136769724	6.83075101416	6.37923173903	3.87568459267	3.21490266664	2.14361802199	4.07312829978	3.22276508351	2.79293907406	5.90051921639	1197.81261034	1.41106462299	True	
1.15613892726	5.55651991238	1.47917412132	4.38517434577	0.615640345431	4.46703526698	2.01561492689	7.26090269726	2.88848518235	-0.708883330745	-1.90887952119	3.16575726148	-0.207911774002	-1.26905749767	1.37989169726	-0.336914955727	0.316012920982	0.398560861519	-0.275378193718	1.0158177403	6.43070565211	3.66792536826	5.86881170806	6.62129647404	5.67723878867	6.44574914691	6.02279584663	2.76439795048	6.80012843511	5.63620761132	5.7677413731	5.27015662322	7.78015003343	7.0807109774	6.91855215147	6.3776830727	3.89382254432	3.22673847336	2.07520137335	4.10623611224	3.11765035564	2.80900576632	5.87165673096	1212.63000179	1.39695397676	True	
1.11327821557	5.43652558422	1.37445128578	4.41908164068	0.626739858207	4.57690198996	2.01295411711	7.2165715307	3.01469722414	-0.767896653427	-1.87823390462	3.19065842565	-0.227419729867	-1.21022948504	1.31090750322	-0.445187717325	0.215855815995	0.269451950015	-0.264355880945	1.18045706459	6.50857813824	3.74574189438	6.06119622303	6.64956832037	5.68877646037	6.33150571518	6.12631879135	2.61901928371	6.8012152185	5.68907275331	5.80776574317	5.27172989356	7.85133903959	7.15906240348	6.90659189941	6.26114650055	4.03753419561	3.24337659174	2.06105077477	4.07564263926	3.09389492887	2.7996059783	5.94691246565	1202.58156667	1.382984437	True	
1.20774884299	5.39489870784	1.29446940573	4.49394112656	0.405006501785	4.56674989426	1.9405658951	7.11312644921	2.9877753139	-0.764002854083	-1.89634470527	3.21317812761	-0.299829069264	-0.995301469853	1.28250583299	-0.63680926313	0.212341475688	0.325556724556	-0.205458851009	1.20081837745	6.57760227222	3.78886542755	6.02387496366	6.64651485392	5.72872099232	6.33167979752	6.13600545966	2.69847890669	6.82418295974	5.65087488106	5.80285871192	5.02125560482	7.8525110754	7.11725523761	6.89172029617	6.39239443666	4.0092951068	3.37862870234	2.12752454114	4.07218697518	3.12645210955	2.78604584698	5.84770782226	1200.05030394	1.36915459263	True	
1.24244137814	5.41525214467	1.20081735193	4.57997598826	0.42945639101	4.49069044546	1.89414076082	7.1487451568	3.06621430221	-0.709519198971	-1.87745072358	3.20778077279	-0.448596984288	-0.996855212811	1.25206744153	-0.647731218215	0.217385044236	0.204470950752	-0.0564202287208	1.08776215469	6.47445754592	3.75845413479	5.99499668732	6.59837094168	5.63890929231	6.28966752818	5.99780561482	2.69785922774	6.86600147984	5.58547784933	5.91903054592	5.10286307895	7.82871080423	6.97937539271	6.74784946113	6.40393500259	4.02396957765	3.30595297358	2.09556996511	4.06313630186	3.22379537953	2.79474516485	5.74884258034	1202.66456438	1.3554630467	True	
1.31612452738	5.54431893608	1.07732169855	4.54412466455	0.3500267552	4.50437966598	1.82783759324	7.1155229654	3.15113917222	-0.606200472037	-1.93049371547	3.21280480133	-0.339128823159	-1.03265725328	1.27610952472	-0.629796733275	0.256515036371	0.156565654396	0.0563347533265	1.12662166792	6.53423185301	3.66738069415	6.0407590052	6.49914748241	5.6180559675	6.28232780347	6.00711210292	2.81174161364	6.86273443033	5.59301177559	5.80393960215	5.08984871389	7.88445654016	6.99380284985	6.70530806416	6.55604807272	4.09227207281	3.21115529915	2.1688170415	4.10063361572	3.27214384397	2.80006215826	5.71495057769	1206.24826232	1.34190841623	True	
1.36463338653	5.4921505262	1.14464115527	4.66440698626	0.417330396888	4.62246699511	1.89806431377	7.02332793399	3.14996549097	-0.604820667692	-1.92067298623	3.23509825701	-0.374061220871	-0.982039938149	1.31697842415	-0.754278705262	0.387267540852	0.187610132885	-0.00453272242636	1.10727456537	6.63651636402	3.69364817319	6.12750193795	6.51771604579	5.77451799265	6.25899662835	6.07884510181	2.7897319329	6.81230787353	5.51313710673	5.87113290353	5.05730805936	7.90527857003	7.01371967912	6.69813695329	6.62831067599	4.10123701354	3.15834285883	2.22483382669	4.13068531969	3.25185563764	2.76429109219	5.6553494679	1203.43796605	1.32848933207	True	
1.2401604966	5.58673944257	1.25728015981	4.70254702928	0.411607809282	4.61603471067	1.94029010305	7.05317202646	3.19471851602	-0.66148122152	-1.86101319775	3.23290063827	-0.388281317815	-1.02965493363	1.38247230073	-0.850045518482	0.302831223321	0.13991435726	-0.0383147381185	1.17643396655	6.71252567183	3.7580672613	6.08246542945	6.52286446764	5.75654291858	6.21853160181	6.04362831309	2.72084064804	6.84689209032	5.44114032489	5.97950022302	5.00796475185	7.91639323874	6.9696165051	6.71545578276	6.38116012885	3.95584934079	3.25498049562	2.2570614111	4.21588129218	3.103728395	2.77520236457	5.6053610298	1199.78744414	1.31520443875	True	
1.25952720749	5.57020094949	1.25509301127	4.86798571487	0.452115300036	4.56234720422	1.92703003179	7.10384415349	3.20985038501	-0.706620101765	-1.84751105975	3.1992319405	-0.347749327833	-1.08797335434	1.25527074439	-0.919987789447	0.331923212528	0.211716513383	-0.0679991715554	1.2996172599	6.60138190149	3.77753976655	6.17195704318	6.64072881081	5.74381457626	6.30939951986	6.0673165688	2.73520860251	6.82607595671	5.39435043832	5.84850182634	5.096266407	7.81792721244	6.99694729236	6.74134115554	6.41623652545	3.90949951895	3.05825620263	2.38233533002	4.07176598974	3.22116869803	2.7908061044	5.65301175483	1201.84610085	1.30205239436	True	
1.31439294579	5.50890241461	1.2559994946	4.83840393352	0.436674703948	4.49618986577	1.9911427947	7.12251771623	3.12771656392	-0.681832079303	-1.84325088812	3.19839398258	-0.26265827066	-0.983947301211	1.39385717444	-1.00016288406	0.328226400333	0.138614545883	-0.0661605243862	1.3823723648	6.55974450512	3.75217129542	6.18400080738	6.64241228881	5.74473701302	6.26066767228	6.04835255129	2.8641399636	6.73223268982	5.49760463679	5.85635772461	5.09882918903	7.88773101375	7.12284665931	6.63441169891	6.48803052629	4.01172863226	3.00985506166	2.54407429394	4.12448761718	3.12229880412	2.78590208924	5.59839443806	1194.40050902	1.28903187042	True	
1.24974480764	5.48149839798	1.14332703518	4.74025231988	0.391373121442	4.57347910037	1.99875016843	7.16217515159	3.10674886444	-0.709062040468	-1.79759002003	3.27730650635	-0.180191151194	-1.13014318742	1.33237080921	-0.919957678424	0.342273048082	0.155296825092	-0.0926712688494	1.36573543591	6.5751508081	3.74507672194	6.10732541116	6.61005231185	5.70861026098	6.11933552494	6.11361156887	2.91821321293	6.69838734985	5.52770442385	5.95961262101	5.24453297858	7.8853546569	7.26156618913	6.61561135884	6.35237009279	4.12441033507	2.98734392462	2.55854660481	4.0364524691	3.15617024118	2.81030464117	5.58297881429	1195.16825424	1.27614155171	True	
1.26561401614	5.47691990588	1.22830508569	4.6910501238	0.384494782295	4.70558773524	1.98549585079	7.20837570729	3.02904556353	-0.77549367747	-1.81086315082	3.17364101515	-0.198730297651	-1.20383405322	1.34401860219	-0.794902269506	0.334826524644	0.0233458153983	0.0565868226709	1.43361249331	6.60284406783	3.8925798411	6.23033886017	6.51602381134	5.63392996595	6.22627556423	6.13101286579	2.92465068172	6.72657048168	5.56879959243	5.97382644625	5.32739793392	7.92783853366	7.30281014603	6.65615349414	6.42445592656	3.97320001913	3.04448870226	2.50018509897	3.99953675085	3.30250624122	2.81840618317	5.51221234002	1195.63686325	1.2633801362	True	
1.13176006153	5.59564717391	1.21662760446	4.76319740868	0.458268055674	4.63895163377	2.12208531399	7.12547886854	2.87937340208	-0.889426795531	-1.84293607374	3.1969563828	-0.157917300471	-1.04190180212	1.33029910767	-0.847990888414	0.324028001364	0.0542368224502	0.0632826479318	1.56033755819	6.60809971643	3.86777780875	6.15718832638	6.48252063975	5.58380386282	6.13608076263	5.98612723961	2.97422098129	6.65351708739	5.60462872455	5.99193501424	5.44282818964	7.85043356244	7.14933522616	6.57890738889	6.51772181618	3.95807471092	3.0505482741	2.58669039393	3.98913321287	3.37968407628	2.79963154345	5.63158593426	1201.74252874	1.25074633483	True	
1.06585248388	5.51463004133	1.30412763502	4.86562494543	0.442751390857	4.42781275871	2.20880231878	7.06683050819	2.8663199949	-0.684808015039	-1.8904909799	3.14839045998	-0.207985911899	-1.11687713291	1.25954026076	-0.788354196877	0.249077409306	-0.0676855133804	0.121842591437	1.59278045158	6.50957835759	3.82966651753	6.13779157383	6.4507161654	5.58191472595	6.17525642292	5.98693400062	3.05246791061	6.59131238195	5.67524810113	6.10394267984	5.23461903181	7.78804064639	7.16958109649	6.50522985399	6.46832688379	3.98889807641	3.0800665946	2.80665365645	4.00789129245	3.23872552755	2.77821590318	5.5932287162	1194.76582337	1.23823887149	True	
1.06496219493	5.45970436358	1.20447126697	4.83626847448	0.502587558404	4.36931844314	2.16866769	7.04559966327	2.84397122905	-0.641069593525	-1.88014032457	2.9780562598	-0.193889256834	-1.04079165151	1.25666672478	-0.804847566437	0.365606686978	-0.236518468645	0.09494904225	1.52790681055	6.5846547096	3.65910939569	6.13761096333	6.44073207037	5.61012781661	6.25020989237	6.01710713331	3.08084683074	6.60512564416	5.69424594457	6.19643999715	5.16413121558	7.72602281891	7.20838655629	6.57224033503	6.52484413774	4.07389069366	3.0614044281	2.8152258208	4.07735466941	3.216371036	2.75933038309	5.71191477184	1191.5399857	1.22585648277	False	
1.02506277245	5.46696887042	1.15615072456	4.84479987652	0.39153397061	4.44189168407	2.298820926	7.12549463512	2.8823201337	-0.614465534356	-1.91553863792	3.05715376489	-0.129927528235	-1.07933973765	1.28738932947	-0.762920297741	0.423725401675	-0.220197881085	0.0985013139583	1.606005424	6.52935602411	3.74004051726	6.13097772576	6.51566244554	5.52878039783	6.24041797255	5.93121316563	3.11738111959	6.69857903434	5.74592557221	6.23544217596	5.21003202777	7.78960381763	7.16648398109	6.61816911743	6.53094551728	4.06913906894	3.09957577716	2.76391353278	4.07648802244	3.22812378409	2.80097030299	5.67856550399	1192.6334786	1.22585648277	True	
1.13767356928	5.42037178929	1.16861871932	4.714709773	0.408818908645	4.36955261711	2.26128949749	7.27400279558	2.98114873971	-0.536861678572	-1.97231232484	3.13838877717	-0.0314318066151	-1.02938514426	1.36908721795	-0.798076401077	0.419305885475	-0.287900323407	-0.0184149078867	1.6515261281	6.58247351021	3.76056187244	6.0935512592	6.35930422084	5.58380460677	6.29171593656	5.95358911179	2.99480866684	6.77508227144	5.72266937309	6.20051390015	5.19367694822	7.80593710398	7.28754663651	6.73184776174	6.40021182668	4.02611937967	3.06230748928	2.87435006386	4.22712958188	3.20890626899	2.83852813719	5.60729407568	1193.25519268	1.21359791794	True	
1.34697375921	5.50328103517	1.19433794714	4.69905411986	0.475946926973	4.47274764548	2.29119280223	7.19507351364	2.95231518397	-0.573046419846	-1.8786398475	2.97412547574	-0.0191427999932	-1.19153942395	1.4278601276	-0.752173224171	0.364105002061	-0.358854260129	0.0875293338262	1.6733418015	6.56741796593	3.72409555036	6.18495010975	6.50353053641	5.54352454383	6.24399054846	5.9831642235	2.93743298485	6.79223694063	5.73880271496	6.25448729053	5.1849130019	7.87790173224	7.2639611495	6.73763001766	6.39377393879	4.03540485352	3.18084264459	2.93526005209	4.22341050486	3.3380274524	2.79821389618	5.68738509992	1192.70821564	1.20146193876	True	
1.27384589588	5.53476431471	1.28312417121	4.71322937103	0.335296064753	4.50963432318	2.22187665171	7.20056282153	2.94070802413	-0.614418536949	-1.90420696049	3.09644284894	0.00466571258408	-1.18628386327	1.53497499345	-0.797017283693	0.356612094899	-0.312409330056	0.149323721382	1.70386368413	6.64067498221	3.69457181026	6.21011603419	6.61461937214	5.53621124532	6.11315910836	6.01302845174	2.83943813555	6.81274801225	5.7575132194	6.22646348471	5.07598778287	7.78251843636	7.19555562579	6.90413543732	6.43726591074	4.03203522631	3.21102300975	2.93953753528	4.07525622138	3.32856931228	2.81277109609	5.4965788912	1186.74659767	1.18944731938	True	
1.20888965063	5.49582586984	1.36510194961	4.54126996342	0.320428711956	4.49554213128	2.31282844796	7.14975501381	2.95884953599	-0.632865960334	-1.90236206086	3.17598155743	0.106246465323	-1.12045423684	1.38433765485	-0.834952941722	0.369885080519	-0.243136977007	0.137222350595	1.691096275	6.63258935065	3.7998785583	6.28481941997	6.5169108543	5.51155035134	6.13354668347	6.08882157688	2.85861323773	6.82135282071	5.82581307199	6.24500561459	5.08053112001	7.7766503429	7.18104172634	6.92632233697	6.54407899963	3.96321927292	3.16874352521	2.95413188476	4.03559760775	3.29352213893	2.79886537835	5.57599748621	1184.40878114	1.17755284618	True	
1.13180813717	5.57367538973	1.50079028767	4.60855604121	0.258993223248	4.6256060079	2.31335168465	7.12673713585	2.8305610289	-0.68062067578	-1.9021876745	3.24577308481	0.124689364211	-1.04070526862	1.27697979037	-0.901674366364	0.407328257869	-0.245568433422	0.154793953151	1.59547605289	6.48054014508	3.6800555371	6.17934557885	6.46878530812	5.61599554421	6.14155423295	6.05514395726	2.96081889455	6.70143324677	5.76498371249	6.20912451288	5.07783123161	7.81059428811	7.22945935224	6.83414720752	6.42376847293	3.92213475461	3.0534223496	3.00846655344	4.03064664273	3.33541625815	2.8034958587	5.58241544876	1183.67845511	1.16577731772	True	
1.22406505562	5.48445696598	1.49505907439	4.66677417394	0.278376578918	4.57927554564	2.43316739595	7.18628539831	2.95033779311	-0.679150245198	-1.91938650698	3.17596747605	0.240647026453	-1.03678604378	1.34705334082	-1.00173549229	0.418794353007	-0.166287042699	0.244287101369	1.59881881102	6.58421108049	3.76068712892	5.96199678932	6.47017027544	5.62068579005	6.10443211231	6.18348475625	2.79881174959	6.8053336987	5.83786320041	6.24536469672	5.14420450411	7.73913282636	7.20475100351	6.83627084253	6.47969710595	3.86034014268	3.07236211576	2.92432302016	4.11938971655	3.34783320391	2.80989097665	5.80227986395	1185.48922282	1.15411954454	True	
1.22706310353	5.4977412643	1.44282495407	4.79914491232	0.281143564377	4.53982288321	2.42668779333	7.24851776404	2.98461637632	-0.699624462556	-1.86530249824	3.09431227037	0.205024295531	-1.0142063125	1.31433051658	-0.992939407969	0.446750026752	-0.179265279492	0.170617790147	1.64533524911	6.59147191007	3.76911369073	6.03554121969	6.54596672844	5.68183036339	5.99665595392	6.13065406866	2.73623383008	6.7307681578	5.88800625085	6.2071432955	5.12342940281	7.70751180729	7.20078322428	6.81999371273	6.53129933177	3.83324866584	3.19000201122	2.96024490062	4.1066522227	3.29653059899	2.831830935	5.73571740802	1193.1999223	1.1425783491	True	
1.16649892197	5.59988156601	1.4663026025	4.6823811253	0.268153503942	4.58386374939	2.45871752937	7.21371097023	3.00606775218	-0.708188356761	-1.90016680391	3.12392279755	0.272213820761	-0.97177813617	1.42383061867	-1.02347607363	0.405719903031	-0.232280212649	0.175163395725	1.79809528476	6.68365602677	3.83303150078	6.10836592207	6.45871725181	5.75603542596	5.9944583678	6.17490898609	2.72874134409	6.71899517977	5.8822057445	6.32854497268	5.12782458025	7.72521222765	7.27081715984	6.84516340392	6.58519111473	3.93109645341	3.22657503554	3.08742772827	4.30566069789	3.20035444086	2.82356370878	5.7676751661	1191.23862534	1.13115256561	True	
1.20077977136	5.51110661765	1.3519635832	4.74696126047	0.342370157147	4.69715629524	2.54065943733	7.28626238754	3.08591830055	-0.721068660603	-1.89655825009	2.92628977105	0.366470406084	-1.00893793027	1.25962771008	-0.975112044849	0.484716078254	-0.318076464442	0.112947017877	1.71546423339	6.58903764798	3.86953883326	6.17513407762	6.46685108095	5.62482970458	5.97072276317	6.04009935	2.70408444816	6.88355047977	5.91903310968	6.38040199102	5.16385765737	7.66932453499	7.33385578649	6.91016699397	6.53982874784	3.96386193911	3.15796579595	2.9922476738	4.31422377235	3.15628528687	2.84184104124	5.78993879618	1188.8328764	1.11984103995	True	
1.09762512649	5.53925103289	1.32398075711	4.72545062042	0.318936628856	4.67681844762	2.630873247	7.15774121986	3.12453786429	-0.770474630393	-1.81286475093	2.91071475115	0.495390187511	-1.10445357108	1.19238113695	-1.02361446246	0.394144004216	-0.228858119218	0.119543243496	1.85004346347	6.59010909845	3.93238189095	6.13330001164	6.4253540271	5.6691429622	6.03244992739	6.05712852796	2.7002228013	6.91696039223	5.99794716946	6.31994481015	5.17035571288	7.59384556238	7.34310132429	6.88728999272	6.52638903962	4.03503854954	3.21439381726	2.92740851658	4.17604908458	3.14311763688	2.8064368348	5.65106135743	1191.92204544	1.10864262955	True	
1.03643779937	5.49489820182	1.33836518987	4.73546842157	0.501740454536	4.61811567907	2.56173878051	7.1335948122	3.08383816677	-0.822072806322	-1.90438285466	2.98505827203	0.375992571266	-1.10830422997	1.17698311102	-0.914916839435	0.460528441588	-0.212803949449	0.142539180796	1.82979442841	6.59531291283	3.84511028401	6.1422153858	6.43446986587	5.67786746008	6.09024914094	6.04784514858	2.69786837383	6.83702804394	6.04432535782	6.28960434729	5.03432299529	7.60634827232	7.37745043798	6.92970164973	6.4308966748	4.09462267945	3.05631278272	2.97097773207	4.27220631666	2.99307221068	2.79159693171	5.50354965431	1193.78130315	1.09755620326	True	
0.990136551264	5.44375274119	1.2524758209	4.69316408074	0.400646385236	4.6576542049	2.60166954206	7.12189533099	3.17362138488	-0.687677011363	-1.94844475729	3.03139397849	0.348139822075	-1.03594676083	1.28032455246	-0.895029947883	0.483612330698	-0.149131063433	0.220840435459	1.88659555396	6.62193776155	3.89366218403	6.22749821393	6.42548003285	5.70577300923	6.06545651183	6.15902884277	2.69378155013	6.7882677096	6.05192970569	6.32457024806	5.02178187691	7.65675732563	7.43135326245	7.03251053853	6.46194838224	4.0142416675	3.15947399735	3.07075743575	4.15332337722	3.06592336086	2.80194845954	5.51956459548	1195.56557752	1.08658064122	True	
1.0814012268	5.26943833862	1.24324836097	4.69774076444	0.41439038997	4.60814345878	2.68636060698	7.2055307359	3.13354745923	-0.689787972718	-1.91630445207	2.9983203444	0.443018528763	-1.08183669501	1.17120711368	-1.00884483743	0.418314169159	-0.154022162541	0.184316836166	1.86776287872	6.63402313393	3.81285966766	6.23618023019	6.5607013348	5.63897234908	6.15054827061	6.12686432393	2.75830784007	6.79205037526	6.06127402119	6.29498460473	5.03170546269	7.66657395728	7.37490135146	6.9193020355	6.4403362617	3.99886327295	3.03371374506	2.96793990097	4.16076660287	3.14583296623	2.81326805474	5.51271175527	1186.51075016	1.07571483481	True	
1.02874496	5.29695808879	1.36299765791	4.70810017787	0.403129467553	4.55794261762	2.53176349439	7.1752616871	3.16043927221	-0.700867708444	-1.92613230737	3.00722488691	0.434440679276	-1.10427892191	0.980585129232	-0.955532758074	0.3112023318	-0.109746332633	0.207290498165	2.04061299453	6.61945202993	3.77482362665	6.1363946896	6.5347723161	5.60261215328	6.06740936992	6.01005344778	2.76230816001	6.80654539299	6.01103682482	6.22583942714	5.13244581459	7.68074920216	7.32216523043	7.05195823693	6.38714727128	3.94488939809	3.10985214025	3.02632086171	4.08133765757	3.06717178529	2.79974586017	5.61620427981	1181.43082871	1.06495768646	True	
