Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
0.923028366066	2.9160544531	1.87785755345	7.30701817808	0.851581533827	2.14784934765	2.87659820756	2.79351293801	-0.266732303961	6.55451159568	-1.82864736766	-0.150532459847	-0.411135268448	0.611564806174	-1.39022802958	2.27649709525	3.71628187153	0.133582547556	-0.787389743955	0.505579327811	6.83028511539	3.83793005755	5.93369608075	6.45478945415	6.57665991293	7.09749479086	6.74820315659	3.77332920228	4.96661161382	3.19721279688	5.92779566991	4.5703644695	6.88259284167	5.73574779318	5.26524680027	3.70435207919	1.68646583249	2.92842809051	5.33191847948	4.0064776342	4.29297992612	2.95045684989	4.81205881966	1354.79118309	4.13600525425	True	
0.997458093853	2.82839360215	1.89127447496	7.02006155978	0.652449239413	2.07576020469	2.70787833918	2.68645986815	-0.205569321338	6.34689437212	-1.8403906616	-0.00935263893119	-0.286375638203	0.393434161903	-1.49593285067	2.0911591559	3.87709104472	0.433090683597	-0.807210748415	0.552627213311	6.88829869502	4.06487401754	5.96182452169	6.39326777961	6.42049678907	7.07603771096	6.92667382733	3.65090199873	5.14603304715	3.29080079959	5.85957977877	4.82507050065	6.828558973	5.60212355323	5.07008220875	3.84704360384	1.63988249416	3.0975952493	5.14634391424	3.96358593517	4.19756252243	2.86984674337	4.89838741459	1361.01357407	4.0946452017	True	
1.04095311345	2.68198043845	1.92420223936	6.9408740051	0.804390724995	2.27607539178	2.67218622211	2.68386608068	-0.30881536975	6.45973303411	-1.86563283956	0.0457316828758	-0.510024578367	0.120877923826	-1.31813578167	1.9733616715	3.7928846889	0.432343402179	-0.748245816982	0.515256203854	6.86644852571	3.97454906441	6.20754728539	6.43575925358	6.34686933924	7.05960817223	6.7876045955	3.25796547827	5.16564124127	3.4037432219	5.48159031093	4.74404537442	6.72449636478	5.52407302475	5.05896222686	3.77794206208	1.6529647318	2.94509044743	5.28485190432	4.01081247981	4.06010105818	2.87468311193	4.91099000159	1353.78911114	4.05369874969	True	
1.11473410385	2.42471953535	2.07607246229	6.94537367263	0.78969557432	2.10868130601	2.94411256002	2.85758024584	-0.344731591103	6.20362746935	-1.81638678222	-0.00622305767949	-0.595549645972	0.172727079925	-1.2118898443	1.89529933722	3.79943240675	0.656252919067	-0.816532135767	0.563884703906	7.16620082492	3.89450934078	6.34093748269	6.1251323792	6.27674904329	7.01504810009	6.80837477962	3.21203392487	4.94567991294	3.18808279286	5.23174273434	4.66856067573	6.73380090006	5.52932781337	5.13715295764	3.84526471731	1.53034550453	2.8940312541	5.47286119095	3.91563603568	3.84408252376	2.83315649264	4.9023100811	1400.0495488	4.01316176219	True	
0.947294128473	2.31162578014	2.07086847295	7.0440963498	0.6790217367	2.18970551224	2.70650001378	2.89184754301	-0.33314428745	6.21653142623	-1.86660687786	-0.250603512849	-0.581967631376	0.249055312218	-1.04703922001	2.1133803543	3.70476193401	0.92349158468	-0.870376166962	0.640321401375	7.10199382815	3.82311728227	6.1211967809	6.17684161883	6.30628823363	7.225644774	6.71488151455	3.38906296457	4.94462930724	3.17430283623	4.85239553445	4.42196672584	6.38664857449	5.50447599918	5.05568638138	3.8219276592	1.83350000564	2.8939255027	5.70972155508	3.99156943179	3.82023095355	2.85354252186	4.94211279742	1372.44067058	3.97303014457	True	
1.00602745958	2.35073021149	2.04898490839	6.96886147807	0.790227730834	2.17980616411	2.56944031585	2.96564928495	-0.303030414157	6.21021259357	-1.88527108646	-0.0208358270843	-0.460112322965	0.142804799798	-1.12862222804	2.0377949415	3.6690151503	0.828779501768	-1.05312361363	0.682576503087	6.90128975097	4.04002787189	6.00218114226	6.241535469	6.28816564673	7.06066807779	6.64839177858	3.51224053464	4.89764611013	3.19057082921	4.98482278604	4.46958894438	6.28760548231	5.7177932361	5.09447383739	3.78832286951	1.87065157134	2.87069432922	5.86561725875	3.74605617981	3.7028103571	2.81971664358	5.12410803035	1357.57835003	3.93329984312	True	
0.922328184721	2.49873262558	1.95117780881	6.90445179884	0.953264040238	2.24941128025	2.31589655595	2.90736387048	-0.10442080234	6.15525254752	-1.83954706884	-0.247098513183	-0.558806815125	-0.0208546430143	-1.20444875546	2.15803555143	3.60760417789	0.743200761208	-0.976454104907	0.721044617406	6.77441971631	4.01200384069	6.02799577342	6.26126857917	6.52136363932	7.2626258296	6.76676040087	3.65140438302	4.76420194289	3.36416877498	5.260877167	4.48425549424	6.28964829354	5.78489046312	5.10802428076	3.83011146421	1.79514088424	2.90132934304	5.7178746219	3.90105242017	3.81570643945	2.79172376136	5.05410193773	1340.6954834	3.89396684469	False	
1.043606512	2.53218566886	1.79365462512	7.06478369074	0.890732501382	2.30673745118	2.2801207994	2.83990092333	-0.200538427291	6.12368426716	-1.70380324532	-0.554889816207	-0.526567934611	0.185016458079	-1.23173189865	2.04069796838	3.37766548673	0.875635737316	-0.990150056554	0.609175840433	6.77154420517	3.81429238258	5.89834116509	6.56802725764	6.32423080001	7.24179866929	6.90742651736	3.59057927651	4.84906080292	3.20203109789	5.37970168812	4.58687111454	6.20162668676	5.85961489069	5.21714947049	3.86550207814	1.78645435566	3.06937406864	5.43475277133	3.85728707582	3.85117330635	2.80212811635	5.02378889518	1350.56325772	3.89396684469	True	
0.911167151229	2.73288594773	1.62910076212	7.00502230641	0.805471917826	2.42614012177	2.2751666551	2.92049590811	0.0450874249217	6.15018544531	-1.84459642122	-0.540578842295	-0.53423200715	0.23501360644	-1.19608008382	2.08449186383	3.55065442865	0.890987611067	-0.986650062771	0.580008342749	6.6954386946	3.72504768772	5.92529642065	6.63076379366	6.48154883731	7.41581314954	6.77301994225	3.57195792918	5.07733004622	2.89026257767	5.47602501938	4.66581220713	6.23798915225	5.90567673685	5.38416543021	3.76068213575	1.92945494864	3.06903833431	5.49652813098	3.83138758215	4.00852872612	2.80910891562	4.76297809037	1338.79143463	3.85502717625	True	
0.821023356475	2.89816025106	1.6091846948	6.95443224102	0.782486086988	2.234589288	2.23486060797	2.77320369743	0.09562827188	6.1496897418	-1.78558045304	-0.494046415492	-0.412389803333	0.308895125134	-1.35096709172	2.27503946834	3.60125092531	0.902163155127	-0.860839993606	0.544878328955	6.66734162817	3.68549020568	6.06797865879	6.54352008683	6.19770182606	7.24683747524	6.76974147959	3.4892666201	4.84972403595	2.82138737247	5.63403660574	4.69998255591	6.28030788506	5.866903307	5.10254851413	3.90797765793	1.80639732597	2.82606380476	5.5397875422	3.63502825507	3.79703002275	2.80585806666	4.7297856443	1339.68184059	3.81647690448	True	
0.881321914599	2.894159251	1.81829819482	6.84773660825	0.838924473974	2.40173710189	2.22527331409	2.76646523011	-0.0180455044328	6.25150781887	-1.91876117744	-0.257705914715	-0.433552566278	-0.00958258323674	-1.0155833413	2.17403867616	3.72650984144	0.767247160133	-0.934998996534	0.582245854195	6.83246039853	3.72838076444	6.001604486	6.72547252598	6.27655789198	7.28380494252	6.98882018562	3.4532524248	4.64234074198	2.90947658691	5.48998108023	4.80868541431	6.07846261512	5.84600963201	5.23140766014	4.05917371033	1.80784200632	2.91510915624	5.51524219806	3.7848355062	3.68425419803	2.80967181426	4.77569139731	1325.71569322	3.77831213544	True	
0.892384662895	3.005599882	1.85713162934	6.97159244344	0.693477136933	2.31355452259	2.21182404424	2.79599092082	-0.184857894613	6.2661699863	-1.88249940572	-0.26367943351	-0.418267586734	-0.00231040810311	-1.09857910189	2.01126893545	3.60538620416	0.724614380772	-0.89054132703	0.322462892222	6.67705097077	3.66790723925	6.12335172432	6.70416293203	6.57602201322	7.18536479644	6.88536009793	3.66767482318	4.68781602375	3.04467160388	5.66820082443	4.75786552678	6.20845288082	5.77241174253	5.28682345892	4.1721698813	1.82386333759	2.98155509663	5.41378190902	4.00089658345	3.88567402072	2.82798053507	4.6297373664	1319.25688512	3.74052901408	True	
1.06121358833	3.04639092787	1.81383173518	6.93157365178	0.700132099474	2.32609414609	2.36071020488	2.85993467458	-0.164511456542	6.16608180941	-1.88968747004	-0.394078470294	-0.488445718914	-0.0740210758701	-1.1633534342	2.0507794586	3.61725950373	0.805856114214	-0.609986057966	0.605875229801	6.86253052689	3.57921744315	6.21733603407	6.73950882283	6.54008493876	7.29153177859	6.84400930368	3.74263702499	4.55531979289	3.05818137281	5.51234388334	4.84394322621	6.08340507912	5.66081011154	5.41826889547	4.28493127154	1.93771957279	2.91521494585	5.3596584263	4.13600391004	3.92441417062	2.79904421065	4.40936892543	1335.45025503	3.70312372394	True	
1.09200199032	2.86608440825	1.91823514956	6.9595498124	0.712829187243	2.37077884064	2.39277619543	2.52928342068	-0.227474330282	6.25052761299	-1.9627906555	-0.251645321464	-0.570635581364	-0.0653539250865	-1.08439480746	1.9095073915	3.42112100219	0.697247311983	-0.659348073152	0.6975577463	6.78180461581	3.51480779014	6.19265232948	6.6009845159	6.49003694434	7.32408590398	6.69788775298	3.83665871454	4.38249322399	3.00485511354	5.56440078612	4.77393088794	6.24342748225	5.76151386283	5.32311427149	4.10661611403	1.84960243334	2.76561980568	5.17501599571	3.89746807492	3.88091240161	2.80759212186	4.34984238792	1344.54527618	3.6660924867	True	
0.893439254204	3.1119759124	1.8538310245	6.72454520293	0.617119519483	2.14828209441	2.67814582277	2.33966273716	-0.231820585274	6.22879812095	-1.867772978	-0.292620010566	-0.684899732257	-0.0967654168869	-1.10437421914	1.8380077594	3.37085671205	0.450596953296	-0.502456752613	0.59957432667	6.68776177611	3.56908690136	6.02872294694	6.53773796936	6.46715804749	7.30768081313	6.73108785908	3.83028779504	4.68514073564	3.05382329351	5.89963564527	4.86757586746	6.38495617325	5.83405431459	5.3476571368	3.97438830197	1.94760931062	2.76606488417	5.26137466598	3.99467414348	3.84209052652	2.7796985471	4.5392950974	1332.05591192	3.62943156184	True	
0.741935575277	3.15366416964	1.91329840442	6.80643160976	0.48923755441	2.36465350726	2.56852607637	2.35756014437	-0.310104778417	6.22256459298	-1.68331244918	-0.314116554283	-0.581657360534	-0.176138247698	-1.3757111971	1.90793872318	3.6385574711	0.264660308164	-0.454214348179	0.490896614365	6.65622193498	3.47635261261	6.07654089592	6.43949192818	6.62197510566	7.34989128286	6.71154506636	3.76834848449	4.73409214678	2.95823810785	5.88258004548	4.84943999167	6.5041117935	5.82761630478	5.41747554396	3.9668511188	1.74770584606	2.60241301691	5.22657500427	4.14129555628	4.29047082977	2.82514751655	4.76399497978	1367.39030767	3.59313724622	True	
0.897546003565	3.18708810118	1.80948760387	6.75569380463	0.728760640037	2.02443652183	2.9039739202	2.46552208872	-0.279675216881	6.16754888187	-1.7102528283	-0.327362805041	-0.520879480504	-0.110430147743	-1.30707989442	2.25417992961	3.61851736793	0.0496112690916	-0.660259946742	0.461964795439	6.73199081186	3.57877175102	5.85792683343	6.68417608653	6.46440238983	7.56513867813	6.67081596492	3.68397468028	4.96668854589	2.89387354774	5.74397811358	4.93157178211	6.5078411641	6.14232684751	5.68883732203	3.98440661171	1.48668612916	2.27850322919	5.15801671522	4.19147449662	4.40724638117	2.78752135646	4.74082014684	1381.64093702	3.55720587376	True	
1.08061248652	3.09124543029	1.5638106592	6.87478853805	0.630117437348	1.98125750104	2.78347097984	2.44726039238	-0.1977522104	6.07371598775	-1.71891698407	-0.28768954777	-0.485309048254	-0.183778256326	-1.38197309478	2.05128237333	3.5019965763	0.0464786150441	-0.552696923476	0.594557743924	6.72202635362	3.45942397007	5.74014495157	6.54077555389	6.21511460919	7.40744709193	6.60505304406	3.69227795049	4.97072482846	3.04723572146	5.63802095316	5.07588114307	6.42224533565	5.88991765085	5.66338473418	4.01940035502	1.45469360239	2.12264366673	4.93387459385	4.24876467019	4.40363785523	2.77482311295	4.65547411917	1364.36078877	3.52163381502	True	
1.12999745785	2.9673663721	1.60325752254	6.99631122627	0.555679325393	1.87189689522	2.92762922443	2.56023312231	-0.0338296997664	6.01129618608	-1.83041164333	-0.2874804486	-0.355310609707	-0.178739838256	-1.29306750715	1.99383293076	3.35506814917	0.210450478176	-0.503692583713	0.562460722355	6.71318698209	3.65672191415	5.67409544455	6.72335983952	6.1814849346	7.38913977877	6.71472750286	3.5087167151	5.01506036412	3.11122172298	5.72695119608	5.14042532063	6.34389672623	5.64114990896	5.35550762596	4.37235912463	1.47332433899	1.94170931772	4.76435141803	4.2823197705	4.43203659581	2.7616766999	4.61283944306	1351.43701052	3.48641747687	True	
1.22203103046	2.94418230435	1.68498222574	6.92388610235	0.675824386174	2.00660991322	2.8428010149	2.46044027071	-0.135836966814	6.15502827312	-1.94812897127	-0.263639955071	-0.276717047363	-0.24382639223	-1.08651378996	1.88498875347	3.15461676673	0.295078000029	-0.740299088492	0.61652330797	6.73743897268	3.52148726667	5.63201342442	6.64916458276	6.26404706348	7.34982815355	6.70908721759	3.64420730419	5.34853471674	3.32747224366	5.80402438396	4.88724440932	6.42278328639	5.72868143316	5.27188448	4.1514766022	1.54082849395	2.09427149128	4.69508216689	4.31847021843	4.47737243759	2.76690556343	4.72763026779	1365.39220172	3.4515533021	True	
1.12871282225	2.84955340774	1.68563528485	6.88109664355	0.816520399286	2.10070752389	3.10219257591	2.25203675116	-0.233813394966	5.94012982396	-1.9161141876	-0.250080335115	-0.247786783351	-0.176959291041	-1.24283325389	2.10468913804	2.98929450431	0.255717708577	-0.54674721268	0.633851737328	6.76147040307	3.62498183784	5.67773871096	6.51851179809	6.39610593924	7.20004471354	6.65928181745	3.62860090741	5.11059994385	3.44560625223	5.88663627142	4.91669353529	6.517303523	5.75669750346	5.4215229068	4.06086506737	1.47553394034	2.02268744016	4.61247592165	4.12955125401	4.51411524391	2.71918712088	4.8211305049	1339.2176252	3.41703776908	True	
1.10848297308	2.7658208804	1.55350423691	6.84207738664	0.773302204754	2.22568828632	3.09683976594	2.4897566452	-0.209947790536	6.13344717103	-1.88045325524	-0.0604002704152	-0.340960744362	-0.294209189404	-1.34783398776	2.24417841478	3.07688218064	0.31012506188	-0.458258699615	0.900272440273	6.74506562502	3.70900090039	5.61007857342	6.58219036317	6.38302648483	7.23650970366	6.62785380709	3.25193064282	5.0713222621	3.44967462201	5.87044772946	5.02749707243	6.82004701006	5.83964730039	5.53974136971	3.88750628299	1.49165509686	1.99019342387	4.62524688544	3.9080323853	4.64582908825	2.76471172243	5.04726770475	1347.03743276	3.38286739139	True	
1.09796318874	2.66429112438	1.36360796495	6.82504519435	0.570586020694	2.16661159016	3.32421856627	2.68989195778	-0.230327250613	5.90645804449	-1.91389833129	-0.231832724441	-0.216028942628	-0.341106280083	-1.19967356584	2.06276081824	3.02822033844	0.325092543015	-0.441259819439	1.04451828101	6.87295200931	3.79465787517	5.63516727014	6.68198551441	6.32424241673	7.17245636901	6.68607078251	3.23583987439	5.04445512155	3.2163300925	5.76144249427	5.01251449644	6.76793011238	5.8842929475	5.55445047373	3.94273230057	1.10442034094	1.76515688461	4.71611664425	3.8981244509	4.78462863789	2.73953712007	5.04999096339	1363.33139168	3.34903871747	True	
1.16276688284	2.64244594549	1.49130610761	6.92151428715	0.735062903567	2.08913677164	3.48171312684	2.48349540705	-0.149546114129	6.01614765881	-1.78400598308	-0.271722452887	-0.138421918712	-0.456682732364	-1.38514718505	2.03587975255	3.01448060526	0.329649579126	-0.601421855906	0.826683939342	6.79682246527	3.63211984608	5.86708218566	6.65397786082	6.49126666944	7.20155063154	6.63652671013	3.41913554969	4.92608121458	3.0914137372	5.89728603777	5.03923827389	6.56526336649	5.75548667844	5.67286575849	4.02728463795	0.908833720508	1.67189627332	4.43266805884	3.9913689808	4.69951218213	2.74380936009	4.97837168677	1347.84675615	3.3155483303	True	
1.02289181654	2.53450172528	1.50587793156	6.83465264279	0.714590190208	2.10922463049	3.55043860655	2.37222697429	0.0765529157007	6.31001677589	-1.91402331485	-0.305178972107	-0.0193715388916	-0.451223627528	-1.22210794896	2.10040566328	3.33190166231	0.112844198999	-0.742269796961	0.588553983395	6.84401883879	3.58899264933	5.83178550994	6.64827478416	6.5531607856	7.40417532168	6.61251062834	3.4194740719	4.92309343187	3.01242061702	5.69248493507	5.33730425631	6.40621828209	5.72898739952	5.61843253086	4.11851334088	0.838063583229	1.67914090006	4.50549140925	4.18441677485	4.61470133306	2.80101741221	5.08677881114	1365.15239989	3.282392847	True	
0.982702491937	2.75139628031	1.51923817424	6.87643140975	0.628125526974	1.9706136964	3.53377430795	2.08257150206	-0.0451743112254	6.32423427693	-1.83601451582	-0.151816456122	0.0256409552399	-0.469498608632	-1.17509157063	1.87901682475	3.55385294704	-0.0845147812455	-0.886892161031	0.568558079034	6.67512225171	3.53541488912	5.79891418685	6.81117617238	6.46032295812	7.2187078297	6.75845738724	3.24429085514	4.97458115809	3.00393595109	5.83430291204	5.0856429078	6.38920097771	5.73579840565	5.50066140717	4.19400226109	0.879964601573	1.67977268823	4.40142419	4.04562677091	4.5385057447	2.82104876293	5.11159643389	1359.56397953	3.24956891853	True	
1.17630226437	2.52047458498	1.76554580033	6.82892988242	0.446216055335	2.03860772024	3.34720571352	1.95103514162	-0.119802723108	6.3375456171	-1.86215673143	-0.158020980629	0.0426178602112	-0.421252591775	-1.11453159462	1.99177270044	3.45447008611	-0.150759073545	-0.752950493861	0.657314481488	6.71799011928	3.50318765583	5.9315903696	6.66302905933	6.57050271755	7.18525114846	6.72327102157	3.29732313298	4.79542436725	3.09390697306	5.84064358131	4.93917237755	6.40568400418	5.73680725788	5.3900503641	4.08406951442	0.896458340171	1.73985581441	4.44912551958	3.93568827891	4.37515385959	2.81514876247	5.41718223602	1345.50577022	3.21707322934	True	
1.34263926172	2.40889871232	1.92465644962	7.08003827987	0.298826038563	2.11254945372	3.17270358647	1.90937340387	-0.0152437681771	6.26782326282	-2.00060370116	0.017321518645	0.0783595672615	-0.00136886402941	-1.07512391407	1.97817468787	3.42437372667	-0.128935391103	-0.807643045325	0.782644051277	6.76259315929	3.54783421697	5.98476932689	6.69191812478	6.47406748077	7.13139672113	6.61476506256	3.44116980779	4.78830454195	2.96609120078	5.84480549588	4.8843476995	6.40943518308	5.880894683	5.30239765549	4.22343743015	0.918990330191	1.69788564069	4.45057295929	3.93438520232	4.60973829734	2.82158001598	5.36279759402	1340.88817459	3.18490249705	True	
1.22360203141	2.49003720667	2.00408045164	7.0025117221	0.369128922187	2.26918248839	3.46642432785	1.88566972692	0.198474930707	6.26412747873	-2.06041623992	0.319374078449	0.0817063999436	-0.119290164386	-1.09430522251	1.75545528194	3.33057134194	-0.114508327162	-0.659806727737	0.759000752085	6.67466878548	3.72109884903	6.00008708535	6.6557819357	6.59038675829	7.36998935803	6.5273872444	3.56390262981	4.54168385137	2.90945890627	5.86802130181	5.04121659384	6.17263838902	6.0209586277	5.22795953636	4.44715618254	0.931925909327	1.78519728313	4.31608369595	3.87282505819	4.70569441142	2.79212406261	5.47520467379	1346.36097705	3.15305347208	False	
1.1798892644	2.42713141845	2.02454382775	6.90050039503	0.382641593997	2.46575563159	3.51562124354	2.0536302693	-0.0769306075543	6.13520867265	-1.90080754878	0.172122034485	0.145897350566	-0.23502412241	-1.24819782489	1.69679820701	3.43065630502	-0.120708522142	-0.778166697186	0.780516717206	6.69580446113	3.75720337438	6.00917586523	6.68632926742	6.62487181051	7.29309991106	6.42919142756	3.6158403542	4.50177051267	3.15938824748	5.84804747281	5.23155082159	6.51896595756	6.00089799919	5.15512791027	4.43601917525	0.63295414696	1.71467729826	4.35220798435	3.96649034645	4.73599351625	2.77322068631	5.31829834932	1347.71188165	3.15305347208	True	
1.12971171758	2.44008767107	1.99616408801	6.71074659681	0.406165786127	2.71003712993	3.32480799216	2.11462795925	-0.0388477885599	6.21772487242	-1.91419255413	0.112851387446	0.114571004029	-0.357154023319	-0.986428049781	1.58963935266	3.56690410254	-0.207243664901	-0.887204247856	0.714613432583	6.84783815334	3.69725573209	5.83763611381	6.65448401061	6.61094438435	7.33882934096	6.46048557432	3.64045290487	4.70885975672	3.09861043201	6.0033764223	5.26727058562	6.47739480371	5.9393808113	5.1003586623	4.37092451082	0.712530857519	1.69004143037	4.20579427179	3.93214534933	4.56143570333	2.76277453829	5.60139484225	1356.11303011	3.12152293736	True	
0.939986366753	2.49393072778	2.13783972916	6.89829976129	0.431357339813	2.86042639432	3.42290265638	2.00321915968	-0.031918059803	6.17996641658	-1.8635660533	0.09112439996	0.210656422607	-0.518494535693	-1.03128948902	1.81082657017	3.65241776151	-0.134279695716	-0.941438726059	0.850242878388	6.9655591763	3.73186420755	5.77322547504	6.52654852119	6.50006227822	7.42896189067	6.61112448907	3.75415062941	4.59250762512	3.13040147191	5.82549673615	5.14624454796	6.39940363278	5.76756683659	5.19524418166	4.19095943375	0.807471593084	1.54577288524	4.38313052768	3.87924294041	4.68049417436	2.80171440615	5.58949210849	1346.14159294	3.09030770798	True	
1.04140504067	2.74970867656	2.01170379575	7.13786907096	0.450929450594	2.74796895084	3.29686419353	2.04819066457	0.111035790141	6.14527948611	-1.94449049526	0.0105505941224	0.156033422224	-0.502953315761	-1.05851624182	1.81600494778	3.66914542874	-0.10739765056	-0.89272626955	1.02636960634	6.84768288621	3.7159847362	5.798392237	6.49640850637	6.37360052362	7.35915709239	6.48844936996	3.6895895216	4.76141254528	2.98583295489	5.89971461903	5.02735062946	6.35921454639	5.7839313571	5.16943060141	4.12328302449	0.677717118287	1.37338500852	4.47431143774	4.0625038689	4.64252075661	2.82159873664	5.57899742561	1336.5064573	3.0594046309	True	
0.976852638587	2.67704777265	1.93417178868	7.01995218535	0.364551354473	2.64013337516	3.26674379391	2.02195709272	0.12988121168	6.22432493647	-1.9709212789	-0.0327982357506	0.119234737924	-0.627224928056	-0.953605152225	1.89369910187	3.55035889477	0.0423888267694	-0.845967250677	1.0618307316	6.65971300874	3.82217105442	5.80735512523	6.75784752356	6.40371133625	7.29724138193	6.47470845522	3.75535993355	4.76340804946	2.99082607354	5.99181113443	5.01843304657	6.35676860403	5.90694292903	5.16043414994	4.08564419672	0.672470447775	1.31653836106	4.45840276203	4.04785686676	4.62864462249	2.81902852129	5.48858796095	1338.98140671	3.02881058459	True	
1.04006579844	2.64366544418	1.85338472918	6.91030432381	0.359662869462	2.62597345053	2.98279966625	1.91310764658	0.132100701774	6.31750163094	-2.06021580595	0.100447240766	0.200461452435	-0.491690181199	-0.83295615949	2.04894380605	3.58969120908	-0.151757826086	-0.839340128302	1.20494171431	6.69785354711	3.75276022073	5.82317136273	6.67160267661	6.09840942034	7.2193262581	6.41249038222	3.69294714076	4.80783630483	3.04016740523	6.00187671538	5.24192990376	6.35578708154	5.70007712269	5.20643011888	3.96447725945	0.710407718371	1.28570615568	4.39707287523	4.09415987884	4.60186599038	2.81087027081	5.30552571088	1364.81969077	2.99852247875	True	
1.09069257709	2.55780850049	2.04968547151	7.02700469921	0.390574807365	2.63279148477	2.8773762528	1.70056229532	0.0680395644847	6.42958649965	-2.03122686927	0.21409428453	0.284362856438	-0.647014052564	-0.706549167729	2.04617545459	3.47254254728	-0.23150577983	-1.00112309168	1.28869813474	6.67898272711	3.73286720042	5.94153513843	6.74950970749	6.11820246474	7.12371806272	6.46609726852	3.63385051151	4.67712512613	3.04194224751	6.0473653496	5.20723867068	6.33983739033	5.75473354394	5.11951261837	3.93368373271	0.716264033897	1.37862840345	4.38647403505	4.29586680141	4.33353974608	2.84455804278	5.49367837644	1349.57304588	2.96853725396	True	
1.0132143618	2.81408569572	2.24063109896	6.92535447743	0.419483381553	2.57595484355	2.84077023424	1.79487512811	0.335816804603	6.31163923866	-2.05882565652	0.333230372566	0.34503239256	-0.620494357551	-0.524622176142	2.07041628964	3.41456981627	-0.12040588951	-1.14888204187	1.29697732322	6.61261747823	3.67982608451	6.10117588772	6.52295989119	5.89324235913	6.97325019755	6.52268085087	3.53920474092	4.5974120636	2.9372360163	5.84075356614	5.33202011385	6.39430139465	5.9382746142	5.06078437687	4.07316490291	0.775490353001	1.42336192202	4.32442682343	4.50401628348	4.24018841054	2.78793158542	5.76411175779	1348.80106351	2.93885188142	True	
0.993763282385	3.06017578206	2.3700436036	6.99710596257	0.522455005907	2.47205474035	2.92768050099	1.92150511643	0.0641298763592	6.42329256653	-2.00560529054	0.233390558378	0.457558379337	-0.557018787098	-0.508376556461	2.1813516159	3.33593382773	-0.206621952765	-1.23016977454	1.36755523748	6.70184026077	3.7627618254	6.1281722058	6.45030137892	6.04936161637	6.95235620406	6.58363010954	3.38616277575	4.36251876745	3.05568150032	5.8207824894	5.24558211176	6.36611250221	6.02420667525	5.22752527963	4.07197465144	0.801823793329	1.33574029562	4.45982728222	4.47059771836	4.31532380086	2.82251170215	5.74793276104	1334.82582467	2.90946336261	True	
0.98838865951	3.30102770187	2.30890093093	6.93976254272	0.456763493892	2.39799528764	2.97612562564	1.93841103971	-0.137197473883	6.53922967634	-1.95217094586	0.245847544442	0.54345900197	-0.44683443604	-0.429448136055	2.34672536837	3.32370877976	-0.202699968288	-1.39939141917	1.35449706342	6.69165317312	3.78800998448	6.10693152335	6.36300003933	6.25884078819	7.01185558288	6.62692928962	3.36719939158	4.47387601845	3.00207053097	5.92192361101	5.2187393243	6.42349065241	6.11550100591	5.25384404852	4.45073081432	0.700110352805	1.43929494983	4.20544565991	4.49664278012	4.2911965229	2.85305128972	5.94855439579	1334.03986797	2.88036872898	True	
0.956047521807	3.34766710636	2.33639511009	7.14921835347	0.408111185893	2.43316070349	2.79223575762	1.99438610438	-0.0269024372621	6.69073206303	-1.94344762736	0.184993187634	0.405009326102	-0.343645276506	-0.295585197366	2.39096142267	3.53520802885	-0.234646912288	-1.421584647	1.41522949505	6.70080070541	3.81402164079	6.20944184641	6.33240177709	6.24555484006	7.02259477292	6.65465660208	3.21802868219	4.32735691784	2.98419322609	5.85158929117	5.33598926789	6.46046366666	6.273029981	5.4088434653	4.30868670714	0.749408247399	1.3613611086	4.31584063771	4.59993533039	4.42489427016	2.91939563982	5.82071106178	1342.01269233	2.85156504169	True	
0.819467770719	3.32853820877	2.39299674811	7.19883735366	0.471978029317	2.55090369503	2.81706532369	2.00601554497	0.00288626010758	6.61295280402	-1.95928071143	0.0171946551502	0.41113741633	-0.317997566305	-0.399158154343	2.49786522329	3.56289337974	-0.197871626098	-1.40829531321	1.25307563401	6.73595043638	3.75334960607	6.21341303595	6.4926160113	6.26224409339	6.95798820071	6.61510658216	3.27491175297	4.35442583304	2.90226241729	5.84315420787	5.27593457807	6.31477737871	6.29937690988	5.36416825126	4.12358470714	0.759832353807	1.41688526468	4.32256525032	4.66999743653	4.35798722292	2.92223906226	5.84113229857	1340.95929465	2.82304939127	True	
0.899538687917	3.33957886037	2.22316962489	7.20271988231	0.507374913895	2.53980470039	2.74017993384	1.95993063627	0.178540687402	6.54851394661	-1.95300518692	0.12593369602	0.308180952836	-0.388967969294	-0.668874883854	2.39408178865	3.4137533684	-0.212955001467	-1.23387779338	1.32604063079	6.83967022862	3.72918193645	6.19163978114	6.61785644594	6.52317719399	6.94804874139	6.63879053238	3.14788065118	4.57941212304	2.9793979495	6.00268123316	5.55373557598	6.31802051964	6.2454607545	5.42446869758	4.01256757015	0.65043086001	1.36839256362	4.26117081774	4.67350611298	4.47678344153	2.8893527993	5.80930652991	1348.30093643	2.79481889736	True	
