Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
0.848437309628	4.57551825533	2.48945079742	7.1676881895	-0.0402996467957	5.7614321331	2.20860616722	1.56163017514	5.1308941772	-0.421498641079	-1.66655709931	2.87902598697	-0.872003166423	3.1717354772	-0.552065752646	-0.0669300036908	3.69421365353	2.49499027649	1.01801033995	-1.50222133727	6.37512563253	3.64874423406	6.42363760389	6.87405717802	6.81024451137	7.20505860692	7.49333734122	3.54081328783	5.62113737078	4.03407201524	5.76862002504	4.66200015004	5.37242045366	4.41460085887	4.2994299022	3.22827790753	1.63161687805	0.0558179351974	1.37719971911	0.471861588149	2.92697394305	2.97019400626	0.429299597941	1450.04597939	13.0067531398	True	
1.02937407228	4.71198035516	2.50108436059	6.92410975736	-0.164481302195	6.35545146134	2.42778347781	2.07239707551	4.98939453183	-0.507214367231	-1.86136997305	3.27076153237	-0.88932268327	3.37442149889	-0.727031235827	-0.0189501376257	3.11231590086	2.33197206548	1.34803826027	-1.45535448887	6.45614966622	3.81587259233	5.88736315091	6.97285555903	6.49099771771	7.53380086384	7.83320795718	3.71629109268	5.44057945739	4.01479185738	5.6569449114	4.75778149968	5.87449802892	4.51391013805	4.35496566559	3.49049538009	1.49115445251	0.664139525985	1.26132618256	0.54051970328	2.66238953628	2.99500038574	0.456372028047	1419.23533674	12.8766856084	True	
1.22827691066	4.98196592796	2.87697034364	6.9290880523	-0.0460263591972	5.91934258665	2.28235294089	2.40970475187	4.96871696427	-0.242713076703	-1.94489313514	3.92557393969	-0.539294074768	3.70608714114	-0.859611262722	-0.36186981102	2.57257314823	2.52340204836	1.55321372832	-1.44859109863	6.48238758028	4.02612102782	6.35781132511	6.66318151759	6.96968606076	7.11362780655	8.38377653361	3.70412884227	5.34208991265	4.33197122929	5.30285074637	4.58297706657	5.49056414255	4.53898691919	4.47967104993	3.79752033158	1.37769611818	0.824683680326	1.07051889802	0.860540984512	2.7938644473	2.95712956793	0.440634703074	1413.35879509	12.7479187523	True	
1.19174154984	4.38056353669	3.12370336384	6.76946892077	0.168274572033	6.0524433457	1.79616513771	2.36464486976	4.40258824827	-0.709575885881	-1.61212464622	4.24400241859	-1.00068830558	3.38461921298	-0.884658982689	0.36240353673	2.45138636065	2.39441056054	1.33536590564	-1.56677877783	6.53841266545	3.8825019829	6.54198390727	6.37876810859	6.48846089205	7.07591969261	8.19370088936	3.48116215135	5.41588228528	4.4164581844	4.84494111816	4.49521877453	5.23405427038	4.91771186069	4.45491369695	3.72356432851	1.07808034297	0.817882738893	1.18514288916	0.81575657724	3.10912397972	2.88899093806	0.44448774178	1411.1562365	12.6204395648	True	
0.909982269031	4.5170375832	3.24380013908	6.96143945194	0.0887121114385	6.26329596279	1.78762530264	2.13207619077	4.70829811891	-0.609748878134	-1.80508127395	4.19794239138	-1.01036817894	3.34453458762	-0.581163982298	-0.036746851014	2.61611504223	2.69491805263	1.39882570044	-1.3717014343	6.72161051374	3.83302615925	6.41617839883	6.3351269416	6.70584177358	7.17188193675	7.86438874636	3.7304283165	5.51393985926	4.81058696551	4.59397439336	4.5719632515	4.97694482667	5.03358730022	4.18515499816	3.7679025728	1.47933541369	0.56103403124	1.36507063031	0.685092341945	2.71875412577	2.99173312141	0.47828591551	1361.73828693	12.4942351691	True	
1.16060221207	4.38931537911	3.13985803079	7.10518021923	0.224726402961	6.09220314423	1.98645290311	1.60125004592	4.64844949418	-0.511530380185	-1.78532501394	4.34452547715	-0.831111489722	3.09233873388	-0.673506664644	0.117862764223	2.50118142464	2.26649220877	1.55619781608	-1.510138122	6.19978425756	3.9649253184	6.4522571326	6.58879772318	6.77121123761	7.1160335422	7.77181270784	4.34358865594	5.62306933845	4.69520527958	4.46936431289	4.56444167014	4.81646865532	5.20334728153	4.80061103995	3.22510102868	2.05799126197	0.376517968027	1.27327918043	1.1775608187	2.54443450923	2.98261214778	0.311455919978	1458.2479635	12.3692928174	False	
1.25415437129	4.04222378221	3.40427325621	6.92690429013	0.113312694587	6.07228405138	1.70847025359	1.33046793225	4.2777367702	-0.490572887353	-1.78219361061	4.26685022311	-0.84171255424	3.20114956506	-0.932342978233	0.150015655949	2.16047644392	2.23933058912	0.917435862205	-1.34816110623	6.59099065009	4.3016258267	6.64023125728	6.79346091852	6.47706778368	7.5416012111	7.74160662033	4.78535707927	5.62822804231	4.9233212095	4.46097972895	5.08748394493	5.06017862487	4.98561442074	5.23619076663	3.36115656498	2.008496581	0.115626921672	1.28583910838	1.08090163917	2.71423833747	2.95502654797	0.389369071266	1462.5043874	12.3692928174	True	
1.61984009755	4.56524166068	3.51995035244	7.12905103033	-0.138038854823	6.17926211199	1.73016959725	1.40961096848	4.47715824369	-0.150676029148	-2.0093521118	3.84716554548	-1.03989495279	3.20252505683	-0.677093441808	0.333419268416	2.4456128708	2.40356357426	1.06381773522	-1.3398134678	6.81712590553	3.9704973324	6.74699177213	6.6350894698	6.21697615268	7.32188788349	7.51918833419	4.42062547153	5.34301131501	4.73878355307	4.3877632077	4.71782834357	4.93592984415	4.98016981897	4.74548392178	2.96307643782	2.20328545022	0.629865098712	1.16104755271	0.716771725901	2.60758772674	2.97568138347	0.435482438655	1447.03431224	12.2455998893	True	
1.23198766561	4.53026196742	3.94682117764	7.10576598677	0.280355128119	5.84374513598	1.6634550667	1.45976654751	4.94208951984	-0.505806364361	-2.01093594178	4.10269549781	-0.529296726347	2.95513321543	-0.661754706021	0.454099886263	2.45528351424	2.82760997065	0.941450671256	-1.45344819083	7.2526101412	4.04035661385	6.64683166797	6.60409138352	7.40499760133	7.22387847578	7.76689312399	5.01639532773	5.31729174051	5.05901283601	4.56879917701	4.43185952002	4.51694013378	5.36945604824	4.89829485131	3.16721994237	1.87929816596	0.818864745273	1.12838043307	0.0531629816725	2.05023927273	2.95718388985	0.428783935005	1444.14868862	12.1231438904	True	
1.11108361779	4.65908753426	3.59941727512	6.86382629798	0.103867834584	5.67186587989	2.26726205253	1.51403068279	4.70849715529	-0.628216526971	-1.99495613517	3.98494857372	-0.318685987381	2.71915184884	-0.385947803022	0.0576110302692	2.88951711277	2.90647215249	1.17579330387	-1.61499427912	7.23151864886	3.87010027805	6.99174944316	7.11371267184	6.82566931982	7.1994440865	7.71542871841	4.78437988233	5.33730700582	4.32895769849	4.00561577872	3.9804495577	4.5965653119	4.9449300525	4.63623005289	3.12788365371	1.51207781054	0.291530201048	0.793369802855	0.108941426051	2.4684347538	2.97380425559	0.227257613447	1374.39377475	12.0019124515	True	
1.12538350936	4.34130424222	3.38380247943	6.76911770783	-0.134154201516	5.87924804536	1.93290034353	1.73526128561	4.01555607463	-0.687234771385	-1.9258999534	3.99438897362	-0.224025549547	3.19799152267	-0.026300235542	0.0306619188557	2.67847156403	2.425650915	1.21056195607	-1.58078318323	7.33945418836	4.26050994898	6.66049675425	6.93398214664	6.64423852956	7.07614211939	7.67748239472	4.43891643372	5.40580080038	4.40813741028	4.5400883495	3.20828184574	4.82829077036	5.12203334259	4.58904752727	3.10551329586	1.56581261687	0.43898894147	0.686278564827	0.689467256643	2.07222995431	2.9405292599	0.242789754375	1373.45625037	11.881893327	True	
1.10313837813	4.3812622326	3.7030489593	6.60369667337	0.161738626721	6.00815231253	2.16300899152	1.70358512943	3.70882312332	-0.754113798019	-2.0057438532	3.67614318453	0.600167965268	3.35326407468	-0.0210953859443	0.11198299688	2.88632153953	2.34059049393	1.29506246717	-1.72504633875	6.98519301025	4.06834868409	6.81676361916	7.08904341774	7.11513322802	6.87691497937	7.91060056084	4.69470389285	5.69257138549	4.5101544963	4.3213512898	3.58221473974	4.70163789249	5.45978248412	4.45021186641	3.25693429946	1.35699363359	0.119664402326	0.391225145745	0.214711614024	2.33025951145	2.91915532595	0.160902351181	1387.6736934	11.7630743937	True	
1.04878781605	4.44879064234	4.27950580918	6.23525264995	0.418274233343	6.0045703177	2.3235755571	1.7884690396	4.08817717765	-0.625740108772	-2.07443466409	3.90887681478	1.63089238416	3.89545283865	-0.499138487909	0.420523780576	2.85418815462	2.00173812441	1.5118983371	-1.69474290448	7.08023019489	3.96983527734	6.82221935171	7.22029286778	6.92693122832	6.81294638449	7.75093583581	4.32645780375	5.64077790082	4.47378278796	4.35138548636	3.88894756738	4.73740442615	5.31678359424	4.25778531736	3.37519109365	1.164305012	0.329845759515	0.91116353737	0.226509854232	2.65044668831	2.91853842929	0.220479900166	1400.0391096	11.6454436498	True	
0.612630510415	4.44302301355	4.73747996933	6.50460542243	0.257600806023	5.98633120285	2.13605017761	1.6190593252	3.57392447857	-0.570693263605	-1.99813107576	4.03236571792	1.80063275028	3.35148835935	-0.71779629038	0.446916598911	2.9930234108	2.31109538053	1.42633674081	-1.80770589385	7.18671726621	4.24349172322	6.56880022748	7.10364874344	6.53227668085	7.08880245531	7.34872183556	4.46752636582	5.46747966628	4.25380699116	4.10963146872	4.08861281608	4.57206829311	5.46242490829	3.54453919514	3.48750897934	1.08733976489	0.530810495129	0.661488106696	0.185086462734	2.21130486979	2.97459241139	0.146222292761	1406.53761221	11.5289892133	True	
0.838260845857	5.01022892806	4.6589645522	6.44669499539	0.509461780389	6.03939455087	2.20701561869	1.14082247667	3.64436374392	-0.511154679333	-1.91916353387	3.80451129409	2.07730760987	3.76782252084	-1.1684957093	0.434436941481	2.92995933948	2.26876119447	2.1238357394	-1.48937063995	7.19372510147	4.12015005031	6.68114724099	6.73180468164	6.60888572134	7.1850301201	7.11163095729	4.57054633759	4.95677336807	3.93586683348	3.58619232216	4.04638121047	4.85720428764	5.64320578429	3.61490285869	3.24741295818	1.14877338514	0.499326109303	0.740621766469	0.131771896435	1.64700452879	2.93335441253	0.290248124493	1520.8827879	11.4136993211	True	
1.09474487256	4.89954581533	4.3095035381	6.08370933703	-0.18446179059	5.99943398975	2.08363973008	1.19367456974	3.58454397411	-0.234873936466	-1.96122933522	3.89316356942	1.97753866988	3.55508388809	-1.36224467529	0.327604468139	2.91584089262	2.28922354714	1.79603575816	-1.51502524795	6.83684075862	4.15786857716	6.52644734294	6.88771697569	6.44038366866	6.95057201724	7.15544392826	5.04419484372	5.3960341477	4.17539805254	3.67592288978	3.9341100425	5.21875658693	5.31421925076	3.93931598267	3.4023356025	1.50368839159	0.814043056284	0.430032382442	0.00340788163889	1.09712173137	2.83860124411	0.488476972398	1423.07187246	11.2995623279	True	
1.25126088284	4.99994443358	4.42498436724	6.53909081358	-0.139772335854	6.06514486285	2.35506153752	1.06975924498	3.55298724697	-0.473147000328	-1.93777815538	3.77965232925	1.66003721455	3.68296621436	-1.32761999782	0.526275189129	2.53946072874	2.41692587475	1.52013956917	-1.38090286397	7.14985890669	4.19120421245	6.54912384577	6.75529589444	6.81409493376	6.47782697407	7.38526638293	5.06065482128	5.50028825667	3.6819388861	4.29536634142	3.59864428394	5.34531694771	5.3461735593	4.27019983128	3.21866856274	1.77751683585	0.880446487886	0.368584219889	0.347414478448	1.5053947167	2.93886980094	0.356131017074	1418.57547105	11.1865667046	True	
0.939930385273	4.98369302863	4.52445416159	6.79444150472	0.129302854379	6.3053421165	2.37568161058	1.39708639933	3.19070784417	-0.504922838109	-1.96546714453	4.2355298582	2.13648560383	3.3995234659	-1.0944802145	0.310765276101	2.32768927538	2.45265614422	1.69843333422	-1.52832449114	7.34113570654	4.10400474171	6.53511056379	6.50619153191	7.26404654873	6.66861472318	7.72125739156	4.42286532126	5.83935569815	4.2448746895	4.63368192504	3.66720423082	5.46137520024	5.31703338813	4.0782038758	3.0303077053	2.2337389581	0.621964403141	0.23660326205	0.190866280249	1.43776293823	2.97735990062	0.397385475355	1428.76155994	11.0747010376	True	
1.12842108868	5.15632384192	4.39868137115	6.59485822206	0.069445468258	6.71855123069	2.06407286076	1.31390145089	3.75883416908	-0.656052638789	-1.88160912969	4.33395209204	2.06165826742	3.37056147115	-1.03642523778	-0.0335709409953	2.47636569747	1.96795997213	1.604795742	-1.65600513619	7.51731544276	3.78113455772	6.59726463744	6.57089643585	7.20127753416	6.83286845576	7.76444356221	4.54002927249	5.6944831985	4.65785739428	4.16384872274	3.44810600387	5.55921068752	4.98597582432	3.89501980465	2.69660753062	1.93673142184	0.270601750922	0.418330100784	0.310790105978	1.33103455583	2.966342323	0.426127028406	1496.66022957	10.9639540272	True	
0.976130851687	5.37907731361	4.33389374799	6.63991098664	-0.0037645546985	6.11307181229	2.09761449418	1.15147270442	3.6119620603	-0.532166296983	-1.92681787582	4.07359379261	2.42209417286	2.94741593694	-0.960594090208	-0.0489309024447	2.61443657854	1.7242934065	1.82726555965	-1.70749926379	7.63391404167	3.77063031987	6.50647463102	6.82031338416	6.97315327582	7.10568633032	7.77300195862	4.10992076766	5.63789923728	4.53964885968	4.21453297195	3.81768482401	5.3772998184	5.04004248621	4.13436183628	2.53390599859	1.44319573372	0.781349901916	0.542261998181	0.200087698178	1.68721486876	2.99875724216	0.193404251872	1415.99974145	10.8543144869	True	
0.849376069931	5.42073900966	4.55490723838	6.52293216529	0.0176314997917	5.93838783785	2.22407344084	1.21815215846	3.32794894776	-0.468512938748	-1.89173217335	4.26566599589	2.28064560534	2.9323097299	-0.953082351419	0.298154382695	2.62821404298	1.51956678642	1.62858967071	-1.66980144963	7.46843317188	3.71480175586	6.221666372	6.88041732127	6.86106857343	6.76587714227	7.86188662021	3.87665789604	5.52095101074	4.50430302939	4.30789961156	3.88363498295	4.94265419072	5.14781171278	4.15055392975	2.5334069361	1.27497281499	0.357700430567	0.602289192667	0.345252388586	1.61781505001	2.9427598276	0.230778637704	1420.06786924	10.7457713421	True	
0.665838810955	4.94355319784	4.32915393883	6.31362842531	0.0715991394911	6.36178195192	2.31624378901	1.56164987747	3.68939442844	-0.451835026324	-2.01220100049	4.73483045955	2.09130005115	3.06096963767	-0.838363937359	-0.0101980816461	3.43780121401	1.3654849225	1.05355657648	-1.66134775428	6.89679693558	4.17132241349	6.04537342911	6.78013465047	6.96123966212	6.67770791687	7.68147795792	4.66194276494	5.39858811419	4.58019915938	4.19084403021	3.55361769371	5.28161782162	4.99294415281	4.51756064292	3.10898574783	1.11867334812	0.115488784289	0.878966419117	0.473870892097	1.85865348044	2.96271540116	0.499397269443	1375.74294767	10.6383136286	True	
0.805737004897	4.6609267936	3.94579578919	6.29292664763	0.369941518944	6.25362872529	2.39087532146	1.83723066682	4.10604371456	-0.272866031942	-1.98585385545	4.88409997113	2.00401692262	2.82856485285	-0.682524033313	0.537255760306	3.89128186491	1.41317935709	0.681341422413	-1.76543003569	7.07060581217	4.55291506658	5.67979416426	6.69776248423	6.77230299835	6.91875544233	7.7700417093	4.81124749142	5.39147966222	4.81218885056	4.23665773325	3.61045887993	5.72103051485	5.22068528094	4.55485498493	3.25433289453	1.15888152503	0.578453969159	0.952759621957	0.514727671505	1.91538876891	2.98337069898	0.313296976118	1442.11068113	10.5319304924	True	
0.865520878029	4.33201873111	4.11778906107	6.36524602786	0.0300857768293	6.02529979925	2.5285488235	2.02167300744	4.39612259675	-0.561798795566	-1.95184929047	4.5161711193	2.05541125037	2.69392752112	-0.666726858838	0.308976740669	3.34716018879	0.785952356615	0.986787133274	-1.78095432893	7.14360209681	4.30229934099	5.69467762526	6.95550350469	6.32362085438	7.31628894945	7.67780120955	5.25753185454	5.33955990309	4.50447664669	4.34700081202	3.71532050727	5.60627044377	4.91273414764	4.54501582606	3.56511465135	0.903450956469	0.412195425914	1.18965343594	0.311535837308	1.32362048336	2.93146280965	0.251243711346	1394.8779591	10.4266111874	True	
0.747448912111	4.16306138858	4.4794003191	6.96086054684	0.0807030173078	6.0258795079	2.78648710459	1.99852079054	4.29941078685	-0.76989627571	-1.94242608352	4.3806693737	2.15998384897	2.69735326701	-0.736788308775	0.622059115549	3.12660512876	0.805796614198	1.19703026151	-1.72193797163	6.93838811389	4.41025744061	5.91831592945	6.87480225033	6.69198147304	7.5897979714	7.45360709147	5.20579817869	5.26217747022	4.18459247738	4.4155051053	3.73491703898	5.83307034897	4.73928760743	4.79720450409	3.41599278246	1.0125472397	0.417190479811	0.714325287252	0.604155403596	1.6931339985	2.97478500731	0.318257678457	1367.30154628	10.3223450756	True	
0.969083688888	4.10814612062	5.04874614707	7.00578898392	0.0790739602537	5.55080286971	3.0335264036	1.97495348139	4.44363528911	-0.781649644908	-2.15525859965	3.98818135764	2.27816615507	3.19002354111	-0.917067903532	1.11898029895	3.02413202973	0.75582421374	1.57837030615	-1.42787590296	7.21094589914	4.0075527724	5.99615620291	6.75839589877	6.45330599579	7.30782800796	7.48823509271	4.90285179534	5.81588609537	4.47505244098	4.65712084228	3.31183779585	5.41604423239	5.1157379908	4.84255253434	2.87096891992	0.63750843108	0.488325234239	0.93061904562	0.608002702113	1.41036114905	2.95823143547	0.4608693029	1414.08971988	10.2191216248	True	
0.887801280794	4.08382286472	4.37072821737	6.61041699476	0.0930198206522	5.98337542007	3.52048150927	1.48197577982	4.44868657872	-0.450367561447	-2.04265408491	4.32065723097	2.80164729432	3.24438066252	-0.941465053911	0.869812756336	2.70410154819	0.803114355723	1.3928008443	-1.5202628941	7.56226311367	4.13447096383	5.78453533348	6.81577867001	6.65565922821	7.34217441384	7.48962605686	4.90139950663	6.17589568409	4.01188940568	4.64446476148	3.51267129774	5.39069341627	5.34357309497	4.73892854226	3.22177488861	0.391971737733	0.716635816542	0.932894110878	0.785802634561	1.17181159045	2.9268770758	0.448451131135	1425.33421836	10.1169304086	True	
0.925398919206	4.73018095813	4.34344362886	6.8209593933	0.0858426221817	5.77862357675	3.15713508327	1.51735183179	4.63581341698	-0.425844132431	-2.0785439776	4.20213256353	2.78183201672	3.32951431435	-1.26097849962	0.915698375136	2.6824513229	1.08647562105	1.51191103616	-1.41275265412	7.60170952378	4.08991587531	6.19665811995	6.65316266076	6.71924508469	7.09393002475	7.24537068329	4.72166989251	6.00549754645	3.83490340214	4.5345862184	3.50363980026	5.52976575434	5.39731472526	4.99349784374	3.09762253928	0.197980371563	0.373640737136	1.00273970022	0.635361331319	1.24096413126	2.99246810126	0.358420204969	1418.30833418	10.0157611045	True	
0.869138003163	4.91369412787	4.32547897307	6.93924747521	0.244571120419	5.93713176675	3.22085468806	1.48138154667	4.60101868127	-0.0943469456219	-2.06508924252	4.17643978515	3.11692063927	3.32628178034	-1.10590045344	0.913043251871	2.76673519885	1.28659649879	1.14129716887	-1.61984254	7.17608317802	4.05430084263	6.05325633252	6.53242797651	6.79242123368	7.00792064863	7.22645124247	4.88237031584	5.46997685411	4.39448203438	4.72266847032	3.71546316182	5.45480906435	5.03945400478	4.7406697772	3.40255005603	0.0923257522368	0.976997013999	0.837844126621	0.415157268158	0.863641667613	2.95078388904	0.464627050391	1401.23347751	9.91560349343	True	
0.788229502696	4.87999270473	4.29756973586	6.88611602563	0.425762055837	5.98924794323	3.84405243678	1.2614929026	4.78016508643	-0.632765062743	-2.02739097207	3.97463391651	3.10914795747	2.86586652176	-0.804292718435	1.04243459865	2.1879681114	1.71547611777	1.41184626469	-1.77421716283	7.02800056634	4.05243274635	6.19204830998	6.44484966048	6.4221510199	7.21593221983	7.52802710447	5.30205377035	5.14622748808	4.02549505713	4.43298803809	3.38382431483	5.67894153391	5.23926546604	4.63173002239	2.85013180482	0.301969555896	0.954467269186	0.894459211848	0.525228693333	0.579277353912	2.95008430442	0.298890497255	1404.50776208	9.81644745849	True	
0.764491742341	4.66302572694	4.2634136979	6.87699401402	0.167768112646	5.33661142746	3.601217965	1.40394585672	4.91570124141	-0.543981790852	-2.00153393102	4.22263300924	2.95065163506	2.93252923469	-1.0241221771	1.13544449302	2.25877322567	1.50854790658	1.14548247574	-1.66919688151	7.14557736649	3.57221905235	5.87045312819	6.5873895456	6.40730400735	7.08445432762	7.24288022237	5.38164499793	4.87216395061	3.85809867544	4.56895703827	3.6824062872	5.79070702489	5.18972802034	4.46038540815	3.03135270176	0.0705842550739	0.964858344457	0.661748761926	0.0463980009	0.706852804354	2.90046525342	0.424023044538	1439.62305098	9.71828298391	True	
1.03593906317	4.66214061233	4.06580042739	7.05069505544	-0.162338112678	5.54844420907	4.06645284517	1.50631594572	4.94902214954	-0.395341702409	-2.00332439034	4.04615832837	2.39729616206	3.08390210675	-0.985561417858	1.15646102637	1.32901347129	1.62289338634	1.37547098856	-1.68811603187	7.29470261508	3.51235094658	5.99909082872	6.8920402307	6.97064343687	7.33618226447	7.14206435585	5.52993001895	4.95603867848	4.04280235011	4.17538464269	4.18965624498	5.4042811914	5.0715859588	4.67716347771	3.23028138168	0.433391580003	1.09068250011	0.810217685156	0.0332611778813	0.355942702491	2.96377936853	0.283303315452	1421.50077855	9.62110015407	True	
1.01654772886	4.76153179785	4.22523325591	6.77490927148	-0.0303796740353	5.9976511694	3.82658774923	1.70115477164	4.90113281791	-0.448483878476	-2.01371841424	3.77341896711	1.94473011643	3.3186111346	-1.05638625994	0.732523652908	1.43677863378	1.14049591965	1.46907365781	-1.50740154723	6.58494326507	3.78858541379	6.09284915455	6.92915936989	6.90423789804	7.15753957544	7.09407400354	5.14096074547	5.24682830448	4.02926348718	4.505964053	3.99310244655	5.18123423514	5.3280560752	4.44648864239	3.41354525241	0.516965260562	0.984291506158	0.746034875387	0.00361628666866	0.627981895904	2.97062894726	0.288599990662	1372.94122533	9.52488915253	True	
0.758951397113	5.10960416957	4.58710465599	6.57635935545	0.199852074007	5.64503166195	4.18701144942	1.93945237718	4.56106422553	-0.721767150327	-1.94988732314	3.62059699031	2.12004051773	3.443193704	-1.25806009859	0.59951981031	0.954222345676	1.19182257795	1.4100885281	-1.31101217641	6.48134199019	4.06109154525	6.6082558475	6.8155123407	6.95261239173	7.07454897581	7.41078634434	5.15743446366	5.56657806073	4.76155266787	4.71393248928	3.59552334514	5.14603979187	4.9294513375	4.50404075501	3.53111217559	0.428578650032	1.03428735695	0.973540470529	0.372955306087	0.663063478084	2.87752105741	0.479458017146	1377.64639477	9.429640261	True	
0.601953924921	5.46385623618	4.6299481874	6.26003272323	0.166379860775	5.73073675045	4.20795896137	2.05486276738	4.76411336107	-0.697634926705	-1.93424174871	3.74060280166	2.03131508392	3.47735270479	-1.59253756346	1.03538671787	1.09788611196	1.16286879734	1.79851804412	-1.1936948023	6.84437267539	4.31377201034	6.31385539243	6.72623249327	6.41656155626	7.31623461728	7.15837274507	4.29689389732	5.57728228052	4.91483001955	4.72530010399	3.7263569948	5.57230054732	4.73377502176	4.25942931724	2.90275736715	0.500728328771	0.876090227287	0.845918463424	0.33697459525	0.61502685468	2.92307334751	0.447582064523	1370.05130311	9.33534385839	True	
0.613750896255	5.56755511374	4.659375915	6.52811248408	0.236400947343	5.75003263716	4.11517170113	2.02650280371	4.99820759444	-0.511343144285	-1.99616889258	3.59545578311	2.26003824596	3.03335146845	-1.59087301385	1.05615829128	1.23338211448	1.06330785116	1.23630369091	-1.11185575588	7.03472576552	4.26945693464	6.02541687935	6.48756966338	6.49506386692	7.54597670568	7.38688351614	4.26483464629	5.82375842109	4.74615644901	4.30967160274	3.88721050921	5.2466315445	5.17834648747	4.75072408489	3.15901204447	0.676808516273	0.807063718025	1.54235794184	0.227576269087	0.786701034606	2.97431318219	0.427198233066	1375.28062421	9.24199041981	True	
0.898741716956	5.67557483347	4.32964151457	6.5747101755	0.219492850615	4.73203690775	4.21968101349	2.29816196422	4.88884935289	-0.532449550798	-2.0657394505	3.63836755789	2.18803379026	3.03271860855	-1.26597456205	0.88073219809	1.21102377171	1.19569495302	1.24003957325	-1.35080893381	6.93608515554	3.9398967937	6.23287930378	6.41830793946	6.56162867811	7.31254198121	7.21842148512	4.13447755027	5.83754238175	4.83842802532	4.4792445246	3.75352723064	5.45938563933	5.1914441588	4.62123140171	3.4506211217	0.822414253875	0.904393442	1.45437857859	0.0167397999365	0.602996829014	2.79613397609	0.496560544687	1400.47691708	9.14957051561	True	
0.421814234935	5.10701816674	4.56662584489	6.64769940491	-0.0201590059068	4.83259675649	3.88425990227	2.10124967995	4.5997851442	-0.485694286542	-1.91396389956	3.68654284792	2.41613763577	3.08315812563	-1.10180748076	1.12299364668	1.51243353702	1.63547183309	1.41221889859	-1.57616595428	6.60195136301	3.52951839813	5.93387411037	6.38827652267	6.66582354186	7.34899384572	7.28957739071	3.83415977997	5.74016060663	4.60907809552	4.44362550788	3.48869829814	5.40664672402	5.04189490712	4.97823475745	3.84500923423	0.541955520735	0.704864686749	1.2649134674	0.0406836672783	0.600473321117	2.84492847638	0.406573281276	1399.90953146	9.05807481045	True	
0.898568362709	4.65888357275	4.77400145898	6.97336044282	-0.0707378065241	4.84023739046	4.01534421499	2.27844824261	4.58871951851	-0.230033676092	-1.89064681626	3.53129422114	2.78551549794	3.09269924931	-1.15335343886	1.17860121148	1.34012889303	1.33398608077	1.56901224381	-1.76164485101	6.89288086429	3.82192067076	6.08967759946	6.26865221882	6.84157897395	7.56037176888	7.04898590411	3.75676202393	5.58518091588	4.33839424864	4.63435769266	3.71517327803	5.51213976009	5.35415873803	5.00965952224	4.06758213861	0.806757554281	0.835835062734	1.25207996554	0.28285757459	0.782983820073	2.81299159152	0.470647040968	1371.48015079	8.96749406235	False	
0.592259217408	4.56020844994	4.92030169866	7.26609919667	-0.0845337735074	4.6880050131	3.72668545265	2.76703173621	4.54687967939	-0.498905181027	-1.92662669229	3.46470503546	2.99790510179	2.81451457691	-0.918468076991	1.09830009044	0.997349722019	0.8112064136	2.16197842464	-1.78514216811	7.06928068769	3.82826855465	5.8074264591	6.67881652166	6.79917394503	7.62047811528	7.17804806192	3.46690434402	5.51764449283	4.22367699741	4.87607467444	3.94269316548	5.56378420401	5.30450950967	4.93060880523	4.33234753403	1.11099830836	1.1948997587	1.98789401596	0.286916248648	1.02768761324	2.92967735901	0.314161845357	1402.12376958	8.96749406235	True	
0.793646714257	4.68627980056	4.85825863634	6.55752560063	0.117616792649	4.42794754233	4.00994459995	2.3943555157	4.72370212466	-0.788094705445	-2.05010507636	3.21613115751	2.81535618009	2.67450288059	-0.752899192634	1.33951515239	1.03255217719	0.589085755075	1.99769392638	-1.53838143051	7.36604165571	3.89942255415	5.82331250209	6.743728853	6.71299698251	7.28622277102	7.33234700831	4.00562403279	5.32688077888	3.66760973537	4.78292530904	3.84037064638	5.4996840157	5.34518172244	4.84941306796	4.45082011167	1.15476656181	1.52816623806	2.11286424413	0.0522025618254	0.935727763731	2.76666895554	0.468021575612	1399.18573121	8.87781912173	True	
0.803599301945	4.47773990185	4.70218390792	6.57588759076	0.0637197436256	4.20915121736	3.81548765699	2.40800319321	4.89169716799	-0.585102252491	-2.04082633837	3.08883433654	2.87489471771	2.48401231307	-0.345155603473	1.34035588348	0.762005627483	0.897595959607	1.54416655312	-1.6923821723	6.79946041143	3.88735680829	5.93419433028	6.63900164514	6.7363546261	7.266495024	7.11074181478	3.77865385513	5.03871533644	3.69736440622	4.71052519312	3.82841008069	5.16565470435	5.26651528013	4.14844485459	4.32199878611	1.0399779038	1.35101316788	1.74143800385	0.427417085631	0.920608496353	2.72587686161	0.447349343799	1388.55529688	8.78904093051	True	
