Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Potential	Temperature	Equilibruim
7.11622140492	9.1366339524	7.94181102471	-4.8146395911	-2.22607958809	2.46971874836	2.28055863308	0.62754376482	1.76458624229	3.49581374259	-4.52362799684	0.0555925952985	3.23552290036	1138.89647091	161.137623255	True	
0.717050672275	7.11893039543	8.3979135491	-4.77287665658	7.80023164049	1.92826509439	-2.94722498371	-2.14493923223	-0.624010402553	2.26358091673	1.79309521569	3.1761135286	0.291179306454	797.62125596	159.526247023	True	
6.07058530286	8.04299894815	0.935169937431	-3.34864024771	0.890297745495	-2.20956346699	-0.63992213786	4.56948589141	-5.63620309149	8.9353475979	4.52049397045	8.52824829033	3.06604283496	1119.59020659	157.930984553	True	
5.85228353092	5.95448647218	-5.56645012575	5.42402308391	8.28356096581	7.10268068017	-1.29733727655	-2.27239373892	-3.29925236954	1.07596298834	3.85129850263	7.48626894179	3.23992730888	1103.09033314	156.351674707	True	
2.55497321018	8.7355607258	-2.41567478183	-1.80759029998	7.05081183454	6.30390233717	3.5782642639	-0.860592921622	-1.14222966888	-0.272358807014	-4.81062098421	7.04900847582	2.71059500946	818.986688339	154.78815796	True	
2.68971324129	4.60192701463	-1.64620065634	5.33708286273	9.33642837477	6.95173918335	8.19596086351	-7.71169507851	5.21059910611	8.44830859165	1.05299683191	8.22058842092	0.830821089983	1256.38929999	153.24027638	False	
6.0988861151	-2.5862558076	4.25912003624	9.27089648945	9.12401679993	-4.78464095165	5.92192734397	-6.0292848823	0.401216532996	5.70076471051	-4.78369442246	5.77074165055	0.249373448622	682.820377112	153.24027638	True	
1.01057044966	4.4411331001	5.20529294103	8.75934408017	1.67154241969	-3.32798926584	8.5415183113	-7.19509255771	1.43676197387	7.5721212941	-3.27026155146	3.73776389247	0.698022331479	652.44238763	151.707873617	True	
7.83249379614	5.42602583596	4.69370204433	2.85778019694	-3.80365367623	8.03648399777	2.6149443168	-2.36876358423	-1.92928345146	0.189217298002	1.9966407271	-1.45954420939	1.32521343105	787.818272986	150.19079488	True	
4.22651687412	9.41725917673	2.7226714634	5.97371467195	-1.40522851287	3.39617688771	3.39789022544	-7.3000724459	4.84999781622	-2.32906809421	0.375576777287	6.98764788035	0.174886210664	602.15094983	148.688886932	True	
-0.562041467775	7.54676879607	-4.30304117557	9.8037730262	-6.20279857718	3.88573259769	4.79760067971	-5.28399955333	0.87218685067	-2.1302814493	3.44710886519	6.27325585263	3.76868491577	859.048282756	147.201998062	True	
5.83291280821	6.79699801933	6.58940375711	9.25760062348	-7.51974855944	4.5546186557	1.5468222109	-1.46370423317	0.491288461835	7.70047591737	7.30322877301	7.5427958267	3.20414679881	967.882724487	145.729978082	True	
7.543579231	8.18959524046	5.3060324339	5.95948067755	-4.94948625034	4.71823341914	1.11822146386	-6.94846433237	3.98535269955	9.85025690611	6.43082589749	8.62491474328	1.14210611591	943.213296904	144.272678301	True	
2.69187559679	2.26406280778	6.11156871613	1.133379403	-4.15117786843	6.64713458115	-2.10747867487	-1.21419460021	0.0704044481165	7.61981817639	6.72980543033	-7.65256165451	2.96236456371	599.854362247	142.829951518	True	
3.16126591959	8.18397391426	-0.194554270022	1.3503173932	0.954271415279	-0.852859030591	0.00523631405157	3.00632369189	-6.66357465122	2.82540821485	9.27569194103	-5.80432122962	2.43143192866	312.142139313	141.401652003	True	
3.57699518876	8.7485200089	0.807816115297	-3.32601052667	-0.790377390974	2.09375605504	4.09500640887	-0.624234937021	-2.57609371642	1.65790849065	-1.07595844263	-2.94564484839	2.20892153173	633.722028688	139.987635483	True	
5.16567653228	8.81605403853	4.62275602606	3.24215601483	-1.22055350631	0.545170929308	-5.31850310748	7.57689741745	-2.25814867215	-4.14597002427	2.51976599295	0.37576692877	3.75042412783	588.914697229	138.587759128	False	
4.54652980746	9.54625414646	6.68391336827	0.0989833299874	-2.92792058835	2.7799586711	2.34931643996	0.104029243918	-6.21303348979	3.69615810157	-0.5852923958	1.49578077799	3.32991245025	553.887588933	138.587759128	True	
3.02808377134	6.63950300012	-0.0866970001012	-5.35420142289	3.32302807067	3.90293633472	-1.5044313494	2.17485474536	0.633332517495	-6.6106427539	1.44516615698	4.63534166043	1.2691201273	556.623887302	137.201881537	True	
7.78410315791	7.30122985149	-3.13984947185	4.34871975953	-0.10418127143	3.41232632767	-3.02601801672	-3.6694029504	7.29503017185	-3.2203526255	-2.21304560712	2.84903751731	1.61310341059	595.639351578	135.829862721	True	
1.61765665699	3.84197842633	-1.39725063704	9.19123411377	-2.30088983156	-1.98516216214	4.98859145025	-0.517354103856	3.81095613316	-6.42534555637	1.12077048665	5.81000773095	0.973467673341	806.726121464	134.471564094	True	
6.6238635826	0.504128463274	-2.92382410009	1.08715849211	1.64382398555	8.89744583551	-1.28545307282	0.567648641748	1.23882794917	-6.50048474915	2.50817080794	8.93889637811	0.820448734682	681.08349346	133.126848453	True	
3.86320311945	5.53497643764	2.68607898509	-4.57360147222	2.1977386733	-2.21367996007	3.3606241638	2.60164801137	-0.664128287684	-5.96117858849	4.61065919015	9.01831523856	0.179662687201	405.491437894	131.795579969	True	
2.91634517466	0.794033209755	4.4482068443	-2.36674467016	7.76964727067	-5.79697752645	4.72850913628	-5.19111936719	5.64173134853	-5.88282325878	8.21973595787	9.68523884572	2.56095762045	762.493964962	130.477624169	True	
2.81482729457	4.13779022785	-1.26738760303	0.631529640804	2.16510342977	-0.989167017036	5.7269051418	-6.93419663912	7.29363652199	-5.85105254318	3.85970936824	3.09939103684	0.218950240786	448.999083875	129.172847927	True	
5.14591165444	3.14568681046	-4.22232119262	5.32521282166	7.86363025303	-6.32386817589	-0.0131250430755	2.78925205637	3.82192785367	-2.29859114581	6.96064254219	4.98381119468	2.57243387603	1287.29073807	127.881119448	True	
6.47256591683	2.2013469235	-4.16494172668	3.8997861713	1.71860152023	0.0675752235275	-3.19142748148	5.87013089631	-3.80606869977	-3.16486401787	3.45610456347	-0.613576415497	2.81075898874	330.854180702	126.602308253	True	
5.43401709803	8.58009617687	3.59420577136	4.22793583472	-2.40015100721	5.66952869961	-6.8026237135	6.98581659072	-6.28144384578	2.7131813073	0.675860927528	1.25928539457	3.44787656163	593.63985927	125.336285171	True	
0.889420123914	5.41255941653	4.12504973142	5.25484482012	-6.36622598609	7.70294549	-4.50711776411	7.46845539464	-6.44803607411	3.41681620839	-1.30850869642	6.58015926316	2.96586039119	625.180185957	124.082922319	True	
5.26805296327	1.02486025596	1.51615251132	-1.27724835004	-1.53425310252	5.55603041337	-7.01353434354	4.9480434871	-3.99258133777	3.84716762572	-0.102149728567	7.38802213162	2.37137633504	418.894559251	122.842093096	True	
3.72407948457	2.97017998942	-1.81052563376	6.88528172036	-5.81790628564	7.77033179783	-6.76323487283	7.24479158884	-3.1219420197	-0.726693174148	-1.56504150895	8.91052803463	2.76739541983	376.496841964	121.613672165	True	
6.63246624109	2.08879272403	-0.755116837148	3.92796416423	-6.2690682411	8.4903705169	-2.26948127497	0.573095360355	-4.90334284422	9.47357504862	2.59440278918	6.22601865336	0.26725552247	519.029799567	120.397535443	True	
5.11018999025	6.27124430121	-1.27801079688	1.61823757154	1.18235682108	1.05020409046	1.34466931025	-3.46554235377	-3.88267333466	5.64624625813	-0.43111806392	8.17057366135	1.38100214746	591.783803951	119.193560089	True	
2.58281034895	8.18570183538	5.68835510258	5.49794001633	-5.56450914146	6.69218311474	-1.16350151338	3.96619013682	-6.77246887772	4.30906733116	2.58771390396	-1.02208662356	1.2308791893	457.206998118	118.001624488	True	
4.70133062398	-1.13683018163	9.95754293542	9.13346877008	-5.43485556451	5.8608061436	-5.53072579197	5.4123843609	-6.01192881024	8.61556333769	-0.671062766312	0.793054647795	2.61175453632	623.541588085	116.821608243	False	
4.00266742733	1.88973510595	1.60080338272	8.97943995538	-0.301531440085	2.53868267695	-2.82337256403	0.344478367462	-2.90842243251	9.76594764132	-0.0502028638242	-1.81581812182	0.847066259627	490.715139569	116.821608243	True	
4.96609526116	0.190036756985	-1.0568975492	8.66928141518	-0.0370909918466	0.726653163633	-5.04039298213	4.31333638111	-3.1498998427	0.686958274806	3.93634188655	-0.121627975924	0.370689894608	478.80750508	115.653392161	True	
4.29131749601	2.64371858752	-1.81499597473	9.33511907243	-0.11699113434	-1.95621823458	2.0225244186	5.04814019509	-7.14443986946	0.392640149151	6.96015427199	2.3128518609	0.52422683316	630.522290551	114.496858239	True	
3.18596207803	2.39003995678	5.61761377808	4.41898264636	2.51440456918	1.01119670889	-4.03607587859	7.7229710255	-6.42688781109	-0.549994597894	1.25073734014	7.42387014596	1.79572395819	581.617815642	113.351889657	True	
1.58263921139	1.65211673537	2.50680790514	3.94498606201	0.868576408453	-2.0780894072	-3.09522167377	0.0680986249176	0.485473010305	-1.17940406971	3.09120873475	8.26055312751	0.369947697817	610.578525855	112.21837076	True	
3.09462654944	8.10776830778	3.91078217342	0.584518849096	-6.54555575157	9.10523423364	-5.16469204952	-0.206029707353	1.18611668891	4.9875615664	6.89740162384	8.9665622691	0.382756135308	554.930024431	111.096187053	True	
4.48278511652	2.69755339148	-2.67260952861	0.0420115233832	1.37839328273	6.7727362354	3.28256689706	0.377713844476	-6.89744751136	8.80591012359	9.95156297885	-2.48014322325	2.25832114782	644.56384163	109.985225182	True	
1.19144982038	6.94147791875	1.57781887989	-4.81783283253	4.32183224462	2.44479765426	-5.89509732806	2.08561607649	-2.16855349168	-0.0940490525871	9.66340794426	3.50425178451	2.24506315967	587.12445339	108.88537293	True	
3.54634317761	4.11622768998	7.15433741845	-4.36746687044	1.41157762206	3.57224600693	-5.44514894371	6.88542729202	0.0539294550378	-6.16650394243	8.63715059581	-0.156554609773	1.76271056969	435.434986217	107.796519201	True	
2.30228939752	8.34199947401	1.62803120944	-3.42817164737	0.78619850613	8.43447513941	-3.52642146263	6.7469834923	-6.44064923408	-0.175734367115	6.06093433577	3.34686268263	0.0716779904007	578.475311458	106.718554009	True	
7.77089093993	3.30167735806	7.09931302747	-1.272017353	-3.02075202673	7.46089328457	-5.79646083546	6.29677634591	-6.3860494187	2.49993962503	7.58044719831	1.34084054126	0.122043126515	614.470439077	105.651368469	True	
0.61287148006	5.64011731829	6.19602764676	-4.25728368858	3.27469099107	5.41302163669	-3.53159256292	0.435084589218	-3.01660136687	0.646761874135	-0.906534670071	6.38089564582	0.390251273956	661.734815553	104.594854784	True	
3.95378289245	2.93037891801	6.86508230006	-2.03801414439	0.498963109763	3.97399833088	1.37440960846	1.19527280858	0.298565236128	-4.52998338068	-2.24502642298	7.25158031013	0.907035538719	511.480630727	103.548906236	True	
3.49923717319	7.21923223901	1.950329189	-1.73644083712	-2.06329681533	2.98138244144	2.03811463783	0.140714682273	0.10773510186	-6.38121309454	6.49016986113	6.56216499108	2.00057999752	319.95333961	102.513417174	True	
0.753138155045	9.08754228971	6.46325025902	-1.00552867672	-4.39403679548	1.28104014706	6.85727498025	-5.76832279057	8.43951293815	-7.23704482032	2.56651562421	9.58599021547	0.843149157323	728.809222731	101.488283002	True	
5.24981736667	6.79619983806	4.68168883467	-0.035974360814	2.31663772101	-0.816599181908	-0.0519996452724	-3.04355764209	8.03452681617	-7.22380928311	8.9494253424	2.88212323872	0.541709135387	601.011333547	100.473400172	True	
5.55853203781	-3.58646692239	4.31701608752	2.96785635091	-1.85944121997	-1.92855364915	8.6913812895	-5.06100382078	-0.82794447757	0.00437001730547	8.41724046648	0.488519247411	0.425900236355	531.150234328	99.4686661705	True	
8.57807766363	-2.89662518577	0.549157310982	3.8790379294	-5.94267410831	3.28824732295	5.80486912611	-6.497842995	5.4606402038	-0.4107986938	-2.442100951	8.65888346796	0.487511782467	562.192762258	98.4739795087	True	
6.73459128876	0.0753175029344	0.482914498291	3.87670103162	-2.72308632413	-0.627015576387	5.45758646613	-3.959339843	-2.37572127184	0.902115246926	-0.102907467586	8.57099366305	2.13215122886	465.015324558	97.4892397137	True	
2.45487097615	0.855779599549	9.16144362606	5.9874197419	2.5302288822	1.62019429235	0.737372132343	-2.26232643985	0.950268274567	-4.32435824314	-0.707672524646	3.5195798365	3.82027128214	529.867710852	96.5143473165	True	
1.9097127576	6.28277429964	8.64125919973	5.06613229407	-2.42871147819	-1.27010526475	5.46351165829	-2.12842933623	1.32179469242	-5.88303129699	3.76180847966	-0.995842325589	3.49525628724	416.709905915	95.5492038434	False	
5.94052632515	9.29652222215	9.56880864949	9.63431643803	2.27022702096	-3.7907796228	-0.0346543833851	6.14812238738	-1.60078057622	-5.3088479634	6.55061114696	-6.06771771305	3.29841113131	584.351522767	95.5492038434	False	
1.71179799274	5.03454739529	9.35523959996	4.30977558397	-5.67553603062	4.8972094044	1.98200354249	-5.08602001828	4.96120096886	-3.98737442289	5.69811007238	-6.03913508356	2.58502167335	387.527512991	95.5492038434	True	
5.07220434662	-1.77491068713	3.84717246501	-0.202360583787	-2.55369350224	2.78015767666	1.5135010756	1.43842982017	1.96981170318	-5.80991494241	6.43357934269	-6.51874376234	2.59740693396	484.457321073	94.5937118049	True	
5.9325461304	-4.18548107865	9.40403002767	-1.49819948237	5.78436085574	-5.06446679622	0.181388804505	0.835051991398	5.47007491988	-6.68158516004	7.30400944376	-3.44716049269	2.08262972491	625.80865343	93.6477746869	True	
4.15244043716	-0.940946665345	8.00508768258	-5.34129965456	7.0123832781	-0.70870970155	2.93942814372	-3.1854657214	0.839978641141	-4.53898616808	5.73689949949	-5.57612076899	3.15824626912	374.077441221	92.71129694	True	
2.77141050263	3.82659092699	4.16143030373	-4.19804682873	6.21193391847	-4.18335452799	6.36133094926	-6.93457290759	8.95581738327	2.50701827959	7.95158869288	-4.19351789648	2.35890008701	550.318377738	91.7841839706	True	
1.70696546758	5.19257216305	2.16289718122	-5.39904932166	7.96765793122	-6.09830065594	7.81564435019	-4.77838561357	2.51000372461	-3.1096155989	6.70078255733	-1.72598194193	1.45901365373	496.076982017	90.8663421309	True	
2.80521794948	4.4756345204	2.98469860385	-2.58501126583	0.203341499875	5.41834236028	1.47432748437	-7.09924200314	3.71507741049	-1.89934836979	5.92483789206	-1.72559981956	1.52973327464	298.252909156	89.9576787096	True	
4.79574828399	8.41460876864	8.74936072128	1.41951182245	-5.99814694199	5.61718553307	0.983418736543	1.60857003858	-3.09529893554	-0.647898018581	4.47450724632	-5.01886454635	2.24855648603	464.839699291	89.0581019225	True	
2.55365027089	5.27994760316	4.53013431497	-3.51801998423	-1.35503848727	1.63644885678	-0.650015040005	2.30892053257	4.82138821288	-7.44767437529	4.48079981474	0.710268888064	2.55646715294	413.919672037	88.1675209033	True	
3.2131035438	2.03325155047	4.91441427921	-3.50797185531	1.66891679909	2.27767673019	-5.82521846117	7.8301144428	-3.34607516702	-3.39225043262	6.67977715467	6.38892662414	1.52705756402	408.642028292	87.2858456942	True	
5.03097977984	8.79615349793	2.55413354043	-2.54037340851	2.49586595941	1.93483183423	-4.2490731456	2.13100078151	3.19408577836	-1.53356983871	-5.43965666053	6.75217396923	2.34339902023	408.489680717	86.4129872373	True	
3.29637092698	3.26321259471	-2.59017387863	0.52905278594	4.88497268613	1.02964542687	-5.53844831222	2.30709920484	3.20263844645	-5.19072304222	0.926278099204	0.462248599733	3.1960491646	651.993829293	85.5488573649	True	
6.18125934677	-0.346093016654	0.81526163381	-2.73689481207	9.13248477827	-2.01797800885	-4.26757705683	4.42200980654	-0.720693338498	-1.27081882997	-2.3385911137	6.1693859628	2.82397369499	670.093520338	84.6933687913	True	
6.71705729377	-0.0485490769749	0.327464688214	2.73747094587	0.0754852432819	1.52332306593	-4.66886332515	2.02220221565	3.19037588444	-0.508330347868	-5.93534103701	6.31013073788	2.86538945306	351.698564392	83.8464351034	True	
5.41925470427	3.87337841123	2.24563164481	5.95951064006	-3.56705256576	3.63938166657	-3.52892392902	4.4774178996	-0.0899354270349	2.45196633156	-7.1743641953	9.96810451127	3.8438764495	543.132874737	83.0079707523	True	
6.4524201979	1.77990433514	4.1958756482	9.77521210017	-4.91685599525	5.07055234936	1.25754020468	3.06185395769	-3.72119080318	-3.6067062145	2.99813466058	1.48642395728	2.8090246406	563.493189006	82.1778910448	True	
5.28517448635	-3.22076600372	6.96147089858	3.39309238066	-4.93225298134	1.76396411919	-0.597091337297	1.0811393913	5.37810321903	-6.68199230247	0.324711371744	0.998402204317	3.18892007271	442.36223476	81.3561121344	True	
4.72574836108	2.0159742674	3.69747609174	-3.21622066795	-0.844732320518	4.80734383201	-1.25511477642	1.33428557587	1.93571897542	-6.86599152339	2.37190375363	-1.46506593808	3.51149292843	238.95922368	80.542551013	True	
3.46315928935	1.798215309	5.24873893084	-6.55713157588	6.74529125282	-0.556615929233	-2.48537653585	2.6127325116	3.95344269648	-4.23478964518	-2.53386648831	8.72544318805	3.3297758401	393.412038559	79.7371255029	True	
3.48094078097	4.10695321421	6.45991753731	-4.54845002893	3.1554712257	5.23841688064	-6.53585828428	4.91281423026	-0.491095772951	-2.50352040279	-1.89550555813	7.49802053485	3.67399283208	375.389875914	78.9397542479	True	
3.79836691871	9.17858543482	9.24817959846	-2.34747212769	-3.14790390301	1.83261198099	-0.36409058867	5.78743295215	1.02479589127	-1.52813619793	-4.93955761759	7.46078357941	2.8191683451	550.294894928	78.1503567054	True	
1.79528333594	2.37024389266	2.34927161879	-2.64980814588	2.397057529	-2.28919374271	5.12010442115	1.82825823633	-2.9196621529	-4.14461708052	1.78120740445	6.07756087159	3.78924326621	260.454219609	77.3688531383	True	
4.43354358269	8.13646641423	-4.60584523548	6.30065394208	-4.02126434563	4.48851838811	-1.43472961949	5.31312121633	-7.3121089676	4.72709326811	4.83189113412	0.0430294082825	3.81872888442	505.334950883	76.5951646069	True	
3.3350286042	9.39147536408	3.48187487668	3.09792723707	0.590248276981	0.733923324902	-5.19464032343	4.09734423678	-5.00180403141	0.599110904109	1.87054516806	1.64901416756	3.46583284222	486.502118237	75.8292129609	True	
1.83893194389	6.51512299482	2.61239864826	5.36887741591	-0.674401417055	2.89796487957	-5.68614736496	5.92150033048	-2.93123624931	1.08424219634	3.15103488305	-6.2957380895	2.69547900132	497.130770384	75.0709208313	True	
2.4076265489	5.79695436207	7.33726043641	8.01599374101	-5.23391847337	3.84744725135	-5.00492777666	0.268025211239	1.50633395256	-1.76551956602	4.02058819727	-5.37841880803	3.90270407524	1186.93430354	74.3202116229	True	
5.06312479621	0.552494633717	8.71290284256	8.6494922191	-0.884009160524	4.94137112755	-2.24209895128	-4.5688581422	7.48767763272	-3.93774698768	-1.10994506669	5.84187911324	3.94901013382	705.460069427	73.5770095067	True	
3.14135408992	-0.157918548781	6.3254013794	5.11694412629	-6.62942798898	9.21677814877	-1.92035119191	-4.58486862938	4.05533969263	3.36890761203	0.706831530488	3.57330199174	3.41173974286	639.72730139	72.8412394117	True	
4.34075594672	6.16868504496	9.39263529152	2.24945307884	-5.90503453335	6.18883241903	4.5138244457	-3.97849997135	-0.716106988578	-0.906041538886	-0.386226569407	4.36553896066	3.05386586535	590.209373284	72.1128270175	True	
1.75584577663	6.40820108884	5.41014131929	1.97043709345	-3.86721646358	0.283647438187	9.2945248709	-4.36854222685	0.345273456645	-2.77750122009	0.613717912208	6.20793418857	3.47506409609	392.547639284	71.3916987474	True	
5.8938954249	-2.21834922099	6.96733014231	0.96639601059	-5.52582370257	4.81926181465	3.27054100659	-0.745775333243	-4.06269759555	-1.89803716308	2.47824096732	6.41456157077	1.77585719844	272.960648201	70.6777817599	True	
2.35059747981	-0.689863743835	7.36732536284	-0.579806656938	-2.15558804287	4.61902404104	0.318958722495	-5.43957141873	0.401205482036	-0.761896241488	6.88814812628	9.7166036126	0.0839239307736	466.480194788	69.9710039423	True	
3.46557732796	3.71253292425	6.9032099609	2.25303147489	-2.13494755981	2.2596704085	2.64288757187	-7.07651603253	1.49166807565	7.98914037601	9.472430825	7.63002209951	1.08219735695	408.305901094	69.2712939029	True	
3.91229280919	4.79706217618	-0.464601872441	0.431457816567	-2.86182273085	-1.152502864	8.08656606926	-3.80847964388	-3.71481934091	3.90137128639	4.95407516301	1.2187724513	0.806119547095	533.131628705	68.5785809638	True	
4.69862026986	3.13581696875	1.50718685107	2.47345577191	-5.34516851127	5.36434301566	1.6420495435	-1.41012132323	-4.58535471544	2.01452248581	3.63758986571	-1.51454239773	1.54638277079	428.838185995	67.8927951542	True	
6.7420746722	8.77594207873	-2.56947680682	1.72949040231	-1.57689005276	4.06182544071	-0.820963090492	-0.339231720057	-2.49586076455	-0.421788907837	0.30548843768	1.95386659604	0.858739725437	696.234358707	67.2138672027	True	
5.10005965896	-1.0876400475	3.47728592134	0.524070860439	0.0925939873239	0.043204851394	2.94758240339	-4.57592948399	2.91566680401	1.87873263608	-6.6686106744	9.32539309898	1.20743371731	190.780699499	66.5417285306	False	
2.50206776101	2.98579031731	0.70525576973	-1.76154762179	4.37570313701	-3.96676181277	5.54904543336	1.19147393382	-2.27833614413	1.45103556491	-6.07388414219	7.90799285085	2.36991569246	282.689399538	66.5417285306	False	
3.95918703519	7.03584937852	4.15237046212	-2.31882216658	0.684795437183	-2.3654686208	5.62085975889	2.25534414594	-2.74469691273	0.647305031369	-5.04866810515	3.99453062309	1.92161559957	332.1444026	66.5417285306	True	
4.7432659321	8.69376469503	0.227437676698	0.287320787054	-0.958603635426	1.20775165692	1.40403240662	0.854317949913	1.04799740686	-0.210723307515	-5.59889667039	2.11391129791	1.84142299123	362.519772313	65.8763112453	True	
3.0927377922	8.52690881828	-4.90101280891	4.91067976008	-1.56635660488	-1.26199659903	1.83807686743	3.94352493155	-0.0319248679679	-6.6196493279	4.26323037279	8.01759980081	0.484811990138	365.520684576	65.2175481329	True	
1.59541874349	6.38588647597	-0.287888715433	-0.863162544975	4.28882820131	1.94982538737	-4.32263674017	0.131894680495	0.688742026908	0.564101441678	-4.12837355187	8.52473482062	1.01442282519	470.539391098	64.5653726515	True	
1.1201319408	3.74159678296	5.96347345514	-0.191650178119	-4.55424077781	6.96237037525	-2.32588851011	-2.84584598203	2.49494654743	1.76903305781	-5.27656876287	9.57022168286	0.503068189203	459.860801729	63.919718925	True	
1.50261630987	3.92760981615	9.20369114346	-3.58298798471	-0.0814544667695	7.37056486307	-1.21272930927	-3.9727382833	2.99600314527	-3.96490620115	-0.0563320227285	9.47728703501	1.77836616498	419.138028654	63.2805217358	True	
5.62598243793	0.348670241504	3.73322942638	0.104144035624	-3.60122963128	1.24696647998	3.078528329	-5.9915727258	8.38646178578	-0.882517556458	-4.80072542115	9.6996065453	0.594066802704	457.499565898	62.6477165184	True	
3.54529677452	6.18515941596	8.24912938758	-1.86014456585	-2.86513133433	0.832959255836	1.29079432426	-1.94087975567	6.58932607732	-2.2516381647	-4.94251644394	8.6576838661	1.96816547973	495.466850743	62.0212393532	True	
3.98877295755	8.81192757382	7.70650701186	-4.91775911997	6.10939441607	-3.37049695474	-1.65036853234	1.69197286223	6.12489142576	-0.624302217954	-6.11651095168	1.35173354221	2.82790795195	520.32243319	61.4010269597	True	
2.55492541229	6.97917528889	9.78830377275	-0.200335077998	1.58036970433	-3.39414150193	0.553746858802	-0.918572642653	6.16803819217	-6.65308975157	0.976010029975	-1.90810145148	3.67677257273	340.697393872	60.7870166901	True	
3.79222523347	7.52214670636	9.38572134162	-3.322078705	4.81124101977	-4.77887247408	1.01128333993	4.46703955001	0.639621996151	-6.70304117304	2.13423406765	0.515015487451	3.92232487178	349.801043269	60.1791465232	True	
5.04930808337	3.61266905062	3.34517398751	-4.69732789956	6.44977661297	-2.34534432244	-1.98236544703	6.03816946837	-0.251306830389	-4.67302743849	1.47094326947	-3.47450229515	3.31834565092	623.577560915	59.577355058	True	
2.71638244854	1.93150560645	2.82781386607	-4.60159381807	5.07930667628	-1.97458130426	-1.94003338891	5.57369799302	-4.62687503468	-2.00900230291	4.29884331883	-1.38253303776	3.00729231033	493.101953664	58.9815815074	True	
2.60412684281	0.427296156665	5.7803633585	-4.0264684215	2.29798619196	-2.23539379722	-0.00954845815696	6.23359281138	-0.608073201197	-5.75921518048	2.65287851543	-1.58888729594	2.9685078166	373.443274899	58.3917656923	True	
4.56320915665	2.15267680059	4.57107529326	-6.83259267122	3.18453898299	4.94366179627	-1.55454344594	3.87467970518	-3.45390654595	-2.85122146961	6.57276757832	-2.42142864498	1.99166913609	365.769506779	57.8078480354	True	
3.07860776068	2.46571906932	5.0763329415	-4.11723191083	0.131306709783	2.92542587584	3.16713535878	2.06636559458	-6.42013138029	3.49968944119	-0.0100218227782	0.1107714481	1.27657159178	275.423389593	57.229769555	True	
4.25462675551	0.170083335149	4.44995158935	-5.82827622914	1.15729089118	4.4993514862	0.0490400955197	2.20052874902	-6.19652707129	2.75201526058	-0.354977600952	3.30477361513	1.14571001165	392.561419645	56.6574718595	True	
3.04467184181	1.97236889785	4.04060577627	-5.23945391315	4.42765717356	-1.84605406227	0.38890152413	4.85263772562	-7.01362495546	3.91270886797	1.34477876724	-2.47647546011	2.75752306263	264.38872713	56.0908971409	True	
7.35181740711	-1.84142925529	4.99831227063	-4.95739143811	4.63149768798	2.31976054408	0.344838900312	-2.79800338588	-3.19690499128	4.95424519528	5.74631404024	-4.16357933164	1.63841039037	383.269306831	55.5299881695	True	
5.42709710428	-0.117299494507	0.921497951685	-3.1384212071	1.43129081029	7.11236696343	-3.53441732347	-0.161693937275	-3.75193070945	3.49557027848	5.29216783845	-1.43473021173	2.04586445517	518.644357539	54.9746882878	True	
4.53398286253	0.943898143394	2.91614160282	-1.1128657656	1.39007701999	0.566948730937	-1.47481132251	3.64759836786	-4.67503149153	-2.38799228598	6.54032627018	-0.928630702044	1.79405325164	193.502852578	54.4249414049	True	
6.11402067607	-0.713514554809	0.200928873052	5.77675288779	-1.90679657543	1.51416377583	-0.522248932575	4.19094222538	-6.71028539372	-0.0820187577368	2.34404015647	5.76191063526	2.74727885908	325.244675555	53.8806919909	False	
4.01815113808	-0.615928182823	0.487717373193	3.00156004703	-4.0531694661	7.56473525725	-2.22485317222	3.06785321046	-2.10827479002	-2.80078647184	-1.68540437576	3.67404775499	2.1060163355	347.25380927	53.8806919909	True	
5.80194889946	0.17217791805	3.02819601127	0.765505235352	-3.61841804017	6.02683161551	-6.31385737199	1.53551212218	9.59492896687	-2.42438951791	-2.33636822477	0.914580741568	1.54235679858	475.32450634	53.341885071	True	
2.88003347676	2.34996525032	3.60899473574	-3.06976769347	1.15734210059	5.07855102959	-4.60299322779	-2.21722864951	8.03207097432	-5.69449552391	2.80191674711	-0.749159778772	1.79385032739	334.013819043	52.8084662202	True	
4.62711551586	-1.30975572491	4.78681509811	0.127402912193	1.61753931122	0.82087737393	2.97995039948	-6.40927109183	8.56992980261	-7.11277349486	7.59199159786	0.90216851615	2.0933346184	466.947696723	52.280381558	True	
1.69989491342	4.93199064755	5.96117952063	-7.28060997087	3.07172851929	2.24740796769	2.69823899829	-2.03925518559	4.12166430856	-4.76245379529	6.06975148414	3.63408163396	1.15427213512	722.097565287	51.7575777425	True	
4.442812302	2.75770408561	6.0643792688	0.353209637161	-5.0017689103	1.6959186122	6.52396239604	-5.21191350423	1.47762789154	-2.9765059355	8.98393018398	5.7910506299	0.997475266528	426.140935242	51.240001965	True	
1.46203514301	8.65817778104	9.89293197438	-0.890052457955	-4.31996076921	3.70201215967	4.5906154593	-7.09774775008	3.73633018498	0.942455026745	7.78427403873	3.36575438184	2.45748035547	547.329889618	50.7276019454	True	
3.42901640614	9.37600378122	4.53441060018	2.28196103067	-2.17556332371	-2.03437109784	3.02732526089	-2.83419026684	4.62647343788	-5.18278863044	9.97993097504	-5.42276461702	2.21404901253	488.270004464	50.2203259259	True	
