Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-6.57521997522	6.04924330305	-8.63253772992	0.612620978885	1.23094669283	6.53601332245	-0.926551817267	-0.513755157989	1.51423440522	1.56710774015	-0.380525932769	1.36520674021	-5.34176347417	3.15155245824	1.18993639998	-4.47870476184	-3.15124132165	0.995350593131	7.10624647971	-1.67505033529	6.80553968491	3.83288027185	5.90971151253	7.30945194844	7.19692494038	8.88660336681	8.3931140046	4.93461101837	6.00189711681	4.30866608485	4.60113381735	4.16219247136	5.13469281474	4.73726875591	4.15877187693	3.05162809615	1.15342431295	0.0641798005577	6.62733665251	3.00089868981	1.11587422788	3.84551961667	3.97901981205	1503.18374269	0.268310405229	True	
-6.58435679755	6.06433468068	-8.59395751839	0.626993574887	1.2273731686	6.55345278591	-0.930254803371	-0.548361125728	1.47381319115	1.55508411815	-0.34744338169	1.33931110984	-5.32110350894	3.18357755814	1.15823464859	-4.49926840856	-3.15259755387	1.03252907275	7.10857722827	-1.69462348835	6.79468505038	3.83801903094	5.91098370773	7.3029564165	7.19182757584	8.8794653262	8.39146749534	4.95365924542	5.9992420799	4.30137948637	4.57398665637	4.15327778826	5.14489002401	4.80026984064	4.13298502331	3.05606392639	1.15510749492	0.101663153974	6.61918069478	3.02136970594	1.10844671066	3.83414326724	3.98659950337	1501.12653463	0.265627301177	True	
-6.56565203337	6.03015011836	-8.56998176429	0.616738526699	1.23414309591	6.53940085815	-0.912510204594	-0.587174891482	1.4733950434	1.57894575352	-0.309604666169	1.30595818148	-5.37281679418	3.21703446654	1.14975651147	-4.50698535972	-3.14373895225	1.0542526564	7.1035710495	-1.69658784486	6.80396278493	3.83072111083	5.94145470219	7.26094345717	7.19710466202	8.86634268056	8.4196290951	4.93282692434	6.0357909236	4.319816445	4.57429625789	4.16996436233	5.13189883127	4.79770477799	4.10506293784	3.03065657018	1.10618813802	0.0521021493008	6.61690192916	2.98394208897	1.07511058058	3.83538361247	3.99316282724	1499.00576874	0.262971028165	True	
-6.5646173295	6.01727543385	-8.56009846507	0.612694945166	1.21033534512	6.54446874819	-0.895352268929	-0.581172678455	1.47496504225	1.58283447448	-0.281134073622	1.24622944409	-5.36949992419	3.23658287225	1.14068737429	-4.49223040616	-3.13392179966	1.0918842819	7.10230638279	-1.70921718475	6.80757456671	3.81599541464	5.90282002361	7.24061136614	7.19594373392	8.90739006513	8.45556178236	4.94086677478	6.04609207267	4.33429494729	4.59814378543	4.18923614375	5.11359197588	4.79382402101	4.09005215218	3.03702391884	1.08813739951	0.0718751175615	6.62006405517	2.98083259315	1.07280179186	3.82997546672	4.01592307259	1496.2403858	0.260341317883	False	
-6.59764233779	6.04061310884	-8.56413502719	0.610308313822	1.17447920842	6.58707326782	-0.860629327696	-0.584362905832	1.46047982991	1.57356452495	-0.248528998114	1.22469596092	-5.38441964866	3.24517724861	1.1073703273	-4.49843424974	-3.10391801213	1.10252863619	7.09585159444	-1.70710683466	6.83293046855	3.84501069067	5.93846437218	7.30178184978	7.21065345665	8.95458370211	8.44106141811	4.95367191112	6.05387647377	4.36057879998	4.58554559331	4.21021031619	5.11467362541	4.79210377482	4.14126360187	3.03315111647	1.07655516694	0.0692004220831	6.59002222849	2.94928775743	1.08335574833	3.83451566198	4.04229867435	1493.58520583	0.260341317883	True	
-6.56191183835	6.02454134506	-8.6052638486	0.640214809541	1.17418213465	6.58198564608	-0.828100312556	-0.591616138675	1.45715302186	1.54329345231	-0.221895923365	1.20421059254	-5.37188841086	3.21719115012	1.11054231774	-4.50546113463	-3.08508978015	1.08382122195	7.09480323903	-1.67609723462	6.80860438597	3.87012678775	5.93530176806	7.26634381012	7.19661226174	8.95233040189	8.43835698503	4.94339540544	6.04445014097	4.38118028893	4.58559046667	4.14193934432	5.11259712403	4.7932263154	4.17065380854	3.04189977341	1.10266607801	0.0778721455757	6.58590310425	2.96286259182	1.07180582562	3.83930802265	4.05987873309	1490.60844807	0.257737904704	True	
-6.57485673851	6.01822367457	-8.64663420726	0.687527089496	1.1797255535	6.5845040641	-0.805693660055	-0.5815749897	1.43770133168	1.51764905897	-0.199843152034	1.2144728384	-5.36460507221	3.20967907585	1.11400275713	-4.50873706032	-3.09046352803	1.07826842854	7.07199696366	-1.63088601763	6.80924751295	3.84998333891	5.9260128581	7.26490721933	7.20737846776	8.96732183008	8.43754810475	4.93644353242	6.06126423905	4.37959329677	4.57617220939	4.14573842292	5.09748573232	4.78182784987	4.16426907925	3.0479527226	1.11988310539	0.0840837803928	6.64104311079	2.98331207472	1.04381750306	3.84702895138	4.09935269334	1490.60228567	0.255160525657	True	
-6.55390945808	5.99167851791	-8.65115402272	0.694494763474	1.17895010457	6.60792278682	-0.787231377138	-0.621356053661	1.43697798042	1.51932415492	-0.142937769107	1.16411535347	-5.40431875402	3.2179350162	1.12433819431	-4.51343530562	-3.08708028406	1.06015827244	7.07311496537	-1.64732199092	6.82277771791	3.80201315441	5.9339232351	7.28798882845	7.1966045341	8.98664831012	8.40155011163	4.94487911857	6.06336077519	4.360653049	4.58981807254	4.16870360724	5.09023320092	4.81474728486	4.18444975435	3.04724698509	1.11616322352	0.0605304557564	6.61424230397	3.00155672059	1.00850700943	3.85366046229	4.08857994699	1487.67078966	0.252608920401	True	
-6.58761952018	5.96648908596	-8.62212376632	0.699756306759	1.18956033599	6.63208605214	-0.801348836829	-0.646721891005	1.45190670299	1.52297598639	-0.126929221042	1.14288734929	-5.39840586288	3.2342866961	1.11901603462	-4.4925534922	-3.09770898348	1.06897298856	7.07349657171	-1.64608600446	6.82497363473	3.76809288291	5.91667686033	7.26767790916	7.17957507018	9.02498460297	8.42257638629	4.94528454292	6.03032647973	4.36000107151	4.59692677332	4.2040756401	5.06370730046	4.81060878161	4.15061614565	3.03199954031	1.12717426451	0.0290599297475	6.5995664884	3.01361351144	1.02440485852	3.84985782641	4.13574184134	1487.60680108	0.250082831197	True	
-6.57898955713	5.97749664492	-8.63734629333	0.680114922048	1.20979207673	6.62333144535	-0.799156917272	-0.650003056929	1.44689704236	1.51752405676	-0.0781540041724	1.12418489829	-5.44602595895	3.248445803	1.10233215106	-4.47442045232	-3.09162180528	1.08144731418	7.0770935498	-1.63394033093	6.82646492023	3.74509395483	5.89945593315	7.27854933494	7.17867100144	9.03883725295	8.43836115735	4.93441735763	6.06941480355	4.36499664502	4.57861684041	4.17252303811	5.08573646305	4.79991488201	4.16190201097	3.03564120549	1.11475780806	0.0559573821198	6.60374672128	3.02815841229	1.0254249075	3.85462692889	4.16131730566	1485.57216084	0.247582002885	True	
-6.58634015667	6.0039755027	-8.6587262855	0.682393845013	1.19790359822	6.65047484614	-0.800493050012	-0.656438487842	1.44429437455	1.54026145148	-0.0887165393289	1.08353132554	-5.43873764382	3.24211519058	1.11363756858	-4.45883821421	-3.1020686316	1.0704091318	7.07525962825	-1.63101910077	6.79989006095	3.72471004578	5.89505829863	7.26898984927	7.15280823005	9.04698898036	8.43589578219	4.94032964646	6.02417730165	4.37889690105	4.57535224427	4.15741621989	5.07458658189	4.81667807593	4.19368969925	3.03348594399	1.11249638091	0.0635906813766	6.60940775464	2.99438694339	1.02369499891	3.8582471454	4.14265955292	1484.24128124	0.245106182856	True	
-6.57065885548	6.01262063869	-8.65538012936	0.638192607952	1.19108417719	6.6835294216	-0.797731989547	-0.676823685369	1.47669575326	1.51803744037	-0.088428982268	1.0636871417	-5.41203036058	3.26404624905	1.07240708218	-4.46566774031	-3.08270542441	1.08653550121	7.06522934223	-1.64576443597	6.82578342672	3.7213435744	5.90971327781	7.27901748555	7.19396349988	9.05564676822	8.42571176553	4.96678419282	6.05188872053	4.33206087409	4.54021661533	4.14688798058	5.03529050509	4.8258354176	4.17530544552	3.05154938386	1.07770232066	0.0587243437702	6.61938521366	2.97191676292	1.00440662103	3.85662908078	4.13236209096	1484.42396251	0.242655121027	True	
-6.56305718552	6.01126446883	-8.69586011714	0.604835735621	1.18804511577	6.66856033591	-0.749240208568	-0.664207671178	1.50430578097	1.5166580218	-0.0521403438117	1.01679272107	-5.40300685568	3.25187280581	1.07002493233	-4.46033632093	-3.1060423245	1.11948654594	7.08199254956	-1.65284798023	6.82165252048	3.71190466045	5.93588726574	7.25674338127	7.18990236186	9.0273824455	8.39683794009	4.96219140702	6.02973924964	4.31617643854	4.52986746074	4.15865707723	5.06927921187	4.79996055986	4.1807315289	3.05876271498	1.04563492255	0.0428226248277	6.62471955874	2.96954253521	1.02013756839	3.87246667781	4.13429209286	1481.38973584	0.240228569817	True	
-6.56184949334	6.0017748797	-8.66603701979	0.607802892838	1.14888763729	6.66102424332	-0.735433051789	-0.647485647014	1.50957947512	1.52564542029	-0.0578511920802	1.01602736032	-5.45505113509	3.2327355433	1.12035677447	-4.46647618427	-3.08934030384	1.12405983627	7.08540319727	-1.64487125856	6.79331488996	3.72245389359	5.96310641087	7.20790633004	7.21898927581	9.03442190384	8.39003841283	4.99461158868	6.0397682262	4.29948632715	4.55243297787	4.14808201363	5.07859728878	4.79686298007	4.18142121839	3.05877006433	1.0706978554	0.0539936625283	6.59710951597	2.99110504946	1.01543202629	3.8660601586	4.11946296697	1481.10867717	0.237826284119	False	
-6.56375695525	5.97429144043	-8.6574540815	0.627771568612	1.16663064918	6.67651042963	-0.756790348132	-0.652007892053	1.49145088239	1.52813532825	-0.0469588542793	1.00462971336	-5.43999172351	3.2287127971	1.13633043627	-4.46833030635	-3.09666249847	1.13374674297	7.07092616609	-1.63866274839	6.79326141	3.72130880482	5.94094096545	7.23093296188	7.18171338121	9.03858478129	8.3970869979	5.01811539374	6.06355912731	4.30219447496	4.54228319331	4.11815955127	5.09335370962	4.78777307919	4.20086936371	3.05367149651	1.0666230419	0.0595625876867	6.61701167219	2.99436319927	0.999934133948	3.8651949601	4.11256120512	1479.4583126	0.237826284119	True	
-6.53919415897	5.96942075159	-8.64798658267	0.65770902295	1.14701343733	6.68239744392	-0.775673925467	-0.679639073388	1.48765416533	1.51448268473	-0.0106898636223	0.959358701836	-5.43404954591	3.21836031859	1.14302157779	-4.44872353414	-3.07774911136	1.13516978587	7.0897603343	-1.62458881625	6.74588154546	3.71709194317	5.93055235675	7.23692689142	7.16867513558	9.02285607193	8.38037672583	5.02085941265	6.03575672989	4.27968888893	4.53267002355	4.10854222147	5.08639263053	4.7898201245	4.2070717341	3.05323806799	1.08912865232	0.046872088619	6.63099864662	2.9913832063	0.977238336924	3.85119591925	4.09719825086	1476.16844405	0.235448021278	True	
-6.56229192228	5.98013947405	-8.65483011771	0.655030744586	1.15996980188	6.69809380232	-0.783892800465	-0.672594377745	1.49019774357	1.49114136223	0.0283777617011	0.940447145406	-5.44929824148	3.23031210985	1.14280428342	-4.41680826245	-3.10108896945	1.13056465602	7.08498828527	-1.64319422931	6.7400690313	3.74675958299	5.94894357923	7.22137006031	7.16862347744	9.00683301948	8.38212785365	5.03829316296	6.01034941784	4.28115192193	4.54194607847	4.10993928496	5.09036164616	4.80500093184	4.2167170597	3.06284623724	1.07592649852	0.0610664754658	6.64142371613	3.01679101167	1.00397242741	3.85418480449	4.09856661519	1474.23407744	0.233093541065	True	
-6.5903120175	6.00252063416	-8.64574458817	0.664320462715	1.16616326502	6.67275916324	-0.776805145239	-0.704761388302	1.49458494093	1.515452601	0.0441792514882	0.933370793484	-5.45364485979	3.23971852873	1.14420975788	-4.43235215948	-3.11117636862	1.14196762747	7.04797454758	-1.64833412706	6.70403813369	3.7706791721	5.96642617486	7.26119964615	7.1936836281	8.99172797651	8.38570380675	5.00142608177	6.05049642818	4.30944211997	4.51260189193	4.13611547964	5.09216750366	4.752903229	4.24563513935	3.05349635746	1.05467674631	0.0327895056981	6.65336566197	3.00743594259	0.993142059087	3.8544106587	4.10127851354	1473.17145689	0.230762605654	True	
-6.6283697924	6.03004287386	-8.60699691451	0.654380506672	1.16669161877	6.67824009046	-0.781524792274	-0.723711281237	1.52017556171	1.47760994178	0.0729628101298	0.901435146516	-5.4315218856	3.21610236393	1.15867545866	-4.43758235909	-3.08075241303	1.13304128438	7.06473811964	-1.63772053108	6.70442787632	3.75614694499	5.95760778071	7.23726025748	7.21998821	8.96598827885	8.396681391	5.00583641583	6.06221285406	4.3242389391	4.50917120485	4.11141667841	5.06005323819	4.762524427	4.24465825006	3.07095406757	1.101337793	0.0296235156543	6.68550923508	2.99821045157	0.974616052634	3.84304378089	4.12175908359	1470.98023327	0.228454979598	True	
-6.59608463422	6.0196451731	-8.60762772221	0.612149011446	1.19842150992	6.68450646901	-0.788355073024	-0.711121250273	1.52830706648	1.42705854148	0.0851071290135	0.872179460756	-5.41633425809	3.22473568658	1.17470836433	-4.41831683336	-3.07921505845	1.13414097064	7.07807914733	-1.65088674752	6.68048983394	3.74741944021	5.93450926041	7.21585139268	7.19401667886	8.9630213129	8.38865399784	4.93683446423	6.05830951943	4.3554180891	4.54949122157	4.10387060627	5.0433581046	4.76241296857	4.27925025644	3.09292430307	1.11941477523	0.0254149675651	6.7135781669	2.94985783224	0.959550898329	3.83624158959	4.12256763796	1469.57440534	0.226170429802	True	
-6.60648009517	6.02899011916	-8.60637514345	0.608140173734	1.21097255293	6.67084272994	-0.792647724014	-0.704026492038	1.52827741665	1.46044733909	0.0920937176024	0.837014473144	-5.42044370938	3.1836904529	1.17649052219	-4.37939944189	-3.07208771307	1.14633546839	7.04908847283	-1.64831943854	6.68655452138	3.74637256913	5.91138111822	7.21632304994	7.20411723839	8.9473327672	8.37861301621	4.97256332875	6.07063817269	4.32650360793	4.56093398169	4.13509279563	5.02548446662	4.77031697737	4.29673862885	3.09861252332	1.14483577605	0.0220003846417	6.68133269041	2.95593499869	0.946800213471	3.83663694116	4.09895507255	1468.36604541	0.223908725504	True	
-6.58765452746	6.00857224468	-8.57960389309	0.590796526383	1.20526704133	6.66444747711	-0.8178364937	-0.686021002882	1.5196759308	1.4714678504	0.122001986404	0.824722332551	-5.38635989986	3.164036282	1.16724628628	-4.37812231147	-3.09469593497	1.13612243584	7.03780414759	-1.66719184834	6.67450115756	3.77532221185	5.91373625685	7.22070975461	7.19177673666	8.95258813974	8.3720203904	4.97972352496	6.07690277394	4.29189458205	4.56846545679	4.14808291011	5.03199471281	4.74909161626	4.31224065906	3.08529003806	1.17647539272	0.0257985738958	6.67400482273	2.96193030886	0.927289713305	3.835365083	4.11850715968	1466.95118376	0.221669638249	True	
-6.55880059864	5.97563572814	-8.5945509251	0.574003124575	1.19450632732	6.69591355427	-0.816156256191	-0.671906034306	1.52721762472	1.47090422123	0.132731248546	0.800826241543	-5.35904501913	3.1623786036	1.16129931847	-4.35811896742	-3.12369706884	1.10615487158	7.04644414928	-1.69437545863	6.67911034486	3.79677473472	5.87876806741	7.24863009229	7.1673288031	8.94376817021	8.37545015841	5.00550876211	6.07321398567	4.31265266089	4.60368509089	4.1634722385	5.05970371616	4.74401878621	4.30622311802	3.13127427744	1.16202616152	0.0268506211692	6.6717831473	2.97900525906	0.933198031181	3.84012619273	4.10902466225	1465.37769358	0.219452941866	True	
-6.54835208721	5.9615793095	-8.59143639748	0.589075249444	1.19502379389	6.71195719857	-0.827219544002	-0.693185147824	1.49958087857	1.47822214037	0.185163660522	0.775525779377	-5.38597585264	3.1786490557	1.1723354216	-4.3578675968	-3.11846872496	1.09394165534	7.04633487353	-1.70797253865	6.67794491273	3.77811596367	5.86601276833	7.24617966028	7.16212373954	8.95096436602	8.40961297598	5.00979369782	6.09019395776	4.34249903342	4.59982449884	4.1636587187	5.04699843931	4.75552620504	4.30845462062	3.12940643355	1.15052195755	0.0397512961754	6.65257900414	2.99679996713	0.940113918767	3.83948474055	4.11310848715	1462.56207792	0.217258412448	True	
-6.56267223207	5.97512517506	-8.60425751536	0.578065459102	1.18318805086	6.71347002902	-0.793432684515	-0.716294380513	1.49873985101	1.50851068329	0.186530298572	0.777108480724	-5.35244330591	3.17664284768	1.15305259291	-4.36684602939	-3.13141943066	1.07721618362	7.04136903787	-1.73474891441	6.71304191067	3.79601995829	5.8988491417	7.244454693	7.18077154319	8.96965536426	8.41265192357	5.02469778382	6.09741138637	4.32642913191	4.61138959375	4.1309731366	5.02993675391	4.75834316053	4.33629757515	3.14555756582	1.13134371494	0.05437348638	6.6335262284	2.94632295327	0.940725705796	3.84575126952	4.10435018186	1462.07404993	0.215085828323	True	
-6.54069934961	5.99540833035	-8.63258794331	0.562093246324	1.19945925802	6.72252825253	-0.831058344119	-0.701925008217	1.50216567574	1.48509944433	0.215730156862	0.766937951412	-5.34872543425	3.17525726154	1.14832264383	-4.37666369274	-3.14228370057	1.10364713365	7.04210454113	-1.73185202351	6.68446774204	3.77510747996	5.90183981048	7.24520777304	7.17045552391	8.9821969216	8.38970937202	5.03340331644	6.07708434403	4.32361734695	4.61691976951	4.13667693487	5.04067625019	4.81035545158	4.33167575645	3.1372890122	1.12685660322	0.0678057491404	6.63993064131	2.97432077805	0.935187065169	3.85126090057	4.09196297077	1461.6486717	0.21293497004	True	
-6.54573183114	5.97720442474	-8.61421339241	0.553938287662	1.18825353935	6.75157943528	-0.82001361483	-0.696756606667	1.49963474178	1.46407436171	0.212592431396	0.74235232275	-5.34247902415	3.23249496721	1.16925098539	-4.36770170761	-3.15822122526	1.07963471244	7.03830817902	-1.71668034511	6.66218038399	3.78359363776	5.90161459299	7.27124289351	7.17016584342	8.97346127708	8.39348771415	5.06027429313	6.04648698646	4.36447747628	4.60815625544	4.12881797679	5.01367175165	4.84667820801	4.31903064039	3.17318342056	1.16025444112	0.0943449303218	6.64654652474	2.9716439364	0.926904397237	3.84284227003	4.08660798765	1460.13619619	0.210805620339	True	
-6.54780288359	5.9967952286	-8.62983527741	0.565030595104	1.17832945924	6.72275316652	-0.801223635907	-0.709702625988	1.54516033882	1.44083217107	0.23409300509	0.702315483256	-5.32145421561	3.25073493375	1.16198628893	-4.38711056562	-3.15296607101	1.07656328415	7.03056160565	-1.71231557675	6.69392512434	3.78472023088	5.93576918699	7.28089201915	7.15842170452	9.00435692672	8.42268773466	5.05499750275	6.02810636869	4.35684407728	4.59788168339	4.1171412561	5.03762605984	4.87833677275	4.30780831943	3.14798588447	1.14836186914	0.10974727703	6.64569244523	2.99604943293	0.966599527477	3.84305864925	4.07986536871	1458.31877328	0.208697564136	True	
-6.5430668376	5.99688774968	-8.62530868304	0.555474630773	1.17011839355	6.72703388236	-0.823991252926	-0.71153695751	1.58014365474	1.43587528049	0.24887205513	0.678235033982	-5.32647774716	3.26853302815	1.15285840097	-4.383630152	-3.15933673837	1.05023356558	7.04188844634	-1.69406461433	6.71564288664	3.75621025586	5.9366253991	7.25164174489	7.17253462942	9.01438621573	8.38995374148	5.07067100261	6.05008083626	4.37629395576	4.58808141605	4.11002254936	5.04442619896	4.88706554235	4.31809008981	3.16775095618	1.17300720088	0.10877751537	6.6717658991	2.98936681565	0.953779271604	3.84607565186	4.09215279322	1457.53000144	0.206610588495	True	
-6.56099956192	5.98989497469	-8.63526293881	0.58138618185	1.17554619221	6.71666921628	-0.777103714599	-0.749084741849	1.57490407486	1.45417198471	0.277019676241	0.628844530951	-5.33158876609	3.28231648312	1.1364143046	-4.36898916954	-3.13841267029	1.05273722408	7.04588147346	-1.65825657018	6.67291644353	3.73870178785	5.94011554796	7.24288692278	7.19248249354	9.01221965386	8.40411946204	5.0864080706	6.05688482425	4.34827053356	4.57218781574	4.11033282315	5.05029876506	4.88201667439	4.30378504906	3.18139387375	1.17869810269	0.132242163582	6.65590191367	2.96408017597	0.940941255044	3.84504651783	4.08206874422	1454.30835535	0.20454448261	True	
-6.56005704992	5.9879823562	-8.64073869842	0.606326377856	1.19503078115	6.71128529122	-0.771948482	-0.772091377707	1.55395829261	1.43114553839	0.322183342482	0.635836908182	-5.33693698585	3.27121807373	1.13938368408	-4.39485881163	-3.14353463963	1.04637245333	7.04677358656	-1.64819031208	6.68978944965	3.74910272606	5.92672017989	7.23941759453	7.19888850201	9.04154140545	8.41592992042	5.08140876452	6.06009694237	4.36061033882	4.57479654417	4.08524803419	5.06022378709	4.88243746484	4.2915726427	3.1983381735	1.1988700261	0.146686628383	6.6682545043	2.93661871339	0.936424717015	3.84926327527	4.09510852795	1453.33715213	0.202499037784	True	
-6.55307054795	5.95903087469	-8.65118289472	0.62469617999	1.1712949956	6.73302805908	-0.77411214976	-0.795815996372	1.56296713043	1.44579882248	0.379955269428	0.593409115473	-5.32664059662	3.24553052965	1.15199587019	-4.41586421677	-3.12255324443	1.06152295093	7.02241179944	-1.63930849329	6.6886088836	3.78335915328	5.93372527032	7.23551590206	7.22513446224	9.04860800265	8.39495318166	5.06725233588	6.06156271163	4.40534889941	4.58962619751	4.07536711818	5.0708123227	4.87650892747	4.3181678368	3.15642301895	1.22252853738	0.148842180813	6.64871710578	2.94010676184	0.93945184698	3.85540091155	4.05799441955	1449.82148973	0.200474047406	True	
-6.54553000334	5.93305689746	-8.65385075728	0.635317220054	1.19969728822	6.75525301404	-0.77562314427	-0.809205745079	1.51998841938	1.46823904045	0.40394588544	0.551481528167	-5.31481725963	3.24068940969	1.12777214079	-4.42171623482	-3.12421842698	1.12660089543	7.0176952881	-1.66354220884	6.66737950699	3.77118073439	5.92050803583	7.23785534403	7.22152155622	9.06171904408	8.3756307635	5.05978664803	6.07993143109	4.41543947372	4.54968263097	4.07813731735	5.09594643812	4.87365065161	4.35650366308	3.18337285692	1.22698436529	0.132489979606	6.6440979382	2.93704521774	0.936202772788	3.86076066823	4.04399129678	1448.24150798	0.198469306932	True	
-6.53475894065	5.94023698587	-8.62863000001	0.626756284179	1.17735971532	6.73356446406	-0.760902915557	-0.810121417801	1.50766552211	1.45892318454	0.419974513274	0.516584433403	-5.27199204454	3.2487482624	1.12356614651	-4.40614102002	-3.08858207963	1.08903501016	7.04279561964	-1.66691521109	6.66876451265	3.75992219473	5.90212753893	7.23577703697	7.23316629934	9.04832260288	8.36576922169	5.03329524532	6.06408129033	4.40043010803	4.51925684886	4.11807531035	5.11541308276	4.8628670871	4.36827450884	3.17218855588	1.27962010948	0.150355783424	6.65897143672	2.90877570017	0.943750210424	3.84331842262	4.0437060816	1446.59078698	0.196484613862	True	
-6.53354410873	5.93418971589	-8.62855802954	0.614890883146	1.18031478849	6.75259759564	-0.770414764051	-0.842179140495	1.53293790339	1.44693371596	0.472632083254	0.489786424226	-5.3011842209	3.24789777237	1.13738159239	-4.39458455901	-3.06545237847	1.07920538031	7.02807486931	-1.69879189165	6.66417744079	3.73666332738	5.91822100116	7.21789959131	7.22036464751	9.02527581852	8.38003415711	5.06849941128	6.03603114242	4.43115630563	4.52303359254	4.13398292667	5.10353118007	4.87505389803	4.36363376833	3.17357067041	1.29148164961	0.146218249013	6.63364651336	2.90309279448	0.960241164181	3.83984671289	4.04219320546	1443.68031362	0.194519767724	True	
-6.53814617686	5.93890200477	-8.59329074071	0.613361850447	1.18118991324	6.75153183301	-0.744820841046	-0.875761191044	1.52402774832	1.41772782794	0.476030384356	0.465767149062	-5.27573029088	3.27056607036	1.13085662302	-4.38294824314	-3.05519125068	1.07391162167	7.022162018	-1.6975599403	6.68891641767	3.76075868971	5.90476010502	7.21525287966	7.21592138874	9.01288693555	8.38004092241	5.06172163212	6.05028493907	4.42206328414	4.51316816845	4.1023916441	5.12809170296	4.86249123758	4.36425870479	3.16515365054	1.27266844146	0.144028951032	6.60674239977	2.88726171968	0.937727944284	3.82480900302	4.06366873829	1442.46003781	0.192574570047	True	
-6.539766816	5.92500406789	-8.6117085728	0.600728164272	1.17554777622	6.76931460976	-0.726433771282	-0.885146920276	1.55652751293	1.40609347593	0.524839410998	0.443112236522	-5.28983435983	3.26272385603	1.10399934187	-4.38445342952	-3.09323517541	1.07864829508	7.0261638789	-1.69891416383	6.68130100383	3.77534535524	5.89857894086	7.23876179561	7.18292732484	9.0047175839	8.36589308868	5.07728647363	6.01431976342	4.40404644033	4.54083596555	4.11135722435	5.12459196856	4.88689613896	4.37187812077	3.18688183325	1.27027875445	0.135811392538	6.60333419368	2.90218032908	0.919700381668	3.84704846874	4.03511636101	1441.54873406	0.190648824346	True	
-6.53898984326	5.92348242219	-8.60256356847	0.581019167541	1.17164517577	6.7878390939	-0.740005625824	-0.895219088013	1.57219516438	1.40292506171	0.56599504681	0.412356469564	-5.29768026616	3.29525366499	1.09607556593	-4.39236284746	-3.09348279695	1.08823491366	6.99784881459	-1.70923832191	6.66627925076	3.74894292161	5.92315596808	7.21194220841	7.18839072336	8.99073176216	8.37721771238	5.05793277073	6.02654138052	4.39234082923	4.55444618373	4.10149627554	5.10604608336	4.88532234411	4.35171508475	3.15309336778	1.27346741817	0.142485830573	6.61389162174	2.92784854022	0.929400744829	3.84499131038	4.00159530223	1438.76895935	0.188742336103	True	
-6.51841792987	5.93004612498	-8.59721319953	0.570814510577	1.15972065043	6.81247482641	-0.74088882345	-0.887589169361	1.55213948384	1.3863313517	0.555129741015	0.380608789095	-5.23723347646	3.31184389313	1.10604468407	-4.39619253291	-3.09539853297	1.07081123752	6.95548445966	-1.68888237155	6.65291192276	3.72682012401	5.93643020058	7.21493021444	7.18246938684	8.98633057904	8.37504064611	5.05748518654	6.04737734141	4.38181424822	4.56123954865	4.10582310286	5.10444856759	4.86169703952	4.35747549347	3.13716702217	1.27630266859	0.1323749189	6.62083475885	2.95910443091	0.898191684378	3.8343091295	4.02029463179	1437.81073606	0.186854912742	True	
-6.49637154046	5.91478506437	-8.61714599928	0.568629231103	1.13534177579	6.78877397503	-0.710707699987	-0.857700972323	1.57531568517	1.37144781636	0.561681604048	0.345342276986	-5.2196290045	3.33046613716	1.09904203683	-4.37235324991	-3.09404828886	1.06867335872	6.96817684782	-1.69324056778	6.66874822619	3.7570158278	5.9411912729	7.21936982079	7.1939809317	9.00340786807	8.39377394538	5.08103022989	6.07461570871	4.39121452091	4.56824628505	4.14757421863	5.12705850542	4.84121129591	4.34063912056	3.11472181983	1.31060449731	0.150009289658	6.62333195741	2.97020597845	0.911541618645	3.83219565913	4.02304620881	1436.02369718	0.184986363614	True	
-6.50765034967	5.92571830265	-8.60273330098	0.569840420361	1.11709262346	6.75926076598	-0.70657205306	-0.834385504108	1.58002242608	1.36452242373	0.586312038132	0.339729662665	-5.19465982838	3.29213035404	1.09492448339	-4.37377178707	-3.10059383739	1.0286046452	7.01237318405	-1.66562913114	6.65493410752	3.7635708931	5.91804931357	7.20716809764	7.18828192301	9.02462811607	8.45328472267	5.09913170886	6.12147096659	4.38071326608	4.54278415636	4.14016315368	5.09757247935	4.81480454623	4.31805777531	3.11371979168	1.28845067006	0.153821884562	6.62064004865	2.98656281968	0.915606630315	3.83317240232	4.01363272936	1435.0962784	0.183136499978	True	
