Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-8.11646740559	2.84493821643	-1.12084412163	8.58126944587	-3.36457547807	0.239491421776	-6.32413660685	0.549562621909	0.317438671496	-0.621444519859	-0.0937369227866	-0.488368478246	8.52211348119	-4.4692102449	0.915949706203	0.194602006102	-2.74393614901	-6.2253475932	8.67051340955	-0.0729575147722	4.26350983491	0.72441001512	1.01766739478	2.32319565797	2.48568583353	5.61732690788	7.49427820469	7.73200603669	8.86047277718	3.3215529788	9.43254688457	2.96888140616	8.98476223701	5.03677324157	2.31185698833	3.91600696867	1.80022145366	6.77975952262	9.02818767059	1.02300676091	2.12659647717	5.10818388467	4.9060872655	41866.2421273	9330.52165211	True	
-7.89031292777	1.64206730108	-1.80100930217	4.81937895908	-8.9179921632	3.71514890161	1.77551054379	4.757480082	-0.529215601516	-3.30738540574	7.13796401025	-1.59880502611	2.88025129006	-9.84410229092	1.65377514625	0.126515793929	1.08908891528	-2.28348617531	6.94145310031	-2.60858154653	1.94319978687	3.66130473628	4.14086788994	5.10432202022	7.03993455922	7.96398653951	8.82181319516	9.59863748149	4.08515629834	0.734313999369	6.03230031748	9.49908846001	2.33332257519	6.31884058079	1.69473977578	1.89494574734	2.8671336331	5.5738768605	9.90624224397	1.77928067919	4.16489489506	4.46321187227	4.09657188283	11173.738731	9237.21643559	True	
-6.15583239067	4.1941993862	-6.09674305024	2.67955708109	-3.46217735871	-1.21652153712	-1.74852524671	8.43388841035	-4.08509407366	-1.47849206302	9.94958856015	-1.24892257089	0.374485678624	-2.41019049656	2.03862896039	-0.144632642905	-3.72170678959	-1.39132181664	7.01312876825	-7.44177111439	5.8810170969	3.94258264326	4.47222569108	2.10384675347	1.16253014475	5.57703579467	8.73978621893	7.5377835912	6.1872164806	0.851018155662	1.35742570908	1.79321709558	0.400288329158	1.70768370918	3.44672738204	3.3178181164	2.56862626592	7.84436142633	4.73844699732	8.53953664736	0.348069607137	4.57582398925	5.47623301528	14621.1090731	9144.84427123	True	
-8.65843004351	8.18445615784	-0.658180095258	-2.05427311076	0.923872658973	-1.30288252504	-6.18092022634	7.8460525019	-2.95791528819	-2.08658140785	8.54354858341	-5.55993991901	-3.06846342333	-2.35009322448	2.64362018902	0.710952613471	0.682189194351	3.73143774778	3.13714941454	-2.82662492708	5.05763807053	5.93071933458	5.69127025843	6.04564629358	1.91328025372	0.471619918919	2.38698512986	0.422084330072	1.92449163285	5.58448129164	4.51936986977	4.28609795873	4.18118576365	2.58806874165	6.27106713617	4.2152448312	1.90653293404	7.12374287353	5.55520664882	2.7863350312	5.29071698684	4.331563923	4.38781590623	11724.5268411	9053.39582852	True	
-2.99860283075	1.73184128343	-5.56373700321	0.391439519027	-1.20156894099	1.02414228663	-6.77821363061	9.93746562526	-2.17147148019	-1.51508152142	9.37774913506	-6.34665271428	-1.23866452776	-4.16433921967	6.09683248981	-2.26121409375	-5.70869307554	6.38402452374	5.19491430817	-0.917933692891	1.25235427988	0.921672426442	7.002687264	7.29523017674	4.69738179514	1.12322208243	8.11155682448	6.8326325832	0.938014078725	7.45494599401	4.87144479887	5.92574163633	6.41176479336	5.03835043246	1.05337900369	9.28962633512	2.51890070955	1.4800145196	2.84231667594	2.69159191165	1.12239653385	5.61045508997	4.59457306614	17327.4182182	8962.86187023	True	
-3.77378570888	0.353045452831	-8.19978712215	5.56110140765	0.698108741783	0.658953278365	-3.06893001293	9.00821165181	-7.72654963701	-2.43964150241	6.41093976288	-1.32025475628	-5.85146562059	-1.74781555966	7.7958687834	-4.71413082958	-5.63027699679	5.99733778618	3.36175825193	4.0444407072	5.72039048427	4.83374584411	9.11532845176	7.20620411134	5.75572071191	4.15889161391	4.53274899159	8.18292991833	1.43241595586	3.48726842062	1.55268393609	9.11308964504	0.424385078155	9.99283049853	7.71719861631	9.72111363781	1.94796270716	6.21878135375	0.340312714172	2.02726440607	3.38470989008	5.78740450808	3.39702812874	32872.4774187	8873.23325153	True	
-1.43653954293	0.908107165318	-8.4473196362	8.32347010658	-1.67649829407	-1.17565473605	-3.35851515175	8.02000504949	-7.64224977288	-3.01362407778	8.41041475873	3.15937335356	-4.9531076539	-3.88093514143	3.93693619979	-5.44283027002	-3.32584375348	7.7564867181	-3.56316163131	8.27111031183	3.12453023505	8.26436630878	2.11747821299	7.85358112629	9.50109185942	5.30842250184	0.558546186596	6.22346615689	3.324748082	5.99798719626	9.37568549013	7.32527939762	0.395483650103	3.646600972	2.72801629814	7.44181347748	4.38654898868	6.61100919921	0.112589825704	0.432614585829	-0.0292096559595	5.40489550737	5.9020285748	16014.5854345	8784.50091901	True	
-3.87742952592	0.284483315158	-7.37435133473	5.3496319027	6.00098996328	-1.74691007803	-4.80597427562	5.73959867048	-5.96375111054	-2.79445835604	6.57593819019	-0.338762374181	-3.28475907445	2.34331858099	5.72383179095	-6.91335235705	-6.3452939819	9.21388532931	-3.58348797682	6.73929327676	8.14143758563	9.19226881913	2.35699584887	5.46552695136	7.99426622113	2.70227456717	4.51219630647	6.47521244828	2.27498669405	0.126160573531	3.75472425659	1.38018644127	4.60830012331	6.07313904555	9.37098071907	5.85109478346	2.53982166856	8.62640913408	2.81739849278	4.63587320371	0.90694392373	5.26234653879	4.22903278376	15185.7950968	8696.65590982	True	
-1.89824541474	0.920467587595	-8.36542190082	1.48148745946	7.2450211321	-4.73638525258	-5.33963356965	4.05016538252	-1.18555481474	-1.55982149941	2.15455904779	2.02925814681	-6.60206134575	3.13377284079	7.36366671908	-5.90735077603	1.44359294526	6.20929143862	-8.87605823497	4.05010427912	4.73372916848	4.06644019057	4.57529374791	1.51655536725	3.7640180117	4.76255112122	5.50596110663	8.00061763417	0.944408814729	0.481009479	6.83983873309	1.17900129759	5.24845341939	8.25211676141	7.86602285548	5.40712477062	1.79770375263	5.95612890696	4.86032726616	8.53548493193	0.271275816119	4.94046778009	4.25335467326	30862.081776	8609.68935073	True	
-3.97321806645	3.39632302162	-1.55400057973	-3.11160330729	6.25699857958	-3.88715876325	-2.3647570058	6.1062265269	-5.91770636571	-4.95798055047	2.11515502932	5.04934875652	-5.03804441357	5.5712256601	2.67232772361	-5.49193717599	1.79588602729	-0.164495994467	-9.66675143679	7.64498677928	5.44227266294	0.676724999316	7.21906192641	2.23917442112	8.73827645691	1.21370630032	0.596045786524	2.80924121769	3.84287842227	6.76359282492	3.12088533562	8.7870901194	1.90209477967	8.17224483951	4.52344996414	2.95284360277	7.91250319335	4.70947592844	4.38875657598	0.198297434733	5.64099187988	5.90397077451	3.67827098361	27093.0999457	8523.59245722	True	
-4.83277264515	4.64838992883	-1.9808423769	-5.10858817658	1.86348633063	-7.52359357649	0.671465655155	3.6974153298	-2.93203008684	0.496489585201	5.18526982489	-0.864207129034	-3.59188341091	4.57353191202	7.23229705797	-2.69435824122	1.56157425959	-4.83910796178	-8.84219737613	9.7542027324	6.00288049933	4.25503619844	8.40525224354	4.6404028196	8.75350911985	1.00462924016	0.888934417011	4.63199170825	1.96666667826	4.22517609516	1.85156249938	8.85564294031	8.68126469743	6.61685897632	0.454235684907	1.38364741672	7.44138259315	2.64700274855	2.5440101337	3.05460251943	2.71323249481	5.60991567409	3.68042370179	43203.7037258	8438.35653265	True	
-9.46952741393	2.68921003608	-0.248900112575	-1.8269970772	6.65917370847	-7.64854528918	-2.67556510587	0.834974857872	-0.631655572811	7.34403721976	4.80419533857	-7.92408038341	-6.53070846995	4.08656142299	8.18644023876	0.251019666757	4.18437460784	-1.47063977221	-6.71476346057	7.81460639232	8.22462878873	2.70653324091	3.86845351228	8.40605865386	6.64956042331	4.49680806818	1.96867069047	1.82129112874	1.04841657669	0.34736839279	5.70049743754	8.01242315507	7.78239325926	4.55550328659	5.94955792293	9.49917036954	5.26795907715	1.32469545238	0.165870628645	5.8860980832	5.8856699511	5.61863936279	3.9720824543	22516.6109347	8353.97296732	True	
-9.65851109987	3.7292257446	0.136094523649	0.595560779891	4.42400968496	-9.60866460566	-3.02821363772	1.66571883362	2.30641363526	9.81390112351	1.73811135578	-9.68522622888	-4.01679214019	0.291216106002	4.87191299108	2.21621560847	4.80611216732	-2.66759245447	-9.81555542134	6.45984498113	4.44374991803	0.826727780518	6.01847868981	7.89769886485	6.93768330526	1.49367011108	6.65974440721	4.73954168529	8.74121262274	1.46341072923	7.739102702	7.67872361977	9.21036889482	6.72688455215	6.7802538602	9.75260766659	2.89171047109	0.730057464105	5.35780930329	3.77168665753	1.4683592114	5.91095405187	4.12488426819	13610.8906893	8270.43323765	True	
-6.34700881241	-3.69456629277	6.42805527339	1.78563282825	0.589848756324	-8.32293962313	-2.39703632493	1.93687414327	5.03576102855	2.50010268128	5.30912036218	-5.46192896754	-4.01234614216	-3.26588713364	0.988752706698	6.16354351878	3.90874274549	-0.0766367792614	-8.75585114851	4.45729004479	4.13661561195	3.23472891775	2.97369145878	9.3321969342	3.99368151478	1.55156046335	6.86146344981	0.495280965519	7.54619362111	1.52633761499	6.37914993814	8.40989304948	4.69392767003	5.87726235405	0.610984611888	4.11490479179	0.308895309925	2.90115220559	4.71180848809	4.4711791629	5.50434676435	4.96865696448	4.07973399763	14509.8848411	8187.72890527	False	
-8.96306026143	-1.96416433843	8.92273553652	0.634318859234	-3.47395720044	-5.00572926599	-3.75903678191	0.979214138674	0.00964494325039	0.926912483617	4.41898537567	-3.45870673743	-1.16758242938	-0.48762551321	4.61771798201	4.10247233438	3.64904819343	-3.49488803401	1.08817257044	3.13542257582	3.17092693126	3.0383459752	2.44446259321	3.09138657004	3.93440917979	2.29204515487	8.74696427452	0.842668031918	5.86936425958	3.09436050982	5.55086866844	4.87952900195	8.19228951579	3.66328008519	8.90534186725	7.94124364809	3.03071821563	6.00705108649	6.73030008066	1.66871926229	4.37554124105	5.41306947108	3.48371997031	33674.8527753	8187.72890527	True	
-8.2752897192	-1.58515563963	8.18559281782	1.01076501943	0.223447355341	-4.40969485956	-8.53673099019	0.0602168107406	2.27091586178	1.69723827972	8.29489442481	-4.75057389394	-4.87078036574	-1.21409759434	2.60180964155	7.59888250944	4.91297776078	-6.92644260532	2.13349889351	1.49001359557	6.10590300754	2.15697140581	0.600953174594	3.52116701662	4.7199339963	1.48481518661	5.45851754794	1.41238738338	1.92363402238	7.67242445247	3.02002943714	9.80141104798	3.29463212109	4.34084712571	3.19128272433	8.90735141664	3.08623306164	0.391282430847	5.82464773123	1.47619039304	4.49209052603	5.30084400391	3.65894487883	50700.3334862	8105.85161622	True	
-6.46912615105	-4.41940422871	9.58984923098	1.64311533693	-0.957647882024	-0.382626182228	-3.79894387459	3.27605246544	0.60098084107	-2.42585584062	3.0090125571	-4.14100474177	-5.26957722232	0.619802565513	-2.99346214377	8.6174990854	0.409407166585	-1.21737422351	-4.51676329326	2.23904041647	8.73111693866	5.27428023776	1.86048576474	2.56617927315	4.21527855535	1.8154757691	8.35196682765	5.26718107531	1.66843091925	9.22761472803	0.37233713128	5.92064952954	6.15076391437	1.03462256418	7.2870964972	6.99253929853	7.30156622483	5.16641629129	7.71337645397	4.82136989355	3.71446386121	5.37744468574	4.82011633414	32412.9007979	8024.79310006	True	
-6.30895196836	-4.19834909751	6.41034371504	0.106318359307	-3.06385258272	-1.3161862684	-0.629149936554	4.99648476813	3.25284923114	-4.23911561906	7.16574190828	-1.52305559685	-8.1938227088	0.29335062053	-5.00310039153	8.48823522932	-0.223024172113	-3.68696187284	-2.67757904292	8.72219240378	7.66704414505	3.48179759582	1.58707781408	2.82344231501	8.11984929064	1.88484067735	7.21373473163	1.31373483717	0.812017540459	6.72909415758	0.678384402017	9.72592024923	2.64432039628	6.83327058622	3.33808470069	8.82739891456	4.96833740683	4.95667871486	7.61800254338	0.608731188659	2.52157106948	5.77496983894	4.34254497031	20013.682304	7944.54516906	True	
-8.10745709269	-3.56854584186	4.68629053568	-2.82093905716	-0.798906826428	-2.86755563006	0.821207594555	4.74249185822	1.84299573521	-8.6432775769	9.5113626393	1.95460892512	-2.94862154934	3.09027592625	0.941416720801	4.44492510079	0.0579074422192	-3.76831935945	-2.31750207832	4.89792529229	1.71295738344	2.94511041801	4.37406567487	4.02642647758	8.36779642115	2.87851533316	6.78080160393	6.56411242182	2.37422317468	9.37369932566	2.43675084202	8.45841032255	6.5744684945	7.38118570745	2.55129003983	5.78854073115	4.44849734426	7.47823734268	9.93625715884	1.90904310662	5.35396196595	5.5948519974	3.60622360302	15022.5315814	7865.09971736	True	
-6.48068738475	-1.27801674502	8.9486448782	-4.3148557433	-2.41689508626	-5.19494620526	2.14548295361	3.20839761688	-1.94324720493	-4.97332012843	9.08706048352	-1.51446452398	-0.993194892661	3.82558412558	2.85290854265	1.64076949858	-6.07118709567	2.43873073514	-5.55314246674	-0.51802246097	1.76510569873	2.59973171651	4.09398434499	3.73705218847	7.15838469497	5.77016253297	2.92905650433	5.90491473434	2.04490200838	6.68653189046	0.274639891585	8.30315041333	6.51117951005	7.08219782762	2.17979224279	5.89132749874	4.81319208616	4.28601205659	4.54255525726	5.61434984891	4.56557002467	5.34487285067	4.03288570309	15514.4732526	7786.44872019	True	
-7.29053372948	0.56419438255	2.90936283452	-2.57400944959	-6.98698032452	-2.47539798305	3.51775183942	4.05506214279	4.62376851666	-7.39524775966	8.82836797072	-3.70495616613	-0.0835955961572	-1.02656214121	4.33965766664	3.9245862742	-6.39719187677	2.02857546053	-5.06532482147	5.88694911744	9.76514233211	7.22063595306	3.35332756532	3.45108295857	1.47771868714	4.70582969354	7.4231880124	8.37949694617	2.86797874031	3.72646084621	1.87448466168	9.00992886339	6.19775964396	6.10652818726	5.6473534377	2.43803776581	7.08459608671	3.17248791074	4.94765176651	2.46461923579	5.36870077061	5.8385454398	5.10917874731	39419.5783511	7708.58423299	True	
0.725961200657	-7.75656031478	1.37624817335	-1.1861463098	-1.04009639442	-1.63696973212	5.57679442249	0.635435497351	-0.146029133836	-9.07553169012	9.10005142696	-1.49888452905	-1.45482429238	6.95535904933	0.179866474439	1.7653471522	-7.19344590459	-0.64436229394	-4.19677845924	6.29662561409	6.99555278226	5.19242565605	4.65215871647	2.45149894647	4.94480238871	2.68497093704	6.42233362931	1.78934947816	2.69781215547	4.64417308875	1.35082259797	5.15682390806	5.37918452269	6.77850394743	7.5607241029	0.504787094083	2.7435349667	2.64220016178	6.69221016393	6.18251575827	4.55231753398	5.34437237862	5.30917892879	9876.48602493	7631.49839066	True	
-2.35027633561	-3.32650703094	-7.13778459846	-1.24394488104	3.00780276456	-2.87991148862	8.03222902967	4.63313292531	-0.568946689762	-7.79126274799	7.79996534734	0.742950050125	-6.42337742702	4.26113279381	-0.0300477723387	5.47074219999	-8.94350536951	4.99052937652	-0.417628701718	5.10393893864	7.00318439641	0.764798873854	4.58015844737	4.83064842342	6.17782219168	8.29852260515	9.60365204992	4.8099626537	9.03627579179	0.64114354571	3.00535612432	9.21092083014	8.1300531701	7.78672986047	7.30184111523	1.20294860889	0.137594899249	9.77083878293	6.5362091903	7.7469047655	4.09806135625	5.83204568675	4.55711051248	20649.1248958	7555.18340675	False	
1.58584639932	-3.22815740422	-8.46055396692	-1.51394066108	2.30410534633	-0.54083222173	4.0830549768	1.99263113576	2.17118621044	-7.12314891949	7.24860610675	-1.36098723592	-7.06267491527	4.0540040648	-2.13229133756	6.68873391383	-3.61868593551	-0.853123572457	0.527989119271	3.919835439	7.38213115155	3.93928842883	2.23638134271	1.11064830088	4.05894716196	2.6944303661	7.73174510141	5.46703699029	9.29302036994	3.26516962214	2.57660432437	8.34640315705	2.128547303	2.98610237246	8.80789730503	3.69832814912	6.15001072741	7.03141360761	7.9299708569	8.83232453082	0.757983695647	5.35879745969	5.85399735978	30819.8681087	7555.18340675	True	
-2.40451975433	0.629788179811	-8.21100994665	0.198928936371	-1.72479083512	2.82005411496	-0.637877892584	7.05024775597	1.55257244726	-4.24524908859	7.37863891708	-7.35681058278	-4.41553580708	9.18184298089	-3.02302828529	2.73301134396	-2.42382980253	-0.235821679769	0.223396448335	-0.934799018709	7.3935654561	2.33638759124	1.32677578761	2.79019985516	4.21969642025	0.858193627555	3.04301422786	1.03928385363	8.49413752982	7.33511606436	6.1266006936	9.57729217358	3.52068909646	0.690994903256	6.41480168014	0.543967256472	6.28171600693	2.18956330971	0.725688081609	9.10539666769	2.98582919435	4.87524654362	3.89492308666	18620.0787563	7479.63157269	True	
-6.07639870275	2.08162904489	-8.00948769423	0.026582202231	0.0842393521867	3.96000792595	0.487385069777	6.741576341	2.02774037223	-7.59009860353	7.53549839125	-4.07873145273	-6.94085313868	6.0796632029	-3.22234359057	1.45350029321	3.48372444089	-0.200488336519	-3.88155508468	1.41957560952	7.81144074883	3.8629194638	6.57567168972	9.55649461737	7.55761996786	0.552241148388	5.04139565111	1.77494747091	2.40766242801	9.0976561303	6.2651888024	9.42073934808	2.68538198727	2.32914751005	4.73008609588	0.857886093564	6.48779830666	5.86095430101	1.83894402499	7.44146012649	4.85383032921	5.03951733451	4.67917199639	17415.5557412	7404.83525696	True	
-8.41176787213	2.26275604327	0.786545641858	-2.64612658819	-0.0394436877166	1.98587887448	-5.60940337994	6.22588747471	2.47506407633	-8.71815595576	8.39353000461	-2.31996965929	-8.79300505777	8.18424264057	-0.398992813561	8.51358721024	-1.0890061831	-2.9952508034	-8.39820690424	4.55639187676	9.36158916338	1.21774800993	6.44455513127	6.88038256927	5.31453322546	1.84992082766	7.71305576852	8.36967363518	2.04568669713	4.32336991384	3.7208597199	5.08060954158	1.60372005956	6.38619256141	3.21343512145	4.55039736804	6.30319198365	5.96525826684	0.772168656197	7.3868775034	0.120155020241	5.63450231722	3.93305724787	19097.4941994	7330.78690439	True	
-9.94297410964	-0.0233825585701	8.83542391726	-1.6052691031	-2.55464758074	1.83756606234	-1.62822623764	5.93515085949	-2.49830523752	-6.91938548414	6.40909927636	0.0758925274078	-9.33387882716	7.25102780761	-4.11306192467	5.03027777451	-2.29465345117	-0.239328892441	-3.8626839662	-2.60939638839	8.19996251042	1.30383467395	9.31441983179	8.5196143725	4.45730437069	1.32587132656	7.18734058469	6.30566125845	5.96011181226	5.6589434515	8.61832066623	6.604497575	5.35347966758	6.64841943446	4.10811204758	5.14059875106	1.63380610763	8.97944638289	1.83442954968	2.34901453308	0.937525022651	5.5146136886	5.24204261138	33563.5063334	7257.47903534	True	
-5.8114536266	-4.50823054556	6.45969304401	1.19737068527	-5.13120893311	5.70747022523	0.858054065744	2.22230358359	-5.64931941642	-2.29847842385	5.83054973746	-0.0854611337258	-9.35356181293	3.10492349067	0.320660435066	9.21787633629	-2.17166899054	1.39115307549	-4.61498233826	-1.2181895708	9.69629834733	6.73715809221	1.69003093388	5.53028136376	5.13072719137	1.31575566159	7.29699935433	5.510933681	3.9989011969	3.70966007726	7.52051238788	8.53201190755	2.89486166311	6.74756357971	0.285249027569	3.26763423437	2.89019395319	6.11555806772	3.06094257742	3.18218552576	3.26835435018	4.5968533646	3.94835689754	11074.1192744	7184.90424499	True	
-2.19674738087	0.706615837487	2.17621733456	-5.46552048886	-2.45961005773	-2.82214378707	3.6099082741	4.44015011649	-4.86045725663	-0.384397762444	5.33762200787	-4.50255334558	-3.06591304692	5.36333772134	-0.501894518854	4.54398078628	-0.0515348555558	1.32606128309	-9.50949951012	-0.157586806363	7.50236594625	3.67066675761	2.51732525804	9.11268502119	2.95580989379	2.98044836979	5.10757238286	6.23195403198	9.63138144781	8.89761475841	7.6842520495	8.88071382187	0.438268637043	8.92011566584	0.139126179751	7.07503440278	3.83118131915	1.25899500276	6.33413169598	2.17040080122	4.85691449993	5.09324916688	4.08946009477	26476.3958138	7113.05520254	True	
-3.82901858482	-4.7600729819	6.49634014174	-5.9308319243	-2.52855606123	-2.13097289904	1.07874928107	1.81456166963	-4.70120953399	4.40226671269	7.72813487694	-4.64853544755	-3.24957659755	9.82704790654	3.28559998882	-0.17354838694	-9.1843023168	7.2543879066	-5.19947767108	2.48279819485	9.78051988362	4.44420934546	3.002633535	6.34111951709	3.11369292529	4.73147036044	9.47044961912	4.93796291588	9.59902250158	7.34048417482	9.12820426078	5.4636079777	1.08346658369	6.14854920484	1.04406481187	9.08945545354	0.393993098419	2.93499869364	7.0644854354	0.389842095518	-0.092198014923	5.50501381615	4.10641214973	18196.1526618	7041.92465052	True	
-1.08956849485	-7.42123984986	7.24405960542	-1.37682922812	-0.266539288692	-5.77517370583	-1.6189518663	1.41833499429	-3.37948815791	3.28610047305	8.89847972308	-7.27939673305	-3.69444572367	9.52168047262	2.30132377022	-5.74319614494	-1.49385178509	8.14830170673	-1.77023245356	-0.627858407148	8.54311008405	0.888072324435	2.62179746416	7.53318312234	2.67704535681	2.08233693137	7.78329588028	7.63562233623	9.05463681219	2.77566516082	4.60130653267	1.948282776	6.3684698568	9.03839714027	1.67372859101	5.03087774773	2.73401299377	4.05677396991	4.92150978201	4.62034688537	1.56819951492	5.07287768932	4.0709694888	15891.7625363	6971.50540401	False	
-0.123335068762	-5.00546482647	2.99789881839	-2.59127270351	1.11870020589	-9.24717354413	0.0926312813128	5.5590684556	-5.5843918182	8.43842072655	5.99567523347	-6.75918496383	-1.52356801392	7.63996087611	1.79635283808	-3.53941888173	-7.36452285419	7.18469863543	2.43157483987	-1.52316672582	7.42958284037	5.21677829481	2.23949287077	5.24216819072	3.57416778078	0.684759565467	6.26000782688	4.05594572234	5.97863788027	2.91500553537	8.32922496555	6.13276595451	3.48714455242	3.98729471648	7.71332257201	9.4418180336	5.83558017514	2.30016256266	3.43589749795	0.912465386943	1.24939457822	5.50353735438	4.2144514764	12398.1568974	6971.50540401	True	
-0.556044576182	-5.43216201201	3.06995019907	-2.94163203884	-0.0810432236821	-4.2911556822	0.62696708748	5.56976672745	-5.7664812655	9.63759199216	2.09026186971	-8.64684856418	0.0269149776154	7.47759885723	-5.46644567043	-0.390504484346	-2.55214615819	6.99365844081	0.947961376168	-2.91041929615	7.72565758746	4.81009011709	0.841092218955	4.59341338939	2.50248647791	1.19055412213	5.85834454171	0.311030626321	6.55072369577	2.0551304044	8.17973507391	1.39561146424	9.29347717026	2.88101988257	6.10957275565	5.327684763	7.76714864328	3.69698756227	6.29810779826	0.221331018533	1.6145781024	4.09878270956	4.0415563281	21054.0461333	6901.79034997	True	
-0.460964955182	-3.26783597861	3.6034300226	-3.23594759019	-1.13289734944	-6.53788988682	-2.62704017686	8.86450489161	-5.0256320805	6.71907197222	3.83617085963	-6.7525410445	-5.22538057998	9.40871208492	-4.61429109062	-1.03890019673	-2.72602903043	6.69100432712	3.24258954509	1.88190917217	4.08565870126	3.79461736109	3.3415159829	9.2741830957	5.44805050686	2.15978521252	5.67718959338	2.17885802958	9.85932803601	5.63332784566	9.98232540508	2.90734983814	9.85221946823	6.14862636444	5.12118229538	7.47130771299	7.9296203944	4.3231765973	7.90128141599	5.36870501183	1.30978302288	5.62849704024	5.3369883046	14993.6162096	6832.77244647	True	
-3.35380178098	-4.92033685074	8.11356198381	-5.45767264808	-1.10051743407	-0.890387334734	0.495477267598	8.14647349629	-9.92107791335	6.41812969991	4.00711032445	-5.89789030779	-3.74699525209	9.12660479837	-5.66739022894	-3.37971249065	-3.29995044266	6.0311401949	4.81462270379	2.85139689398	2.64194299003	4.39867660477	4.2806030767	6.5680707481	4.45234069766	2.93918592009	6.72413671546	4.8964975834	8.79604219493	3.87753415969	4.96927369406	2.93014283645	6.86063499687	7.28329696789	2.50993105632	9.06290535559	7.43075598058	4.32429175288	8.54884032946	7.24705371326	1.56568341462	5.45372139518	3.13906153223	30423.8840248	6764.44472201	True	
-5.34135680711	-0.203697938635	3.05047962158	-4.88880040378	-4.29286797045	0.671886820134	1.93684108866	6.24792993112	-5.40994802972	7.14932605043	1.6277649986	-4.0876399751	-5.70629680842	8.00201228865	-2.45932888332	-0.420115355937	-3.59232174954	7.5789084994	2.34124320299	-0.289829107954	0.241885978531	9.06148877369	5.5390345952	2.9854629153	2.13128223667	0.623919748052	5.96061898111	5.95557586536	8.71503297931	2.33475372573	4.54384222528	1.24268885211	8.98112231741	2.45608951691	4.42877380236	3.53537668936	9.51852295571	5.46698546313	7.2643308516	8.22128524886	5.60105789984	4.6201343664	4.95925778093	20359.8748342	6696.80027479	True	
-4.22362361009	-1.20997532431	-1.06490920429	0.0288454581282	-4.6160005578	0.562713479961	-1.52803377535	9.47021822249	-7.24460112979	8.06575389505	1.92964305086	-7.293295346	-6.78011590831	7.94917080552	-1.57754688592	1.79044352547	-3.34334550752	9.23983090679	2.08531594097	-1.16095570176	0.200483198179	9.3151512755	8.20243813952	1.80789631183	0.867136028182	4.2977019923	0.675711205262	3.88338816	8.73627369196	2.7622961716	9.95214126245	1.83442579702	9.56574359656	2.15704624518	1.94694307476	4.42430658385	6.21894622843	5.50374659756	9.8483168544	5.61037717321	2.56437418195	5.59357691156	5.22693995532	26963.2564378	6629.83227204	True	
-2.10548077721	0.141518982777	-0.460752406236	-2.13051299388	-7.21473767701	-1.36352743759	0.20207703551	8.82674189062	-2.64670464393	4.90596204692	1.80609811536	-7.54932529369	-2.30264017463	4.6168131219	-0.518435999622	0.140641564934	-1.41366561221	9.40726488342	-2.46687550956	-0.543178247565	6.15104889937	8.14151425725	5.04337267251	1.01290446488	2.06021099951	5.76190892988	1.88725645594	6.28237743324	8.88207906922	6.09879271339	3.95655845757	1.45337785888	7.48706070987	6.09736557771	0.960065418105	4.85284721344	4.13931472049	6.29358524911	9.68856766338	9.61271202432	5.4499112941	5.3704652722	3.48651665502	15103.0510941	6563.53394932	True	
-6.35342221892	1.569281339	1.79541418161	2.93999441066	-3.66554387464	-3.61808480883	-5.02155668095	8.44785947816	1.19830705782	2.28757847613	-4.97808843112	-5.98289271194	1.09561078489	3.73585675413	-4.12979452066	3.09704279276	1.85125933929	8.33161919489	-4.3105637833	2.7206606479	7.21017299876	8.03184995214	7.18606309751	1.37782068848	1.83567579998	8.0865911036	2.10362938373	2.69362221011	7.39093760282	4.08632908789	5.77835153106	3.44795255822	0.155786180077	2.45152601414	2.25309743749	6.99665952751	0.393141927647	9.45104694659	8.24014213501	2.90170079949	4.79630375453	5.31294715865	3.88199562498	16467.6883303	6497.89860982	True	
-8.87330919122	-1.16471523656	7.14589055813	2.07063335201	-4.28062688343	0.909034159983	-6.54272268654	8.34647904892	1.27479948691	-2.86217313685	-6.43562936665	-2.55441220183	5.44642189212	2.4045065786	-5.33324223705	7.82097900995	0.369110639801	5.87443838776	-5.71275519822	2.18521753877	8.01184897903	4.29897489738	8.00926236868	2.79389419583	5.29456224807	9.6158225029	3.69054202946	3.03744150483	9.75787010021	4.2043402369	5.60130182498	2.07555813207	0.680416161271	6.6633578709	3.95846719685	8.22463158034	2.68314883472	5.99265364639	4.34234428401	4.90004728812	5.77551836382	5.26294343964	5.03615288644	18704.3434545	6432.91962373	True	
