Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-4.82725334822	-0.437276924545	-3.3390111966	-4.87782459387	8.2872037477	-1.35047893899	1.62298281113	-5.96119299436	4.77873466571	-2.13569532771	7.83286184468	-5.90400841354	1.25250470036	2.67889995025	4.79836099985	-5.57301665619	-5.17059608388	4.013200739	-1.24241711708	-1.58441375344	2.57538846951	7.80851941509	8.79705117905	6.86210242185	5.39898802745	9.76592150013	6.31663815935	2.21900024391	5.15585663218	9.41103730589	9.39992434557	4.53236871047	5.55252578284	6.68135532041	7.08058481951	9.63783099751	9.15162407489	7.30502461685	0.241266481281	1.58887677912	4.13649136767	5.19187725219	3.96579934911	17183.8152333	6696.80027479	True	
-6.75358544292	1.89994338001	-3.77886160333	-4.93736226824	7.79553117076	4.26921271988	-0.70076417749	-6.12251961161	5.98228647989	-3.39658614635	8.78392568673	-8.71119489683	-1.11603216037	6.09684216383	0.177895047623	-3.45487999396	-5.99059921121	4.05169871811	0.00899246065514	-1.34208514965	4.43882840178	8.67508606554	7.79798381205	8.92988501797	5.86153962209	5.34863839013	6.31696686953	2.61184300714	2.16566684588	3.16603077417	7.36947116622	5.52851298231	9.99072406772	5.14852376243	6.73929592482	6.00190000653	8.88029461046	4.23491375825	3.60644460497	3.1999851617	1.51202204292	5.45961212762	5.70720464943	15387.4138096	6629.83227204	True	
-9.70305134615	-1.17694351249	-2.52583675396	-1.47299677879	4.94248667308	8.84635629464	-2.00916811659	-6.1672833456	8.49439966575	-4.85137293858	4.68914303391	-8.31829919946	6.15480266387	2.47466595248	3.00188877887	-3.15324368413	-6.90605936497	1.30907259726	5.26068299315	-3.21290394931	4.07552205666	6.02739489568	7.49723492505	8.10807571434	1.88482877575	3.0270012913	3.33510631759	1.85272848613	1.41198348612	1.30960825022	5.98369208732	1.14442107033	5.87089148345	1.67579620893	9.61906654299	5.69292355596	7.81575206396	1.37184105205	3.26820427927	4.12302642255	3.49361504517	5.4690781558	5.35714496387	23968.996167	6563.53394932	True	
-8.95742937372	0.710267434847	-3.88062192033	-1.96787622717	4.84430296962	9.50874966401	-1.04932302889	-8.07694147931	7.67597071971	-6.62544246479	3.00804905473	-3.5981029675	9.10359572616	0.554016744668	-2.72760381764	-2.88850633789	-6.34005464359	3.85648911237	7.88759217006	-2.88200590048	5.15525535666	7.85300449544	5.21460192713	8.88786482733	5.6903639777	5.99233537337	2.09049790015	5.80566043935	2.396897289	1.84508236909	7.60140952727	1.09291075529	6.04403834584	2.02131436117	9.56170007967	9.74898701257	9.54025181022	2.43037581191	6.04554081144	5.89010485145	4.78438914506	5.60930180118	3.61618415296	19288.2021012	6497.89860982	True	
-9.76890834265	1.28432647754	0.907224705562	-3.34065390727	-1.19734838905	8.90625481667	-2.79579192275	-5.69871483105	8.08571685349	-9.68222279394	1.2567512509	-0.235332382081	7.80950328869	3.26615021421	-0.129303861089	-6.93626727686	-3.81619368009	5.09592324118	9.72252993392	-3.59476240914	4.23133724013	2.95877534523	6.57794078321	8.16462051581	2.89910853036	3.16126078901	0.99325496094	2.74573725262	9.16035273131	3.99313586121	7.84307771908	0.745518703487	4.76991686188	2.12108983777	8.73313015047	8.94329778093	7.52318234049	3.30233014043	0.18810725033	3.73430325126	1.94064775627	5.56944458719	3.48143244915	18070.1556608	6432.91962373	True	
-1.74818907775	1.39363502468	-4.58323613563	-6.5038499098	4.80856284593	7.56850664976	-7.84966513141	-0.127695595338	8.37903716902	-7.19315564919	-4.66385165597	3.02044256453	3.00589182029	7.52837216688	-5.16262965723	-4.2878076265	-5.56280260057	4.76035431752	7.34521370289	0.34241316228	8.89484027863	4.31564816893	8.52923566889	8.1472732483	7.16479378392	0.239371638603	2.73286953316	3.19196787816	8.95398233645	2.51855579504	5.3506245942	1.09724937973	4.27399784395	0.700304959039	8.80324845371	7.91387256449	9.33177621766	1.17594093306	1.63195888929	5.40788490794	4.18622043463	5.84733561819	3.77998114703	21169.7768841	6368.59042749	True	
-4.84069258896	3.71673793445	-4.90166293633	-8.58566045206	7.28747979847	8.17297403874	-6.07001624232	-0.901711402454	2.69633165508	-4.52934021993	-2.94909791209	2.19525588208	3.63832306372	6.83373189864	-3.95804710953	-0.92091886105	-7.92859792636	2.68320294832	9.70249916761	-0.113991366795	5.24075148704	1.92606501943	6.09099526447	8.15545147589	7.6546877547	0.668308764586	1.29738469849	2.10035356239	6.7521187042	1.08746002655	5.84098510409	0.220212547497	3.57664829219	3.80230445454	6.27635153569	9.67771140979	6.87124262155	2.96732618818	1.62084893442	5.00641294052	5.41492612587	5.63690928453	3.72012808716	13185.1697698	6304.90452321	True	
-2.83126622729	-1.54971745637	-2.65956599834	-7.40544845478	6.90798939754	6.17979033563	-5.54876977941	-0.024815889046	1.43249998699	-3.02465145774	-3.66053803797	0.0784637061416	3.90278619712	8.95232638667	-3.43665520676	-0.95109326776	-7.88164862669	1.22768741374	9.71255617538	0.621359297212	1.96517131801	0.318460841715	7.35050899404	9.42332048479	8.04602795967	0.157524393321	3.19623206348	0.170414962962	8.84095582721	5.54664424081	6.0352633254	1.43824898941	2.1388096075	6.03842108143	2.67366465209	8.13042882576	9.60149693633	6.0253161154	7.4413869917	6.08790655931	4.04738968566	5.89160500272	4.69586972845	40523.2300902	6241.85547798	False	
-1.15086587546	-5.02638555683	-0.506576575498	-5.44849607813	8.07904333248	1.7619032891	-3.97981116715	2.42359715432	2.28260905419	-2.59548511037	-2.21506633734	-4.20783538434	3.33681649348	6.42515238191	-5.72542443511	2.83640700135	-8.71175206885	2.50665059208	9.27686279744	3.79847419113	4.49703622955	3.00085724448	8.71859454838	6.69029211987	9.44646067676	1.00184557928	1.64505894582	6.8761524821	6.18440143445	6.07913616088	7.65429965247	7.40396558222	0.680971367525	9.30930982759	1.60437836826	7.31952633182	4.5785180021	9.44485332262	9.5260083889	7.99628857416	4.15669925076	5.35405666787	3.55709943768	26234.2622054	6241.85547798	True	
-1.64275178853	-3.65461668592	-1.54607085647	-7.88069289246	6.96511435102	-1.30203388735	-1.7468413227	2.11785163276	0.748436071545	-3.37364248487	0.485075549814	-0.411973486047	3.62441664602	9.87073279812	-6.02822823396	-0.176871469843	-6.61201189553	1.74963175102	1.34994140434	8.68750799231	4.51570920497	1.6720095898	5.01611269043	4.45694446968	9.51069943481	2.08362550171	5.04777407721	6.13404023503	7.72644602418	1.60277929057	5.40006121167	7.53246469003	0.425666689311	8.17789922175	2.09575803652	8.16518388547	8.70765991237	6.67686327539	8.00495688047	9.12756375158	1.91023988223	5.68040892306	4.96319483046	13164.746852	6179.4369232	False	
-3.2242378276	-1.13606483616	0.950808443876	-9.20695967343	9.32735090627	3.20532228055	-6.18360012618	2.72275805179	-0.251164188273	-2.57926731612	-0.382772738342	0.499526154334	-0.484193701848	9.29502962911	-3.47883391015	-3.74012222063	-4.3937853866	7.32888486436	-1.44040150241	6.28204291106	5.75631387649	3.51431662069	3.73490329412	7.20581886699	5.10772751645	1.59984439251	6.42776716044	3.68323711368	6.24164299563	2.70190770574	4.01352037541	6.03307130283	0.95089913506	5.6367423178	1.19692324481	8.89708608035	9.13350109006	3.75564578156	3.6320980885	8.37145039685	5.3980539847	4.76759954968	3.91721014339	16250.7149123	6179.4369232	True	
-1.44982993554	-1.1884733347	2.86850708378	-9.31304206664	8.95152277622	0.496255240399	-4.38620115721	2.9452171811	1.43287732596	-1.37772849148	-4.51368815196	-3.62882083187	1.19763111901	5.27301799104	0.667898064139	-5.22106501223	-2.95720392835	9.6968592414	0.684714180743	1.75405858974	7.59543812454	2.42921967923	1.48048558672	8.3896722556	2.42444026052	0.328091655677	4.25654646305	9.9282026854	7.26812460954	3.83802456205	7.19765954114	9.85904712338	5.0337867528	9.19344249665	5.88613160048	6.14970520624	7.23962588599	3.23983073237	4.00872862798	5.6635115731	4.78616737332	4.5582909147	5.46906952125	21376.4133357	6117.64255397	True	
-5.05559796775	-3.25703226269	4.01689728798	-9.212235912	3.81866995386	3.74672826112	-1.03518311013	1.24645268185	0.996685935949	-1.36525243831	-3.01821386402	-2.43995866902	-2.07015433468	3.8893757644	4.50758474735	-3.74186285668	-2.85712742312	4.98082446679	5.72390543117	-0.900237045204	6.67876763029	0.352331980686	2.28014096011	7.11952615353	1.67194124879	5.95846607655	3.58817076703	5.02238394087	5.10330798213	9.57517271771	3.51130837689	5.29627358065	6.42961210131	9.32711637423	6.29715611281	4.24316316817	9.99267519995	0.94828568451	1.42468712413	3.12817559997	3.56320778579	5.62814299195	3.52895997128	46061.9271863	6056.46612843	True	
-2.18605046299	-2.37870863778	5.15318877782	-8.80062536923	-2.02476188615	2.85674595366	-2.28110044598	-0.65436561113	3.56688663606	3.11535125831	-3.23233982533	-0.240846529958	-1.90147524974	4.08175814642	1.96842737291	-4.66331655258	-3.26653123199	7.97593305164	4.05144203079	-1.10714473747	5.55220928337	1.90601909402	4.78873349729	0.560253309088	0.8219852744	5.55078220383	7.07218715507	1.73148389458	3.35357810356	6.51184682021	4.39908441294	7.498413611	3.76097296719	6.59103758733	0.379945197688	2.46971257637	6.59613263695	3.32901629616	6.59000250454	3.06035311128	4.24667448141	4.91382242301	3.60033931851	24869.5538997	5995.90146715	True	
-5.4719749398	-4.59526468573	3.52138344604	-3.12137339429	-4.11983319742	6.20986975294	-2.02377898539	2.56936813762	-0.0481633218122	1.02324814204	-0.803933937131	4.3105970355	-3.66715330836	4.16905780543	0.181458648491	-7.51077108249	-0.4451792275	6.43297125676	3.28658796001	2.025128855	2.76632382428	5.31594001546	7.79405795465	3.58586220795	0.69275257655	4.30944994971	8.38837877609	0.535996188632	3.86436482949	5.38596490387	6.02317866794	8.9703448445	1.79741376707	9.10784444774	0.80333183447	3.16870716862	6.89762251984	0.563035260065	3.74180090703	3.22911219299	0.6417922163	5.25163897217	3.60152957901	21108.688699	5935.94245248	True	
-5.51860691573	-3.72788354192	4.6421308483	-1.90579067096	-0.517625693648	4.64216865074	-6.11952687078	5.2765555666	-1.93866160646	-0.795048958111	-4.44672803739	3.73792369877	-3.15441674076	2.47129099979	-1.23843442034	-3.68370095535	1.97501059909	6.41423304566	1.2898172618	5.56138973669	7.70687013436	3.51061328792	6.7687633079	2.72814036059	1.44731695285	7.53144822596	4.67355964834	2.86049144806	7.44299914348	4.08025920114	0.702013053799	6.12630705657	1.34101386556	8.92281990548	3.78895720836	4.70113986013	9.87113120603	1.36694825049	3.08990139564	1.76089705545	0.800838121378	4.7597948421	4.82676003	13737.8504551	5876.58302795	True	
-4.44528244696	-4.7330083833	3.00452986666	-0.334508886846	-3.75711686967	9.46357267674	-7.98231190487	6.50663403005	-1.77496407468	-2.89231138784	-0.520676244742	7.61696184648	-6.50301512261	0.369306375188	-3.50008370199	-4.91419999869	3.03511082518	6.05652502519	3.00365495577	4.403090852	8.512886233	6.98803681334	5.82400026438	6.12296435305	5.87990393108	7.63056298683	5.33216884613	1.37248217026	8.2555247495	1.72674531344	2.38850432295	2.82434612949	0.256202591761	9.39592241157	2.05784641878	1.2821958021	9.25759588973	4.76438318183	4.93473641884	6.39440766465	1.86400329729	5.76853381208	3.27070060126	17046.1522693	5817.81719767	True	
0.440494681944	-5.11981278887	3.27680589236	-4.63627426665	-7.43577221863	7.10394108808	-6.77490963554	4.61618289307	6.27096689974	-2.63748707805	-0.31068539826	5.96881187426	-2.62581439277	-1.00433127434	-2.49657938449	-2.21711166283	0.460916993922	3.8866294149	2.66123130032	3.37028612499	7.59837756789	8.15695069318	7.88310660671	7.45614808196	4.77947437093	5.69007127671	1.64499974891	3.7354242342	6.77285452868	0.308892839981	2.89734086755	3.3755119424	0.494715367228	7.91088930758	3.10588365313	0.877800994308	5.38859440066	8.52746850401	7.3197030107	7.65963179127	0.910862490644	5.77511974218	4.96239333409	11166.7603552	5759.63902569	True	
-4.62538614774	1.55748146607	-0.162040415341	-4.66197573737	-0.887086888526	6.83165755932	-6.96740142089	4.32975875213	6.56826836454	-8.49423527664	2.90440463017	3.18214076622	-5.41667256914	2.26915190831	-1.63028158202	-7.85629331151	6.0041616416	6.01595449355	-2.89352224098	5.54376943059	7.17316180166	8.58272425887	8.33279696669	9.50137149738	1.97168764163	5.07867047564	4.15153342184	2.46203646664	9.62011089761	4.71401952939	3.40427097197	0.532458025706	3.95404451034	1.40830142254	2.78406295218	3.26891698914	3.55376069517	6.12058881069	9.47624683736	4.89205848567	2.82987363645	5.88559568602	3.34001873637	10881.6089857	5702.04263544	True	
-5.3629311954	3.55340137631	-2.75632370376	-4.59020549998	-0.296667019708	5.97390996279	-6.05200282351	0.324065678701	5.74891970185	-9.14884624874	3.13663842258	1.16064723253	-5.58732631634	5.03657505638	1.89073486811	-7.19694161865	7.87550489822	7.65100944429	-3.33584321704	4.54395090159	7.36671818005	9.59684459269	5.0087488761	9.50781765142	8.70938814409	3.00455699067	3.45322450209	5.5308142167	9.26492129448	5.12807462081	1.19311729878	0.512575309034	9.76237748428	0.244378908168	2.1683060049	2.82417018308	4.4904897219	7.08188743164	5.72006219045	1.3166307012	3.84058663989	5.75312926223	3.82490727245	14447.522452	5645.02220908	True	
-8.26089141708	4.39195317346	-2.01481967344	-5.65885965492	-1.0909659519	6.50210395391	-3.75650641903	-2.81155316409	6.80160309836	-9.00377598068	4.53848843657	6.8865492926	-6.17147069127	4.85749124701	2.73430653009	-5.34516361745	6.21303832919	3.33111278446	-3.14373035075	3.27789412783	5.97498059367	6.28379796637	3.42645214145	6.2372160567	9.03398571026	7.49559220622	2.07392545525	6.15087180789	8.41587111767	8.10871434298	2.95849662015	0.0758029319757	5.21189730896	0.645050644202	2.18614663975	3.8272990559	2.57429478325	5.77824231045	8.93187142747	3.81733277374	5.26961965291	5.79814599673	3.20123975093	12513.3555024	5588.57198699	True	
-9.83898165797	9.2819629809	-0.487182961943	-3.55476071171	-3.25590316208	5.5740788438	1.03976529777	-3.44168233537	4.67862442216	-7.10277237149	4.79878808896	-0.844550157445	-6.1198577788	4.53178471282	4.13300753431	-9.95646505058	5.66558396374	4.65021549432	-4.43506363332	7.88514164059	6.31376394598	9.99470072249	2.33274052661	9.6237434457	6.77503188378	4.93068418188	0.599006050246	5.33083746019	9.01837154577	5.16144993563	3.58519102977	2.16271876222	2.78523294509	1.11642619652	1.50277328756	1.58008259088	6.73216815744	9.83370899243	6.60941709144	3.2250020838	4.10121728033	4.76625111434	4.30972985133	27335.2765053	5532.68626712	True	
-7.6195881974	8.37822657803	-0.87674851753	-3.67653037244	0.180960826812	5.26914100191	-4.27524178551	-4.02076659335	2.40660611019	-8.49819423533	3.35707707233	3.75381638165	-1.39100752726	1.85126416583	1.57826890861	-6.70652966726	2.03320166011	4.84586744936	-3.50593394463	6.59423076305	2.71020769953	9.00068703646	7.12548670609	5.76744060343	8.46179631289	1.68747969202	1.54283193208	1.35553745956	7.28872353829	4.5653598234	1.00200111348	3.45248727011	1.18099021835	2.06467529934	4.78024303289	2.64671817492	9.68294359504	4.50303177251	8.06898700369	0.935128123374	4.67727119177	5.92371956338	5.17036699737	31491.8974412	5477.35940445	True	
-9.03781204444	4.01655552724	2.35740259292	-0.109333117823	-1.62031634756	5.31083437492	-2.97549445799	-6.52809865242	0.2355489696	-3.60035863611	5.66767116504	0.215174880243	1.86770001455	3.62482124855	-4.71422538341	-1.49952216132	5.8174974565	3.44381144425	-5.00182206483	3.67304599948	1.83432180837	8.55164625581	7.22544850908	3.47486297145	7.82059122395	1.33786893192	3.14173716978	6.37065487067	2.83673250487	4.15802709876	0.999004842045	0.297228521183	1.4223579844	0.660389067872	5.26149557476	3.34204050608	7.307441279	3.18028085922	3.0943347869	2.20972319618	4.26413308525	4.59135078905	4.94920619815	32718.7789652	5422.58581041	True	
-9.16993787943	3.44485032836	6.83800472539	-5.88182678592	-1.00197034548	2.75999881173	-0.911767250002	-5.79351796394	0.129142866149	1.29516108634	8.86706913525	-1.43101430588	-2.61295539288	2.54879527469	-3.35712403106	-8.92601027698	8.0756729819	5.11154658545	-8.0703179965	9.56764443615	0.810170470244	6.58364116675	9.25523803655	6.98913980924	4.29556309308	0.988925408563	3.1925451937	4.38328705522	6.05554272977	1.39544735925	4.49786592061	5.02475522652	3.60414995602	0.600715700631	2.61566719752	0.140221754607	9.71596668087	5.29716835129	1.75471544311	0.879055911465	0.570096739477	5.72607954964	4.54189122988	14873.871981	5368.3599523	True	
-9.68624377185	0.945604329775	7.04670402089	-6.16231223417	3.55179579862	1.88577716647	-1.00199769461	-3.23410542037	-2.15197849823	1.50827705832	8.24972387506	-1.54912730791	-5.233241296	5.97667573393	-5.60166976318	-4.76970815064	8.95472605415	3.13189902344	-8.98409149653	8.97419487135	0.401343621674	5.59820010985	6.21682175906	7.91625751682	6.35379983018	9.76036318911	2.20537064742	5.20647365425	6.21259160309	2.26766688955	6.71852052104	9.67496844844	6.06086216918	0.26557654971	0.330027590057	1.89134350541	5.41839984483	2.33191619184	6.31883263425	2.70991530078	0.736273066094	4.58970613925	3.08443735752	15485.9519127	5314.67635278	True	
-5.52401514038	-5.51651214983	4.34118134552	-2.65074492013	5.56160072102	2.59056713057	-2.26009338676	-8.93691385378	-1.22363726154	4.28408322574	9.37384699705	-1.81017445428	-5.70449636724	3.12743471066	-3.79487362944	-3.65261961713	7.642059774	2.49521711666	-5.61686307894	9.41280922073	0.422902432859	5.24184409193	4.20658108836	9.90101219117	6.96456130637	9.15874008618	2.31953420946	4.28916741557	7.1280764629	0.929335063605	7.89534306638	9.5350100482	7.31451109347	5.58457481522	4.60720171358	1.58194691478	9.08293093761	1.49729688324	4.9478682473	1.53860606593	-0.053150487335	5.44940266725	4.02399369226	17862.1437485	5261.52958925	True	
-8.33193864591	-3.56689576527	4.93064585602	-1.95301613872	7.36841793883	2.84848082936	-3.30488832353	-7.16674789503	-2.44752057159	5.16824684384	8.04293294525	-0.339544039018	-8.95396585243	0.242157463189	1.41784228959	-6.12429423616	8.30775590308	2.97483765859	-7.16785391394	9.24627121024	2.10929463372	9.80002999457	1.1830385669	8.25156048681	7.79684811485	6.91223512718	3.14716401747	0.0387925897896	7.42142003418	3.18111741371	1.89831070646	6.62812717973	7.01140436578	5.29846708766	5.86962832429	3.22562507623	9.42751703248	2.6410976719	5.48744976377	0.0664478913584	1.06085231755	5.51590700127	3.74838030818	21821.9174959	5208.91429336	True	
-7.85495197335	-6.35125072637	7.05376208713	-0.284345604562	2.30460959803	4.18306241505	-1.67689148399	-7.18743969153	2.81023437383	0.89093312973	4.82113909872	1.96912776162	-6.44834082485	-2.21664225361	3.11781510104	-6.60704024227	7.43251144938	4.54341183945	-9.62292049379	9.78540933489	3.13808988017	9.77935493793	3.2131094466	3.85017570629	8.83280550847	5.32388444206	3.40468360494	1.55354215544	8.21017695987	3.76695067401	2.86013469575	0.883393992144	8.65639523058	7.02937590555	6.52762841171	3.47366403053	7.6953224571	2.88197568521	7.96434489423	1.45033529205	1.83164562197	5.51324639432	4.47221081017	25240.6525906	5156.82515043	True	
-9.86231445625	-0.960563893883	6.0227719335	-1.56599689875	-0.245942304407	5.9860587411	-6.06853732033	-8.46701083782	4.03632264836	-1.97968096037	1.66268140234	4.74073341738	-5.09738301053	1.6264486389	7.25583764172	-5.85582389059	9.39715009914	1.81332819281	-9.45452373455	6.39205679507	6.37671632437	7.48398417762	1.30108064457	1.90926544011	6.36545088504	8.34892504378	6.81928895493	2.26975604243	9.3267655725	3.10888983578	2.48765860029	2.73407249623	7.93461159594	5.37344696646	3.1689130315	2.65093792791	7.03728127362	1.75198619455	5.40318063865	5.06582097356	-0.825762921259	5.86397828443	4.23926377165	17536.404956	5105.25689892	True	
-7.29873073106	-4.65699179183	5.39808936376	-3.63948446694	-0.0615650001341	6.42755435506	-6.5286057485	-4.00418436725	1.75118189965	-0.531855620299	6.51019689113	0.00953091807371	-4.90485301477	2.94923664071	8.54406208637	-8.00732479466	6.35606234769	4.32409419854	-9.18898137	1.48558376615	9.15221913333	7.53471698721	0.690251000083	3.36184489786	8.27878045483	9.56239342034	8.99451980109	5.44979216175	6.01768085847	3.22647961891	4.46690833157	2.47564407363	6.19876950313	7.94052871563	3.6451716889	3.89865842604	6.04198820909	4.2325491355	5.22282790603	3.10090276503	2.86151579153	5.74708810794	5.30072670539	18058.1100979	5054.20432993	True	
-7.78560613587	-6.42816044689	4.97853395043	-2.35402903597	2.18397318262	7.09826457159	-8.00265633243	3.33363481182	2.97738023157	-6.43002386244	1.12744106663	2.40386169583	-4.39925688566	-0.643286566773	9.10023221224	-7.57453878484	6.07376983991	6.91022578433	-7.90486452146	5.7852897191	6.26605499434	9.54979990855	0.981093736369	6.43940423118	5.56946490277	5.66695594962	4.94588049625	2.20412470585	5.26067266017	3.35426916004	9.4945432515	4.15834601267	5.99839704249	9.23486764266	1.26903992429	6.50021739785	2.996729361	3.12779282217	1.65382245397	3.9988293308	3.30122255753	5.40870080161	4.41338350477	15330.8679591	5003.66228663	False	
-7.48617537223	-0.258265699986	6.05168706008	1.38592547243	0.0588479064042	-0.696130885328	-9.90945582504	4.19806325881	1.36269166318	-3.62650652524	1.35192949329	4.10554217227	-6.20345133096	-3.40575037489	9.12527598776	-6.04140239079	6.52071257774	5.61054904136	-9.17087363953	2.84474848702	1.10341302607	9.33474942903	0.738921868463	7.82733225158	6.66485979947	6.70415064325	3.08654488336	1.10720568994	9.85614751993	3.64942680938	9.95080712761	7.4424900657	8.7492934191	5.39951096577	0.169291862666	7.28220899307	5.57540609439	4.91216108431	4.5771448957	8.03034178661	4.50748837936	5.4552068451	5.59341385203	21418.027273	5003.66228663	True	
-8.65358726255	-5.43912972687	3.40900766038	0.455308077347	-1.99901261939	0.652981251714	-3.48841506093	5.0199144106	4.90524240843	-4.45951150007	1.22611107228	5.63135477725	-5.79211985146	-4.33218802125	7.92247211737	-6.60306635319	9.63202575985	4.5621323363	-9.35701902112	4.31360289479	6.38219803456	5.6991118767	4.0202155229	8.05786260249	3.32876592596	6.63567980466	2.4125388593	4.15827810813	9.78651640775	6.66647660929	5.49960576583	5.77425332108	5.12405988805	2.16875670422	0.875648648439	8.77212886287	4.25290606868	0.320952777474	6.45997397306	8.62886319873	1.83022337515	5.773404849	3.22221882846	16281.8907475	4953.62566377	True	
-6.4947309194	-7.01923539366	1.49959914491	5.81814601642	1.51295883749	1.37367029768	-3.19708770517	0.284020529917	3.23978488646	-5.17680190194	4.39417762701	6.39472256632	-9.08593940831	-3.71905468343	5.54942295262	-7.41084175888	7.68249514087	3.50638301145	-9.03674364838	3.25851069927	6.87532189557	4.07258706805	4.89080032692	6.40888363683	6.22759522931	1.13194070411	1.61083038546	4.8349562303	7.06406484431	3.41032485613	7.88950646781	5.97509738626	3.99633932685	1.25739931345	0.877535451246	9.22345290659	6.67663726534	0.834763063402	4.83128307996	9.78747645499	4.05177020178	5.72233606458	5.13366903599	14091.4775042	4904.08940713	True	
-6.54484397464	-6.01739043664	0.234686916043	8.25631637826	3.28403764127	-0.107090331963	-7.49135769033	3.28044425324	4.11371871219	-8.81201137354	6.41959055358	6.49812529167	-8.43057411475	-3.46370233633	1.03974818461	-3.55696390352	6.90071535367	0.986756546502	-3.9149467334	-2.87616169247	5.63649016108	3.96598396796	3.80778388043	4.31439443285	8.4316164569	5.20317870233	8.51212287931	2.03162777435	9.48294416029	2.12598879367	7.35248657858	5.82876815525	1.26415608631	0.459409275866	2.761557751	6.57231620373	4.88274234225	1.23703656496	3.7308819754	7.74192836915	5.3803547726	5.57090270338	5.7824422799	13287.5988927	4855.04851306	True	
-4.52170081448	-5.5161240345	-5.23065854659	9.4148022672	1.6031196662	-1.33196353741	-6.37859491833	3.64061775285	2.33757227297	-7.59898424283	5.89920524272	9.96218947697	-3.55384022594	-7.15047765038	1.33339073588	0.873706309862	7.4508228597	-0.0879162493661	-4.95142219514	-0.838990487405	5.97757324766	2.03668123607	4.46375003293	4.4045387196	8.50341162797	2.05535108582	9.15537594357	6.16742082483	2.68316565654	2.82452315982	9.47570175785	3.3148692928	1.81251280328	4.06595932313	2.66739980153	2.33479203652	5.60566291602	1.63934358256	5.44930806946	3.00373353296	4.55248099079	5.98654626416	4.95059816768	9520.58161232	4806.49802793	True	
-7.23356140827	-3.83367904352	-3.77400058547	7.88144867813	0.649461379649	1.68490273086	-8.12208395457	6.74204174527	2.49077915774	-6.12623282099	3.65883930236	9.30783219464	-3.89471133552	-6.03402535505	-3.97274245564	1.41057016948	5.68189966791	-2.18302975085	-0.961756058598	-1.8796710806	7.83201062888	3.25302303936	1.69496951366	1.79067591062	8.62474421445	2.84149267628	6.18635626356	5.66407054956	2.91221828998	3.13939345837	8.73431764629	0.367200732927	0.443805691394	4.57838809974	0.0756859746671	4.4702772545	2.25779746313	2.44055732028	6.77486542979	4.9630307978	4.1713708054	5.88061220978	5.13727831253	18292.8302807	4758.43304765	True	
-6.36239868054	7.54425908603	-9.41172825333	5.60032828502	-0.213097152211	-1.93194170677	-6.98832824755	7.19662991003	4.28035466584	-5.4941971874	1.81341084451	4.91180272478	-2.17475684578	-8.73171707706	2.07318433924	-0.69801653796	3.1562108429	-3.23280713169	0.0309605633546	3.98873589578	5.81054660778	3.23552076396	5.03513769986	1.82169717189	6.29961218606	2.38424481357	8.90230930337	0.707274775106	6.34166673365	1.54133697111	9.18538017996	3.13883259115	3.20457290477	8.92959913169	2.17048969723	5.03155579773	3.30388142182	0.482501370673	4.16987086471	0.52623723623	1.40141472297	5.22420944133	5.62341529158	21197.6465553	4710.84871717	True	
-3.40579926075	4.78816268407	-8.44159714819	4.4881919023	3.16230058142	-2.75223502577	-7.59570849529	4.64073362246	4.27855020264	-5.13945749154	-3.06729126988	6.45753044081	-1.8960788785	-7.96900017889	4.03118019981	2.9748146267	5.86611331582	-4.25534969643	-4.34281176017	4.22263056967	6.56943082635	3.85875363232	3.36539134112	3.05509439035	9.90886611892	8.83771780165	8.85281162733	1.70282357253	3.59195676457	2.28034717642	9.36963615985	4.25053390234	0.0347328757922	8.50353437038	4.21743452733	6.89583348205	3.00764318795	2.91191781209	3.37523864356	1.02460061446	-0.95021233727	5.42329469041	3.94219816068	24614.6810341	4663.74023	True	
-0.343989087816	0.71756555323	-7.38667623643	0.932627023876	1.70075908199	-1.83792879356	-5.54518277953	0.911535134656	5.88942476191	-4.32865240857	-1.75298226664	3.13240925522	2.06134983429	-7.5512422364	4.44626289405	5.04187846871	6.39782101488	-2.96900100571	-5.27238654499	7.69645237121	3.53857637016	3.93052191241	4.09905392927	5.84309880002	9.85249010917	3.24040740337	7.84353251	3.07139789004	2.97708454317	4.94003727625	7.25050656497	0.646225974406	0.750923439601	6.72515257155	3.20040532028	3.72784919328	1.79601570076	3.89527092894	5.13793677118	1.73130504712	2.33710505848	5.69296592758	4.91864911022	9368.96094951	4617.1028277	True	
