Parameter 1	Parameter 2	Parameter 3	Parameter 4	Parameter 5	Parameter 6	Parameter 7	Parameter 8	Parameter 9	Parameter 10	Parameter 11	Parameter 12	Parameter 13	Parameter 14	Parameter 15	Parameter 16	Parameter 17	Parameter 18	Parameter 19	Parameter 20	Parameter 21	Parameter 22	Parameter 23	Parameter 24	Parameter 25	Parameter 26	Parameter 27	Parameter 28	Parameter 29	Parameter 30	Parameter 31	Parameter 32	Parameter 33	Parameter 34	Parameter 35	Parameter 36	Parameter 37	Parameter 38	Parameter 39	Parameter 40	Parameter 41	Parameter 42	Parameter 43	Potential	Temperature	Equilibruim
-7.76340324033	0.6606012898	7.21921574564	-4.56692122485	4.54408700692	-6.82344401634	-5.63213465654	-2.21946504932	2.05052812557	4.61768290961	3.37727649765	5.99152750372	-7.4950733466	7.85791435746	-1.95801783691	-9.08343804856	4.23848048367	2.57821804733	3.40128295471	-8.238302202	0.618901763208	2.98863257295	1.99259835103	8.6007416923	1.33987706405	7.93941657733	7.56214446798	8.14654639388	9.39596001579	6.31417263821	9.50212112442	8.21248254743	7.41144330276	6.29530225069	8.51339893538	1.18580895559	3.08043042983	3.86324256356	3.28317812146	8.35250836158	2.031838913	5.94303993664	5.13922452859	19981.5938458	31480.9173181	True	
-2.28805325091	-8.50176596359	7.64397688554	-4.67528642195	7.19009421213	-5.51910065719	-4.8002933626	5.1757847206	1.97926014513	-3.80312239981	7.36105257121	2.18265482747	-7.43384502608	2.02335843379	-2.22230275949	-5.64356042131	5.96574294655	-2.87673006849	9.25756929716	-2.14914807899	7.4716440289	5.21132194615	9.0211918736	6.78731092009	0.920088770362	4.65027122566	3.91902258738	9.57298196623	8.80343018252	3.00374418496	1.44179522447	4.4643668777	5.18301633513	1.37894706527	7.31322625883	2.70486417403	7.9710278005	5.75827247572	1.41226659364	6.40828930102	3.80459701567	5.75628823735	5.65122849279	65795.3475137	31166.1081449	True	
-0.830433334071	-7.53210904632	8.50327875214	-9.25128683771	7.52679723151	-1.79088279069	-1.26980078586	6.49414832791	1.24569164885	-9.2688187296	6.93414815871	-4.03057129985	2.40083445071	-3.28509364666	-3.60712221788	6.69631579689	-0.857873009857	-4.7755651934	9.25241809398	-7.24176506794	3.80956559405	0.413821128099	6.40766107352	4.64464358364	2.91975484229	2.55526885457	2.59886181429	1.63366886283	2.0079747087	3.0308363475	0.16475991371	5.5756875642	3.77575154643	0.332241263847	2.9066720256	8.26269328338	4.26458191854	0.264731310711	3.0546304798	3.79210483718	2.52089149893	4.88517509019	3.90552969872	115339.834025	30854.4470635	True	
0.608806427686	-7.58756646094	-3.77998324173	-2.99643336358	8.27219259506	-4.01235929971	4.12924844067	6.80313053055	-1.73784048636	-5.5290692136	2.70043790221	0.976215225303	-6.39792632059	-4.0696327257	2.61736012876	4.62977701716	3.4815642755	-8.91489644041	7.01188240391	0.223891722201	4.17276325764	6.66001711247	2.5526948455	0.536796137744	6.24161938687	6.61978891462	8.20797142223	3.46499206388	4.40079404897	7.78662466042	2.93501212304	0.752262091123	5.91521656183	7.01129702891	8.87033900273	7.37548845272	1.22477816508	0.641510038869	5.01189215825	3.44038591784	1.41461879175	5.93694600693	3.59094041824	20847.6476224	30545.9025928	True	
-1.40968335038	-2.41036019958	-3.25728708633	0.834631669504	-0.744254568911	-7.03328737304	3.84035020173	7.86290876975	-1.66584168957	-2.80983415475	2.89703275205	3.42624663525	-6.40346863006	5.42868828954	3.4155925259	-8.3927301141	7.43701769516	-8.42041967377	1.80723340483	6.86782942769	1.2723090966	2.55837571439	2.1073054377	5.93803759844	8.98756447093	2.5067108135	6.05875310865	9.44766116491	8.10498676904	8.5158318294	3.07112194365	1.85923397836	4.4362015459	3.25829372626	6.16066925652	7.66419872388	3.29628668675	3.41463997309	8.5429688896	4.47290920944	0.214929092785	5.28889960045	5.44517334261	13012.3745675	30240.4435669	True	
0.689684443421	-8.91716260185	-0.679083925446	-3.17194388118	4.30760452821	1.55947184059	4.03858048414	-0.195755057465	4.41094578809	-2.52743280169	-5.42558972636	8.55132699956	-9.72062835614	-0.16589097201	3.11844371866	-4.58681219331	8.92491252377	-4.96408588214	1.68282049519	-4.983006295	7.45577690217	1.63894481436	4.89704585105	6.50396456527	5.88280439779	5.68001259299	6.15618166335	8.07651901314	6.63428961455	7.13428253809	2.34053860762	9.69331133054	0.734774054273	3.22248918157	4.37304914751	1.22298380012	0.586061779724	2.07242298908	1.99933504244	3.64919092612	4.83159641249	5.762217633	4.35441042079	16860.5734311	29938.0391312	True	
1.36824773877	-3.20225638349	1.50851500058	-1.95467178452	-1.10555335785	2.37029021911	-4.36793781449	-0.625441432555	7.1917622144	-7.67060126752	-4.40685927735	8.34367387229	-5.00883079582	7.55247461376	-2.82046324883	2.07992844341	-1.26850143007	-2.31796751005	1.78329842104	-3.67134518287	8.35616879866	2.32078925362	8.32232163132	9.24004336059	7.95831922463	6.77604341165	8.06802732003	5.49938086503	4.7981110444	8.8079736862	9.23888010957	3.41290515173	6.88319028073	3.01658694835	4.64537431208	3.38600324755	2.44133881457	7.11600407649	9.29460584359	6.26206613179	1.01658629307	5.24255649421	3.76851859249	33719.7836685	29638.6587399	True	
-1.72035442444	-5.35137820899	7.81858245847	-5.77605178396	-3.97185023893	-0.354103952857	0.0841033335916	1.5714717905	4.84187248106	-1.48522853737	-4.08709663482	9.2971380383	-2.42860034045	1.5229587718	-5.27990285095	-4.27853000948	8.68252459712	-1.00783091652	-0.895183217933	-1.49093615056	8.16532382566	7.98930167694	8.88275945553	1.92566852993	2.95891638245	1.86272774842	8.07093908739	7.09166319921	2.16780603385	5.39678114257	5.74330335313	2.11083208373	9.22107210427	2.99299387679	2.75832335136	0.407626242214	3.03639598054	1.00442740416	5.04673181658	4.90931887468	0.190811489721	4.67042528572	4.73363579073	22643.0848542	29342.2721525	True	
-9.54281681602	5.8343973741	2.08631325766	-4.5927104359	5.34043811066	-5.07610950847	7.16514483997	0.885455591162	-2.39668499098	-2.61806851229	-7.60077948789	1.67985863697	0.132186239591	6.13787185523	-3.26055438037	-3.10327467344	0.235231532509	8.58007982917	-4.7713111124	6.50456742953	7.0083069339	4.44757901397	3.8807000627	4.94839948383	4.40075300161	8.07683422509	6.87939485098	5.652248274	2.658741889	4.9983549664	9.39782097488	8.37004960643	2.39439681138	2.52198206017	5.5517224542	6.76153665863	4.98302685723	1.38563518481	7.69491656282	3.01752197665	0.598662101091	5.01158787862	4.44973917199	20239.7476188	29048.849431	True	
-5.15429072876	-6.56689072953	6.24399886684	-8.77125450209	6.14427680993	-7.4290556304	7.31402261914	3.48135880437	3.69603279351	-8.68895443585	0.237666360141	5.06158239419	1.26888266965	0.599459378717	-4.69314758457	-1.80475691962	-2.61665772385	8.59656427326	-0.500451159593	2.46748005304	8.40887091255	1.67909336235	3.84798481863	8.89600755311	0.629229784646	9.86445991763	1.78061038984	2.3748591856	1.31321561211	4.39178181546	6.16402278367	1.23626455037	8.85987289766	5.38833282044	4.48403982969	2.476126669	8.52210953854	1.94649360213	2.73261729808	5.21181933318	5.22749685151	5.74236883587	5.37734465522	53864.6600984	28758.3609367	True	
-2.61777716278	-8.8438832193	7.37197672387	-4.03663431705	-2.73034810755	-0.455107257578	4.54891700028	8.67106055623	-0.641687875819	-5.86911579639	-3.04253434805	-0.489929793991	7.21222619646	-9.35969651054	8.66669516164	0.289768210593	-6.29216898952	-4.42501840648	4.55638434353	8.15768578695	9.34112476777	0.287485357864	6.95398393527	7.10644544489	8.46125946772	4.22426000202	1.4617557121	8.53844318646	3.74791250843	7.88882042805	2.97940916174	3.59893242288	3.72631645767	5.21581365772	0.613169076554	7.22244003177	8.88137951555	1.76700106938	2.05372300778	5.10167453241	3.97775821853	4.7836968651	4.83573529731	130010.808145	28470.7773273	True	
-2.95612587329	-8.00978671231	7.35095050962	-6.2471506699	3.67277941443	-6.50004786051	3.85101974235	4.56348969411	4.56158186415	-2.19126193265	0.950270125955	-5.5207950255	7.90799057304	-0.334119280134	-7.53084323431	5.90318201907	1.75558585923	-7.18780904729	4.11709895487	4.65351126559	7.93361192935	9.36858651797	6.22013804778	7.27947544074	6.71436800646	5.09700304001	5.54806972175	9.54576420673	3.97900861657	4.18625785548	8.61744241958	2.83548488953	8.09694015011	9.88501462168	1.66515918096	7.75085560622	1.15322036953	8.86543732567	4.52812423746	1.92500351674	3.66438398161	5.06451775416	4.60835276978	20072.4588848	28186.069554	True	
-9.49012962902	1.18964605585	7.35165347133	-7.94028629128	-4.04471016924	4.05056049906	-1.46799074041	7.15792068212	-2.11218472736	-0.593118220009	1.85518808746	-1.06722804431	-6.46045388131	8.77660038131	-3.05447081861	8.53096125893	4.2144243408	-9.55138756607	3.48641910923	7.62112848364	6.83460331357	4.89450454455	5.20886260204	3.41386535732	9.52913300518	1.51573126244	4.5766373217	6.59180919923	9.0200332585	3.57087596442	4.28413316646	8.8766454663	3.12129518613	7.01564952655	7.5942059618	2.22321763231	0.44411788327	7.44112944662	1.70149134573	1.61359770662	4.24902774104	4.8131907811	3.75238586802	152651.761556	27904.2088585	True	
-2.85432099844	-0.0405069733985	3.60257924422	-6.52492340275	-5.26556410303	5.45874527269	-8.89529354955	4.06658340676	-1.32791246929	3.78707063807	8.33834335239	-1.99440935483	-3.41782798034	2.21693376577	-0.812975718114	4.48619797019	1.68948553338	-9.08511667553	-3.11007910078	4.07988879571	3.7926541696	1.26377782678	5.63884420819	5.59143219845	7.87835491162	9.31301680539	6.70881635032	8.04611503414	8.81196183942	3.79317441043	4.391778726	6.71189005676	0.984108602533	6.94904114983	2.66214298234	5.43823465962	1.51199845158	6.50683771002	2.88440062364	4.22346981422	4.13848779254	5.92116413602	5.7134335084	11179.4179949	27625.1667699	True	
-6.16604027882	0.908049194581	5.01604405718	0.224604434707	-9.40143541092	4.46311228194	-8.51971836133	0.0926079631823	6.22750085684	-6.69699003654	8.12107254432	-6.23585951794	2.58303171289	5.13983211249	-1.9112001894	2.37693882363	4.35292332208	-8.66168827741	5.78212772492	-5.12878957068	7.9972707725	8.01696608991	3.05282245559	0.292906922518	6.21197901708	6.57961835409	7.26129456778	1.69802037038	4.55071060653	5.29067695014	7.66849548505	9.68481067153	4.55269256035	4.82199929282	1.22403713293	5.3019605637	3.49528137545	4.97628622788	7.78564144521	3.90741577491	1.87882785482	5.82655014463	5.05292486171	35419.8089919	27348.9151022	True	
-9.02771256333	-4.6206277929	8.94951226999	-5.81146933265	-1.77133520701	0.619271479049	4.13352832646	-2.43008930737	8.95338027269	-5.02325582212	6.0786659731	-0.748853778568	1.69862926898	-1.82875895363	-5.16315165791	4.05788294171	0.205710675034	-7.11246287877	8.16838891634	-6.60232778636	0.490471331569	6.57200673334	1.78451029148	2.1523371778	8.58830833352	4.60354539909	2.84300154663	4.39449941758	2.5517969306	2.31925797609	2.41408095353	5.55911247346	2.21182657715	8.80383595592	8.14918460068	7.34993375213	2.73450035894	7.43138087409	5.91347596002	7.78620922417	5.30569910796	5.41001574169	4.39996786248	31052.693333	27075.4259512	True	
-8.58606119608	0.824938568405	4.59100260682	-4.74791577094	-3.45483007636	4.4510306275	-3.01493590285	-2.94632848499	8.79342210389	-4.80685657685	5.30691105558	-3.48240637649	-1.09146434867	1.87056646333	-4.01623496423	3.87679257068	-3.9561980324	-3.53813471295	2.26409293354	6.6192190952	3.60022853282	9.76585335751	1.75372698864	4.13108416583	7.02877414962	6.15668644573	2.79860846137	7.67581779865	2.8949742415	4.09562156734	9.64033072857	4.91116827904	1.61597046731	5.53683707848	9.74083716214	7.67500089174	6.93395408488	2.91706277885	4.3395880285	9.35013535367	5.69746616387	5.05111170059	3.55315048474	78628.4342594	26804.6716917	True	
-4.94107997355	-6.77236274667	7.6389645974	2.20185855399	0.521996676255	-0.0513651610249	-3.52165275721	-3.51473205167	3.55387952751	1.25230136651	-6.30039698297	1.6686741822	9.45974530051	0.0105633929289	-6.95214686547	-0.0585197552087	-1.3422611215	2.12669455143	-2.90405069816	6.95941115997	2.53968827711	3.09948912767	3.29368629971	7.54089306371	6.21496890677	3.58313837407	1.62375645479	6.17537738593	2.76593601871	3.99281119953	4.15487885291	7.81428417888	7.67380103764	5.77260024033	8.76273541506	3.06094023041	0.0506268042823	5.09369890931	4.8226021481	6.91685216628	4.94375751541	4.9248845327	5.11277287873	45996.7985105	26536.6249748	True	
-5.90506384501	-3.64132580164	7.19415085924	-6.93947635623	-5.24236079847	9.01512030743	-3.92173658889	-1.8975532115	1.5409097032	-2.84427309685	0.160001538283	5.78903547669	3.78046741356	0.627160049899	-3.43281785955	-9.36199808834	5.17439878497	6.22108502563	-1.7643696678	7.92270205343	5.33978866744	4.27091903831	9.66567704616	7.83447184871	2.36481935417	2.54605111224	2.76256408443	1.60057407672	1.7479015335	9.01061837299	2.39733807709	9.39671779362	0.1407146603	4.0485744911	1.64356715707	9.72584268835	4.383004306	3.81090672603	6.81814899672	8.46663822485	2.50637609412	5.74767251889	5.75336453283	31216.9018497	26271.258725	True	
-6.20926473125	-2.1579440539	7.43753825392	-2.51827557229	-6.97629203734	9.13215504257	0.42785209349	-8.26321638688	2.35073193959	3.39717351348	-1.7729844814	-2.18253246466	9.62091269207	-2.85262565944	-4.33110305451	1.34176456206	2.27684321487	-1.61529928727	3.19887730068	-7.17911056881	8.19023732557	4.98840277507	3.18284507159	9.74758652308	5.35627110325	1.51167347678	5.60342947086	3.28659173305	0.328251493052	7.9343402829	8.76996224154	7.55968764093	7.16284538578	3.75522105053	8.07557352501	1.17743848921	1.25421110889	0.760948382672	5.21285619326	3.08768040612	5.0306002237	5.22991541343	3.79424090676	40309.0885635	26008.5461378	True	
-9.80199528953	4.93294147119	2.47718990771	-2.81876728339	-8.620681383	9.28378278736	3.78352616763	1.25345256525	-7.6676492627	3.53446475476	-0.963629606142	-6.67360751106	9.15748986792	1.7676774035	-3.92217838189	-5.9341409381	9.19979448839	-3.11893310077	5.20839208765	-9.95883812766	0.0566892166724	5.0580966788	1.17217049431	9.31666596573	5.86967844549	0.572806777105	5.73186061546	5.44684894293	8.02330289769	9.5954543058	0.42016148533	6.01817122502	4.26873601033	3.24467244133	8.21259930166	1.46461240131	4.25724947661	1.37222257815	3.02971020457	7.65442283685	4.60818872604	5.79723050477	4.1622043361	29201.1691017	25748.4606764	True	
-3.80747665339	-6.79482163939	0.702824642419	2.67609950633	-3.86403904419	9.45882326662	-3.14794741389	0.879751358709	-6.77315794798	2.51990492795	-2.11290188233	1.48267135297	5.24089176596	2.70942420599	-5.41905698219	3.29097878168	2.22476386691	-6.10700859261	5.85192745398	-9.18058614124	0.416152843846	5.05284493313	5.61890657485	2.52544367495	0.437148693682	5.49852083365	9.23739697276	0.353932738015	7.11963576951	7.65920690638	0.618310671207	5.98580183788	7.02125160288	6.0015374514	7.24884723008	8.60945210713	3.84158188348	0.86490698694	6.5039837533	9.37059701554	0.190250697025	4.64161536698	5.09610775933	40849.3626103	25490.9760696	False	
-2.52128514144	-6.04901942385	0.817405669394	6.25294649595	-7.1095779188	8.39024117416	-1.59298183956	-2.79775788794	-1.18921743029	0.494570422427	-2.02222076569	-0.169243734752	-2.44989458261	8.26905691654	-9.51170081937	4.4453948933	9.42886179042	-6.76698506543	-2.77126992444	0.0500980343212	5.38294397513	6.75604241389	2.55551253224	6.51890769673	0.660874375744	9.05222537517	1.7901699122	8.36134684835	6.98316960049	7.68781013968	8.04890425655	9.18450889665	2.72374962389	8.78793704578	3.18261309354	1.62972187224	2.72002990089	0.203483957728	3.39299248059	0.531827201264	5.47294425676	4.72484509518	5.18802942656	20590.4460786	25490.9760696	True	
-0.12935787915	-6.23529983494	0.681779624514	0.674989769801	-7.3758125948	6.17155516817	-6.73046970266	1.93363185976	-1.82905173627	9.10912781865	-8.84295009062	7.5563622267	-6.43648168644	5.72151929428	-1.5274078699	0.68318292421	7.5361119796	-3.39896457258	4.60172918155	-0.782404723421	2.80556888926	0.215070183889	3.52287511146	9.96233211566	5.5459417494	8.91990796467	5.61720149326	5.55111976765	3.89221675567	6.17976150303	2.50953991921	0.882594867307	4.88920055453	6.39591469869	7.384101281	3.3873401602	8.54919345623	5.14142858039	0.38720145097	3.40779774685	1.5609135928	4.70071234766	4.56882526145	144608.737057	25236.0663089	True	
-7.93370022197	1.80605122126	-4.61505804434	9.27725497441	-8.5802062273	7.25443511334	-4.84431275243	-0.204261629281	0.75254472181	9.69084946527	-5.50568533133	6.03646691076	-8.91041997432	5.07988707463	-6.10034616183	2.77252453906	2.9182942365	-3.76183077346	-0.894107260801	6.63952343392	4.63536617868	9.73368742487	9.09862051059	7.46918183425	1.5523834241	3.59033624486	7.99767482166	2.98023885163	7.75174346963	0.174635705652	4.8259338773	4.82295611687	0.459582562583	5.32381999697	0.179133259748	6.76654202731	7.94587332709	6.65726907603	2.08149953946	1.17851854203	4.53485478798	4.22384171321	5.4501597408	41064.5210399	24983.7056458	True	
-6.02030915998	-3.23572169957	-0.534095456065	4.6607784834	-7.29168388635	4.97879886172	5.80404858326	-1.42030640866	-3.36701117467	2.9377620561	-8.92485373485	6.85311797317	-1.9164816658	2.10161482699	-3.38603610733	8.41451482877	3.02673674222	-8.13035214385	7.54114039461	-1.82407174003	8.56816705503	8.41788876048	0.782912035871	7.89197058622	2.11333988265	1.20969974045	1.70659305342	3.44970258582	7.29206731169	5.90827406635	9.50346374241	3.47871285779	4.16900185961	1.24992292364	1.04266978076	9.00801547122	7.72820356637	5.13650454749	0.468921128682	4.99257726235	2.71569351174	4.6524011314	5.71601317423	35847.0076399	24733.8685894	True	
-9.70656821822	-2.14773622961	6.09629960817	4.153346022	-7.54747510727	0.413869619807	9.67147354848	-4.49635048283	-3.41593667279	2.76728560641	-3.51818207623	-0.105265584875	5.83542754645	-5.71594194174	-2.1543083821	8.8141383429	3.1599560461	-7.17630720085	3.20405171394	3.87732144996	7.17129185541	0.826929938395	2.90829803213	1.54820243851	8.1003382069	8.72476655891	6.80880705525	1.33691438653	6.46404297988	8.13467084586	2.6527819074	1.10324415449	6.49976255549	7.90090450474	4.9278204889	3.99413565104	0.612721102965	2.34741860596	0.798520669012	6.61372730709	0.399689626119	5.00024812317	4.54410083361	35008.2434621	24486.5299035	True	
-5.53011658217	-7.8119736216	7.45715886178	3.97249451867	-0.451362964398	1.89929995626	-1.60998130523	-8.86889135514	4.76393300449	9.35541432931	-4.74001985706	3.20127995456	-0.19991621612	-7.13649993105	-2.2829063172	5.84049767617	-2.10714514352	-5.60552032854	2.82739555129	4.92916224889	0.723580071229	2.60710101512	6.87511213104	9.38436607497	2.81856545184	3.24006164988	4.45916944176	3.79141147743	7.25133246318	8.91640618966	5.82255500885	8.48128350821	7.60104158923	1.54809799579	9.18922665526	2.01426497171	3.26831761877	2.92089598568	5.75465366213	2.26446807745	4.20737610658	5.34938542653	4.62144136458	31423.8399494	24241.6646045	True	
-4.56764634344	-1.67041956644	5.85637875373	-9.98820631222	0.179948824561	7.94083317486	-4.09228733171	-2.60153625669	2.02363727279	-1.96295523834	6.98002240248	-2.23986568621	1.2745891916	-3.36435515362	-0.572170133172	2.95137466491	1.89817697858	-2.7382711108	-0.281409145533	-4.40993552502	7.02071092716	8.07191926802	3.50261700415	9.89361621964	3.6371496469	7.80190642336	6.60242873974	6.30204388726	7.05856336646	8.26907181585	9.35301689194	5.90640796506	3.59488946897	8.1698345646	1.43734281133	3.79185180307	3.42061748468	5.01168507768	3.66184220803	9.14543470396	-0.682570030637	5.9132973958	3.88496619018	55538.5782557	23999.2479584	True	
-7.72489425541	-0.204839325843	7.77948867924	-4.82918305918	3.15858096195	2.37962633032	-6.82006062043	-7.65297760605	4.74461994521	0.15137430063	7.41530518642	0.311316839382	-9.1294697733	9.61978693796	1.49735624086	0.230639733579	1.30130274263	-7.18340735417	6.22437143063	-6.86588313755	3.1141166881	8.74137173573	8.7200918002	5.00415788673	8.61587544944	5.25138941072	0.692778601479	0.906530322585	5.92308883732	8.71505042456	3.66794546821	5.48102188701	3.44372406403	9.75272380065	1.29638359687	4.79689302619	5.27032038773	5.98015459431	2.41141042032	7.01547189748	1.67572618754	5.51202510634	4.00625935076	29892.285513	23759.2554788	True	
-9.71748551821	2.27595201694	3.34727311618	-5.60913952763	3.29163003565	-6.58646982962	3.26845698046	-0.641582112927	5.79729284243	3.49183938381	-1.23586561362	-7.40869977854	-0.439712612827	4.45277078921	2.78983419844	-5.8442160098	9.64535716816	-7.17203902195	7.88913347896	-9.60129279546	0.179886077768	6.90466517423	2.70151958085	0.99014453438	4.09566761917	8.38692625869	4.33275229855	2.47718034519	4.25565403215	8.40145221998	7.86124005683	4.62830136475	8.91990963046	0.596930535332	0.404844853617	4.35439847809	5.01948360204	4.80323204634	1.80302330927	8.48226788642	4.08393478961	4.78718488247	5.4593139614	28009.6732414	23521.662924	True	
-3.50413050985	2.53129798889	0.703114599942	-9.37989322084	5.29925518141	-5.68363632461	2.60631256988	1.15976277835	3.99503697853	1.38383798877	2.63575717665	-4.94126320968	-1.93909264603	4.93173980494	1.25099809182	-8.5936199346	9.19825521745	-8.25858536232	7.69268522001	-8.68824881456	0.983734586182	3.71490333128	1.97521110218	8.2444696213	7.65832457881	2.51630515211	5.29769772151	7.65834718005	9.17883567814	4.5769435268	6.03789895294	1.49088770205	2.15275418593	7.81447272507	4.49559095633	5.13285676902	3.03789474305	7.30153187093	2.74198429669	4.52119411019	1.41055334622	4.82514625691	4.17833089257	18916.2523303	23286.4462948	True	
-0.784647058974	0.422890319383	2.82575229891	-7.13867937258	4.75045361139	-4.00090048693	-5.14363399055	-4.70616006647	7.64551588686	2.00419856067	5.51857930627	-9.09199311465	-2.81052500102	-0.565492743234	8.96261336213	-7.64595443674	6.96522586135	-0.976682947419	5.49214109007	-6.21505041307	7.22219851508	0.183269538677	1.26440275301	7.09303803535	9.17584003022	4.398702194	0.224895439401	8.04441943183	3.98921625738	0.775136199499	5.22318823039	1.9075078647	4.50397245188	1.3590005546	0.0520418432956	4.96999309083	7.87381454138	7.66931971998	7.16209427643	1.75896617123	5.09660585588	5.91905704169	4.94392192221	108170.264314	23053.5818319	True	
-6.59047196112	-1.95002236743	0.968195456972	-3.21621852677	8.25439876086	2.13906794991	-3.85038242408	-7.30076322498	4.74489374223	5.41735219481	0.130206069119	-8.21738248621	3.82047877795	7.35042369545	-0.511189382937	-5.97014644363	-2.36122555035	0.553091499167	0.256973877385	-4.17414788241	2.47131672581	8.04884761338	1.11587551845	9.30906791705	8.37636971041	6.30588606164	7.71449243136	1.56503772312	5.41357793575	1.62801076351	6.52838741006	5.03349975826	5.09360969029	5.8108439874	6.49168837849	6.93206820869	5.11948229688	3.63123523943	7.63149727104	7.42823809418	0.325081911796	4.80904470666	4.66981956232	36818.0073503	22823.0460135	True	
-4.19697654644	4.08433035908	-7.92398033719	2.76387661684	5.97364258046	-5.59325152886	0.171199235006	-2.57043283233	-4.55565921265	-0.301596723309	3.26264395612	5.37293655986	-1.41081363649	-0.978614916092	3.70814571507	-4.88638919114	7.62894750844	2.59266957774	-6.99007775111	1.34598614753	4.89637927862	1.65803522215	3.41491759873	8.95139193139	2.41421902882	4.64506791015	5.6661634273	3.29500674023	1.94349766801	3.89949781886	3.00901810092	0.579954031625	6.8155206566	2.23404380232	6.57992010914	9.74431671285	2.95629165018	2.77242158084	3.68739752171	2.12406814352	0.912673587848	5.39154183815	4.4717427449	14001.1066937	22594.8155534	True	
-2.84281296575	-2.25954066596	-7.82497739573	5.98226974098	4.13186383025	-4.47861742744	-3.66649319373	4.9949870172	-2.49686421458	1.48353716289	-0.119940187634	0.969214896238	0.849232161891	0.23966805347	-7.96361568455	0.646947236222	5.37088089519	-2.52290751202	-2.14218917964	8.66474153486	3.95098882371	3.15124796007	2.27917800151	8.84222414524	0.701902187885	0.935368987096	4.91688355773	8.53882746094	9.09472726315	8.47196491668	8.30654523036	5.82620146759	4.68813333644	6.63412499987	6.02977961983	7.65907920978	9.76040455755	1.31982515814	7.50112852491	8.96622541206	2.36685204644	5.31738149733	5.62783967636	49535.0956636	22368.8673979	True	
-9.5083585891	-4.91006082723	3.40341084135	6.35280676774	0.663243070831	-6.41166199411	2.9381423367	0.977627707219	-6.17573635385	3.28521816348	2.61450489817	-5.64144831795	6.2934108541	5.56930459436	-6.24050510915	-2.51707021223	8.50164587951	-1.65711915047	-5.52664208197	7.6150834968	1.68708453773	9.95324552342	4.2034697989	5.96529482264	4.6502810508	9.42408156136	2.02455139682	6.4909917682	8.49840296069	7.19202589575	9.435280842	3.05222766199	9.50370595202	8.19090586073	5.71812442924	8.01737083953	7.11153872005	1.79120567565	7.27634384164	1.1351272632	0.479869722119	5.30148993311	5.44667179709	49754.3219298	22145.1787239	True	
-5.50629284442	-7.68235749107	8.11808985131	-0.826571316292	7.13568462206	-3.34082770879	0.594320107333	-9.27383434981	1.25901139981	4.00785641297	4.74226090606	-0.2866098718	-4.40382153972	7.97300939706	-9.59128213598	1.61932669098	-4.02257279303	2.44139600093	-2.19401298489	7.37638114437	1.52500966352	3.51637338422	6.98859705478	9.69776826293	7.92845079685	1.2130756701	1.42941629271	1.89804000773	0.0813974097674	1.699423554	3.19733810581	8.94444765812	8.07096140499	7.95661647382	2.81009486336	2.23579995885	7.92094462064	0.131503259265	3.96607377343	3.15208845326	4.42377667018	4.71085357557	4.74169507995	70940.6063175	21923.7269366	True	
-2.09805116181	-3.85242194218	1.11809576377	-4.14372615525	-1.17546935725	8.15077000233	2.70010132076	-2.34064056823	-9.32218321233	4.72496572925	8.86464910441	-1.21243071706	-9.76301822884	8.13492064769	-8.78087295376	5.01071210538	-0.808845116406	4.74028260902	-8.33704829971	1.93590089297	8.28124257861	4.40039956536	7.42283645182	6.96465133846	5.02673398263	4.51371598713	6.81434429591	6.74790886978	2.10921042584	2.80073567748	6.59715980124	6.57245505899	7.07328714058	8.12645465393	3.13632307002	2.03276553111	8.42863467356	1.57006034399	1.95375754758	3.1963965155	0.179986473776	5.54431912199	5.36754848123	56800.9224714	21704.4896673	True	
-2.00168513532	-5.93072290109	-0.485042520282	1.89610325681	-5.10589858775	6.3228863099	4.39390496073	-2.52608991866	-7.49894234581	-4.1383587185	5.7845427982	4.63352820292	-1.35324218126	7.17717955358	-7.58332303426	4.02247869857	0.539886217889	3.76522867886	-6.99730240254	3.76406451623	5.4788930125	4.28473858737	8.71443811557	6.33550202768	4.90314517387	2.33127432075	8.72909743007	5.87455707693	1.07390940219	9.01990924217	7.74845815855	5.29337334376	9.90605281919	5.24024912888	2.81136835165	3.91459390297	5.96991930127	9.83995200578	7.61219128808	9.89214598155	0.582282802919	5.61801971466	3.62491031061	30467.6223234	21487.4447706	True	
-1.36406170646	-5.06751124349	0.226351748428	-1.35904140756	-3.23603265508	-0.460405232865	5.24931316034	-0.345584727847	3.88494689913	-7.47469996828	1.11659143328	6.9511191902	-4.85216342902	5.35562123866	-3.29263760349	-2.77814064259	1.23354935861	5.82702138511	-8.69490502288	6.97891619847	4.88718992575	6.13876324765	9.49743150836	1.7495708673	4.36887831698	8.94302596214	4.16145115858	0.657440967126	3.65555216991	0.863153229865	8.41151173538	4.74634248683	4.48173956749	6.59587284052	4.42407156575	5.4303724766	6.08662636263	6.78280060489	3.62868277397	6.63017982603	3.75189908818	4.4686375046	3.64635799148	36690.9941214	21272.5703229	True	
